RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.08321431E-08   1.27457145E-06   6.15374461E-07   1.62527499E-07   7.40955386E-08   2.54526267E-08   3.32810923E-05   5.28002405E+00   2.44496584E+00   -3.34515274E-02   1.08359799E-01   5.27866793E+00   2.44780135E+00   2.08836980E-02   1.08355314E-01   1.38696587E+00   7.78666500E+05   5.64695024E+00   1.38669443E+00   7.78260500E+05   5.64596081E+00 
0 10 2.59036526E-08   7.06897993E-07   4.55997451E-07   3.62639156E-07   8.70517951E-08   2.76934919E-10   3.98269236E-07   5.18340874E+00   2.36043119E+00   -1.77215859E-01   1.10759363E-01   5.13968182E+00   2.34846997E+00   1.33439988E-01   1.11451708E-01   1.23475182E+00   5.59266812E+05   5.10296297E+00   1.23657799E+00   5.61271250E+05   5.10853434E+00 
0 20 1.67092562E-08   4.98716645E-07   3.22130461E-07   2.06809489E-07   6.22976728E-08   3.24455240E-10   4.53069134E-07   5.45775032E+00   2.41908860E+00   -2.34112814E-01   1.06074534E-01   5.40735722E+00   2.49359322E+00   1.54515371E-01   1.06301881E-01   1.19862759E+00   5.19377812E+05   4.99208260E+00   1.20130146E+00   5.22346062E+05   5.00033379E+00 
0 30 1.36518024E-08   3.93761468E-07   2.55005915E-07   1.90879547E-07   4.42487504E-08   2.22393423E-10   3.83649649E-07   5.29342413E+00   2.36665034E+00   -2.20550314E-01   1.09435156E-01   5.24072790E+00   2.37099934E+00   1.74858779E-01   1.10298350E-01   1.12247622E+00   4.33750500E+05   4.75406361E+00   1.12747490E+00   4.39437500E+05   4.76987171E+00 
0 40 8.56907878E-09   3.37449677E-07   2.28671752E-07   1.88109055E-07   2.82338242E-08   1.95463340E-10   3.18769452E-07   5.27627611E+00   2.35278082E+00   -1.59011081E-01   1.10124551E-01   5.15676451E+00   2.37820840E+00   1.71195492E-01   1.11974292E-01   1.09070003E+00   3.97372594E+05   4.65294361E+00   1.09578860E+00   4.03224562E+05   4.66921043E+00 
0 50 6.56191235E-09   2.93086032E-07   1.99605381E-07   1.59879789E-07   1.95282333E-08   1.80999493E-10   2.57440462E-07   5.22837734E+00   2.35907531E+00   -1.85153514E-01   1.11183107E-01   5.13673878E+00   2.37893939E+00   1.25174999E-01   1.12647176E-01   1.07283449E+00   3.76745188E+05   4.59560537E+00   1.07787514E+00   3.82578062E+05   4.61181927E+00 
0 60 5.50999868E-09   2.47220953E-07   1.71708081E-07   1.43026270E-07   1.56890216E-08   1.72001302E-10   2.23197034E-07   5.16734743E+00   2.36327839E+00   -1.89933583E-01   1.12437002E-01   5.05766201E+00   2.34828091E+00   9.54009369E-02   1.14541925E-01   1.05986810E+00   3.61693875E+05   4.55376720E+00   1.06532443E+00   3.68035875E+05   4.57139635E+00 
0 70 3.93403399E-09   2.08800842E-07   1.51055829E-07   1.28082789E-07   1.12810836E-08   1.66930456E-10   1.95300814E-07   5.14546108E+00   2.35983491E+00   -1.81764677E-01   1.13057114E-01   5.02853727E+00   2.35067463E+00   9.17691514E-02   1.15188666E-01   1.05801368E+00   3.59535719E+05   4.54776812E+00   1.06327093E+00   3.65650500E+05   4.56476545E+00 
0 80 3.14240989E-09   1.88421325E-07   1.38104596E-07   1.18703149E-07   8.46269366E-09   1.59925420E-10   1.70186240E-07   5.13470650E+00   2.35790443E+00   -1.73077628E-01   1.13416992E-01   5.01723528E+00   2.33892703E+00   9.97001231E-02   1.15560226E-01   1.05871820E+00   3.60355844E+05   4.55004787E+00   1.06244481E+00   3.64690375E+05   4.56209660E+00 
0 90 2.71494138E-09   1.70769212E-07   1.25046185E-07   1.10074737E-07   7.11324111E-09   1.54367144E-10   1.50486642E-07   5.11714029E+00   2.34204412E+00   -1.60202935E-01   1.13972090E-01   4.99865198E+00   2.32254291E+00   1.07464544E-01   1.16061911E-01   1.05510640E+00   3.56149250E+05   4.53835487E+00   1.05906093E+00   3.60754625E+05   4.55115652E+00 
