RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66033004E-07   3.43997294E-06   8.48233583E-07   6.69104566E-07   6.10059431E-07   3.28475863E-07   1.84325152E-04   1.35797043E+01   -3.15930367E+00   -1.06058111E-02   1.05518259E-01   1.35823593E+01   -3.14772415E+00   -3.48601956E-03   1.05517469E-01   1.67835891E+00   2.29758600E+06   1.36329565E+01   1.67835748E+00   2.29758775E+06   1.36334648E+01 
0 10 9.33473672E-08   2.35323341E-06   7.19478976E-07   5.53112216E-07   3.24826033E-07   3.34395200E-09   1.97717372E-06   1.33214464E+01   -3.16121030E+00   -1.11135349E-01   1.07539527E-01   1.33788643E+01   -3.15647864E+00   -7.02627078E-02   1.07074454E-01   1.67823124E+00   2.29641475E+06   1.32883501E+01   1.67824543E+00   2.29642825E+06   1.32923679E+01 
0 20 4.64598351E-08   1.57196610E-06   5.34228718E-07   3.94261576E-07   1.74301121E-07   2.84167645E-09   1.71251907E-06   1.34377127E+01   -3.23802471E+00   -1.96151406E-01   1.06718652E-01   1.34533253E+01   -3.15969014E+00   -1.36793301E-01   1.06701709E-01   1.67810571E+00   2.29630400E+06   1.32557764E+01   1.67812216E+00   2.29631750E+06   1.32597799E+01 
0 30 3.44457902E-08   1.19068864E-06   4.06541091E-07   3.06320317E-07   1.19051435E-07   2.48226995E-09   1.56683609E-06   1.33320341E+01   -3.21510959E+00   -2.36700282E-01   1.07730791E-01   1.33374386E+01   -3.15387821E+00   -1.78540483E-01   1.07758507E-01   1.67730021E+00   2.29580675E+06   1.31094875E+01   1.67734981E+00   2.29583150E+06   1.31167850E+01 
0 40 2.57555506E-08   9.90732246E-07   3.45482960E-07   2.80348416E-07   8.77426558E-08   2.21198948E-09   1.37771758E-06   1.32601032E+01   -3.16378760E+00   -2.58502692E-01   1.08536847E-01   1.32734365E+01   -3.11753106E+00   -1.68741032E-01   1.08469836E-01   1.67657685E+00   2.29548850E+06   1.30158195E+01   1.67665577E+00   2.29552000E+06   1.30251007E+01 
0 50 1.72143846E-08   8.52780602E-07   2.89843257E-07   2.37377762E-07   6.03658279E-08   1.99632200E-09   1.20253742E-06   1.32402773E+01   -3.13882828E+00   -3.05100858E-01   1.08921714E-01   1.32513208E+01   -3.09012294E+00   -1.91740140E-01   1.08868249E-01   1.67599618E+00   2.29527325E+06   1.29525108E+01   1.67612803E+00   2.29531975E+06   1.29662056E+01 
0 60 1.50641988E-08   7.12531175E-07   2.42985919E-07   1.94772142E-07   4.92978707E-08   1.81306425E-09   1.06802133E-06   1.31941671E+01   -3.11584902E+00   -3.33083153E-01   1.09483428E-01   1.32103271E+01   -3.07134295E+00   -2.09932104E-01   1.09362334E-01   1.67554283E+00   2.29506575E+06   1.29005613E+01   1.67565393E+00   2.29515775E+06   1.29185324E+01 
0 70 1.15502434E-08   6.09277208E-07   2.05122532E-07   1.63013169E-07   3.86718000E-08   1.65385494E-09   9.61024170E-07   1.31582985E+01   -3.09628129E+00   -3.45289588E-01   1.09946527E-01   1.31784620E+01   -3.06260681E+00   -2.08715320E-01   1.09736145E-01   1.67595029E+00   2.29465075E+06   1.28677902E+01   1.67570007E+00   2.29490850E+06   1.28881435E+01 
0 80 8.86000073E-09   5.44433192E-07   1.78714686E-07   1.41272153E-07   2.92696249E-08   1.51346069E-09   8.69618077E-07   1.31480494E+01   -3.09485507E+00   -3.46531659E-01   1.10157348E-01   1.31632519E+01   -3.06624818E+00   -2.03785524E-01   1.09931052E-01   1.67610466E+00   2.29448700E+06   1.28548498E+01   1.67586601E+00   2.29473875E+06   1.28747320E+01 
0 90 7.27982163E-09   4.94487324E-07   1.59807541E-07   1.20060548E-07   2.30435884E-08   1.39307643E-09   7.92117589E-07   1.31329899E+01   -3.09054399E+00   -3.43231201E-01   1.10383324E-01   1.31490650E+01   -3.06730676E+00   -2.01480225E-01   1.10097781E-01   1.67623627E+00   2.29434425E+06   1.28435688E+01   1.67600465E+00   2.29459375E+06   1.28632736E+01 
