RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72736730E-07   6.01048214E-06   3.54295730E-06   1.26363921E-06   1.74531147E-06   9.31872023E-07   3.66099383E-04   1.73161774E+01   9.97435570E+00   -4.55401652E-03   1.05171368E-01   1.73174820E+01   9.99154091E+00   -1.00121368E-02   1.05120793E-01   1.67623198E+00   2.30000000E+06   1.95546532E+01   1.67623889E+00   2.30000000E+06   1.95574074E+01 
0 10 1.70364430E-07   4.05685205E-06   2.37870699E-06   7.08285029E-07   6.44651266E-07   9.54878931E-09   4.18810896E-06   1.72345486E+01   9.89441490E+00   -6.21328764E-02   1.05793387E-01   1.72134304E+01   9.91780472E+00   -6.81495890E-02   1.05846494E-01   1.67568433E+00   2.30000000E+06   1.93859711E+01   1.67569745E+00   2.30000000E+06   1.93893070E+01 
0 20 7.49150999E-08   2.65349354E-06   1.57263253E-06   4.56734483E-07   3.09809963E-07   8.01384115E-09   3.42174576E-06   1.72552261E+01   9.90847206E+00   -1.06256776E-01   1.05805889E-01   1.72496014E+01   9.92475891E+00   -9.21548158E-02   1.05793908E-01   1.67557216E+00   2.30000000E+06   1.93584995E+01   1.67558742E+00   2.30000000E+06   1.93621540E+01 
0 30 5.62672149E-08   1.97105260E-06   1.16289880E-06   3.46805734E-07   2.25417651E-07   6.96223035E-09   2.99481758E-06   1.71680927E+01   9.87716484E+00   -1.18008472E-01   1.06422588E-01   1.71738033E+01   9.87743282E+00   -1.15973122E-01   1.06401026E-01   1.67571163E+00   2.30000000E+06   1.92953300E+01   1.67568934E+00   2.30000000E+06   1.93004246E+01 
0 40 4.04876452E-08   1.62539209E-06   9.62137733E-07   2.91736740E-07   1.66949420E-07   6.17382945E-09   2.62757703E-06   1.71204777E+01   9.87017727E+00   -1.27995521E-01   1.06786370E-01   1.71424923E+01   9.86309052E+00   -1.07433692E-01   1.06703162E-01   1.67586029E+00   2.30000000E+06   1.92598057E+01   1.67584372E+00   2.30000000E+06   1.92639179E+01 
0 50 2.95242870E-08   1.39188660E-06   8.24174265E-07   2.41218544E-07   1.26523119E-07   5.53168356E-09   2.32361685E-06   1.70934658E+01   9.86426830E+00   -1.58123106E-01   1.07046790E-01   1.71158676E+01   9.85134220E+00   -1.27648965E-01   1.06978066E-01   1.67595601E+00   2.30000000E+06   1.92352715E+01   1.67595792E+00   2.30000000E+06   1.92347908E+01 
0 60 2.61216737E-08   1.15665659E-06   6.85937437E-07   1.92897033E-07   1.05526340E-07   4.98593788E-09   2.08654433E-06   1.70646210E+01   9.85001945E+00   -1.69202939E-01   1.07316442E-01   1.70883179E+01   9.83884907E+00   -1.47342995E-01   1.07239746E-01   1.67603278E+00   2.30000000E+06   1.92144852E+01   1.67603612E+00   2.30000000E+06   1.92135277E+01 
0 70 2.16052634E-08   9.99692475E-07   5.90602440E-07   1.54550847E-07   8.71820234E-08   4.51813342E-09   1.89224306E-06   1.70487404E+01   9.84096527E+00   -1.69155002E-01   1.07496493E-01   1.70734825E+01   9.82940674E+00   -1.50148451E-01   1.07420422E-01   1.67606902E+00   2.30000000E+06   1.92042332E+01   1.67606914E+00   2.30000000E+06   1.92041969E+01 
0 80 1.67998628E-08   9.01296346E-07   5.30322438E-07   1.31170708E-07   6.68595419E-08   4.11992129E-09   1.72708974E-06   1.70407047E+01   9.83773232E+00   -1.62836924E-01   1.07611507E-01   1.70726509E+01   9.82529259E+00   -1.42730191E-01   1.07509963E-01   1.67608321E+00   2.30000000E+06   1.92001629E+01   1.67606103E+00   2.30000000E+06   1.92065277E+01 
0 90 1.45313974E-08   8.25176585E-07   4.84315137E-07   1.06268999E-07   5.37195319E-08   3.77967213E-09   1.58338867E-06   1.70300159E+01   9.83679008E+00   -1.54824063E-01   1.07721403E-01   1.70710182E+01   9.82107544E+00   -1.33804560E-01   1.07591279E-01   1.67610109E+00   2.30000000E+06   1.91949539E+01   1.67605531E+00   2.30000000E+06   1.92081375E+01 
0 100 1.34330005E-08   7.59990940E-07   4.44583890E-07   8.43486774E-08   4.71356429E-08   3.48504381E-09   1.45560477E-06   1.70181675E+01   9.83750343E+00   -1.49392754E-01   1.07822649E-01   1.70630474E+01   9.81638718E+00   -1.30231053E-01   1.07694939E-01   1.67612243E+00   2.30000000E+06   1.91886177E+01   1.67607176E+00   2.30000000E+06   1.92034588E+01 
0 110 1.27413466E-08   7.02237401E-07   4.09777670E-07   6.81303831E-08   4.32631673E-08   3.22855920E-09   1.34128413E-06   1.70110664E+01   9.83953762E+00   -1.47542432E-01   1.07890286E-01   1.70547504E+01   9.81430531E+00   -1.27987266E-01   1.07785404E-01   1.67613542E+00   2.30000000E+06   1.91847134E+01   1.67609286E+00   2.30000000E+06   1.91973591E+01 
