RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08951113E-07   2.55554824E-06   1.18787182E-06   5.23808353E-07   3.98664071E-07   2.07409826E-07   1.35756723E-04   1.09058046E+01   4.82561255E+00   -1.42454933E-02   1.05738990E-01   1.08905678E+01   4.83279943E+00   -2.87876241E-02   1.05834268E-01   1.67717826E+00   2.27610125E+06   1.16375828E+01   1.67722762E+00   2.27596325E+06   1.16342726E+01 
0 10 8.69560850E-08   1.75328535E-06   9.16783620E-07   5.76018692E-07   2.92358237E-07   2.11561768E-09   1.46012292E-06   1.06722107E+01   4.62603331E+00   -9.84731764E-02   1.08545862E-01   1.06633730E+01   4.65242863E+00   -1.91855237E-01   1.08403936E-01   1.68119586E+00   2.25632800E+06   1.11628065E+01   1.68119466E+00   2.25635325E+06   1.11634130E+01 
0 20 4.41187105E-08   1.19708773E-06   6.72602994E-07   4.06000282E-07   1.63456505E-07   1.85993243E-09   1.32235652E-06   1.08717680E+01   4.67849541E+00   -1.17390819E-01   1.06936581E-01   1.08312168E+01   4.72779036E+00   -3.08367252E-01   1.06951855E-01   1.68126082E+00   2.25420450E+06   1.11118240E+01   1.68125725E+00   2.25443200E+06   1.11172857E+01 
0 30 3.41708670E-08   9.39200504E-07   5.17255728E-07   3.24504668E-07   1.11830801E-07   1.60545954E-09   1.22875758E-06   1.07447052E+01   4.61881447E+00   -1.61057353E-01   1.08457088E-01   1.07012348E+01   4.64787960E+00   -3.77858788E-01   1.08554736E-01   1.68071806E+00   2.24497725E+06   1.08902636E+01   1.68075335E+00   2.24524950E+06   1.08968029E+01 
0 40 2.48868393E-08   7.94860171E-07   4.52812912E-07   3.10902436E-07   8.03592428E-08   1.42840972E-09   1.06628204E-06   1.06708059E+01   4.62180376E+00   -1.93063200E-01   1.09306045E-01   1.06350336E+01   4.65213442E+00   -3.89022082E-01   1.09331131E-01   1.67966783E+00   2.23907750E+06   1.07486086E+01   1.67978191E+00   2.23959475E+06   1.07610302E+01 
0 50 1.68337184E-08   6.91991431E-07   3.92795300E-07   2.63380826E-07   5.42690906E-08   1.30294420E-09   9.22680499E-07   1.06392078E+01   4.62524891E+00   -2.60887235E-01   1.09822735E-01   1.06140671E+01   4.65518713E+00   -4.32440728E-01   1.09754108E-01   1.67863250E+00   2.23503850E+06   1.06516294E+01   1.67885196E+00   2.23581675E+06   1.06703138E+01 
0 60 1.45962433E-08   5.83918336E-07   3.31244735E-07   2.18205244E-07   4.41974315E-08   1.19893884E-09   8.15336762E-07   1.05572414E+01   4.61249733E+00   -3.18278342E-01   1.10788658E-01   1.05406265E+01   4.63787699E+00   -4.53378856E-01   1.10661335E-01   1.67752814E+00   2.23154075E+06   1.05676413E+01   1.67785192E+00   2.23250525E+06   1.05908041E+01 
0 70 1.08153522E-08   4.92763604E-07   2.82743514E-07   1.87467094E-07   3.35088401E-08   1.11090226E-09   7.25422979E-07   1.05128469E+01   4.60641479E+00   -3.35946798E-01   1.11392811E-01   1.04956560E+01   4.62461853E+00   -4.49468791E-01   1.11272782E-01   1.67678046E+00   2.22946200E+06   1.05177317E+01   1.67710853E+00   2.23035100E+06   1.05390787E+01 
0 80 8.15778733E-09   4.35319151E-07   2.47541294E-07   1.66476113E-07   2.49931009E-08   1.02929065E-09   6.49305491E-07   1.04886703E+01   4.59271860E+00   -3.22379410E-01   1.11827493E-01   1.04729691E+01   4.60871220E+00   -4.36269879E-01   1.11661486E-01   1.67634606E+00   2.22833350E+06   1.04906349E+01   1.67667460E+00   2.22918225E+06   1.05110140E+01 
0 90 6.59106769E-09   3.90931774E-07   2.18116909E-07   1.45241046E-07   1.96404297E-08   9.55307167E-10   5.85414796E-07   1.04619942E+01   4.58226156E+00   -3.05941999E-01   1.12235047E-01   1.04495449E+01   4.59612465E+00   -4.25717920E-01   1.11998692E-01   1.67592287E+00   2.22728125E+06   1.04653711E+01   1.67628801E+00   2.22818650E+06   1.04871054E+01 
0 100 5.69976510E-09   3.52833581E-07   1.90692148E-07   1.23604821E-07   1.74682100E-08   8.85733209E-10   5.31949922E-07   1.04409256E+01   4.57578802E+00   -2.96078891E-01   1.12547144E-01   1.04304142E+01   4.58832312E+00   -4.26515579E-01   1.12247258E-01   1.67553043E+00   2.22616250E+06   1.04400158E+01   1.67589843E+00   2.22722150E+06   1.04639368E+01 
0 110 5.02797715E-09   3.20902757E-07   1.67033676E-07   1.03501968E-07   1.56912261E-08   8.21293311E-10   4.87618991E-07   1.04218960E+01   4.57152939E+00   -2.94128925E-01   1.12802215E-01   1.04136858E+01   4.58115911E+00   -4.32450593E-01   1.12454154E-01   1.67622256E+00   2.22366475E+06   1.04149389E+01   1.67550671E+00   2.22628625E+06   1.04414768E+01 
0 120 4.53612792E-09   2.93985522E-07   1.49010646E-07   8.60995257E-08   1.37739571E-08   7.64391717E-10   4.50423414E-07   1.04086580E+01   4.57063770E+00   -2.96271622E-01   1.12968035E-01   1.04014101E+01   4.57602978E+00   -4.36961234E-01   1.12603642E-01   1.67677605E+00   2.22160525E+06   1.03942652E+01   1.67602098E+00   2.22440050E+06   1.04223270E+01 
0 130 4.20755297E-09   2.71288428E-07   1.35090076E-07   7.12952897E-08   1.25228672E-08   7.15961290E-10   4.18224346E-07   1.03996162E+01   4.56882572E+00   -2.98792452E-01   1.13087453E-01   1.03945341E+01   4.57295084E+00   -4.37828779E-01   1.12693682E-01   1.67723489E+00   2.21985325E+06   1.03766756E+01   1.67640030E+00   2.22300925E+06   1.04083605E+01 
