RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67505288E-07   6.74881267E-06   1.26090526E-06   1.26422094E-06   1.72566229E-06   9.33376327E-07   3.66707885E-04   1.96789532E+01   -3.49319601E+00   9.25393589E-03   1.05155237E-01   1.96696281E+01   -3.48389006E+00   1.97285414E-02   1.05211228E-01   1.67624199E+00   2.30000000E+06   1.95586300E+01   1.67623246E+00   2.30000000E+06   1.95548534E+01 
0 10 1.68450597E-07   4.58586783E-06   9.46832756E-07   6.77977312E-07   6.39316056E-07   9.58798996E-09   4.10382154E-06   1.95538940E+01   -3.51557779E+00   6.58067465E-02   1.05840206E-01   1.95443287E+01   -3.51393247E+00   8.58857855E-02   1.05841503E-01   1.67567301E+00   2.30000000E+06   1.93831291E+01   1.67567194E+00   2.30000000E+06   1.93828678E+01 
0 20 7.37989581E-08   2.97557631E-06   6.62529430E-07   4.39679383E-07   3.06734080E-07   8.05682454E-09   3.43191596E-06   1.95737095E+01   -3.52645254E+00   1.10557348E-01   1.05863422E-01   1.95788021E+01   -3.51392126E+00   1.24763966E-01   1.05782539E-01   1.67559147E+00   2.30000000E+06   1.93631268E+01   1.67559624E+00   2.30000000E+06   1.93642673E+01 
0 30 5.45916627E-08   2.21146593E-06   4.95932056E-07   3.36175674E-07   2.18373415E-07   7.00052372E-09   3.02062699E-06   1.94897919E+01   -3.49930263E+00   1.42468691E-01   1.06453516E-01   1.95123329E+01   -3.48959732E+00   1.59499317E-01   1.06286079E-01   1.67569339E+00   2.30000000E+06   1.92994995E+01   1.67568803E+00   2.30000000E+06   1.93007030E+01 
0 40 3.97246254E-08   1.84018575E-06   4.07373705E-07   2.81389077E-07   1.64538079E-07   6.20679952E-09   2.66379266E-06   1.94537220E+01   -3.47692204E+00   1.61269858E-01   1.06774427E-01   1.94705906E+01   -3.47089624E+00   1.68861836E-01   1.06646106E-01   1.67586005E+00   2.30000000E+06   1.92598705E+01   1.67584121E+00   2.30000000E+06   1.92645187E+01 
0 50 2.91343127E-08   1.58681667E-06   3.42517296E-07   2.29304092E-07   1.26607205E-07   5.55900304E-09   2.36528831E-06   1.94224205E+01   -3.46315694E+00   1.44778714E-01   1.07055031E-01   1.94372005E+01   -3.45659304E+00   1.44575641E-01   1.06948569E-01   1.67597902E+00   2.30000000E+06   1.92291756E+01   1.67593300E+00   2.30000000E+06   1.92413158E+01 
0 60 2.52291965E-08   1.32013270E-06   2.82898924E-07   1.86222124E-07   1.02915884E-07   5.01034414E-09   2.12994087E-06   1.93894215E+01   -3.44405413E+00   1.35016754E-01   1.07324831E-01   1.94050407E+01   -3.44391465E+00   1.36317417E-01   1.07217655E-01   1.67606711E+00   2.30000000E+06   1.92047691E+01   1.67601347E+00   2.30000000E+06   1.92198219E+01 
0 70 2.08176498E-08   1.13896647E-06   2.38266153E-07   1.55102740E-07   8.28823730E-08   4.53905891E-09   1.93027313E-06   1.93684101E+01   -3.43536162E+00   1.34865642E-01   1.07503593E-01   1.93848343E+01   -3.43600726E+00   1.41377911E-01   1.07400373E-01   1.67611527E+00   2.30000000E+06   1.91907349E+01   1.67605186E+00   2.30000000E+06   1.92091084E+01 
0 80 1.66179603E-08   1.02571198E-06   2.09545107E-07   1.29806068E-07   6.39818225E-08   4.13742818E-09   1.75650632E-06   1.93594780E+01   -3.43447351E+00   1.41357332E-01   1.07596315E-01   1.93772678E+01   -3.43313789E+00   1.49594173E-01   1.07496455E-01   1.67612958E+00   2.30000000E+06   1.91864643E+01   1.67606032E+00   2.30000000E+06   1.92067146E+01 
0 90 1.40895047E-08   9.38795552E-07   1.89528521E-07   1.05752761E-07   5.13964480E-08   3.79347842E-09   1.60480397E-06   1.93512383E+01   -3.43594503E+00   1.47454143E-01   1.07672244E-01   1.93706551E+01   -3.43492484E+00   1.53437093E-01   1.07572369E-01   1.67614508E+00   2.30000000E+06   1.91817856E+01   1.67607093E+00   2.30000000E+06   1.92036877E+01 
