RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13807964E-07   2.84314297E-06   3.83759073E-07   5.41060672E-07   4.16691989E-07   2.03158109E-07   1.32922010E-04   1.18529987E+01   -1.06347620E+00   -3.31698218E-03   1.05963163E-01   1.18704710E+01   -1.04181325E+00   -3.03195007E-02   1.05827555E-01   1.67744577E+00   2.27534325E+06   1.16193819E+01   1.67729497E+00   2.27577350E+06   1.16297150E+01 
0 10 9.44345260E-08   1.92070706E-06   6.11032021E-07   6.32719093E-07   3.14477148E-07   2.08286766E-09   1.52531391E-06   1.16014233E+01   -1.12624550E+00   -1.16117500E-01   1.08289681E-01   1.15776720E+01   -1.02636278E+00   -2.14956820E-01   1.08588889E-01   1.68122590E+00   2.25560650E+06   1.11454849E+01   1.68123376E+00   2.25537525E+06   1.11399345E+01 
0 20 4.70264894E-08   1.31306956E-06   4.97383269E-07   4.31299867E-07   1.74594916E-07   1.82578230E-09   1.38527741E-06   1.17745256E+01   -1.20948374E+00   -1.93272308E-01   1.06896117E-01   1.17732811E+01   -1.01835477E+00   -2.80040205E-01   1.07017994E-01   1.68126476E+00   2.25279625E+06   1.10780077E+01   1.68126690E+00   2.25326600E+06   1.10892887E+01 
0 30 3.82995999E-08   1.04072592E-06   3.81536211E-07   3.58411256E-07   1.23902140E-07   1.57353330E-09   1.28011925E-06   1.16291666E+01   -1.15761518E+00   -2.35262662E-01   1.08496279E-01   1.15939102E+01   -1.05619085E+00   -3.23033452E-01   1.08871087E-01   1.68033934E+00   2.24247275E+06   1.08301315E+01   1.68046582E+00   2.24323950E+06   1.08485422E+01 
0 40 2.60703050E-08   9.01219266E-07   3.36691727E-07   3.39641076E-07   8.48336512E-08   1.41289502E-09   1.10109067E-06   1.15881004E+01   -1.14328825E+00   -2.42614686E-01   1.09149136E-01   1.15978632E+01   -1.07404149E+00   -3.01348895E-01   1.09068170E-01   1.67897058E+00   2.23625200E+06   1.06807680E+01   1.67916656E+00   2.23699675E+06   1.06986494E+01 
0 50 1.80981452E-08   7.91814045E-07   2.82012422E-07   2.87893243E-07   5.68007117E-08   1.29227795E-09   9.40761424E-07   1.15420475E+01   -1.13306773E+00   -2.77601033E-01   1.09828249E-01   1.15926523E+01   -1.09238875E+00   -3.08651596E-01   1.09365508E-01   1.67749619E+00   2.23144800E+06   1.05654182E+01   1.67782497E+00   2.23242350E+06   1.05888367E+01 
0 60 1.61046803E-08   6.66599988E-07   2.41621223E-07   2.40298874E-07   4.86391833E-08   1.19641796E-09   8.22748405E-07   1.14656258E+01   -1.12496006E+00   -2.97411054E-01   1.10745609E-01   1.15496378E+01   -1.10427749E+00   -3.16080630E-01   1.09959535E-01   1.67606175E+00   2.22762200E+06   1.04735489E+01   1.67642283E+00   2.22852925E+06   1.04953375E+01 
0 70 1.17652315E-08   5.65235553E-07   2.08464272E-07   2.05037068E-07   3.60376191E-08   1.11132381E-09   7.27124586E-07   1.14192038E+01   -1.13069606E+00   -2.93762714E-01   1.11327648E-01   1.15379858E+01   -1.10702729E+00   -2.98941731E-01   1.10235937E-01   1.67629099E+00   2.22341325E+06   1.04124146E+01   1.67560804E+00   2.22652525E+06   1.04472141E+01 
0 80 8.49226911E-09   5.09080735E-07   1.80844594E-07   1.81338308E-07   2.69526002E-08   1.03260378E-09   6.47783281E-07   1.13631611E+01   -1.13733530E+00   -2.86285788E-01   1.11957684E-01   1.15333424E+01   -1.11024594E+00   -2.79976010E-01   1.10394426E-01   1.67804337E+00   2.21665575E+06   1.03445740E+01   1.67593062E+00   2.22472800E+06   1.04256144E+01 
0 90 7.74801734E-09   4.67978538E-07   1.55146509E-07   1.58709170E-07   2.57123531E-08   9.61224211E-10   5.82532266E-07   1.12944574E+01   -1.14534712E+00   -2.90895671E-01   1.12674281E-01   1.15210276E+01   -1.11232114E+00   -2.74533391E-01   1.10577516E-01   1.68003666E+00   2.20803900E+06   1.02580700E+01   1.67658532E+00   2.22232125E+06   1.04014530E+01 
0 100 6.62656952E-09   4.30017849E-07   1.27322963E-07   1.37271869E-07   2.15628404E-08   8.92089791E-10   5.28893338E-07   1.12205925E+01   -1.15202057E+00   -3.10391337E-01   1.13425784E-01   1.15032940E+01   -1.11348021E+00   -2.83362359E-01   1.10780239E-01   1.68195343E+00   2.19836000E+06   1.01608992E+01   1.67738593E+00   2.21926675E+06   1.03707876E+01 
