RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48035002E-07   5.43758642E-06   1.60587501E-06   1.03440220E-06   1.28443696E-06   6.89955527E-07   3.01197404E-04   1.72846985E+01   4.94553566E+00   -2.79429406E-02   1.05210938E-01   1.72843666E+01   4.94799948E+00   1.68246944E-02   1.05208479E-01   1.67672241E+00   2.30000000E+06   1.75880833E+01   1.67672682E+00   2.30000000E+06   1.75900650E+01 
0 10 1.36258677E-07   3.68869564E-06   1.15608475E-06   6.14885550E-07   5.07847062E-07   7.02994463E-09   3.40284873E-06   1.71600304E+01   4.87960768E+00   -1.46741048E-01   1.06091209E-01   1.71593456E+01   4.87935686E+00   1.11883819E-01   1.06063344E-01   1.67604887E+00   2.30000000E+06   1.73859215E+01   1.67606962E+00   2.30000000E+06   1.73906765E+01 
0 20 6.15169284E-08   2.44487023E-06   8.00648195E-07   4.24221923E-07   2.49059212E-07   5.91120175E-09   2.82183601E-06   1.72135963E+01   4.88781595E+00   -1.93578929E-01   1.05930313E-01   1.71954517E+01   4.91142654E+00   1.30837664E-01   1.05958030E-01   1.67594826E+00   2.30000000E+06   1.73636494E+01   1.67596424E+00   2.30000000E+06   1.73671188E+01 
0 30 4.76323905E-08   1.81255689E-06   5.90004163E-07   3.15997340E-07   1.82992594E-07   5.15060439E-09   2.48039237E-06   1.71171780E+01   4.86625719E+00   -1.95871845E-01   1.06658034E-01   1.71210289E+01   4.88467979E+00   1.33642092E-01   1.06561668E-01   1.67554784E+00   2.30000000E+06   1.72844620E+01   1.67557347E+00   2.30000000E+06   1.72891731E+01 
0 40 3.40953150E-08   1.48058621E-06   4.89090212E-07   2.74538678E-07   1.33169365E-07   4.57503724E-09   2.18400260E-06   1.70654163E+01   4.86190844E+00   -1.74666733E-01   1.07088991E-01   1.70642872E+01   4.88061285E+00   1.40441000E-01   1.07003711E-01   1.67572725E+00   2.30000000E+06   1.72380314E+01   1.67570233E+00   2.30000000E+06   1.72423096E+01 
0 50 2.52539376E-08   1.25497752E-06   4.12809953E-07   2.22698333E-07   1.00904842E-07   4.10657108E-09   1.92734456E-06   1.70317268E+01   4.85563135E+00   -1.77012041E-01   1.07429676E-01   1.70293941E+01   4.88082981E+00   1.21122494E-01   1.07319690E-01   1.67592573E+00   2.30000000E+06   1.72024479E+01   1.67589927E+00   2.30000000E+06   1.72073421E+01 
0 60 2.13875584E-08   1.04634830E-06   3.42541824E-07   1.84041767E-07   8.18376051E-08   3.70915409E-09   1.73204000E-06   1.69893513E+01   4.85499954E+00   -1.84796840E-01   1.07789703E-01   1.69999943E+01   4.87197590E+00   1.05246745E-01   1.07595257E-01   1.67607033E+00   2.30000000E+06   1.71746273E+01   1.67603254E+00   2.30000000E+06   1.71820660E+01 
0 70 1.71903434E-08   9.09416315E-07   2.92676162E-07   1.49428288E-07   6.59779644E-08   3.36999517E-09   1.57121724E-06   1.69705009E+01   4.85083580E+00   -1.82530567E-01   1.08006418E-01   1.69823818E+01   4.86639023E+00   1.05715685E-01   1.07774831E-01   1.67613494E+00   2.30000000E+06   1.71615810E+01   1.67608821E+00   2.30000000E+06   1.71710587E+01 
0 80 1.36059208E-08   8.21289007E-07   2.60319837E-07   1.26007976E-07   5.07814697E-08   3.07894799E-09   1.43223826E-06   1.69702129E+01   4.84964848E+00   -1.78900018E-01   1.08098991E-01   1.69756336E+01   4.86233950E+00   1.11150309E-01   1.07873477E-01   1.67613268E+00   2.30000000E+06   1.71620426E+01   1.67609870E+00   2.30000000E+06   1.71689415E+01 
0 90 1.15191598E-08   7.52334188E-07   2.36496220E-07   1.04920268E-07   4.06232203E-08   2.83050028E-09   1.31170998E-06   1.69674511E+01   4.84959984E+00   -1.70383945E-01   1.08187854E-01   1.69691544E+01   4.85701227E+00   1.18598260E-01   1.07959911E-01   1.67613351E+00   2.30000000E+06   1.71618690E+01   1.67611194E+00   2.30000000E+06   1.71662788E+01 
