RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51610709E-07   5.52160373E-06   1.32659011E-06   1.03943739E-06   1.29796490E-06   6.87285876E-07   3.00019718E-04   1.75276489E+01   4.03401041E+00   1.71232074E-02   1.05167076E-01   1.75178127E+01   4.03099966E+00   -3.15450728E-02   1.05226375E-01   1.67671883E+00   2.30000000E+06   1.75864925E+01   1.67671704E+00   2.30000000E+06   1.75857582E+01 
0 10 1.36323024E-07   3.72371233E-06   9.81199946E-07   6.18077252E-07   5.06857191E-07   7.03639902E-09   3.47227365E-06   1.73971462E+01   3.98414660E+00   1.05469033E-01   1.06046617E-01   1.73784370E+01   3.96039057E+00   -1.69654161E-01   1.06192403E-01   1.67603517E+00   2.30000000E+06   1.73828239E+01   1.67602873E+00   2.30000000E+06   1.73813763E+01 
0 20 6.19172198E-08   2.44253579E-06   6.86122405E-07   4.11761903E-07   2.50186275E-07   5.90838622E-09   2.87319790E-06   1.74340858E+01   3.98036456E+00   1.58950105E-01   1.05987206E-01   1.74329948E+01   3.97238684E+00   -2.11202443E-01   1.06011674E-01   1.67592943E+00   2.30000000E+06   1.73596268E+01   1.67592919E+00   2.30000000E+06   1.73595581E+01 
0 30 4.49835795E-08   1.81784594E-06   5.08800326E-07   3.22825088E-07   1.74353232E-07   5.14975396E-09   2.53385633E-06   1.73711491E+01   3.96230626E+00   1.70225754E-01   1.06510639E-01   1.73471375E+01   3.96464825E+00   -2.08623946E-01   1.06654570E-01   1.67552269E+00   2.30000000E+06   1.72798920E+01   1.67551661E+00   2.30000000E+06   1.72787952E+01 
0 40 3.36206796E-08   1.49914251E-06   4.26907576E-07   2.73373331E-07   1.31852204E-07   4.57320271E-09   2.23603115E-06   1.73117561E+01   3.96515942E+00   1.84810132E-01   1.06971003E-01   1.73024540E+01   3.96939063E+00   -1.85189605E-01   1.07025579E-01   1.67575431E+00   2.30000000E+06   1.72333221E+01   1.67577434E+00   2.30000000E+06   1.72298222E+01 
0 50 2.40068037E-08   1.28250167E-06   3.59692223E-07   2.24115695E-07   9.81598944E-08   4.10576240E-09   1.96005499E-06   1.72718563E+01   3.97057962E+00   1.75660864E-01   1.07329242E-01   1.72757950E+01   3.96645117E+00   -1.97761580E-01   1.07308082E-01   1.67594469E+00   2.30000000E+06   1.71989002E+01   1.67595387E+00   2.30000000E+06   1.71971722E+01 
0 60 2.08950208E-08   1.06701032E-06   2.98351722E-07   1.80986447E-07   7.97721782E-08   3.70811559E-09   1.75284401E-06   1.72340393E+01   3.97307420E+00   1.57405794E-01   1.07656963E-01   1.72488651E+01   3.96651340E+00   -2.08209440E-01   1.07565299E-01   1.67609167E+00   2.30000000E+06   1.71703548E+01   1.67606962E+00   2.30000000E+06   1.71747646E+01 
0 70 1.62438027E-08   9.22261790E-07   2.54062115E-07   1.50882002E-07   6.20427940E-08   3.36955308E-09   1.58736373E-06   1.72062969E+01   3.97200322E+00   1.53800264E-01   1.07903160E-01   1.72304840E+01   3.96587300E+00   -2.01218754E-01   1.07758768E-01   1.67615461E+00   2.30000000E+06   1.71575394E+01   1.67613995E+00   2.30000000E+06   1.71605511E+01 
0 80 1.33507756E-08   8.31429247E-07   2.23022298E-07   1.25441886E-07   4.99354655E-08   3.07982062E-09   1.44433750E-06   1.71978474E+01   3.97020340E+00   1.54108182E-01   1.08018152E-01   1.72233772E+01   3.96298027E+00   -1.94614306E-01   1.07877456E-01   1.67615700E+00   2.30000000E+06   1.71570415E+01   1.67616713E+00   2.30000000E+06   1.71549301E+01 
0 90 1.12899503E-08   7.61359104E-07   2.00547930E-07   1.02828885E-07   3.98938163E-08   2.82933543E-09   1.31950435E-06   1.71917400E+01   3.96696687E+00   1.58381626E-01   1.08100578E-01   1.72190228E+01   3.96171808E+00   -1.91961274E-01   1.07964858E-01   1.67617142E+00   2.30000000E+06   1.71540489E+01   1.67617548E+00   2.30000000E+06   1.71531963E+01 
0 100 1.00792024E-08   7.01994736E-07   1.80715162E-07   8.35565146E-08   3.48036941E-08   2.60964272E-09   1.21025653E-06   1.71793671E+01   3.96458578E+00   1.64929777E-01   1.08205624E-01   1.72132702E+01   3.96212173E+00   -1.89833924E-01   1.08048342E-01   1.67621708E+00   2.30000000E+06   1.71443825E+01   1.67618835E+00   2.30000000E+06   1.71504879E+01 
0 110 9.66969971E-09   6.50285926E-07   1.63042259E-07   6.78997267E-08   3.28286198E-08   2.41847120E-09   1.11412487E-06   1.71686077E+01   3.96556592E+00   1.66911468E-01   1.08291738E-01   1.72070141E+01   3.96243238E+00   -1.87817261E-01   1.08127318E-01   1.67626798E+00   2.30000000E+06   1.71333218E+01   1.67620456E+00   2.30000000E+06   1.71470509E+01 
0 120 9.54918367E-09   6.03893056E-07   1.49108772E-07   5.56452875E-08   3.06739949E-08   2.25528995E-09   1.02891875E-06   1.71626835E+01   3.96837974E+00   1.67099983E-01   1.08342931E-01   1.72028942E+01   3.96264052E+00   -1.86712548E-01   1.08187586E-01   1.67630827E+00   2.30000000E+06   1.71243439E+01   1.67621255E+00   2.30000000E+06   1.71453533E+01 
0 130 9.12142983E-09   5.62139121E-07   1.37565820E-07   4.70066297E-08   2.81892838E-08   2.11534212E-09   9.52404321E-07   1.71593075E+01   3.97139668E+00   1.67947426E-01   1.08375765E-01   1.72005520E+01   3.96320701E+00   -1.87746689E-01   1.08231306E-01   1.67633903E+00   2.30000000E+06   1.71173420E+01   1.67621648E+00   2.30000000E+06   1.71445160E+01 
0 140 8.66292993E-09   5.24430959E-07   1.27590525E-07   4.02847604E-08   2.61701718E-08   1.99531724E-09   8.82755899E-07   1.71563301E+01   3.97450733E+00   1.68160021E-01   1.08404651E-01   1.71975040E+01   3.96357608E+00   -1.90045789E-01   1.08274706E-01   1.67636728E+00   2.30000000E+06   1.71107903E+01   1.67622626E+00   2.30000000E+06   1.71424141E+01 
0 150 8.08413425E-09   4.89958040E-07   1.18749796E-07   3.54344962E-08   2.36295428E-08   1.89316252E-09   8.19112813E-07   1.71521854E+01   3.97822905E+00   1.67344972E-01   1.08438611E-01   1.71934891E+01   3.96335387E+00   -1.91127688E-01   1.08320922E-01   1.67639709E+00   2.30000000E+06   1.71037426E+01   1.67624187E+00   2.30000000E+06   1.71390476E+01 
0 160 7.25853599E-09   4.58070929E-07   1.10879235E-07   3.18064401E-08   2.05586836E-08   1.80692739E-09   7.61085346E-07   1.71467533E+01   3.98282933E+00   1.65674567E-01   1.08477749E-01   1.71901226E+01   3.96271896E+00   -1.90441936E-01   1.08360544E-01   1.67642760E+00   2.30000000E+06   1.70963707E+01   1.67625642E+00   2.30000000E+06   1.71358795E+01 
0 170 6.59694033E-09   4.28405230E-07   1.03588413E-07   2.80560073E-08   1.83273805E-08   1.73415637E-09   7.08268715E-07   1.71406193E+01   3.98776555E+00   1.63641393E-01   1.08518906E-01   1.71883011E+01   3.96181107E+00   -1.88949302E-01   1.08388476E-01   1.67645741E+00   2.30000000E+06   1.70890121E+01   1.67626560E+00   2.30000000E+06   1.71338425E+01 
