RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 220 6.98414215E-09   3.45868102E-07   1.69982300E-07   1.95955767E-08   1.76646235E-08   1.98719508E-09   6.03410967E-07   1.76945877E+01   8.63271713E+00   -1.12346061E-01   1.07980169E-01   1.76927662E+01   8.62046337E+00   -1.66492224E-01   1.07811309E-01   1.67612970E+00   2.30000000E+06   1.91864319E+01   1.67610526E+00   2.30000000E+06   1.91937313E+01 
0 230 6.33512576E-09   3.23255534E-07   1.58880681E-07   1.90046556E-08   1.61903770E-08   1.93657379E-09   5.62316700E-07   1.76952114E+01   8.63396835E+00   -1.11416601E-01   1.07981235E-01   1.76917019E+01   8.61992931E+00   -1.67648122E-01   1.07825540E-01   1.67612922E+00   2.30000000E+06   1.91865921E+01   1.67611194E+00   2.30000000E+06   1.91917305E+01 
0 240 5.70287240E-09   3.02123311E-07   1.48460657E-07   1.79175714E-08   1.55314748E-08   1.88778504E-09   5.23052336E-07   1.76964550E+01   8.63499832E+00   -1.10979140E-01   1.07979335E-01   1.76912346E+01   8.61966038E+00   -1.70250759E-01   1.07834958E-01   1.67612648E+00   2.30000000E+06   1.91873989E+01   1.67611647E+00   2.30000000E+06   1.91904011E+01 
0 250 5.48816459E-09   2.82360929E-07   1.38722356E-07   1.57612181E-08   1.64175162E-08   1.84046189E-09   4.85210364E-07   1.76982441E+01   8.63562679E+00   -1.10816412E-01   1.07975148E-01   1.76914883E+01   8.61987972E+00   -1.72803432E-01   1.07838035E-01   1.67612219E+00   2.30000000E+06   1.91887054E+01   1.67611778E+00   2.30000000E+06   1.91899967E+01 
0 260 5.56017143E-09   2.63840519E-07   1.29654666E-07   1.38075427E-08   1.74552053E-08   1.79460313E-09   4.48597291E-07   1.77005062E+01   8.63601494E+00   -1.10830978E-01   1.07968546E-01   1.76919365E+01   8.62045097E+00   -1.73959792E-01   1.07837811E-01   1.67611611E+00   2.30000000E+06   1.91905003E+01   1.67611766E+00   2.30000000E+06   1.91900406E+01 
0 270 5.37193534E-09   2.46511974E-07   1.21247979E-07   1.31853266E-08   1.65904499E-08   1.75171411E-09   4.14066051E-07   1.77030087E+01   8.63643265E+00   -1.11010551E-01   1.07959896E-01   1.76919117E+01   8.62100601E+00   -1.73472136E-01   1.07839048E-01   1.67610872E+00   2.30000000E+06   1.91926975E+01   1.67611849E+00   2.30000000E+06   1.91898060E+01 
0 280 4.91334529E-09   2.30328496E-07   1.13406472E-07   1.29150344E-08   1.41691396E-08   1.71225056E-09   3.82147817E-07   1.77054138E+01   8.63691330E+00   -1.11286893E-01   1.07950740E-01   1.76911449E+01   8.62122536E+00   -1.72101185E-01   1.07844435E-01   1.67610085E+00   2.30000000E+06   1.91950207E+01   1.67612147E+00   2.30000000E+06   1.91889019E+01 
0 290 4.63216798E-09   2.15176371E-07   1.06017332E-07   1.20752564E-08   1.22451969E-08   1.67532122E-09   3.52584948E-07   1.77074623E+01   8.63717175E+00   -1.11453861E-01   1.07943051E-01   1.76899071E+01   8.62104893E+00   -1.70795485E-01   1.07853122E-01   1.67609358E+00   2.30000000E+06   1.91971302E+01   1.67612612E+00   2.30000000E+06   1.91875038E+01 
0 300 4.68967665E-09   2.00956890E-07   9.90900233E-08   1.11634941E-08   1.15514922E-08   1.63975566E-09   3.24889641E-07   1.77090988E+01   8.63681316E+00   -1.11254342E-01   1.07938223E-01   1.76887398E+01   8.62066841E+00   -1.70029879E-01   1.07862033E-01   1.67608798E+00   2.30000000E+06   1.91987801E+01   1.67613065E+00   2.30000000E+06   1.91861401E+01 
0 310 4.86171414E-09   1.87649306E-07   9.26807004E-08   1.07330358E-08   1.08577369E-08   1.60496727E-09   2.98902080E-07   1.77103901E+01   8.63565159E+00   -1.10595688E-01   1.07936665E-01   1.76880493E+01   8.62034321E+00   -1.69705763E-01   1.07868358E-01   1.67608404E+00   2.30000000E+06   1.91999149E+01   1.67613363E+00   2.30000000E+06   1.91852665E+01 
0 320 5.03268538E-09   1.75245631E-07   8.67356889E-08   1.04751008E-08   9.62696589E-09   1.57074265E-09   2.74507812E-07   1.77114162E+01   8.63387012E+00   -1.09709166E-01   1.07937820E-01   1.76879272E+01   8.62024021E+00   -1.69469699E-01   1.07871138E-01   1.67608154E+00   2.30000000E+06   1.92006454E+01   1.67613435E+00   2.30000000E+06   1.91850529E+01 
0 330 5.22498667E-09   1.63686906E-07   8.11370953E-08   9.99138638E-09   8.51130455E-09   1.53689705E-09   2.51608526E-07   1.77122116E+01   8.63193417E+00   -1.09044649E-01   1.07940555E-01   1.76882420E+01   8.62041187E+00   -1.69087827E-01   1.07870840E-01   1.67607975E+00   2.30000000E+06   1.92011681E+01   1.67613304E+00   2.30000000E+06   1.91854229E+01 
0 340 5.40524159E-09   1.52871110E-07   7.58408163E-08   9.31684507E-09   8.05265454E-09   1.50328339E-09   2.30089952E-07   1.77127571E+01   8.63034058E+00   -1.08941078E-01   1.07943736E-01   1.76887875E+01   8.62083435E+00   -1.68589160E-01   1.07868604E-01   1.67607796E+00   2.30000000E+06   1.92016697E+01   1.67613053E+00   2.30000000E+06   1.91861820E+01 
0 350 5.50608981E-09   1.42708060E-07   7.08903869E-08   8.64469207E-09   7.95520450E-09   1.46972867E-09   2.09844771E-07   1.77130241E+01   8.62938499E+00   -1.09389529E-01   1.07946627E-01   1.76893234E+01   8.62143707E+00   -1.68144807E-01   1.07865870E-01   1.67607594E+00   2.30000000E+06   1.92022438E+01   1.67612755E+00   2.30000000E+06   1.91870785E+01 
0 360 5.52811663E-09   1.33163113E-07   6.63042101E-08   8.09824208E-09   7.77436249E-09   1.43601286E-09   1.90823386E-07   1.77129612E+01   8.62904358E+00   -1.10068351E-01   1.07949376E-01   1.76896191E+01   8.62212563E+00   -1.67901888E-01   1.07864007E-01   1.67607391E+00   2.30000000E+06   1.92028275E+01   1.67612505E+00   2.30000000E+06   1.91878452E+01 
0 370 5.52610446E-09   1.24236678E-07   6.20376994E-08   7.72823228E-09   7.37121475E-09   1.40206469E-09   1.72995229E-07   1.77125034E+01   8.62905121E+00   -1.10587023E-01   1.07952893E-01   1.76895218E+01   8.62281990E+00   -1.67904690E-01   1.07863933E-01   1.67607260E+00   2.30000000E+06   1.92032299E+01   1.67612350E+00   2.30000000E+06   1.91882877E+01 
0 380 5.53909807E-09   1.15918176E-07   5.80495012E-08   7.48087103E-09   6.84210377E-09   1.36786782E-09   1.56334082E-07   1.77116184E+01   8.62907219E+00   -1.10749394E-01   1.07958227E-01   1.76890373E+01   8.62348747E+00   -1.68151408E-01   1.07865632E-01   1.67607248E+00   2.30000000E+06   1.92032509E+01   1.67612326E+00   2.30000000E+06   1.91883755E+01 
0 390 5.56099522E-09   1.08171001E-07   5.43363257E-08   7.20136439E-09   6.41250875E-09   1.33355404E-09   1.40856145E-07   1.77103386E+01   8.62887478E+00   -1.10623658E-01   1.07965931E-01   1.76883259E+01   8.62415123E+00   -1.68606639E-01   1.07868180E-01   1.67607403E+00   2.30000000E+06   1.92027855E+01   1.67612374E+00   2.30000000E+06   1.91882381E+01 
0 400 5.55944890E-09   1.00953692E-07   5.08961193E-08   6.82369183E-09   6.25154506E-09   1.29930955E-09   1.26667786E-07   1.77087727E+01   8.62841415E+00   -1.10404082E-01   1.07975714E-01   1.76876106E+01   8.62485695E+00   -1.69173807E-01   1.07870400E-01   1.67607725E+00   2.30000000E+06   1.92018776E+01   1.67612422E+00   2.30000000E+06   1.91880741E+01 
0 410 5.50908119E-09   9.42322274E-08   4.76900439E-08   6.39932818E-09   6.25172403E-09   1.26525312E-09   1.13871820E-07   1.77071018E+01   8.62782383E+00   -1.10240459E-01   1.07986458E-01   1.76870384E+01   8.62563133E+00   -1.69690698E-01   1.07871540E-01   1.67608130E+00   2.30000000E+06   1.92007122E+01   1.67612445E+00   2.30000000E+06   1.91880283E+01 
0 420 5.40980327E-09   8.79759341E-08   4.46674129E-08   6.05733774E-09   6.13380013E-09   1.23144617E-09   1.02583563E-07   1.77055511E+01   8.62733173E+00   -1.10167392E-01   1.07996538E-01   1.76866302E+01   8.62646580E+00   -1.69981986E-01   1.07871622E-01   1.67608523E+00   2.30000000E+06   1.91995735E+01   1.67612410E+00   2.30000000E+06   1.91881294E+01 
0 430 5.28822142E-09   8.21518569E-08   4.18230037E-08   5.92335958E-09   5.76506665E-09   1.19795862E-09   9.28704083E-08   1.77043381E+01   8.62714481E+00   -1.10165887E-01   1.08004391E-01   1.76863327E+01   8.62733078E+00   -1.69953778E-01   1.07871145E-01   1.67608809E+00   2.30000000E+06   1.91987343E+01   1.67612338E+00   2.30000000E+06   1.91883354E+01 
0 440 5.18115018E-09   7.67318085E-08   3.91860766E-08   5.90063465E-09   5.35259481E-09   1.16495291E-09   8.48193977E-08   1.77036076E+01   8.62735844E+00   -1.10219903E-01   1.08009025E-01   1.76860943E+01   8.62820625E+00   -1.69652417E-01   1.07870504E-01   1.67608929E+00   2.30000000E+06   1.91983757E+01   1.67612243E+00   2.30000000E+06   1.91886063E+01 
0 450 5.10115106E-09   7.16871327E-08   3.67658473E-08   5.74447112E-09   5.23510613E-09   1.13238452E-09   7.84460426E-08   1.77034016E+01   8.62792873E+00   -1.10327624E-01   1.08010322E-01   1.76859188E+01   8.62909126E+00   -1.69233099E-01   1.07869737E-01   1.67608881E+00   2.30000000E+06   1.91985378E+01   1.67612135E+00   2.30000000E+06   1.91889572E+01 
0 460 5.00713204E-09   6.69917597E-08   3.45349100E-08   5.38730127E-09   5.36795941E-09   1.10027409E-09   7.34698631E-08   1.77036304E+01   8.62871075E+00   -1.10503867E-01   1.08009003E-01   1.76858521E+01   8.62998962E+00   -1.68869942E-01   1.07868567E-01   1.67608678E+00   2.30000000E+06   1.91991119E+01   1.67611969E+00   2.30000000E+06   1.91894341E+01 
0 470 4.83261742E-09   6.26244372E-08   3.24658167E-08   5.03373787E-09   5.35414291E-09   1.06884901E-09   6.95024127E-08   1.77041206E+01   8.62952995E+00   -1.10766083E-01   1.08006239E-01   1.76859398E+01   8.63089466E+00   -1.68674350E-01   1.07866727E-01   1.67608404E+00   2.30000000E+06   1.91999054E+01   1.67611754E+00   2.30000000E+06   1.91900711E+01 
0 480 4.55224303E-09   5.85703326E-08   3.05481045E-08   4.88615015E-09   5.04561060E-09   1.03830566E-09   6.61552946E-08   1.77046852E+01   8.63025475E+00   -1.11111887E-01   1.08003184E-01   1.76861744E+01   8.63177013E+00   -1.68658987E-01   1.07864209E-01   1.67608130E+00   2.30000000E+06   1.92007179E+01   1.67611492E+00   2.30000000E+06   1.91908531E+01 
0 490 4.21524904E-09   5.48136470E-08   2.87762827E-08   4.87156404E-09   4.80725060E-09   1.00872555E-09   6.31927648E-08   1.77051811E+01   8.63082981E+00   -1.11493371E-01   1.08000614E-01   1.76865044E+01   8.63256073E+00   -1.68763414E-01   1.07861318E-01   1.67607880E+00   2.30000000E+06   1.92014160E+01   1.67611206E+00   2.30000000E+06   1.91917057E+01 
0 500 3.91571575E-09   5.13310638E-08   2.71343286E-08   4.75273021E-09   5.13928100E-09   9.80054149E-10   6.04451387E-08   1.77055492E+01   8.63126850E+00   -1.11823954E-01   1.07998751E-01   1.76868591E+01   8.63322544E+00   -1.68910995E-01   1.07858457E-01   1.67607701E+00   2.30000000E+06   1.92019596E+01   1.67610919E+00   2.30000000E+06   1.91925468E+01 
0 510 3.71739151E-09   4.81004001E-08   2.55970374E-08   4.43800063E-09   5.89610938E-09   9.52203316E-10   5.78632218E-08   1.77058144E+01   8.63162231E+00   -1.11995973E-01   1.07997403E-01   1.76871891E+01   8.63375092E+00   -1.69043466E-01   1.07855901E-01   1.67607546E+00   2.30000000E+06   1.92024002E+01   1.67610657E+00   2.30000000E+06   1.91933193E+01 
0 520 3.60883212E-09   4.51203803E-08   2.41543603E-08   4.11369117E-09   6.44748610E-09   9.25169052E-10   5.55167965E-08   1.77060547E+01   8.63195229E+00   -1.11921608E-01   1.07996136E-01   1.76874714E+01   8.63416195E+00   -1.69124231E-01   1.07853726E-01   1.67607391E+00   2.30000000E+06   1.92028370E+01   1.67610431E+00   2.30000000E+06   1.91940117E+01 
0 530 3.55052299E-09   4.24016129E-08   2.28197390E-08   4.04892875E-09   6.37680353E-09   8.99018027E-10   5.35171480E-08   1.77063675E+01   8.63231659E+00   -1.11566678E-01   1.07994497E-01   1.76877060E+01   8.63449669E+00   -1.69128031E-01   1.07851878E-01   1.67607200E+00   2.30000000E+06   1.92033939E+01   1.67610216E+00   2.30000000E+06   1.91946354E+01 
0 540 3.54836738E-09   3.99409714E-08   2.16086811E-08   4.23698410E-09   5.69358383E-09   8.73682293E-10   5.19013987E-08   1.77068310E+01   8.63275909E+00   -1.10975273E-01   1.07992120E-01   1.76878948E+01   8.63479805E+00   -1.69031948E-01   1.07850283E-01   1.67606926E+00   2.30000000E+06   1.92041740E+01   1.67610013E+00   2.30000000E+06   1.91952076E+01 
0 550 3.65155484E-09   3.77077924E-08   2.05169091E-08   4.41422410E-09   4.78394435E-09   8.49141757E-10   5.06516820E-08   1.77074852E+01   8.63331604E+00   -1.10254303E-01   1.07988819E-01   1.76880417E+01   8.63509560E+00   -1.68811411E-01   1.07848905E-01   1.67606556E+00   2.30000000E+06   1.92052422E+01   1.67609835E+00   2.30000000E+06   1.91957455E+01 
0 560 3.87735000E-09   3.56622465E-08   1.95272740E-08   4.37285808E-09   4.19180868E-09   8.25420343E-10   4.96891808E-08   1.77083168E+01   8.63401413E+00   -1.09536216E-01   1.07984632E-01   1.76881561E+01   8.63540840E+00   -1.68444902E-01   1.07847691E-01   1.67606068E+00   2.30000000E+06   1.92066097E+01   1.67609656E+00   2.30000000E+06   1.91962662E+01 
0 570 4.16782209E-09   3.37762778E-08   1.86282723E-08   4.10775147E-09   4.09854728E-09   8.02518274E-10   4.89437149E-08   1.77092686E+01   8.63485718E+00   -1.08945288E-01   1.07979767E-01   1.76882687E+01   8.63574791E+00   -1.67926013E-01   1.07846491E-01   1.67605495E+00   2.30000000E+06   1.92082348E+01   1.67609477E+00   2.30000000E+06   1.91968021E+01 
0 580 4.43043513E-09   3.20378284E-08   1.78141786E-08   3.77257026E-09   4.11660084E-09   7.80434495E-10   4.83791887E-08   1.77102509E+01   8.63582993E+00   -1.08569480E-01   1.07974604E-01   1.76884212E+01   8.63612270E+00   -1.67272910E-01   1.07845105E-01   1.67604864E+00   2.30000000E+06   1.92100220E+01   1.67609274E+00   2.30000000E+06   1.91973953E+01 
0 590 4.59683402E-09   3.04331209E-08   1.70698975E-08   3.51818619E-09   3.87823285E-09   7.59156460E-10   4.79605120E-08   1.77111645E+01   8.63689232E+00   -1.08446807E-01   1.07969582E-01   1.76886654E+01   8.63654137E+00   -1.66533440E-01   1.07843287E-01   1.67604208E+00   2.30000000E+06   1.92118587E+01   1.67609036E+00   2.30000000E+06   1.91980953E+01 
0 600 4.64434136E-09   2.89375777E-08   1.63606053E-08   3.36809847E-09   3.38850037E-09   7.38655914E-10   4.76032405E-08   1.77119217E+01   8.63798809E+00   -1.08556867E-01   1.07965134E-01   1.76890354E+01   8.63700485E+00   -1.65777475E-01   1.07840851E-01   1.67603588E+00   2.30000000E+06   1.92136211E+01   1.67608738E+00   2.30000000E+06   1.91989346E+01 
0 610 4.58438532E-09   2.75210255E-08   1.56504107E-08   3.23945293E-09   2.97094038E-09   7.18887394E-10   4.72156110E-08   1.77124577E+01   8.63906002E+00   -1.08841509E-01   1.07961610E-01   1.76895390E+01   8.63751507E+00   -1.65078297E-01   1.07837707E-01   1.67603016E+00   2.30000000E+06   1.92152023E+01   1.67608404E+00   2.30000000E+06   1.91999245E+01 
0 620 4.44110926E-09   2.61587569E-08   1.49281441E-08   3.06284043E-09   2.96606162E-09   6.99794500E-10   4.67214463E-08   1.77127476E+01   8.64006138E+00   -1.09222472E-01   1.07959211E-01   1.76901608E+01   8.63807011E+00   -1.64497599E-01   1.07833907E-01   1.67602539E+00   2.30000000E+06   1.92165318E+01   1.67608011E+00   2.30000000E+06   1.92010479E+01 
0 630 4.23719282E-09   2.48422065E-08   1.42143088E-08   2.85968227E-09   3.27037308E-09   6.81334655E-10   4.60732217E-08   1.77128029E+01   8.64097118E+00   -1.09615929E-01   1.07957907E-01   1.76908646E+01   8.63866425E+00   -1.64074942E-01   1.07829578E-01   1.67602158E+00   2.30000000E+06   1.92175903E+01   1.67607594E+00   2.30000000E+06   1.92022705E+01 
0 640 3.99335054E-09   2.35770674E-08   1.35409834E-08   2.73374279E-09   3.50991591E-09   6.63472388E-10   4.52492905E-08   1.77126846E+01   8.64179993E+00   -1.09947920E-01   1.07957445E-01   1.76916008E+01   8.63929081E+00   -1.63823336E-01   1.07824914E-01   1.67601860E+00   2.30000000E+06   1.92184124E+01   1.67607141E+00   2.30000000E+06   1.92035465E+01 
0 650 3.73715103E-09   2.23729888E-08   1.29305207E-08   2.75817680E-09   3.47410944E-09   6.46189824E-10   4.42609824E-08   1.77124805E+01   8.64257717E+00   -1.10172935E-01   1.07957378E-01   1.76923237E+01   8.63993740E+00   -1.63733900E-01   1.07820123E-01   1.67601609E+00   2.30000000E+06   1.92190781E+01   1.67606699E+00   2.30000000E+06   1.92048264E+01 
0 660 3.50885143E-09   2.12427462E-08   1.23891084E-08   2.88012880E-09   3.19452509E-09   6.29495567E-10   4.31676312E-08   1.77122974E+01   8.64334202E+00   -1.10281318E-01   1.07957192E-01   1.76929913E+01   8.64058399E+00   -1.63782880E-01   1.07815422E-01   1.67601395E+00   2.30000000E+06   1.92196884E+01   1.67606258E+00   2.30000000E+06   1.92060642E+01 
0 670 3.35265038E-09   2.02023287E-08   1.19112675E-08   2.96939695E-09   2.87684543E-09   6.13418427E-10   4.20712105E-08   1.77122192E+01   8.64412403E+00   -1.10293277E-01   1.07956454E-01   1.76935749E+01   8.64121151E+00   -1.63934991E-01   1.07811004E-01   1.67601156E+00   2.30000000E+06   1.92203331E+01   1.67605853E+00   2.30000000E+06   1.92072182E+01 
0 680 3.29359118E-09   1.92710754E-08   1.14882450E-08   2.93068725E-09   2.73601541E-09   5.97989269E-10   4.10827532E-08   1.77123051E+01   8.64493847E+00   -1.10243499E-01   1.07954867E-01   1.76940556E+01   8.64179993E+00   -1.64146513E-01   1.07806996E-01   1.67600882E+00   2.30000000E+06   1.92210751E+01   1.67605484E+00   2.30000000E+06   1.92082672E+01 
