RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71750145E-07   3.24537336E-06   1.61648290E-06   6.65296341E-07   6.31465468E-07   3.26047456E-07   1.82927251E-04   1.25518341E+01   6.10796642E+00   1.80391353E-02   1.05392762E-01   1.25365791E+01   6.09926701E+00   -3.42202522E-02   1.05524860E-01   1.67836738E+00   2.29757575E+06   1.36299171E+01   1.67836952E+00   2.29757300E+06   1.36291285E+01 
0 10 9.64610081E-08   2.18502896E-06   1.15163732E-06   5.61703985E-07   3.34559786E-07   3.32216255E-09   2.11433553E-06   1.23626862E+01   6.00427485E+00   1.12155110E-01   1.07116111E-01   1.23454628E+01   5.95524073E+00   -1.86439097E-01   1.07421130E-01   1.67826402E+00   2.29644675E+06   1.32977905E+01   1.67825246E+00   2.29643525E+06   1.32943926E+01 
0 20 4.75116764E-08   1.45708611E-06   8.07097763E-07   3.93527273E-07   1.78391588E-07   2.82198598E-09   1.80767165E-06   1.24415483E+01   6.00701094E+00   2.00001255E-01   1.06732212E-01   1.24525862E+01   5.98133087E+00   -2.43096590E-01   1.06756359E-01   1.67814183E+00   2.29633400E+06   1.32646294E+01   1.67812097E+00   2.29631650E+06   1.32594776E+01 
0 30 3.49758338E-08   1.10615508E-06   6.09481106E-07   3.16399706E-07   1.20970427E-07   2.46355003E-09   1.64170126E-06   1.23534536E+01   5.95196772E+00   2.32229456E-01   1.07694320E-01   1.23446016E+01   5.93693304E+00   -2.44958788E-01   1.07828707E-01   1.67739427E+00   2.29585425E+06   1.31234684E+01   1.67731786E+00   2.29581550E+06   1.31120691E+01 
0 40 2.59372879E-08   9.21442393E-07   5.18293859E-07   2.87232496E-07   8.81973463E-08   2.19305063E-09   1.43104080E-06   1.22647924E+01   5.94203615E+00   2.66853571E-01   1.08507916E-01   1.22817535E+01   5.92477512E+00   -2.31390119E-01   1.08477056E-01   1.67670512E+00   2.29554000E+06   1.30310087E+01   1.67661095E+00   2.29550200E+06   1.30198011E+01 
0 50 1.77605752E-08   7.91655168E-07   4.44147560E-07   2.38777858E-07   6.15971274E-08   1.98221239E-09   1.23195639E-06   1.22278843E+01   5.94286537E+00   2.56684005E-01   1.08967312E-01   1.22531242E+01   5.91734886E+00   -2.56520241E-01   1.08893044E-01   1.67615151E+00   2.29532825E+06   1.29686842E+01   1.67602909E+00   2.29528475E+06   1.29558935E+01 
0 60 1.57070925E-08   6.59619275E-07   3.70521576E-07   1.98650369E-07   5.09644522E-08   1.79990223E-09   1.08706024E-06   1.21803026E+01   5.93695688E+00   2.28742927E-01   1.09501183E-01   1.22145061E+01   5.90626574E+00   -2.77910054E-01   1.09368175E-01   1.67563820E+00   2.29515250E+06   1.29170189E+01   1.67555082E+00   2.29512425E+06   1.29086876E+01 
0 70 1.17185497E-08   5.62642299E-07   3.15272331E-07   1.68003467E-07   3.87683414E-08   1.64402725E-09   9.74374984E-07   1.21414471E+01   5.92979050E+00   2.21492335E-01   1.09943010E-01   1.21888371E+01   5.90133953E+00   -2.76345402E-01   1.09712549E-01   1.67568254E+00   2.29492625E+06   1.28895435E+01   1.67579591E+00   2.29481100E+06   1.28804340E+01 
0 80 9.07900422E-09   5.01288071E-07   2.78056717E-07   1.44032285E-07   2.98290885E-08   1.50882684E-09   8.76473166E-07   1.21336527E+01   5.92506409E+00   2.22878024E-01   1.10116862E-01   1.21751795E+01   5.89464426E+00   -2.67705619E-01   1.09957494E-01   1.67579031E+00   2.29481675E+06   1.28808861E+01   1.67598057E+00   2.29461900E+06   1.28652754E+01 
0 90 7.37235339E-09   4.55063486E-07   2.49092125E-07   1.22179159E-07   2.34247555E-08   1.38933276E-09   7.94307255E-07   1.21202612E+01   5.91694593E+00   2.27937669E-01   1.10306874E-01   1.21634169E+01   5.88839579E+00   -2.61646688E-01   1.10164188E-01   1.67593384E+00   2.29466800E+06   1.28691511E+01   1.67611361E+00   2.29447750E+06   1.28540945E+01 
0 100 6.45280940E-09   4.16373268E-07   2.22402477E-07   1.00850386E-07   2.08936779E-08   1.28277911E-09   7.26714802E-07   1.21003008E+01   5.90975428E+00   2.31951073E-01   1.10521592E-01   1.21516256E+01   5.88588953E+00   -2.59622782E-01   1.10338733E-01   1.67614341E+00   2.29444525E+06   1.28515530E+01   1.67623651E+00   2.29434375E+06   1.28435431E+01 
0 110 5.94708638E-09   3.83413266E-07   1.99723374E-07   8.21124573E-08   1.94986711E-08   1.18925358E-09   6.69478709E-07   1.20863609E+01   5.90760326E+00   2.31229499E-01   1.10664569E-01   1.21412773E+01   5.88457060E+00   -2.60182917E-01   1.10482983E-01   1.67632532E+00   2.29424575E+06   1.28357868E+01   1.67635190E+00   2.29421600E+06   1.28334379E+01 
0 120 5.55124835E-09   3.54762335E-07   1.82180614E-07   6.69006184E-08   1.73476877E-08   1.10933907E-09   6.19702064E-07   1.20767431E+01   5.90902328E+00   2.30400696E-01   1.10755071E-01   1.21349878E+01   5.88382578E+00   -2.62395352E-01   1.10582568E-01   1.67645264E+00   2.29410225E+06   1.28244600E+01   1.67643118E+00   2.29412650E+06   1.28263836E+01 
0 130 5.15915399E-09   3.29623560E-07   1.68029970E-07   5.51104513E-08   1.56007793E-08   1.04088860E-09   5.75311844E-07   1.20700970E+01   5.91119385E+00   2.31611684E-01   1.10816441E-01   1.21318140E+01   5.88343239E+00   -2.65551895E-01   1.10647894E-01   1.67654145E+00   2.29400025E+06   1.28164024E+01   1.67647994E+00   2.29407100E+06   1.28219929E+01 
0 140 4.86885110E-09   3.07348472E-07   1.55919338E-07   4.64983891E-08   1.45598928E-08   9.82281922E-10   5.34817559E-07   1.20659914E+01   5.91317940E+00   2.33424410E-01   1.10857882E-01   1.21281471E+01   5.88240671E+00   -2.67685980E-01   1.10711642E-01   1.67661023E+00   2.29392000E+06   1.28100681E+01   1.67653406E+00   2.29400875E+06   1.28170729E+01 
0 150 4.51960380E-09   2.87325065E-07   1.45223154E-07   4.01226465E-08   1.31876803E-08   9.32298128E-10   4.97270435E-07   1.20625401E+01   5.91582823E+00   2.34799817E-01   1.10890932E-01   1.21232166E+01   5.88049316E+00   -2.67084569E-01   1.10782564E-01   1.67666698E+00   2.29385325E+06   1.28047829E+01   1.67660081E+00   2.29393100E+06   1.28109436E+01 
0 160 4.01501632E-09   2.68895462E-07   1.35632860E-07   3.49227953E-08   1.14286571E-08   8.90128526E-10   4.62540100E-07   1.20596762E+01   5.91993046E+00   2.35151097E-01   1.10913165E-01   1.21189680E+01   5.87834597E+00   -2.64690101E-01   1.10844925E-01   1.67670763E+00   2.29380475E+06   1.28009605E+01   1.67666233E+00   2.29385850E+06   1.28052168E+01 
0 170 3.53309870E-09   2.51807847E-07   1.26898371E-07   3.04328580E-08   9.93081084E-09   8.54628313E-10   4.30551410E-07   1.20582132E+01   5.92488813E+00   2.34763399E-01   1.10920236E-01   1.21165199E+01   5.87647057E+00   -2.62274981E-01   1.10889517E-01   1.67672944E+00   2.29377875E+06   1.27989025E+01   1.67670834E+00   2.29380400E+06   1.28008976E+01 
0 180 3.25502492E-09   2.36003928E-07   1.18883506E-07   2.68234359E-08   9.07526587E-09   8.24005031E-10   4.00929451E-07   1.20583916E+01   5.92955780E+00   2.34628066E-01   1.10914141E-01   1.21156521E+01   5.87524462E+00   -2.60354578E-01   1.10917568E-01   1.67673516E+00   2.29377175E+06   1.27983627E+01   1.67673802E+00   2.29376825E+06   1.27980833E+01 
0 190 3.15151394E-09   2.21367074E-07   1.11494330E-07   2.41197942E-08   8.76992878E-09   7.96981592E-10   3.73558322E-07   1.20600452E+01   5.93343401E+00   2.35270739E-01   1.10898234E-01   1.21154747E+01   5.87469864E+00   -2.58590788E-01   1.10936314E-01   1.67673016E+00   2.29377775E+06   1.27988367E+01   1.67675841E+00   2.29374375E+06   1.27961426E+01 
0 200 3.10992188E-09   2.07768238E-07   1.04651299E-07   2.18482903E-08   8.67367955E-09   7.72702902E-10   3.48246829E-07   1.20627413E+01   5.93652391E+00   2.36605942E-01   1.10876344E-01   1.21146393E+01   5.87439203E+00   -2.57062286E-01   1.10957928E-01   1.67671847E+00   2.29379175E+06   1.27999344E+01   1.67678225E+00   2.29371500E+06   1.27938681E+01 
0 210 2.94442648E-09   1.95104334E-07   9.82996013E-08   1.99492405E-08   8.20019963E-09   7.50537132E-10   3.24687306E-07   1.20663996E+01   5.93871069E+00   2.38251194E-01   1.10850021E-01   1.21124496E+01   5.87386417E+00   -2.56535232E-01   1.10989407E-01   1.67669988E+00   2.29381400E+06   1.28016939E+01   1.67681706E+00   2.29367250E+06   1.27905207E+01 
0 220 2.52869792E-09   1.83288563E-07   9.24123427E-08   1.87253981E-08   6.92280944E-09   7.29807770E-10   3.02457210E-07   1.20714445E+01   5.93958378E+00   2.39658773E-01   1.10817850E-01   1.21095266E+01   5.87308407E+00   -2.57540971E-01   1.11025840E-01   1.67667079E+00   2.29384875E+06   1.28044300E+01   1.67685783E+00   2.29362250E+06   1.27865696E+01 
0 230 2.11743889E-09   1.72243872E-07   8.69560282E-08   1.75491621E-08   5.85999826E-09   7.10268733E-10   2.81316090E-07   1.20781031E+01   5.93873596E+00   2.40603119E-01   1.10779680E-01   1.21069899E+01   5.87237930E+00   -2.59454906E-01   1.11057244E-01   1.67662990E+00   2.29389700E+06   1.28082428E+01   1.67689359E+00   2.29357825E+06   1.27830715E+01 
0 240 2.10629336E-09   1.61904325E-07   8.18503452E-08   1.59055293E-08   6.44874687E-09   6.91964208E-10   2.61288505E-07   1.20859995E+01   5.93612432E+00   2.41277188E-01   1.10738426E-01   1.21053705E+01   5.87199402E+00   -2.60943830E-01   1.11078709E-01   1.67657995E+00   2.29395550E+06   1.28128719E+01   1.67691910E+00   2.29354650E+06   1.27805672E+01 
0 250 2.26647745E-09   1.52231820E-07   7.70558728E-08   1.43787817E-08   7.35241512E-09   6.74519163E-10   2.42108655E-07   1.20944881E+01   5.93215752E+00   2.41778523E-01   1.10697381E-01   1.21042948E+01   5.87185240E+00   -2.61161238E-01   1.11093722E-01   1.67652416E+00   2.29402025E+06   1.28179760E+01   1.67693794E+00   2.29352300E+06   1.27787018E+01 
