RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.73037122E-07   3.58263128E-06   2.76549429E-07   6.64131676E-07   6.36809204E-07   3.24758247E-07   1.82202726E-04   1.39623375E+01   -1.06759164E-02   1.64721534E-02   1.05368726E-01   1.39427662E+01   -9.24850069E-03   -3.34296003E-02   1.05514377E-01   1.67837167E+00   2.29757050E+06   1.36283636E+01   1.67837453E+00   2.29756675E+06   1.36273146E+01 
0 10 9.85549420E-08   2.41216844E-06   4.96744747E-07   5.62137586E-07   3.40400987E-07   3.32623551E-09   2.10603662E-06   1.37774220E+01   -2.92857289E-02   8.38875324E-02   1.06872067E-01   1.37257977E+01   -4.88975756E-02   -1.88713282E-01   1.07245095E-01   1.67818320E+00   2.29637025E+06   1.32752781E+01   1.67818439E+00   2.29637125E+06   1.32755642E+01 
0 20 4.82604996E-08   1.60571130E-06   4.21621706E-07   3.98168396E-07   1.80710387E-07   2.81568280E-09   1.81002815E-06   1.38944683E+01   -5.93795255E-02   1.33907720E-01   1.06151424E-01   1.38722153E+01   -4.91803549E-02   -2.47566000E-01   1.06300645E-01   1.67808533E+00   2.29628750E+06   1.32509117E+01   1.67809248E+00   2.29629325E+06   1.32526226E+01 
0 30 3.56052894E-08   1.22170638E-06   3.16321518E-07   3.14592370E-07   1.22813319E-07   2.46398302E-09   1.64911421E-06   1.38315439E+01   -6.94058388E-02   1.49100944E-01   1.06796131E-01   1.37630005E+01   -4.82741222E-02   -2.43998200E-01   1.07306629E-01   1.67723119E+00   2.29577300E+06   1.30995541E+01   1.67724705E+00   2.29578075E+06   1.31018066E+01 
0 40 2.64970694E-08   1.02274907E-06   2.77967047E-07   2.90804536E-07   8.95135415E-08   2.19457075E-09   1.44478440E-06   1.37756290E+01   -4.93402779E-02   1.73206747E-01   1.07384972E-01   1.37157660E+01   -4.13616225E-02   -2.08329558E-01   1.07830025E-01   1.67641699E+00   2.29542625E+06   1.29975662E+01   1.67645991E+00   2.29544275E+06   1.30024004E+01 
0 50 1.82755038E-08   8.81903418E-07   2.29939332E-07   2.42126163E-07   6.32267430E-08   1.98369809E-09   1.24835185E-06   1.37611351E+01   -3.54102924E-02   1.68226928E-01   1.07702360E-01   1.37007856E+01   -4.03533839E-02   -2.05760077E-01   1.08128473E-01   1.67577803E+00   2.29519875E+06   1.29306059E+01   1.67589021E+00   2.29523675E+06   1.29417582E+01 
0 60 1.60211098E-08   7.36714696E-07   1.94767523E-07   1.99065084E-07   5.16554302E-08   1.80388837E-09   1.10189455E-06   1.37319813E+01   -2.61004884E-02   1.45141110E-01   1.08116448E-01   1.36706009E+01   -3.48650105E-02   -2.08992526E-01   1.08517416E-01   1.67586839E+00   2.29473625E+06   1.28745384E+01   1.67564571E+00   2.29496325E+06   1.28924694E+01 
0 70 1.20466606E-08   6.31048749E-07   1.65410995E-07   1.70886565E-07   3.97550330E-08   1.64845104E-09   9.87939870E-07   1.37050533E+01   -1.89067964E-02   1.40497908E-01   1.08477518E-01   1.36529961E+01   -3.01573034E-02   -1.97942436E-01   1.08786315E-01   1.67624950E+00   2.29432950E+06   1.28424187E+01   1.67604303E+00   2.29455275E+06   1.28600502E+01 
0 80 9.51317336E-09   5.64066625E-07   1.40808382E-07   1.47019023E-07   3.15397024E-08   1.51213064E-09   8.90049876E-07   1.37021170E+01   -1.73992570E-02   1.42359272E-01   1.08604677E-01   1.36502304E+01   -3.27523276E-02   -1.92816705E-01   1.08915508E-01   1.67638159E+00   2.29418275E+06   1.28308125E+01   1.67622781E+00   2.29435350E+06   1.28443003E+01 
0 90 7.62178676E-09   5.12463998E-07   1.21993310E-07   1.24242931E-07   2.43947689E-08   1.39360135E-09   8.07929268E-07   1.36932182E+01   -1.84192583E-02   1.48650363E-01   1.08727269E-01   1.36485500E+01   -3.53434682E-02   -1.94446489E-01   1.09013170E-01   1.67655039E+00   2.29399000E+06   1.28155890E+01   1.67636776E+00   2.29419825E+06   1.28320360E+01 
0 100 6.30795771E-09   4.69343604E-07   1.01346714E-07   1.03433571E-07   2.09841904E-08   1.28779964E-09   7.39506788E-07   1.36749077E+01   -1.67260412E-02   1.53712526E-01   1.08896829E-01   1.36439962E+01   -3.50191370E-02   -1.96077377E-01   1.09114848E-01   1.67680228E+00   2.29369075E+06   1.27919474E+01   1.67652631E+00   2.29401775E+06   1.28177862E+01 
0 110 5.47762014E-09   4.32921041E-07   8.10822343E-08   8.49637516E-08   1.88353315E-08   1.19442156E-09   6.81522749E-07   1.36592369E+01   -1.27149280E-02   1.51956424E-01   1.09035552E-01   1.36387882E+01   -3.48510705E-02   -1.97331265E-01   1.09205328E-01   1.67705464E+00   2.29337500E+06   1.27670078E+01   1.67667115E+00   2.29384825E+06   1.28043947E+01 
0 120 4.84087836E-09   4.00779783E-07   6.66873134E-08   6.94514810E-08   1.60726081E-08   1.11542209E-09   6.31162607E-07   1.36462660E+01   -9.28960089E-03   1.48109704E-01   1.09148309E-01   1.36364346E+01   -3.59123200E-02   -1.97951078E-01   1.09260745E-01   1.67726588E+00   2.29309625E+06   1.27449913E+01   1.67676556E+00   2.29373525E+06   1.27954664E+01 
0 130 4.31307878E-09   3.72582321E-07   5.68973029E-08   5.76002712E-08   1.40903733E-08   1.04796938E-09   5.85601924E-07   1.36349478E+01   -8.14694259E-03   1.45742074E-01   1.09246559E-01   1.36352262E+01   -3.74785624E-02   -1.98004946E-01   1.09298237E-01   1.67744148E+00   2.29285300E+06   1.27257957E+01   1.67683017E+00   2.29365650E+06   1.27892580E+01 
0 140 4.13018908E-09   3.47940642E-07   4.97003363E-08   4.87967640E-08   1.34081182E-08   9.90077687E-10   5.43735098E-07   1.36227007E+01   -8.93824827E-03   1.45048261E-01   1.09352708E-01   1.36320810E+01   -3.90452892E-02   -1.96837649E-01   1.09345362E-01   1.67760897E+00   2.29260975E+06   1.27065763E+01   1.67690456E+00   2.29356475E+06   1.27819977E+01 
0 150 4.04209688E-09   3.26065702E-07   4.41745769E-08   4.22540154E-08   1.28771918E-08   9.40452050E-10   5.05153650E-07   1.36061058E+01   -1.04084183E-02   1.45241186E-01   1.09494872E-01   1.36271639E+01   -4.01552878E-02   -1.93737492E-01   1.09402955E-01   1.67779064E+00   2.29233150E+06   1.26845884E+01   1.67698991E+00   2.29345750E+06   1.27735262E+01 
0 160 3.81592091E-09   3.06052442E-07   4.00777260E-08   3.75016569E-08   1.19567654E-08   8.98218999E-10   4.69785135E-07   1.35852928E+01   -1.14053246E-02   1.44190714E-01   1.09672427E-01   1.36229506E+01   -4.07088809E-02   -1.90087169E-01   1.09452434E-01   1.67798412E+00   2.29201500E+06   1.26596003E+01   1.67706478E+00   2.29336175E+06   1.27659721E+01 
