RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57416945E-07   6.53899406E-06   2.06390314E-06   1.27684154E-06   1.68724443E-06   9.47390333E-07   3.72338254E-04   1.91228714E+01   5.82885551E+00   -6.94900844E-03   1.05129078E-01   1.91174011E+01   5.83470488E+00   -1.90873295E-02   1.05146542E-01   1.67624831E+00   2.30000000E+06   1.95612164E+01   1.67624569E+00   2.30000000E+06   1.95601120E+01 
0 10 1.62466904E-07   4.49347954E-06   1.45406716E-06   6.80939479E-07   6.23944629E-07   9.69125846E-09   4.00200952E-06   1.90063629E+01   5.75060749E+00   -4.95826155E-02   1.05861939E-01   1.90178452E+01   5.75783062E+00   -1.09305218E-01   1.05793484E-01   1.67570114E+00   2.30000000E+06   1.93902473E+01   1.67569494E+00   2.30000000E+06   1.93886757E+01 
0 20 7.36538865E-08   2.94582924E-06   9.77199306E-07   4.43857658E-07   3.08702994E-07   8.14161272E-09   3.34622655E-06   1.90365620E+01   5.76761866E+00   -8.25878680E-02   1.05830677E-01   1.90427017E+01   5.77171040E+00   -1.77097335E-01   1.05790734E-01   1.67559910E+00   2.30000000E+06   1.93649616E+01   1.67561686E+00   2.30000000E+06   1.93692513E+01 
0 30 5.43741727E-08   2.18736022E-06   7.22489801E-07   3.35620541E-07   2.19655504E-07   7.08491488E-09   2.95415430E-06   1.89615860E+01   5.76071453E+00   -9.97624248E-02   1.06366701E-01   1.89634972E+01   5.75272465E+00   -2.04052836E-01   1.06349483E-01   1.67567408E+00   2.30000000E+06   1.93038540E+01   1.67566288E+00   2.30000000E+06   1.93063793E+01 
0 40 4.06605842E-08   1.79767687E-06   5.97850544E-07   2.80037256E-07   1.67582613E-07   6.28548280E-09   2.61151263E-06   1.89104633E+01   5.76293659E+00   -1.03227794E-01   1.06750481E-01   1.89149570E+01   5.74886513E+00   -1.87219903E-01   1.06710806E-01   1.67581379E+00   2.30000000E+06   1.92712383E+01   1.67580450E+00   2.30000000E+06   1.92734776E+01 
0 50 2.94539273E-08   1.53508859E-06   5.08069149E-07   2.32864423E-07   1.26514038E-07   5.62930680E-09   2.31998433E-06   1.88771610E+01   5.75766993E+00   -1.35777876E-01   1.07058905E-01   1.88888550E+01   5.75168133E+00   -2.07513019E-01   1.06946640E-01   1.67591584E+00   2.30000000E+06   1.92457428E+01   1.67589295E+00   2.30000000E+06   1.92516155E+01 
0 60 2.53878198E-08   1.27758108E-06   4.21144193E-07   1.86292979E-07   1.02676296E-07   5.07620923E-09   2.08945289E-06   1.88409061E+01   5.74922419E+00   -1.61358267E-01   1.07365236E-01   1.88602695E+01   5.74735451E+00   -2.20682338E-01   1.07182980E-01   1.67599785E+00   2.30000000E+06   1.92240925E+01   1.67595923E+00   2.30000000E+06   1.92344475E+01 
0 70 2.09670610E-08   1.10654685E-06   3.62051367E-07   1.49386409E-07   8.38446823E-08   4.59974148E-09   1.89781190E-06   1.88143997E+01   5.74307632E+00   -1.69803590E-01   1.07602663E-01   1.88362160E+01   5.73786449E+00   -2.16892108E-01   1.07387766E-01   1.67604542E+00   2.30000000E+06   1.92109394E+01   1.67600381E+00   2.30000000E+06   1.92224503E+01 
0 80 1.74443233E-08   9.98862220E-07   3.23019549E-07   1.27066372E-07   6.73159235E-08   4.18773949E-09   1.73140154E-06   1.88075104E+01   5.73769379E+00   -1.67964429E-01   1.07724495E-01   1.88268738E+01   5.73197174E+00   -2.07552150E-01   1.07500233E-01   1.67605257E+00   2.30000000E+06   1.92089024E+01   1.67601919E+00   2.30000000E+06   1.92182484E+01 
0 90 1.42603689E-08   9.15840872E-07   2.94157957E-07   1.04574440E-07   5.19414805E-08   3.83927423E-09   1.58722992E-06   1.88045063E+01   5.73484468E+00   -1.61092147E-01   1.07808761E-01   1.88203945E+01   5.72909737E+00   -1.97822377E-01   1.07583731E-01   1.67604887E+00   2.30000000E+06   1.92099514E+01   1.67603052E+00   2.30000000E+06   1.92151031E+01 
