RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.43834374E-08   1.95241432E-06   1.03910395E-06   2.91162365E-07   1.58870023E-07   6.06539174E-08   5.95039310E-05   6.90449429E+00   -3.69468427E+00   2.56900750E-02   1.07362270E-01   6.86643076E+00   -3.67059708E+00   -4.81851622E-02   1.07967056E-01   1.67798769E+00   1.71355850E+06   7.59615421E+00   1.67823172E+00   1.70932750E+06   7.58691168E+00 
0 10 6.08536794E-08   1.18301989E-06   8.11381426E-07   6.12315375E-07   2.02232471E-07   6.48712972E-10   7.13043391E-07   6.61905861E+00   -3.60455513E+00   8.12298357E-02   1.11751333E-01   6.58373165E+00   -3.58999419E+00   -2.33145863E-01   1.12050742E-01   1.67921984E+00   1.36097638E+06   6.82592392E+00   1.67904735E+00   1.35764925E+06   6.81865597E+00 
0 20 3.72886753E-08   8.66975313E-07   5.90100683E-07   3.61560268E-07   1.39791723E-07   7.69282471E-10   8.09516223E-07   7.03342247E+00   -3.90363884E+00   1.62823454E-01   1.05062261E-01   6.92574501E+00   -3.77922845E+00   -2.88197398E-01   1.06974959E-01   1.67606163E+00   1.30798088E+06   6.71015310E+00   1.67575967E+00   1.30357550E+06   6.70052910E+00 
0 30 3.05701811E-08   6.96117979E-07   4.66999239E-07   3.27362017E-07   9.85732242E-08   5.36518774E-10   6.88418538E-07   6.82659006E+00   -3.73588228E+00   1.81139201E-01   1.08804926E-01   6.72647524E+00   -3.65403342E+00   -2.50588059E-01   1.10485703E-01   1.58344674E+00   1.12299600E+06   6.36107397E+00   1.58213615E+00   1.12046475E+06   6.35633183E+00 
0 40 1.94477892E-08   6.05280547E-07   4.06634854E-07   3.33498065E-07   6.40086242E-08   4.61238159E-10   5.70038935E-07   6.80718470E+00   -3.68727183E+00   2.53021926E-01   1.09592862E-01   6.67264509E+00   -3.60508251E+00   -1.68855250E-01   1.11774854E-01   1.53957522E+00   1.03805975E+06   6.20195436E+00   1.53833663E+00   1.03565562E+06   6.19745064E+00 
0 50 1.45219685E-08   5.38009203E-07   3.53300607E-07   2.82958325E-07   4.33259615E-08   4.27312935E-10   4.62769833E-07   6.81040335E+00   -3.63597560E+00   2.49610141E-01   1.10174507E-01   6.63624907E+00   -3.56403923E+00   -1.61685199E-01   1.12792164E-01   1.51375234E+00   9.87867125E+05   6.10792351E+00   1.51410425E+00   9.88552062E+05   6.10920668E+00 
0 60 1.25965087E-08   4.60465145E-07   3.03747669E-07   2.45303397E-07   3.58108458E-08   4.09814988E-10   4.00677294E-07   6.75104952E+00   -3.55781651E+00   2.35504717E-01   1.11666314E-01   6.54769611E+00   -3.49869585E+00   -1.75270736E-01   1.14613272E-01   1.49338841E+00   9.48180125E+05   6.03357410E+00   1.49545801E+00   9.52217875E+05   6.04113817E+00 
0 70 9.19623222E-09   3.89653366E-07   2.63453558E-07   2.25547709E-07   2.59111701E-08   3.96648575E-10   3.48484008E-07   6.72658587E+00   -3.52819443E+00   2.53156960E-01   1.12351380E-01   6.49089241E+00   -3.46295977E+00   -1.56963095E-01   1.15794927E-01   1.48668206E+00   9.35089688E+05   6.00905037E+00   1.48825920E+00   9.38169000E+05   6.01481915E+00 
0 80 7.18211446E-09   3.53016532E-07   2.37011747E-07   2.09129425E-07   1.97275121E-08   3.79951737E-10   3.02962860E-07   6.71378946E+00   -3.51861358E+00   2.58356243E-01   1.12703361E-01   6.45523977E+00   -3.45560837E+00   -1.54200941E-01   1.16453059E-01   1.48495197E+00   9.31711062E+05   6.00272083E+00   1.48590779E+00   9.33577750E+05   6.00621796E+00 
0 90 6.21874374E-09   3.20455200E-07   2.12878632E-07   1.94089466E-07   1.61584737E-08   3.70014797E-10   2.68218571E-07   6.68509722E+00   -3.51713228E+00   2.57984728E-01   1.13160357E-01   6.42502308E+00   -3.44754434E+00   -1.61487117E-01   1.17008761E-01   1.48141193E+00   9.24795750E+05   5.98976564E+00   1.48176599E+00   9.25487438E+05   5.99106169E+00 
0 100 5.24098320E-09   2.87457226E-07   1.86212418E-07   1.80955141E-07   1.36383695E-08   3.57561147E-10   2.40889193E-07   6.64522886E+00   -3.51082993E+00   2.44304642E-01   1.13775618E-01   6.39487028E+00   -3.43854833E+00   -1.67092338E-01   1.17556825E-01   1.47362828E+00   9.09580500E+05   5.96126175E+00   1.47503054E+00   9.12322500E+05   5.96639824E+00 
0 110 4.35555814E-09   2.59771156E-07   1.62710194E-07   1.66325265E-07   1.12484546E-08   3.41775358E-10   2.19664187E-07   6.60684586E+00   -3.50078297E+00   2.25313917E-01   1.14378624E-01   6.37281132E+00   -3.43130970E+00   -1.69108987E-01   1.17963329E-01   1.46539259E+00   8.95333062E+05   5.93131018E+00   1.46892858E+00   9.00564500E+05   5.94406128E+00 
0 120 3.81298149E-09   2.35410369E-07   1.44368897E-07   1.49706196E-07   9.25761690E-09   3.26727451E-10   2.03119626E-07   6.57849836E+00   -3.49337316E+00   2.13931799E-01   1.14817590E-01   6.36442089E+00   -3.42784429E+00   -1.65818080E-01   1.18136913E-01   1.46039808E+00   8.87939562E+05   5.91328955E+00   1.46586645E+00   8.96034250E+05   5.93301916E+00 
0 130 3.38818240E-09   2.12065373E-07   1.29624397E-07   1.32152991E-07   8.03246181E-09   3.10926784E-10   1.88894859E-07   6.55894232E+00   -3.48699856E+00   2.12904766E-01   1.15128294E-01   6.36023569E+00   -3.42482090E+00   -1.58909395E-01   1.18240967E-01   1.45752907E+00   8.83690312E+05   5.90293264E+00   1.46354771E+00   8.92602562E+05   5.92465496E+00 
