RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50569286E-07   4.40000304E-06   1.07894380E-06   8.36345805E-07   9.23428956E-07   4.80265385E-07   2.35770203E-04   1.55429277E+01   -3.61312103E+00   -5.65391686E-03   1.05365060E-01   1.55575438E+01   -3.59576011E+00   -2.59339660E-02   1.05298437E-01   1.67741418E+00   2.30000000E+06   1.56072941E+01   1.67742062E+00   2.30000000E+06   1.56128988E+01 
0 10 1.11999825E-07   2.97423730E-06   8.39188942E-07   6.00631608E-07   4.01759991E-07   4.90900298E-09   2.68521057E-06   1.53924160E+01   -3.62209988E+00   -7.29149133E-02   1.06406204E-01   1.53871727E+01   -3.57168365E+00   -1.56181648E-01   1.06533445E-01   1.67670572E+00   2.30000000E+06   1.53600225E+01   1.67670536E+00   2.30000000E+06   1.53599319E+01 
0 20 5.32543076E-08   1.96041265E-06   5.96790926E-07   4.04691946E-07   2.05779173E-07   4.13100931E-09   2.24305381E-06   1.54456043E+01   -3.62848544E+00   -1.35260895E-01   1.06214300E-01   1.54572620E+01   -3.57168841E+00   -2.11760551E-01   1.06219329E-01   1.67653930E+00   2.30000000E+06   1.53252411E+01   1.67659891E+00   2.30000000E+06   1.53373108E+01 
0 30 4.01144575E-08   1.46515038E-06   4.52766500E-07   3.20665123E-07   1.45904977E-07   3.60433439E-09   1.99179067E-06   1.53472843E+01   -3.58691573E+00   -1.51621088E-01   1.07058272E-01   1.53501091E+01   -3.55837727E+00   -2.43902072E-01   1.07090257E-01   1.67591989E+00   2.30000000E+06   1.52176247E+01   1.67603874E+00   2.30000000E+06   1.52363110E+01 
0 40 2.82532486E-08   1.21766936E-06   3.76741639E-07   2.79022657E-07   1.04818412E-07   3.20934457E-09   1.74191530E-06   1.52926865E+01   -3.56571937E+00   -1.61371499E-01   1.07588723E-01   1.53019629E+01   -3.55232000E+00   -2.29567304E-01   1.07551008E-01   1.67553711E+00   2.29999625E+06   1.51524963E+01   1.67560530E+00   2.30000000E+06   1.51713886E+01 
0 50 2.01760582E-08   1.04719470E-06   3.14262479E-07   2.36513216E-07   7.61632322E-08   2.88281221E-09   1.52595271E-06   1.52571249E+01   -3.55075479E+00   -1.95332646E-01   1.07985169E-01   1.52665091E+01   -3.53463125E+00   -2.42238253E-01   1.07963316E-01   1.67594492E+00   2.29995225E+06   1.51026707E+01   1.67580092E+00   2.29996825E+06   1.51208134E+01 
0 60 1.83851263E-08   8.69667531E-07   2.60487951E-07   1.91044222E-07   6.53700525E-08   2.60966626E-09   1.36368567E-06   1.52134314E+01   -3.53904247E+00   -2.11062238E-01   1.08407304E-01   1.52244148E+01   -3.51939821E+00   -2.52716303E-01   1.08396918E-01   1.67622292E+00   2.29991950E+06   1.50656004E+01   1.67610097E+00   2.29993400E+06   1.50822191E+01 
0 70 1.41853302E-08   7.46816625E-07   2.19939125E-07   1.55219524E-07   5.14547978E-08   2.37180742E-09   1.23265386E-06   1.51839104E+01   -3.53814101E+00   -2.08396867E-01   1.08704373E-01   1.52001114E+01   -3.51367521E+00   -2.45340869E-01   1.08684957E-01   1.67637670E+00   2.29990025E+06   1.50437660E+01   1.67623484E+00   2.29991800E+06   1.50639553E+01 
0 80 1.05846292E-08   6.71675821E-07   1.93007352E-07   1.32212563E-07   3.82398078E-08   2.16863061E-09   1.12172029E-06   1.51567087E+01   -3.54310632E+00   -1.98512048E-01   1.08962178E-01   1.51941996E+01   -3.51136398E+00   -2.30670303E-01   1.08828373E-01   1.67650473E+00   2.29988325E+06   1.50247011E+01   1.67624104E+00   2.29991725E+06   1.50630932E+01 
0 90 9.27849442E-09   6.14230487E-07   1.72987384E-07   1.09222988E-07   3.23754037E-08   1.99566119E-09   1.02647857E-06   1.51221638E+01   -3.54819083E+00   -1.94698125E-01   1.09255448E-01   1.51857262E+01   -3.51082516E+00   -2.20825523E-01   1.08968079E-01   1.67666531E+00   2.29986100E+06   1.49994936E+01   1.67625654E+00   2.29991525E+06   1.50609207E+01 
0 100 8.01569744E-09   5.65551943E-07   1.53329438E-07   8.91953533E-08   2.75058021E-08   1.84252080E-09   9.42571035E-07   1.50872421E+01   -3.55204439E+00   -2.00291708E-01   1.09540880E-01   1.51728687E+01   -3.51082730E+00   -2.19206557E-01   1.09121494E-01   1.67683244E+00   2.29983625E+06   1.49713955E+01   1.67631996E+00   2.29990750E+06   1.50519419E+01 
0 110 7.40439399E-09   5.23316828E-07   1.36735295E-07   7.14599082E-08   2.48613219E-08   1.70857362E-09   8.68859786E-07   1.50567122E+01   -3.55387187E+00   -2.08491117E-01   1.09789327E-01   1.51634998E+01   -3.51001215E+00   -2.20490903E-01   1.09239683E-01   1.67697954E+00   2.29981275E+06   1.49447365E+01   1.67638433E+00   2.29989925E+06   1.50426435E+01 
0 120 7.30087457E-09   4.86931413E-07   1.24301749E-07   5.87079967E-08   2.33436541E-08   1.59476288E-09   8.03969385E-07   1.50285168E+01   -3.55560756E+00   -2.10983813E-01   1.10016041E-01   1.51600666E+01   -3.50854182E+00   -2.19421178E-01   1.09307997E-01   1.67711115E+00   2.29979000E+06   1.49189711E+01   1.67642438E+00   2.29989400E+06   1.50367537E+01 
0 130 7.70106912E-09   4.54873032E-07   1.14317608E-07   4.99699162E-08   2.34921718E-08   1.49704527E-09   7.45345176E-07   1.49992466E+01   -3.55848312E+00   -2.08101600E-01   1.10246092E-01   1.51598911E+01   -3.50690508E+00   -2.17565313E-01   1.09347619E-01   1.67723918E+00   2.29976575E+06   1.48916616E+01   1.67645204E+00   2.29989025E+06   1.50326452E+01 
0 140 8.40229131E-09   4.25152564E-07   1.05956353E-07   4.23302247E-08   2.53753321E-08   1.41224987E-09   6.91555670E-07   1.49696045E+01   -3.56143761E+00   -2.06562996E-01   1.10477455E-01   1.51602201E+01   -3.50579381E+00   -2.17274621E-01   1.09378882E-01   1.67735946E+00   2.29974075E+06   1.48633966E+01   1.67647898E+00   2.29988675E+06   1.50286045E+01 
0 150 8.22723578E-09   3.97332428E-07   9.86717055E-08   3.70799249E-08   2.43726159E-08   1.33959333E-09   6.42256907E-07   1.49429874E+01   -3.56299233E+00   -2.09367976E-01   1.10688508E-01   1.51608343E+01   -3.50561643E+00   -2.18531221E-01   1.09403253E-01   1.67745948E+00   2.29971775E+06   1.48372250E+01   1.67650199E+00   2.29988375E+06   1.50251198E+01 
0 160 6.99247327E-09   3.71952780E-07   9.20826295E-08   3.33840333E-08   1.98117540E-08   1.27851085E-09   5.96822872E-07   1.49204473E+01   -3.56276870E+00   -2.13948861E-01   1.10871680E-01   1.51622791E+01   -3.50613189E+00   -2.20327049E-01   1.09417073E-01   1.67753839E+00   2.29969750E+06   1.48142691E+01   1.67651641E+00   2.29988175E+06   1.50229158E+01 
0 170 5.61515723E-09   3.48901636E-07   8.59030962E-08   2.94539131E-08   1.52152868E-08   1.22775889E-09   5.54967130E-07   1.49000759E+01   -3.56100297E+00   -2.17211679E-01   1.11039333E-01   1.51643305E+01   -3.50692964E+00   -2.22003996E-01   1.09422162E-01   1.67760432E+00   2.29967850E+06   1.47929220E+01   1.67652273E+00   2.29988100E+06   1.50219507E+01 
0 180 4.84337859E-09   3.27415847E-07   8.02937805E-08   2.57220805E-08   1.32241400E-08   1.18519650E-09   5.16610498E-07   1.48806829E+01   -3.55775046E+00   -2.18845785E-01   1.11199863E-01   1.51666031E+01   -3.50776100E+00   -2.23257273E-01   1.09421812E-01   1.67766213E+00   2.29966000E+06   1.47719812E+01   1.67652380E+00   2.29988075E+06   1.50217819E+01 
0 190 4.63223770E-09   3.06787939E-07   7.53342135E-08   2.30721309E-08   1.31992062E-08   1.14840248E-09   4.81420955E-07   1.48637562E+01   -3.55283833E+00   -2.19855890E-01   1.11343600E-01   1.51686697E+01   -3.50855994E+00   -2.23814815E-01   1.09419927E-01   1.67770958E+00   2.29964300E+06   1.47525253E+01   1.67652369E+00   2.29988075E+06   1.50218029E+01 
0 200 4.45816939E-09   2.87115910E-07   7.10024821E-08   2.15376339E-08   1.28428637E-08   1.11525011E-09   4.48677952E-07   1.48513556E+01   -3.54607320E+00   -2.20457971E-01   1.11456960E-01   1.51698580E+01   -3.50908637E+00   -2.23541439E-01   1.09422497E-01   1.67774463E+00   2.29962850E+06   1.47362862E+01   1.67652726E+00   2.29988025E+06   1.50212488E+01 
0 210 4.07811651E-09   2.68801273E-07   6.72699016E-08   2.04211119E-08   1.13225171E-08   1.08502507E-09   4.18145788E-07   1.48438358E+01   -3.53756142E+00   -2.20625222E-01   1.11537769E-01   1.51695633E+01   -3.50905800E+00   -2.22952783E-01   1.09434836E-01   1.67776883E+00   2.29961750E+06   1.47237263E+01   1.67653883E+00   2.29987875E+06   1.50194683E+01 
0 220 3.61435304E-09   2.51796109E-07   6.39281268E-08   1.92549017E-08   9.44707423E-09   1.05694931E-09   3.89448985E-07   1.48401051E+01   -3.52773738E+00   -2.21056148E-01   1.11593366E-01   1.51677999E+01   -3.50852990E+00   -2.22920895E-01   1.09456971E-01   1.67778587E+00   2.29960900E+06   1.47140512E+01   1.67655838E+00   2.29987600E+06   1.50164423E+01 
0 230 3.26961147E-09   2.35820124E-07   6.06355499E-08   1.81354771E-08   8.50972270E-09   1.03027253E-09   3.62241792E-07   1.48390083E+01   -3.51717138E+00   -2.22657278E-01   1.11631036E-01   1.51653261E+01   -3.50786519E+00   -2.23856449E-01   1.09482922E-01   1.67779827E+00   2.29960225E+06   1.47063971E+01   1.67658091E+00   2.29987300E+06   1.50129366E+01 
0 240 3.17643489E-09   2.20739366E-07   5.71839998E-08   1.69556262E-08   9.17027609E-09   1.00453801E-09   3.36293510E-07   1.48402615E+01   -3.50657392E+00   -2.25717366E-01   1.11651435E-01   1.51631765E+01   -3.50746059E+00   -2.25284234E-01   1.09504685E-01   1.67780697E+00   2.29959700E+06   1.47006674E+01   1.67659962E+00   2.29987025E+06   1.50099983E+01 
0 250 3.17213567E-09   2.06602991E-07   5.36591145E-08   1.58114659E-08   1.02354791E-08   9.79237358E-10   3.11140383E-07   1.48440428E+01   -3.49671030E+00   -2.29813427E-01   1.11651562E-01   1.51619282E+01   -3.50748253E+00   -2.26330653E-01   1.09518073E-01   1.67781186E+00   2.29959400E+06   1.46972513E+01   1.67661095E+00   2.29986875E+06   1.50081949E+01 
0 260 3.01944936E-09   1.93444080E-07   5.02926341E-08   1.51253268E-08   1.04870930E-08   9.54527568E-10   2.86728351E-07   1.48502789E+01   -3.48823142E+00   -2.34294653E-01   1.11630410E-01   1.51613951E+01   -3.50782204E+00   -2.26466686E-01   1.09524921E-01   1.67781317E+00   2.29959325E+06   1.46963778E+01   1.67661655E+00   2.29986800E+06   1.50073118E+01 
0 270 2.78160672E-09   1.81149915E-07   4.72423913E-08   1.46538914E-08   1.00082866E-08   9.31593358E-10   2.63858823E-07   1.48583527E+01   -3.48150158E+00   -2.38458380E-01   1.11591600E-01   1.51609755E+01   -3.50821424E+00   -2.25749031E-01   1.09530360E-01   1.67781126E+00   2.29959450E+06   1.46977110E+01   1.67662036E+00   2.29986750E+06   1.50067072E+01 
0 280 2.65259970E-09   1.69577405E-07   4.45155592E-08   1.39956153E-08   9.29873067E-09   9.10786224E-10   2.42944367E-07   1.48671694E+01   -3.47643065E+00   -2.41667897E-01   1.11543335E-01   1.51602106E+01   -3.50842857E+00   -2.24634126E-01   1.09538369E-01   1.67780745E+00   2.29959675E+06   1.47003222E+01   1.67662573E+00   2.29986675E+06   1.50058584E+01 
0 290 2.62852695E-09   1.58703145E-07   4.20239594E-08   1.32322944E-08   8.34282865E-09   8.91575813E-10   2.23737089E-07   1.48755178E+01   -3.47268605E+00   -2.43595913E-01   1.11495286E-01   1.51590357E+01   -3.50839233E+00   -2.23662123E-01   1.09549753E-01   1.67780340E+00   2.29959925E+06   1.47031088E+01   1.67663312E+00   2.29986550E+06   1.50046625E+01 
