RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75680309E-07   6.90707748E-06   3.14162634E-07   1.26820271E-06   1.75781042E-06   9.36005677E-07   3.67790024E-04   1.99984818E+01   -7.75023224E-03   1.18856486E-02   1.05092481E-01   1.99893417E+01   -6.68792939E-03   -2.41257586E-02   1.05139636E-01   1.67623281E+00   2.30000000E+06   1.95550041E+01   1.67623174E+00   2.30000000E+06   1.95545692E+01 
0 10 1.71814492E-07   4.66942583E-06   5.05796095E-07   6.96815789E-07   6.51355606E-07   9.63715241E-09   4.26068800E-06   1.98964386E+01   -2.77724713E-02   6.12000227E-02   1.05659992E-01   1.98711376E+01   -3.56204286E-02   -1.33185640E-01   1.05787776E-01   1.67563999E+00   2.30000000E+06   1.93749256E+01   1.67564523E+00   2.30000000E+06   1.93762131E+01 
0 20 7.57957608E-08   3.04809032E-06   4.03859445E-07   4.49248205E-07   3.14805988E-07   8.08136047E-09   3.52196002E-06   1.99365330E+01   -3.90593112E-02   8.74284059E-02   1.05583645E-01   1.99237576E+01   -2.99323760E-02   -1.66562393E-01   1.05651759E-01   1.67556632E+00   2.30000000E+06   1.93570976E+01   1.67556643E+00   2.30000000E+06   1.93571262E+01 
0 30 5.56465523E-08   2.26512088E-06   3.00525386E-07   3.47592731E-07   2.23013160E-07   7.02781033E-09   3.09852453E-06   1.98889885E+01   -3.95147316E-02   9.22474414E-02   1.05962038E-01   1.98568039E+01   -2.14293674E-02   -1.59310013E-01   1.06133081E-01   1.67572916E+00   2.30000000E+06   1.92912712E+01   1.67573750E+00   2.30000000E+06   1.92893467E+01 
0 40 4.16209005E-08   1.86987120E-06   2.53353562E-07   2.88988531E-07   1.69791022E-07   6.23323260E-09   2.73473847E-06   1.98445835E+01   -2.79397853E-02   1.06473006E-01   1.06306255E-01   1.98231125E+01   -1.02474261E-02   -1.29106864E-01   1.06418356E-01   1.67589033E+00   2.30000000E+06   1.92522850E+01   1.67590332E+00   2.30000000E+06   1.92489605E+01 
0 50 3.02323180E-08   1.59887702E-06   2.02237771E-07   2.35489637E-07   1.28633516E-07   5.58701307E-09   2.41206908E-06   1.98075008E+01   -1.70933120E-02   1.02185860E-01   1.06614396E-01   1.98057823E+01   -1.04356548E-02   -1.34036347E-01   1.06614754E-01   1.67600179E+00   2.30000000E+06   1.92230167E+01   1.67599607E+00   2.30000000E+06   1.92245731E+01 
0 60 2.59776254E-08   1.33091373E-06   1.65653134E-07   1.86831770E-07   1.03954143E-07   5.04080644E-09   2.16545800E-06   1.97699757E+01   -9.81846452E-03   8.90761092E-02   1.06899194E-01   1.97866936E+01   -5.96635556E-03   -1.36513069E-01   1.06791615E-01   1.67608798E+00   2.30000000E+06   1.91987705E+01   1.67605829E+00   2.30000000E+06   1.92072868E+01 
0 70 2.07454800E-08   1.15420698E-06   1.36004203E-07   1.54734863E-07   8.29352373E-08   4.57520155E-09   1.96426549E-06   1.97427769E+01   -8.14304780E-03   8.96752104E-02   1.07103176E-01   1.97703381E+01   -3.49008781E-03   -1.25873655E-01   1.06934629E-01   1.67612338E+00   2.30000000E+06   1.91883430E+01   1.67610049E+00   2.30000000E+06   1.91951141E+01 
0 80 1.73453572E-08   1.04220362E-06   1.10701983E-07   1.27587128E-07   6.82662815E-08   4.17774482E-09   1.78884693E-06   1.97336349E+01   -8.59470945E-03   9.15985703E-02   1.07196540E-01   1.97643356E+01   -6.97145797E-03   -1.20150782E-01   1.07011624E-01   1.67611802E+00   2.30000000E+06   1.91899261E+01   1.67611277E+00   2.30000000E+06   1.91914902E+01 
0 90 1.43104160E-08   9.54778102E-07   9.44836103E-08   1.04665872E-07   5.43487957E-08   3.83530097E-09   1.63450227E-06   1.97276154E+01   -1.11133680E-02   9.63392705E-02   1.07259199E-01   1.97618160E+01   -9.06659476E-03   -1.19679272E-01   1.07061557E-01   1.67611921E+00   2.30000000E+06   1.91895924E+01   1.67611229E+00   2.30000000E+06   1.91916370E+01 
0 100 1.19189796E-08   8.80328855E-07   7.97831845E-08   8.53320188E-08   4.53007516E-08   3.53641272E-09   1.49904599E-06   1.97164001E+01   -1.22648710E-02   1.03651755E-01   1.07341237E-01   1.97572861E+01   -9.25023202E-03   -1.18489459E-01   1.07117303E-01   1.67614460E+00   2.30000000E+06   1.91819248E+01   1.67611837E+00   2.30000000E+06   1.91898174E+01 
0 110 1.04604263E-08   8.15169074E-07   6.49297434E-08   7.05695982E-08   4.02499332E-08   3.27699112E-09   1.38029577E-06   1.97061253E+01   -1.10002486E-02   1.06027052E-01   1.07415818E-01   1.97521305E+01   -9.91277117E-03   -1.16389513E-01   1.07173480E-01   1.67617786E+00   2.30000000E+06   1.91716309E+01   1.67612767E+00   2.30000000E+06   1.91870441E+01 
0 120 9.79506964E-09   7.56423390E-07   5.44789458E-08   5.93007528E-08   3.59616834E-08   3.05626835E-09   1.27427404E-06   1.97005348E+01   -9.79846623E-03   1.05600379E-01   1.07462756E-01   1.97491093E+01   -1.08731193E-02   -1.14055447E-01   1.07215911E-01   1.67620564E+00   2.30000000E+06   1.91628170E+01   1.67613149E+00   2.30000000E+06   1.91858997E+01 
0 130 9.26089250E-09   7.03546846E-07   4.71720512E-08   5.09611411E-08   3.24883516E-08   2.86736368E-09   1.17810032E-06   1.96980400E+01   -9.70657263E-03   1.05506763E-01   1.07490465E-01   1.97476387E+01   -1.13852918E-02   -1.12940282E-01   1.07247554E-01   1.67622685E+00   2.30000000E+06   1.91559048E+01   1.67613339E+00   2.30000000E+06   1.91853409E+01 
0 140 9.19888077E-09   6.55801557E-07   4.15808366E-08   4.38217285E-08   3.07687991E-08   2.70531952E-09   1.09029827E-06   1.96958580E+01   -1.03045888E-02   1.05004348E-01   1.07514963E-01   1.97451916E+01   -1.14097986E-02   -1.12894803E-01   1.07281692E-01   1.67624688E+00   2.30000000E+06   1.91492138E+01   1.67614031E+00   2.30000000E+06   1.91832485E+01 
0 150 9.14555986E-09   6.12189638E-07   3.72234297E-08   3.87327255E-08   2.89641449E-08   2.56715937E-09   1.01038484E-06   1.96916237E+01   -1.09314304E-02   1.03790864E-01   1.07549578E-01   1.97414875E+01   -1.12733841E-02   -1.12128161E-01   1.07320175E-01   1.67627025E+00   2.30000000E+06   1.91412811E+01   1.67615163E+00   2.30000000E+06   1.91797657E+01 
0 160 8.62204619E-09   5.71908572E-07   3.41079911E-08   3.56485899E-08   2.61813771E-08   2.44972376E-09   9.37941422E-07   1.96848125E+01   -1.12174051E-02   1.01680018E-01   1.07597202E-01   1.97384663E+01   -1.11489920E-02   -1.10434771E-01   1.07352562E-01   1.67629671E+00   2.30000000E+06   1.91320000E+01   1.67616153E+00   2.30000000E+06   1.91767216E+01 
0 170 8.15622148E-09   5.34557500E-07   3.15654525E-08   3.27164997E-08   2.35063027E-08   2.35011655E-09   8.72000044E-07   1.96757107E+01   -1.12746647E-02   9.90334749E-02   1.07656129E-01   1.97372761E+01   -1.10614076E-02   -1.08318970E-01   1.07372783E-01   1.67632520E+00   2.30000000E+06   1.91216927E+01   1.67616630E+00   2.30000000E+06   1.91752453E+01 
0 180 8.27505886E-09   4.99913710E-07   2.94218427E-08   3.02851610E-08   2.20417089E-08   2.26523356E-09   8.11595328E-07   1.96639767E+01   -1.12946657E-02   9.70549807E-02   1.07728273E-01   1.97378750E+01   -1.09795909E-02   -1.05763517E-01   1.07381657E-01   1.67635620E+00   2.30000000E+06   1.91100216E+01   1.67616582E+00   2.30000000E+06   1.91754055E+01 
0 190 8.96089070E-09   4.67796383E-07   2.76124332E-08   2.81758332E-08   2.25031052E-08   2.19201834E-09   7.55687722E-07   1.96489925E+01   -1.12145022E-02   9.63015109E-02   1.07817397E-01   1.97393265E+01   -1.07799778E-02   -1.02636173E-01   1.07384875E-01   1.67639124E+00   2.30000000E+06   1.90962009E+01   1.67616284E+00   2.30000000E+06   1.91763306E+01 
0 200 9.93310145E-09   4.37928122E-07   2.59354955E-08   2.53221604E-08   2.47478891E-08   2.12815321E-09   7.03854710E-07   1.96305656E+01   -1.09621184E-02   9.64336172E-02   1.07925087E-01   1.97401714E+01   -1.03615560E-02   -9.95717123E-02   1.07390769E-01   1.67643034E+00   2.30000000E+06   1.90798683E+01   1.67616153E+00   2.30000000E+06   1.91767235E+01 
0 210 1.05201776E-08   4.09959966E-07   2.43699496E-08   2.22647252E-08   2.61680455E-08   2.07044892E-09   6.55505630E-07   1.96095581E+01   -1.06384708E-02   9.67614427E-02   1.08047016E-01   1.97399921E+01   -9.92328580E-03   -9.79325697E-02   1.07401595E-01   1.67647088E+00   2.30000000E+06   1.90617199E+01   1.67616320E+00   2.30000000E+06   1.91762066E+01 
0 220 1.01760769E-08   3.83704673E-07   2.32629258E-08   2.11859223E-08   2.41968401E-08   2.01651229E-09   6.09774133E-07   1.95873909E+01   -1.04270270E-02   9.68145877E-02   1.08175516E-01   1.97398319E+01   -9.81918629E-03   -9.85349119E-02   1.07411191E-01   1.67650950E+00   2.30000000E+06   1.90429382E+01   1.67616498E+00   2.30000000E+06   1.91756687E+01 
0 230 9.25305965E-09   3.59154910E-07   2.24904504E-08   2.08187281E-08   2.00367687E-08   1.96515604E-09   5.66275958E-07   1.95648746E+01   -1.04467431E-02   9.67755988E-02   1.08306155E-01   1.97407799E+01   -1.01508871E-02   -1.00654513E-01   1.07413046E-01   1.67654479E+00   2.30000000E+06   1.90241451E+01   1.67616343E+00   2.30000000E+06   1.91761303E+01 
0 240 8.51436877E-09   3.36227032E-07   2.13634763E-08   1.93274605E-08   1.73187065E-08   1.91678362E-09   5.25208009E-07   1.95420704E+01   -1.06024826E-02   9.70989689E-02   1.08438678E-01   1.97428131E+01   -1.07327830E-02   -1.02745049E-01   1.07407100E-01   1.67657697E+00   2.30000000E+06   1.90052795E+01   1.67615855E+00   2.30000000E+06   1.91776409E+01 
0 250 8.08054867E-09   3.14702106E-07   2.00249364E-08   1.73681052E-08   1.66080891E-08   1.87047089E-09   4.85927558E-07   1.95189362E+01   -1.06934682E-02   9.78449285E-02   1.08573392E-01   1.97449131E+01   -1.12906704E-02   -1.03873774E-01   1.07399218E-01   1.67660594E+00   2.30000000E+06   1.89862194E+01   1.67615306E+00   2.30000000E+06   1.91793365E+01 
