RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72393428E-07   3.56763962E-06   3.08065324E-07   6.79537834E-07   6.33904733E-07   3.21935659E-07   1.80585048E-04   1.39334354E+01   -2.64706731E-01   -6.06863573E-03   1.05567336E-01   1.39469242E+01   -2.46122316E-01   -2.17875931E-02   1.05469309E-01   1.67839587E+00   2.29753925E+06   1.36192064E+01   1.67837739E+00   2.29756325E+06   1.36262407E+01 
0 10 9.95991485E-08   2.41157113E-06   5.30381612E-07   6.03399769E-07   3.42842469E-07   3.29442496E-09   2.06465506E-06   1.37422009E+01   -3.04679096E-01   -9.05408710E-02   1.07120655E-01   1.37168264E+01   -2.50228465E-01   -1.52793512E-01   1.07329935E-01   1.67822182E+00   2.29640575E+06   1.32857046E+01   1.67820323E+00   2.29638825E+06   1.32805967E+01 
0 20 4.87829546E-08   1.60557522E-06   4.37949154E-07   4.13175513E-07   1.81878974E-07   2.79398238E-09   1.77431218E-06   1.38374462E+01   -3.21515262E-01   -1.58337906E-01   1.06554501E-01   1.38301754E+01   -2.34053001E-01   -2.06697822E-01   1.06609493E-01   1.67802227E+00   2.29623850E+06   1.32365084E+01   1.67805076E+00   2.29626025E+06   1.32429008E+01 
0 30 3.77515725E-08   1.22186248E-06   3.34865007E-07   3.32010785E-07   1.29133483E-07   2.43848253E-09   1.61170260E-06   1.37137432E+01   -3.05450201E-01   -1.91724017E-01   1.07671753E-01   1.36859159E+01   -2.53987759E-01   -2.47520387E-01   1.07893921E-01   1.67707908E+00   2.29570150E+06   1.30785236E+01   1.67713976E+00   2.29572950E+06   1.30867863E+01 
0 40 2.63206648E-08   1.02831859E-06   2.90944399E-07   3.02103444E-07   9.02301736E-08   2.17834950E-09   1.40226382E-06   1.36587811E+01   -2.92566925E-01   -2.07202151E-01   1.08280249E-01   1.36502018E+01   -2.63660729E-01   -2.40105107E-01   1.08332768E-01   1.67628205E+00   2.29537575E+06   1.29826727E+01   1.67634010E+00   2.29539725E+06   1.29890280E+01 
0 50 1.84311073E-08   8.89240539E-07   2.41259130E-07   2.57360483E-07   6.26208916E-08   1.96761674E-09   1.21321204E-06   1.36283770E+01   -2.83779234E-01   -2.48393282E-01   1.08706474E-01   1.36311045E+01   -2.66781718E-01   -2.62803137E-01   1.08670533E-01   1.67555535E+00   2.29512575E+06   1.29091234E+01   1.67562830E+00   2.29514925E+06   1.29160643E+01 
0 60 1.65769656E-08   7.40274004E-07   2.04566192E-07   2.11653173E-07   5.36765725E-08   1.79107340E-09   1.07223843E-06   1.35790291E+01   -2.82220215E-01   -2.68161029E-01   1.09273143E-01   1.35929203E+01   -2.71863490E-01   -2.76081204E-01   1.09144397E-01   1.67614651E+00   2.29444200E+06   1.28512869E+01   1.67607188E+00   2.29452225E+06   1.28576279E+01 
0 70 1.23927997E-08   6.32286230E-07   1.71566114E-07   1.76185083E-07   4.08477767E-08   1.63390945E-09   9.60822604E-07   1.35497198E+01   -2.87638903E-01   -2.66021729E-01   1.09675579E-01   1.35849075E+01   -2.78248966E-01   -2.66378224E-01   1.09381326E-01   1.67658162E+00   2.29395350E+06   1.28127136E+01   1.67641330E+00   2.29414700E+06   1.28279877E+01 
0 80 9.07960995E-09   5.68012865E-07   1.45947979E-07   1.52544317E-07   3.02887564E-08   1.49843316E-09   8.67727863E-07   1.35188236E+01   -2.91998714E-01   -2.56052434E-01   1.10076040E-01   1.35910559E+01   -2.81245619E-01   -2.47271404E-01   1.09494895E-01   1.67697716E+00   2.29347350E+06   1.27748022E+01   1.67649651E+00   2.29405200E+06   1.28204966E+01 
0 90 8.15261370E-09   5.19460400E-07   1.25117637E-07   1.29664684E-07   2.77347514E-08   1.38146961E-09   7.90187187E-07   1.34724073E+01   -2.93850005E-01   -2.55382448E-01   1.10576913E-01   1.35908728E+01   -2.83889800E-01   -2.35026136E-01   1.09631091E-01   1.67744911E+00   2.29284225E+06   1.27249403E+01   1.67659378E+00   2.29393950E+06   1.28115959E+01 
0 100 6.84911461E-09   4.77449476E-07   1.02428835E-07   1.08624199E-07   2.30347190E-08   1.27590194E-09   7.24044526E-07   1.34194670E+01   -2.93687880E-01   -2.66208768E-01   1.11104861E-01   1.35847101E+01   -2.85352975E-01   -2.35397682E-01   1.09784298E-01   1.67791128E+00   2.29213700E+06   1.26692257E+01   1.67676008E+00   2.29374175E+06   1.27959843E+01 
0 110 6.12950579E-09   4.41640452E-07   8.29965430E-08   8.83646507E-08   1.98086827E-08   1.18368615E-09   6.67307120E-07   1.33660183E+01   -2.92394012E-01   -2.79442549E-01   1.11616313E-01   1.35796766E+01   -2.85829514E-01   -2.39810109E-01   1.09899789E-01   1.67830336E+00   2.29143425E+06   1.26137276E+01   1.67692184E+00   2.29354325E+06   1.27802992E+01 
0 120 5.84440718E-09   4.13314979E-07   6.97345399E-08   7.19385085E-08   1.81811526E-08   1.10631848E-09   6.17728801E-07   1.33077106E+01   -2.92810947E-01   -2.84497738E-01   1.12157136E-01   1.35800180E+01   -2.85928220E-01   -2.41051152E-01   1.09950304E-01   1.67863953E+00   2.29070200E+06   1.25558920E+01   1.67703676E+00   2.29339775E+06   1.27688198E+01 
0 130 5.88014615E-09   3.90448292E-07   6.02560633E-08   6.02792056E-08   1.80532815E-08   1.04014286E-09   5.72618660E-07   1.32399797E+01   -2.95672268E-01   -2.82371461E-01   1.12775020E-01   1.35822659E+01   -2.86522806E-01   -2.39513442E-01   1.09972484E-01   1.67892742E+00   2.28988475E+06   1.24913282E+01   1.67712390E+00   2.29328500E+06   1.27599125E+01 
0 140 6.33577191E-09   3.69285374E-07   5.35866036E-08   5.13528100E-08   1.96236822E-08   9.82976478E-10   5.30966133E-07   1.31644878E+01   -2.99119174E-01   -2.80010790E-01   1.13461606E-01   1.35839920E+01   -2.88033634E-01   -2.37294525E-01   1.09991834E-01   1.67913604E+00   2.28899425E+06   1.24209986E+01   1.67719996E+00   2.29318450E+06   1.27519789E+01 
