RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48165748E-07   4.23400797E-06   1.60390232E-06   8.35810852E-07   9.13685597E-07   4.82741598E-07   2.36999127E-04   1.50100393E+01   5.43552494E+00   2.19675414E-02   1.05322741E-01   1.49941368E+01   5.43799162E+00   2.32012160E-02   1.05414286E-01   1.67741942E+00   2.30000000E+06   1.56117716E+01   1.67741692E+00   2.30000000E+06   1.56096401E+01 
0 10 1.09599206E-07   2.87081411E-06   1.13533542E-06   5.70083159E-07   3.95339754E-07   4.92436936E-09   2.63849574E-06   1.48694897E+01   5.34185886E+00   1.08814940E-01   1.06503107E-01   1.48556890E+01   5.32136583E+00   8.90211836E-02   1.06596537E-01   1.67674398E+00   2.30000000E+06   1.53685312E+01   1.67671287E+00   2.30000000E+06   1.53615971E+01 
0 20 5.16811589E-08   1.88154081E-06   7.84752615E-07   3.94180262E-07   1.99908186E-07   4.15347623E-09   2.23510824E-06   1.49099045E+01   5.35066748E+00   1.66167632E-01   1.06377766E-01   1.49196978E+01   5.36754894E+00   1.38603419E-01   1.06262639E-01   1.67660224E+00   2.30000000E+06   1.53379898E+01   1.67658293E+00   2.30000000E+06   1.53340359E+01 
0 30 3.85476895E-08   1.40776604E-06   5.84212273E-07   3.07436636E-07   1.41326851E-07   3.61816088E-09   1.99599367E-06   1.48055496E+01   5.32093239E+00   1.95515871E-01   1.07249178E-01   1.48394299E+01   5.35160208E+00   1.65298313E-01   1.06954060E-01   1.67606533E+00   2.30000000E+06   1.52405872E+01   1.67604280E+00   2.30000000E+06   1.52369595E+01 
0 40 2.79642229E-08   1.17370723E-06   4.93762627E-07   2.71111873E-07   1.03342110E-07   3.21917604E-09   1.74683873E-06   1.47457457E+01   5.33168316E+00   1.94520995E-01   1.07752293E-01   1.47741680E+01   5.33686686E+00   1.76602066E-01   1.07538134E-01   1.67563951E+00   2.30000000E+06   1.51762171E+01   1.67563105E+00   2.30000000E+06   1.51750221E+01 
0 50 1.95063450E-08   1.01299668E-06   4.23802902E-07   2.25243667E-07   7.49792122E-08   2.89304181E-09   1.53484496E-06   1.47160254E+01   5.33004093E+00   1.53812364E-01   1.08092882E-01   1.47350903E+01   5.33403301E+00   1.43587470E-01   1.07937612E-01   1.67574179E+00   2.29997475E+06   1.51280766E+01   1.67571533E+00   2.29997750E+06   1.51312971E+01 
0 60 1.74027495E-08   8.42500413E-07   3.51515752E-07   1.84135175E-07   6.27520222E-08   2.61455768E-09   1.37307222E-06   1.46772957E+01   5.33255911E+00   1.25262544E-01   1.08460695E-01   1.47027855E+01   5.32950544E+00   1.30016685E-01   1.08271942E-01   1.67602980E+00   2.29994250E+06   1.50916471E+01   1.67598295E+00   2.29994775E+06   1.50977621E+01 
0 70 1.38134615E-08   7.21168135E-07   2.98001112E-07   1.53928781E-07   4.97222317E-08   2.37640374E-09   1.24271799E-06   1.46520700E+01   5.33104658E+00   1.19300477E-01   1.08725250E-01   1.46809959E+01   5.32744265E+00   1.36229783E-01   1.08512431E-01   1.67618978E+00   2.29992350E+06   1.50701809E+01   1.67610872E+00   2.29993325E+06   1.50811806E+01 
0 80 1.05708331E-08   6.46638966E-07   2.64256130E-07   1.30505072E-07   3.73544786E-08   2.17226637E-09   1.12984753E-06   1.46410580E+01   5.32856321E+00   1.27208173E-01   1.08875632E-01   1.46745996E+01   5.32673788E+00   1.46983176E-01   1.08631425E-01   1.67626488E+00   2.29991425E+06   1.50597496E+01   1.67615283E+00   2.29992800E+06   1.50752363E+01 
0 90 8.67452421E-09   5.90820605E-07   2.38195298E-07   1.08187919E-07   2.96790734E-08   1.99643213E-09   1.03172238E-06   1.46297979E+01   5.32665396E+00   1.36197686E-01   1.09008744E-01   1.46684103E+01   5.32258463E+00   1.54704407E-01   1.08740710E-01   1.67633617E+00   2.29990525E+06   1.50496302E+01   1.67620087E+00   2.29992225E+06   1.50686493E+01 
