RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.19496403E-08   1.30458341E-06   6.88121418E-07   1.68724156E-07   7.78811824E-08   2.51447698E-08   3.28710848E-05   5.17112350E+00   2.60352302E+00   -7.86188152E-03   1.08908050E-01   5.20813894E+00   2.64653921E+00   -1.52277034E-02   1.07934304E-01   1.38292551E+00   7.72622750E+05   5.63221931E+00   1.38726377E+00   7.79111938E+05   5.64803600E+00 
0 10 2.70520104E-08   7.18165893E-07   4.94162180E-07   3.86572623E-07   9.07745701E-08   2.74538337E-10   4.00525664E-07   5.12165689E+00   2.53720617E+00   -1.44796476E-01   1.10455498E-01   5.05672598E+00   2.57996774E+00   -1.19832650E-01   1.11242399E-01   1.23865163E+00   5.63545938E+05   5.11485720E+00   1.23915541E+00   5.64098375E+05   5.11639309E+00 
0 20 1.74334200E-08   5.10883808E-07   3.43321631E-07   2.13848182E-07   6.46559215E-08   3.28219313E-10   4.63103873E-07   5.35820866E+00   2.52335763E+00   -1.71772137E-01   1.06926791E-01   5.33233929E+00   2.66307402E+00   -1.47263199E-01   1.06215395E-01   1.19459641E+00   5.14898094E+05   4.97963047E+00   1.20036995E+00   5.21312281E+05   4.99745989E+00 
0 30 1.41788501E-08   4.01609839E-07   2.72803391E-07   2.01937610E-07   4.59106317E-08   2.24485375E-10   3.95698208E-07   5.16500759E+00   2.48916221E+00   -2.03496322E-01   1.10659368E-01   5.15936708E+00   2.56802869E+00   -1.59439012E-01   1.10110089E-01   1.11873817E+00   4.29491375E+05   4.74222469E+00   1.12827432E+00   4.40346062E+05   4.77239752E+00 
0 40 8.79983375E-09   3.47798334E-07   2.38741904E-07   1.95463571E-07   2.90390663E-08   1.95364169E-10   3.25647022E-07   5.11028194E+00   2.50514269E+00   -2.00466886E-01   1.11774318E-01   5.18503857E+00   2.56566024E+00   -1.47996575E-01   1.09963343E-01   1.08500898E+00   3.90815594E+05   4.63471699E+00   1.09486830E+00   4.02166906E+05   4.66627073E+00 
0 50 6.76215706E-09   3.03166502E-07   2.09852701E-07   1.70890232E-07   1.97259578E-08   1.82589985E-10   2.60507704E-07   5.03557539E+00   2.50536513E+00   -2.41454437E-01   1.13343880E-01   5.14940882E+00   2.54574084E+00   -1.70566827E-01   1.11010574E-01   1.06619167E+00   3.69042812E+05   4.57419491E+00   1.07513213E+00   3.79405156E+05   4.60299921E+00 
0 60 5.72190872E-09   2.51247570E-07   1.82249977E-07   1.48501513E-07   1.64651048E-08   1.75283454E-10   2.24275183E-07   4.95864964E+00   2.49183941E+00   -2.63911843E-01   1.15055650E-01   5.10270452E+00   2.52153873E+00   -1.92961365E-01   1.12234384E-01   1.05482674E+00   3.55823344E+05   4.53744888E+00   1.06093705E+00   3.62937312E+05   4.55722380E+00 
0 70 4.03742106E-09   2.11543707E-07   1.59005182E-07   1.32484942E-07   1.13713483E-08   1.70055789E-10   1.97313142E-07   4.92737579E+00   2.48680830E+00   -2.53363669E-01   1.15866289E-01   5.07992506E+00   2.51843810E+00   -1.87661678E-01   1.12865247E-01   1.05319667E+00   3.53923031E+05   4.53216648E+00   1.05943811E+00   3.61193594E+05   4.55237675E+00 
0 80 3.19498583E-09   1.92078247E-07   1.45627254E-07   1.22049869E-07   8.87807250E-09   1.62968958E-10   1.71258648E-07   4.89560175E+00   2.48101187E+00   -2.29384437E-01   1.16658591E-01   5.06092978E+00   2.50398970E+00   -1.70359373E-01   1.13484271E-01   1.04991257E+00   3.50091000E+05   4.52151442E+00   1.06143713E+00   3.63518812E+05   4.55884027E+00 
0 90 2.89885893E-09   1.75734272E-07   1.31956966E-07   1.14200176E-07   8.09054690E-09   1.57666463E-10   1.50081888E-07   4.84811687E+00   2.48059607E+00   -2.12944701E-01   1.17652126E-01   5.03793955E+00   2.48935866E+00   -1.64160639E-01   1.14128113E-01   1.04187596E+00   3.43606688E+05   4.49295759E+00   1.05959439E+00   3.61375438E+05   4.55288219E+00 
0 100 2.32626407E-09   1.56802088E-07   1.13826133E-07   1.05218064E-07   6.23950447E-09   1.50989554E-10   1.34297238E-07   4.80538034E+00   2.48922753E+00   -2.12112293E-01   1.18430987E-01   5.00308990E+00   2.47227693E+00   -1.68617532E-01   1.14965156E-01   1.03339672E+00   3.36874156E+05   4.46265507E+00   1.05364144E+00   3.54441625E+05   4.53360796E+00 
0 110 2.06239448E-09   1.38860003E-07   9.92965141E-08   9.39959648E-08   5.27184874E-09   1.44174062E-10   1.22820609E-07   4.78002596E+00   2.50376368E+00   -2.15663061E-01   1.18784904E-01   4.97561359E+00   2.45939684E+00   -1.71392113E-01   1.15598015E-01   1.02891827E+00   3.33311875E+05   4.44662189E+00   1.04757535E+00   3.48123250E+05   4.51328611E+00 
0 120 1.90124005E-09   1.24668290E-07   8.83986075E-08   8.30244815E-08   4.82617413E-09   1.37438352E-10   1.14161175E-07   4.77029228E+00   2.51811957E+00   -2.11652800E-01   1.18835069E-01   4.96096230E+00   2.45413327E+00   -1.67711064E-01   1.15913428E-01   1.02750349E+00   3.32185688E+05   4.44155312E+00   1.04399240E+00   3.45284750E+05   4.50051022E+00 
0 130 1.48877144E-09   1.12750982E-07   7.85649945E-08   7.31456922E-08   3.55553986E-09   1.29732627E-10   1.06235134E-07   4.76160288E+00   2.52471685E+00   -1.98154718E-01   1.18955851E-01   4.95098591E+00   2.45200896E+00   -1.60803095E-01   1.16116457E-01   1.02581763E+00   3.30843062E+05   4.43550968E+00   1.04183996E+00   3.43578094E+05   4.49282885E+00 
0 140 1.25948840E-09   1.01016226E-07   6.94891114E-08   6.46951719E-08   3.23908278E-09   1.21515381E-10   9.84685897E-08   4.75273466E+00   2.52614379E+00   -1.81483373E-01   1.19142130E-01   4.94209385E+00   2.45026636E+00   -1.52493611E-01   1.16306633E-01   1.02392709E+00   3.29336656E+05   4.42872953E+00   1.04005647E+00   3.42163344E+05   4.48646116E+00 
0 150 1.15755738E-09   9.02670081E-08   6.16732976E-08   5.79751962E-08   3.11373172E-09   1.13774462E-10   9.13068732E-08   4.75243568E+00   2.52455473E+00   -1.68732226E-01   1.19192399E-01   4.93382692E+00   2.44838929E+00   -1.45664826E-01   1.16494142E-01   1.02363861E+00   3.29106688E+05   4.42769480E+00   1.03863323E+00   3.41033750E+05   4.48137712E+00 
0 160 1.01422371E-09   8.14840391E-08   5.50100054E-08   5.27317532E-08   2.58138555E-09   1.07674591E-10   8.48876169E-08   4.76260614E+00   2.51977897E+00   -1.60249129E-01   1.19065419E-01   4.92513514E+00   2.44623566E+00   -1.41838729E-01   1.16693005E-01   1.02502894E+00   3.30214719E+05   4.43268156E+00   1.03740633E+00   3.40059750E+05   4.47699308E+00 
0 170 8.68841665E-10   7.44095985E-08   4.93437931E-08   4.84277400E-08   2.11023865E-09   1.03290779E-10   7.91429500E-08   4.77835989E+00   2.51303983E+00   -1.52637705E-01   1.18843362E-01   4.91629887E+00   2.44405484E+00   -1.39763683E-01   1.16891295E-01   1.02688205E+00   3.31690781E+05   4.43932533E+00   1.03624725E+00   3.39139250E+05   4.47285032E+00 
0 180 7.50621620E-10   6.85449635E-08   4.46756090E-08   4.39901306E-08   1.88372251E-09   1.00147356E-10   7.39357588E-08   4.79612207E+00   2.50478482E+00   -1.45645171E-01   1.18591227E-01   4.90868711E+00   2.44197083E+00   -1.37927428E-01   1.17061622E-01   1.02842963E+00   3.32922969E+05   4.44487143E+00   1.03514111E+00   3.38260531E+05   4.46889496E+00 
0 190 6.82871315E-10   6.36437107E-08   4.06784650E-08   3.90610388E-08   1.79567039E-09   9.77106937E-11   6.90608886E-08   4.81590796E+00   2.49447656E+00   -1.40885726E-01   1.18315063E-01   4.90352392E+00   2.43967032E+00   -1.35212600E-01   1.17185898E-01   1.02982211E+00   3.34031156E+05   4.44985914E+00   1.03413188E+00   3.37458500E+05   4.46528530E+00 
0 200 6.14951923E-10   5.94725300E-08   3.72578981E-08   3.42763968E-08   1.63406266E-09   9.56898796E-11   6.44557758E-08   4.83886337E+00   2.48196483E+00   -1.38498053E-01   1.17996231E-01   4.90078354E+00   2.43712544E+00   -1.31990805E-01   1.17267244E-01   1.03152692E+00   3.35387438E+05   4.45596361E+00   1.03329921E+00   3.36796656E+05   4.46230650E+00 
0 210 5.49101375E-10   5.58543540E-08   3.43845912E-08   2.98915310E-08   1.45340484E-09   9.38870162E-11   6.01579444E-08   4.86369610E+00   2.46770310E+00   -1.37629494E-01   1.17656842E-01   4.89900494E+00   2.43466163E+00   -1.29451245E-01   1.17330976E-01   1.03357077E+00   3.37012500E+05   4.46327782E+00   1.03250813E+00   3.36167750E+05   4.45947552E+00 
0 220 4.75697759E-10   5.26739967E-08   3.19599103E-08   2.60990980E-08   1.22037280E-09   9.20068605E-11   5.61176314E-08   4.88680029E+00   2.45271587E+00   -1.38201967E-01   1.17356755E-01   4.89623356E+00   2.43242574E+00   -1.28136024E-01   1.17412016E-01   1.03551400E+00   3.38556688E+05   4.47022820E+00   1.03148949E+00   3.35357688E+05   4.45582962E+00 
