RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.20907097E-08   1.37589950E-06   5.38254255E-07   1.76267605E-07   7.83725582E-08   2.51295518E-08   3.28511924E-05   5.39793730E+00   -2.09741378E+00   -6.14481932E-03   1.08880550E-01   5.43604612E+00   -2.08964109E+00   -3.04701310E-02   1.08272478E-01   1.38130045E+00   7.70190938E+05   5.62629223E+00   1.38717163E+00   7.78974125E+05   5.64770031E+00 
0 10 2.69638569E-08   7.41929171E-07   4.50013573E-07   3.86232557E-07   9.05329287E-08   2.75859363E-10   3.99385527E-07   5.29751968E+00   -2.14042282E+00   -1.04965158E-01   1.10412568E-01   5.28236914E+00   -2.03863454E+00   -2.28958905E-01   1.11372769E-01   1.24098444E+00   5.66103188E+05   5.12196589E+00   1.23446524E+00   5.58952125E+05   5.10208797E+00 
0 20 1.72782944E-08   5.29297324E-07   3.09280836E-07   2.15434156E-07   6.42745448E-08   3.28426925E-10   4.65365730E-07   5.47423601E+00   -2.28162408E+00   -1.49250135E-01   1.06735863E-01   5.50423908E+00   -2.09263396E+00   -2.36603603E-01   1.07484475E-01   1.19328129E+00   5.13435344E+05   4.97556448E+00   1.19932914E+00   5.20156875E+05   4.99424839E+00 
0 30 1.41910750E-08   4.12611627E-07   2.50047918E-07   2.02996276E-07   4.58144207E-08   2.21490007E-10   3.93319624E-07   5.31682444E+00   -2.15312409E+00   -1.82923570E-01   1.10547818E-01   5.33498144E+00   -2.11392117E+00   -2.63521969E-01   1.10470831E-01   1.11959529E+00   4.30468500E+05   4.74494076E+00   1.12331164E+00   4.34701500E+05   4.75670719E+00 
0 40 8.80189077E-09   3.64398289E-07   2.17936545E-07   1.95513010E-07   2.91041680E-08   1.96641065E-10   3.23332245E-07   5.26290846E+00   -2.12417150E+00   -1.72457397E-01   1.12050116E-01   5.29996204E+00   -2.08524799E+00   -2.11966887E-01   1.11612566E-01   1.08584940E+00   3.91784750E+05   4.63741112E+00   1.09107447E+00   3.97803562E+05   4.65414143E+00 
0 50 6.81004675E-09   3.17832757E-07   1.88153464E-07   1.72744706E-07   1.99961168E-08   1.81756651E-10   2.59310582E-07   5.19109344E+00   -2.06810451E+00   -2.06792772E-01   1.14062347E-01   5.25946999E+00   -2.07700348E+00   -2.15251684E-01   1.12686582E-01   1.06512058E+00   3.67799125E+05   4.57073784E+00   1.07063019E+00   3.74191188E+05   4.58850622E+00 
0 60 5.82656234E-09   2.64321699E-07   1.63549231E-07   1.50608898E-07   1.68432148E-08   1.74811512E-10   2.22985079E-07   5.10412073E+00   -2.02959752E+00   -2.11890653E-01   1.16247959E-01   5.18682051E+00   -2.05076265E+00   -2.19842494E-01   1.14449278E-01   1.05319691E+00   3.53923281E+05   4.53216743E+00   1.05661523E+00   3.57907188E+05   4.54324150E+00 
0 70 4.09438083E-09   2.24594331E-07   1.44079522E-07   1.33323468E-07   1.16201502E-08   1.70324893E-10   1.95773055E-07   5.06323719E+00   -2.02959085E+00   -1.91488534E-01   1.17261909E-01   5.15977526E+00   -2.02313161E+00   -2.00815409E-01   1.15385696E-01   1.05051100E+00   3.50789594E+05   4.52345657E+00   1.05570471E+00   3.56846469E+05   4.54029274E+00 
0 80 3.26726224E-09   2.07095837E-07   1.30995872E-07   1.23510830E-07   9.15263598E-09   1.62133543E-10   1.69609706E-07   5.01255989E+00   -2.04243088E+00   -1.70500979E-01   1.18338317E-01   5.14195871E+00   -2.01367450E+00   -1.85140654E-01   1.15963802E-01   1.04532540E+00   3.46341062E+05   4.50526476E+00   1.05798590E+00   3.59503375E+05   4.54767847E+00 
0 90 2.96242431E-09   1.89953298E-07   1.16168451E-07   1.15146094E-07   8.38985681E-09   1.56802737E-10   1.49362151E-07   4.95897627E+00   -2.06009579E+00   -1.69993490E-01   1.19398765E-01   5.12190247E+00   -2.00641561E+00   -1.86763212E-01   1.16523474E-01   1.03572774E+00   3.38726594E+05   4.47099257E+00   1.05635715E+00   3.57606562E+05   4.54240561E+00 
0 100 2.35641462E-09   1.69727116E-07   9.89434668E-08   1.06071361E-07   6.23364649E-09   1.50567864E-10   1.34147498E-07   4.91149712E+00   -2.07301450E+00   -1.93470612E-01   1.20332003E-01   5.08930826E+00   -2.00391102E+00   -2.02691868E-01   1.17246293E-01   1.02587771E+00   3.30890875E+05   4.43572521E+00   1.05031979E+00   3.50566312E+05   4.52283573E+00 
0 110 2.09438999E-09   1.51119778E-07   8.55037214E-08   9.47270422E-08   5.35670708E-09   1.43772050E-10   1.22964622E-07   4.87654543E+00   -2.07989454E+00   -2.13691846E-01   1.21023588E-01   5.06035852E+00   -2.00049114E+00   -2.13935047E-01   1.17871903E-01   1.01871896E+00   3.25182781E+05   4.41003370E+00   1.04431188E+00   3.45537906E+05   4.50164986E+00 
0 120 1.87591298E-09   1.36424276E-07   7.54646265E-08   8.38439789E-08   4.73437645E-09   1.36908346E-10   1.14553593E-07   4.85108137E+00   -2.08694100E+00   -2.15439424E-01   1.21513613E-01   5.04448843E+00   -1.99399018E+00   -2.13936761E-01   1.18253462E-01   1.01386309E+00   3.21304438E+05   4.39257765E+00   1.04039025E+00   3.42428156E+05   4.48765326E+00 
0 130 1.50648949E-09   1.23904229E-07   6.70207996E-08   7.36453103E-08   3.65733110E-09   1.29234609E-10   1.06691438E-07   4.82346869E+00   -2.09433436E+00   -2.03345180E-01   1.22053728E-01   5.03491449E+00   -1.98664093E+00   -2.04969272E-01   1.18523240E-01   1.00893462E+00   3.17362781E+05   4.37483644E+00   1.03757191E+00   3.40191188E+05   4.47758484E+00 
0 140 1.30539735E-09   1.11170664E-07   5.95132583E-08   6.47632490E-08   3.40305450E-09   1.21024149E-10   9.89948958E-08   4.79539633E+00   -2.10059571E+00   -1.89420119E-01   1.22617215E-01   5.02866507E+00   -1.97858214E+00   -1.92171305E-01   1.18738651E-01   1.00390542E+00   3.13334875E+05   4.35670710E+00   1.03551304E+00   3.38556031E+05   4.47022486E+00 
0 150 1.18925747E-09   9.92274494E-08   5.30762705E-08   5.75362371E-08   3.20317439E-09   1.13369328E-10   9.18117564E-08   4.77524567E+00   -2.10395789E+00   -1.81772575E-01   1.23034984E-01   5.02485371E+00   -1.97026837E+00   -1.82237446E-01   1.18906632E-01   1.00040197E+00   3.10525656E+05   4.34406328E+00   1.03414655E+00   3.37470125E+05   4.46533775E+00 
0 160 1.03029230E-09   8.97046206E-08   4.75650381E-08   5.20695558E-08   2.62162492E-09   1.07208742E-10   8.53156124E-08   4.76627111E+00   -2.10453033E+00   -1.78395376E-01   1.23233870E-01   5.02004099E+00   -1.96311033E+00   -1.78322390E-01   1.19079053E-01   9.98736918E-01   3.09189562E+05   4.33804989E+00   1.03288555E+00   3.36467750E+05   4.46082592E+00 
0 170 8.82728057E-10   8.21724839E-08   4.25700186E-08   4.77638622E-08   2.16850449E-09   1.02714413E-10   7.95230193E-08   4.76493359E+00   -2.10323834E+00   -1.75399542E-01   1.23282090E-01   5.01383066E+00   -1.95813525E+00   -1.78270325E-01   1.19254515E-01   9.97897446E-01   3.08515719E+05   4.33501673E+00   1.03157341E+00   3.35424438E+05   4.45613003E+00 
0 180 7.73031195E-10   7.58833281E-08   3.82797012E-08   4.35530545E-08   1.96513872E-09   9.93976568E-11   7.42233013E-08   4.76885414E+00   -2.09967327E+00   -1.72019735E-01   1.23235732E-01   5.00783062E+00   -1.95564687E+00   -1.78957283E-01   1.19400553E-01   9.97250855E-01   3.07996625E+05   4.33268023E+00   1.03032565E+00   3.34431844E+05   4.45166254E+00 
0 190 6.85537127E-10   7.05673457E-08   3.48207934E-08   3.89811490E-08   1.78484916E-09   9.68225222E-11   6.92611053E-08   4.77900600E+00   -2.09321666E+00   -1.68759167E-01   1.23080835E-01   5.00318670E+00   -1.95481873E+00   -1.78564429E-01   1.19504243E-01   9.97041881E-01   3.07828812E+05   4.33192492E+00   1.02921677E+00   3.33549531E+05   4.44769144E+00 
0 200 6.12925710E-10   6.60463471E-08   3.19087015E-08   3.44453390E-08   1.58867164E-09   9.47426165E-11   6.46368790E-08   4.79640913E+00   -2.08369780E+00   -1.65599927E-01   1.22798294E-01   5.00004053E+00   -1.95444834E+00   -1.76828772E-01   1.19575068E-01   9.97646570E-01   3.08314312E+05   4.33411026E+00   1.02825320E+00   3.32782531E+05   4.44423914E+00 
0 210 5.49208123E-10   6.20895975E-08   2.94373557E-08   3.01573948E-08   1.42637313E-09   9.29006316E-11   6.03234085E-08   4.81988144E+00   -2.07149458E+00   -1.62710190E-01   1.22410752E-01   4.99758387E+00   -1.95380473E+00   -1.74258873E-01   1.19635865E-01   9.99031782E-01   3.09426250E+05   4.33911514E+00   1.02729774E+00   3.32021812E+05   4.44081545E+00 
0 220 4.83183604E-10   5.84450035E-08   2.73987517E-08   2.61741082E-08   1.24285482E-09   9.10511944E-11   5.62684122E-08   4.84654808E+00   -2.05716681E+00   -1.60936788E-01   1.21974736E-01   4.99450016E+00   -1.95245063E+00   -1.71489373E-01   1.19715787E-01   1.00081193E+00   3.10854562E+05   4.34554386E+00   1.02614200E+00   3.31101438E+05   4.43667269E+00 
0 230 4.35616432E-10   5.50862467E-08   2.56478501E-08   2.29097008E-08   1.09541054E-09   8.90529664E-11   5.24654418E-08   4.87364626E+00   -2.04125309E+00   -1.61258936E-01   1.21543981E-01   4.99061108E+00   -1.95026064E+00   -1.69147417E-01   1.19818211E-01   1.00263405E+00   3.12315781E+05   4.35212040E+00   1.02483320E+00   3.30058750E+05   4.43197966E+00 
0 240 4.11439022E-10   5.20834433E-08   2.39879370E-08   2.03149995E-08   1.06291342E-09   8.68966288E-11   4.89156804E-08   4.89983320E+00   -2.02470565E+00   -1.63951874E-01   1.21138170E-01   4.98681259E+00   -1.94763005E+00   -1.67435825E-01   1.19921148E-01   1.00444722E+00   3.13769094E+05   4.35866165E+00   1.02366352E+00   3.29126625E+05   4.42778444E+00 
0 250 3.95121713E-10   4.94650685E-08   2.24389005E-08   1.82318693E-08   1.07240306E-09   8.46023876E-11   4.55655780E-08   4.92435551E+00   -2.00879073E+00   -1.68425709E-01   1.20761849E-01   4.98370647E+00   -1.94519675E+00   -1.66203767E-01   1.20007314E-01   1.00631475E+00   3.15265188E+05   4.36539555E+00   1.02282441E+00   3.28457719E+05   4.42477369E+00 
0 260 3.69403397E-10   4.71095198E-08   2.10724540E-08   1.65820122E-08   1.03959352E-09   8.22522606E-11   4.24023305E-08   4.94635725E+00   -1.99454117E+00   -1.73716307E-01   1.20423965E-01   4.98121834E+00   -1.94337976E+00   -1.65445387E-01   1.20075390E-01   1.00819337E+00   3.16769406E+05   4.37216568E+00   1.02227437E+00   3.28019156E+05   4.42279959E+00 
0 270 3.46628670E-10   4.49358524E-08   1.98773815E-08   1.51060267E-08   1.00533881E-09   7.99709257E-11   3.94697715E-08   4.96492910E+00   -1.98268044E+00   -1.78695560E-01   1.20137870E-01   4.97892332E+00   -1.94220114E+00   -1.65122256E-01   1.20134644E-01   1.00993562E+00   3.18163719E+05   4.37844133E+00   1.02184701E+00   3.27678375E+05   4.42126608E+00 
0 280 3.31397160E-10   4.29192539E-08   1.88092795E-08   1.37043443E-08   9.70777236E-10   7.78633893E-11   3.67504001E-08   4.97928095E+00   -1.97357762E+00   -1.82176411E-01   1.19917870E-01   4.97650623E+00   -1.94139183E+00   -1.65027425E-01   1.20194338E-01   1.01137936E+00   3.19318625E+05   4.38363981E+00   1.02140141E+00   3.27322969E+05   4.41966629E+00 
0 290 3.09468035E-10   4.10579482E-08   1.78374826E-08   1.24180950E-08   8.90059193E-10   7.60068883E-11   3.42261295E-08   4.98908234E+00   -1.96731508E+00   -1.83389425E-01   1.19771153E-01   4.97394848E+00   -1.94064307E+00   -1.64869323E-01   1.20257661E-01   1.01242673E+00   3.20156188E+05   4.38740921E+00   1.02088916E+00   3.26914438E+05   4.41782761E+00 
0 300 2.82884965E-10   3.93615771E-08   1.69314429E-08   1.12747065E-08   7.80698506E-10   7.44255838E-11   3.18559543E-08   4.99457884E+00   -1.96373153E+00   -1.82307720E-01   1.19694456E-01   4.97143555E+00   -1.93981969E+00   -1.64504543E-01   1.20321922E-01   1.01307106E+00   3.20671375E+05   4.38972807E+00   1.02034903E+00   3.26483531E+05   4.41588831E+00 
0 310 2.65903188E-10   3.78123346E-08   1.60649183E-08   1.02701394E-08   7.08567205E-10   7.31068539E-11   2.95842106E-08   4.99643040E+00   -1.96248341E+00   -1.79523572E-01   1.19676799E-01   4.96918535E+00   -1.93898416E+00   -1.64036751E-01   1.20381832E-01   1.01338410E+00   3.20921562E+05   4.39085436E+00   1.01984751E+00   3.26083375E+05   4.41408682E+00 
