RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72483638E-07   3.56488454E-06   3.92338904E-07   6.79517370E-07   6.34253411E-07   3.22125373E-07   1.80691655E-04   1.38990736E+01   -9.93848562E-01   -2.72532809E-03   1.05578229E-01   1.39100628E+01   -9.75807190E-01   -2.61527076E-02   1.05506472E-01   1.67839003E+00   2.29754700E+06   1.36214447E+01   1.67837203E+00   2.29757000E+06   1.36282206E+01 
0 10 1.00023122E-07   2.40737609E-06   5.57265537E-07   6.04523507E-07   3.43834245E-07   3.29480709E-09   2.06499658E-06   1.36986790E+01   -1.03714907E+00   -8.62415656E-02   1.07182361E-01   1.36777716E+01   -9.68050778E-01   -1.68175444E-01   1.07387692E-01   1.67822504E+00   2.29640875E+06   1.32865944E+01   1.67821264E+00   2.29639725E+06   1.32831860E+01 
0 20 4.89729430E-08   1.60332729E-06   4.51518417E-07   4.14245790E-07   1.82621989E-07   2.79390577E-09   1.77291099E-06   1.37814312E+01   -1.07590806E+00   -1.51710510E-01   1.06701650E-01   1.37898645E+01   -9.58107889E-01   -2.22951338E-01   1.06687203E-01   1.67802858E+00   2.29624325E+06   1.32379150E+01   1.67807353E+00   2.29627800E+06   1.32481413E+01 
0 30 3.77429821E-08   1.21938388E-06   3.45675033E-07   3.33651997E-07   1.28982620E-07   2.43829046E-09   1.60916693E-06   1.36504822E+01   -1.05133033E+00   -1.79799855E-01   1.07897200E-01   1.36383657E+01   -9.69154418E-01   -2.53024608E-01   1.08033977E-01   1.67706633E+00   2.29569575E+06   1.30768166E+01   1.67721343E+00   2.29576450E+06   1.30970478E+01 
0 40 2.63132183E-08   1.02592116E-06   2.98617238E-07   3.02949502E-07   9.02463952E-08   2.17836327E-09   1.39881843E-06   1.35919666E+01   -1.03001404E+00   -1.88230008E-01   1.08559608E-01   1.36008492E+01   -9.79988575E-01   -2.35069111E-01   1.08495764E-01   1.67625010E+00   2.29536400E+06   1.29792156E+01   1.67642546E+00   2.29542950E+06   1.29985180E+01 
0 50 1.84392928E-08   8.87139663E-07   2.46915135E-07   2.57784563E-07   6.27080254E-08   1.96715422E-09   1.21001392E-06   1.35545883E+01   -1.01765466E+00   -2.22933799E-01   1.09052010E-01   1.35752125E+01   -9.80086625E-01   -2.48175681E-01   1.08895384E-01   1.67550337E+00   2.29510900E+06   1.29042177E+01   1.67574131E+00   2.29518650E+06   1.29270058E+01 
0 60 1.65991114E-08   7.38243330E-07   2.08787810E-07   2.11866620E-07   5.37811218E-08   1.79048143E-09   1.06931100E-06   1.34928980E+01   -1.01122463E+00   -2.38570809E-01   1.09709315E-01   1.35311708E+01   -9.82163370E-01   -2.57031262E-01   1.09417617E-01   1.67620254E+00   2.29438100E+06   1.28464842E+01   1.67592216E+00   2.29468025E+06   1.28701143E+01 
0 70 1.24182522E-08   6.30056832E-07   1.75607582E-07   1.76211245E-07   4.10074144E-08   1.63349012E-09   9.58255100E-07   1.34556398E+01   -1.01322389E+00   -2.36335918E-01   1.10145874E-01   1.35131769E+01   -9.85782623E-01   -2.46007070E-01   1.09714881E-01   1.67662144E+00   2.29390700E+06   1.28090343E+01   1.67626762E+00   2.29430950E+06   1.28408375E+01 
0 80 9.05912056E-09   5.65575931E-07   1.50043988E-07   1.52735581E-07   3.02426137E-08   1.49765944E-09   8.65611526E-07   1.34159756E+01   -1.01675439E+00   -2.29139253E-01   1.10576935E-01   1.35100594E+01   -9.87446547E-01   -2.28302225E-01   1.09867580E-01   1.67700171E+00   2.29344250E+06   1.27723465E+01   1.67634463E+00   2.29422400E+06   1.28340816E+01 
0 90 8.10219714E-09   5.16825537E-07   1.29178957E-07   1.29538293E-07   2.75441767E-08   1.38070821E-09   7.88500756E-07   1.33627539E+01   -1.01989222E+00   -2.30517149E-01   1.11095734E-01   1.35016479E+01   -9.88982379E-01   -2.19117999E-01   1.10031866E-01   1.67745662E+00   2.29283150E+06   1.27240868E+01   1.67643797E+00   2.29411900E+06   1.28257809E+01 
0 100 6.82072621E-09   4.74588404E-07   1.06724166E-07   1.08422604E-07   2.29240307E-08   1.27523936E-09   7.22581149E-07   1.33056421E+01   -1.02199399E+00   -2.42004812E-01   1.11629717E-01   1.34881134E+01   -9.89549696E-01   -2.22339481E-01   1.10211097E-01   1.67790329E+00   2.29215000E+06   1.26702633E+01   1.67660439E+00   2.29392700E+06   1.28106117E+01 
0 110 6.10043571E-09   4.38669844E-07   8.74627730E-08   8.82597249E-08   1.97285424E-08   1.18295962E-09   6.66002620E-07   1.32497568E+01   -1.02245188E+00   -2.55117118E-01   1.12141497E-01   1.34767742E+01   -9.89012003E-01   -2.28800192E-01   1.10351242E-01   1.67828333E+00   2.29147350E+06   1.26168175E+01   1.67676735E+00   2.29373300E+06   1.27952948E+01 
0 120 5.82801007E-09   4.10190637E-07   7.42682644E-08   7.18535986E-08   1.81262259E-08   1.10547049E-09   6.16596992E-07   1.31906796E+01   -1.02437580E+00   -2.59787440E-01   1.12674609E-01   1.34719362E+01   -9.87900376E-01   -2.31020570E-01   1.10424623E-01   1.67861021E+00   2.29077275E+06   1.25614853E+01   1.67688370E+00   2.29359050E+06   1.27840471E+01 
0 130 5.88917048E-09   3.87093166E-07   6.47848637E-08   6.00660499E-08   1.80314856E-08   1.03920739E-09   5.71752594E-07   1.31237326E+01   -1.02838850E+00   -2.57670522E-01   1.13275684E-01   1.34703846E+01   -9.87226307E-01   -2.29573861E-01   1.10464409E-01   1.67889392E+00   2.28999500E+06   1.25000477E+01   1.67697155E+00   2.29348075E+06   1.27753677E+01 
0 140 6.36979625E-09   3.65686020E-07   5.79706025E-08   5.10056992E-08   1.96485495E-08   9.81908221E-10   5.30384000E-07   1.30501060E+01   -1.03279531E+00   -2.56234050E-01   1.13939144E-01   1.34695120E+01   -9.87614989E-01   -2.27130964E-01   1.10495828E-01   1.67910731E+00   2.28915050E+06   1.24333372E+01   1.67704833E+00   2.29338300E+06   1.27676497E+01 
0 150 6.34148689E-09   3.45181149E-07   5.33352988E-08   4.43392736E-08   1.92680627E-08   9.33290112E-10   4.92601373E-07   1.29744024E+01   -1.03615558E+00   -2.58025050E-01   1.14627413E-01   1.34693918E+01   -9.88993168E-01   -2.25170940E-01   1.10518910E-01   1.67922330E+00   2.28829325E+06   1.23656301E+01   1.67710781E+00   2.29330600E+06   1.27615700E+01 
0 160 5.58942093E-09   3.27108239E-07   4.94546413E-08   3.94453465E-08   1.63416782E-08   8.92887653E-10   4.57949454E-07   1.28983192E+01   -1.03882670E+00   -2.60072589E-01   1.15326032E-01   1.34700012E+01   -9.90556180E-01   -2.24234655E-01   1.10533319E-01   1.67923808E+00   2.28744150E+06   1.22983580E+01   1.67714858E+00   2.29325275E+06   1.27573538E+01 
0 170 4.64434002E-09   3.11776404E-07   4.52832651E-08   3.53338159E-08   1.30138584E-08   8.59683325E-10   4.26054839E-07   1.28198071E+01   -1.04119134E+00   -2.59685695E-01   1.16053537E-01   1.34708138E+01   -9.91520464E-01   -2.24574253E-01   1.10542901E-01   1.67914975E+00   2.28657050E+06   1.22295675E+01   1.67717719E+00   2.29321475E+06   1.27543688E+01 
0 180 3.95845356E-09   2.97439186E-07   4.16803339E-08   3.18641291E-08   1.08680558E-08   8.32094282E-10   3.96625722E-07   1.27386999E+01   -1.04296899E+00   -2.57348925E-01   1.16812624E-01   1.34715223E+01   -9.91792202E-01   -2.25794211E-01   1.10550337E-01   1.67894948E+00   2.28567450E+06   1.21587782E+01   1.67719960E+00   2.29318500E+06   1.27520189E+01 
0 190 3.65800412E-09   2.82364368E-07   3.94287198E-08   2.94330675E-08   1.01856648E-08   8.08629774E-10   3.69334032E-07   1.26580648E+01   -1.04358447E+00   -2.54392803E-01   1.17576785E-01   1.34718637E+01   -9.91770864E-01   -2.26983979E-01   1.10558510E-01   1.67864025E+00   2.28478250E+06   1.20883379E+01   1.67722023E+00   2.29315775E+06   1.27498484E+01 
0 200 3.48577034E-09   2.66833069E-07   3.82604277E-08   2.80250863E-08   9.75245396E-09   7.87825138E-10   3.43702965E-07   1.25809546E+01   -1.04271984E+00   -2.51215369E-01   1.18318282E-01   1.34714479E+01   -9.91668463E-01   -2.27498278E-01   1.10571578E-01   1.67824113E+00   2.28392850E+06   1.20208836E+01   1.67724335E+00   2.29312650E+06   1.27473974E+01 
0 210 3.28433303E-09   2.52030361E-07   3.75483147E-08   2.69045124E-08   8.97963126E-09   7.69236785E-10   3.19765576E-07   1.25085897E+01   -1.04038787E+00   -2.47948721E-01   1.19025081E-01   1.34697742E+01   -9.91546214E-01   -2.27566347E-01   1.10594325E-01   1.67777491E+00   2.28312675E+06   1.19575510E+01   1.67727399E+00   2.29308525E+06   1.27441301E+01 
0 220 3.10567194E-09   2.38184043E-07   3.69455648E-08   2.54973695E-08   8.32650748E-09   7.52346241E-10   2.97411617E-07   1.24408550E+01   -1.03666401E+00   -2.45650619E-01   1.19697101E-01   1.34666834E+01   -9.91461337E-01   -2.27889702E-01   1.10628083E-01   1.67725778E+00   2.28237575E+06   1.18982363E+01   1.67731404E+00   2.29303050E+06   1.27398119E+01 
