RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70837126E-07   3.44556543E-06   1.04119829E-06   6.61209981E-07   6.28490341E-07   3.26781901E-07   1.83346187E-04   1.34055252E+01   3.83027077E+00   -3.51548269E-02   1.05521381E-01   1.34048672E+01   3.83321071E+00   2.12077424E-02   1.05519332E-01   1.67836916E+00   2.29757350E+06   1.36292715E+01   1.67836130E+00   2.29758300E+06   1.36320953E+01 
0 10 9.68095080E-08   2.33178321E-06   8.20255764E-07   5.56123496E-07   3.36374057E-07   3.32347927E-09   2.07189942E-06   1.32032566E+01   3.73297238E+00   -1.87729910E-01   1.07298411E-01   1.31980095E+01   3.72884130E+00   1.44949973E-01   1.07306540E-01   1.67824018E+00   2.29642325E+06   1.32908611E+01   1.67826295E+00   2.29644575E+06   1.32974901E+01 
0 20 4.74184141E-08   1.56605586E-06   6.06477045E-07   3.99239099E-07   1.77398633E-07   2.81196666E-09   1.76396145E-06   1.33251495E+01   3.75139976E+00   -2.55811036E-01   1.06538109E-01   1.32862759E+01   3.77824950E+00   1.79002538E-01   1.06733091E-01   1.67812669E+00   2.29632150E+06   1.32608910E+01   1.67814600E+00   2.29633775E+06   1.32656860E+01 
0 30 3.60635681E-08   1.18514538E-06   4.54212824E-07   3.09389577E-07   1.25132161E-07   2.46144838E-09   1.59820956E-06   1.31857224E+01   3.70575643E+00   -2.68371940E-01   1.07853927E-01   1.31829910E+01   3.73570180E+00   1.93182841E-01   1.07777394E-01   1.67733669E+00   2.29582500E+06   1.31148472E+01   1.67739010E+00   2.29585225E+06   1.31228333E+01 
0 40 2.58807074E-08   9.81122753E-07   3.89774186E-07   2.85894629E-07   8.80920936E-08   2.19380536E-09   1.39736119E-06   1.31224966E+01   3.70078087E+00   -2.45251417E-01   1.08521335E-01   1.31014462E+01   3.73738718E+00   2.03349918E-01   1.08552068E-01   1.67661989E+00   2.29550550E+06   1.30208645E+01   1.67669392E+00   2.29553550E+06   1.30296516E+01 
0 50 1.83202093E-08   8.36694880E-07   3.32570636E-07   2.35034406E-07   6.29300416E-08   1.98124139E-09   1.21212247E-06   1.30914669E+01   3.70005035E+00   -2.57038325E-01   1.08965911E-01   1.30757360E+01   3.73821163E+00   1.76673934E-01   1.08935870E-01   1.67602968E+00   2.29528500E+06   1.29559612E+01   1.67611432E+00   2.29531500E+06   1.29647665E+01 
0 60 1.56547237E-08   6.97796793E-07   2.77460487E-07   1.99622619E-07   5.09944975E-08   1.80003557E-09   1.07623134E-06   1.30348082E+01   3.70339489E+00   -2.69324362E-01   1.09570704E-01   1.30385056E+01   3.72839069E+00   1.58881232E-01   1.09391831E-01   1.67550302E+00   2.29510500E+06   1.29036684E+01   1.67561758E+00   2.29514600E+06   1.29150448E+01 
0 70 1.19568302E-08   5.99157147E-07   2.34985009E-07   1.67206991E-07   4.00923170E-08   1.64502290E-09   9.68364247E-07   1.30118942E+01   3.70142746E+00   -2.66752571E-01   1.09908015E-01   1.30128012E+01   3.72357655E+00   1.59421310E-01   1.09711222E-01   1.67586064E+00   2.29474425E+06   1.28751659E+01   1.67569292E+00   2.29491575E+06   1.28887081E+01 
0 80 9.02519570E-09   5.35751781E-07   2.06427060E-07   1.44602737E-07   2.93822939E-08   1.50903379E-09   8.74655029E-07   1.30080471E+01   3.69892454E+00   -2.62739688E-01   1.10072531E-01   1.30035439E+01   3.71815729E+00   1.69270143E-01   1.09875619E-01   1.67596626E+00   2.29463400E+06   1.28664646E+01   1.67583966E+00   2.29476600E+06   1.28768826E+01 
0 90 7.49132756E-09   4.86831084E-07   1.84038143E-07   1.23958188E-07   2.39029418E-08   1.39056477E-09   7.96675465E-07   1.29964209E+01   3.69498253E+00   -2.54795611E-01   1.10269725E-01   1.29912262E+01   3.71149564E+00   1.79101840E-01   1.10043429E-01   1.67609119E+00   2.29450150E+06   1.28559961E+01   1.67598617E+00   2.29461300E+06   1.28648100E+01 
0 100 6.63030209E-09   4.45882080E-07   1.60392673E-07   1.03004716E-07   2.16414549E-08   1.28561384E-09   7.30326519E-07   1.29842596E+01   3.68871689E+00   -2.52812088E-01   1.10455066E-01   1.29757414E+01   3.70836926E+00   1.83733419E-01   1.10214658E-01   1.67627358E+00   2.29430300E+06   1.28403206E+01   1.67616999E+00   2.29441650E+06   1.28492832E+01 
0 110 6.02788708E-09   4.10850475E-07   1.39793983E-07   8.40134788E-08   1.95995966E-08   1.19329757E-09   6.73195927E-07   1.29752398E+01   3.68522692E+00   -2.58104056E-01   1.10593915E-01   1.29624510E+01   3.70857167E+00   1.83129296E-01   1.10352263E-01   1.67643094E+00   2.29412700E+06   1.28264055E+01   1.67633963E+00   2.29422975E+06   1.28345242E+01 
0 120 5.81204285E-09   3.80292619E-07   1.25472170E-07   6.87021569E-08   1.81059310E-08   1.11401488E-09   6.23331346E-07   1.29674835E+01   3.68566680E+00   -2.61735708E-01   1.10701099E-01   1.29548807E+01   3.71010232E+00   1.82159767E-01   1.10434309E-01   1.67655301E+00   2.29398700E+06   1.28153486E+01   1.67645144E+00   2.29410350E+06   1.28245621E+01 
0 130 5.71301362E-09   3.53659402E-07   1.14754720E-07   5.65573544E-08   1.73382340E-08   1.04546560E-09   5.78579829E-07   1.29601316E+01   3.68768859E+00   -2.61616409E-01   1.10793777E-01   1.29515867E+01   3.71074629E+00   1.82540551E-01   1.10479109E-01   1.67666459E+00   2.29385600E+06   1.28050117E+01   1.67651939E+00   2.29402575E+06   1.28184137E+01 
0 140 5.53429391E-09   3.29822825E-07   1.05913479E-07   4.75357034E-08   1.66436731E-08   9.86094095E-10   5.37604819E-07   1.29521999E+01   3.69032145E+00   -2.60623783E-01   1.10884741E-01   1.29496002E+01   3.71017170E+00   1.84115484E-01   1.10512607E-01   1.67676938E+00   2.29373050E+06   1.27950993E+01   1.67657256E+00   2.29396400E+06   1.28135490E+01 
0 150 5.09821962E-09   3.08113499E-07   9.81684067E-08   4.14323225E-08   1.50593884E-08   9.35708955E-10   4.99903535E-07   1.29450951E+01   3.69291639E+00   -2.60436058E-01   1.10965148E-01   1.29480038E+01   3.70922327E+00   1.86208844E-01   1.10541478E-01   1.67685628E+00   2.29362450E+06   1.27867203E+01   1.67662108E+00   2.29390725E+06   1.28090658E+01 
0 160 4.41548176E-09   2.88328835E-07   9.12089106E-08   3.66619446E-08   1.27552777E-08   8.93368546E-10   4.65047776E-07   1.29395161E+01   3.69508600E+00   -2.61348128E-01   1.11030795E-01   1.29466400E+01   3.70834827E+00   1.87907457E-01   1.10566646E-01   1.67692459E+00   2.29353975E+06   1.27800274E+01   1.67666602E+00   2.29385425E+06   1.28048725E+01 
0 170 3.81321641E-09   2.70118306E-07   8.50042738E-08   3.21950751E-08   1.08947456E-08   8.57878657E-10   4.32988401E-07   1.29335871E+01   3.69761324E+00   -2.62938976E-01   1.11094959E-01   1.29452658E+01   3.70789003E+00   1.88613370E-01   1.10589407E-01   1.67698908E+00   2.29345850E+06   1.27736187E+01   1.67670763E+00   2.29380475E+06   1.28009691E+01 
0 180 3.42075657E-09   2.53240245E-07   7.95817527E-08   2.82857773E-08   9.79381465E-09   8.27096225E-10   4.03259236E-07   1.29259758E+01   3.70103836E+00   -2.64640689E-01   1.11167088E-01   1.29442692E+01   3.70819068E+00   1.88449457E-01   1.10606089E-01   1.67706132E+00   2.29336625E+06   1.27663250E+01   1.67673981E+00   2.29376625E+06   1.27979202E+01 
0 190 3.18389470E-09   2.37536469E-07   7.47756133E-08   2.51975845E-08   9.23409171E-09   7.99648681E-10   3.75594396E-07   1.29172230E+01   3.70514369E+00   -2.66402841E-01   1.11243524E-01   1.29442797E+01   3.70902181E+00   1.88288987E-01   1.10612594E-01   1.67714000E+00   2.29326400E+06   1.27582483E+01   1.67675829E+00   2.29374400E+06   1.27961550E+01 
0 200 3.04030645E-09   2.22899899E-07   7.03102145E-08   2.26357404E-08   8.96883545E-09   7.75024100E-10   3.49958839E-07   1.29083691E+01   3.70954323E+00   -2.67899722E-01   1.11317463E-01   1.29447536E+01   3.70957160E+00   1.88886017E-01   1.10615402E-01   1.67721808E+00   2.29316050E+06   1.27500706E+01   1.67677009E+00   2.29372950E+06   1.27950268E+01 
