RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66015312E-07   3.39764210E-06   1.02156548E-06   6.68290681E-07   6.09928520E-07   3.28620644E-07   1.84406555E-04   1.33935986E+01   -3.86749125E+00   -9.90388915E-03   1.05530053E-01   1.33949976E+01   -3.85643435E+00   -3.49676074E-03   1.05541810E-01   1.67835903E+00   2.29758600E+06   1.36329231E+01   1.67835927E+00   2.29758550E+06   1.36328230E+01 
0 10 9.30872019E-08   2.32300181E-06   8.12589803E-07   5.51728363E-07   3.24211953E-07   3.34377548E-09   1.97771146E-06   1.31326189E+01   -3.85511303E+00   -1.12127982E-01   1.07572988E-01   1.31916275E+01   -3.85771513E+00   -6.87095001E-02   1.07089698E-01   1.67823970E+00   2.29642275E+06   1.32907190E+01   1.67825675E+00   2.29643950E+06   1.32956486E+01 
0 20 4.63003076E-08   1.55283476E-06   5.89205285E-07   3.92893014E-07   1.73666066E-07   2.84232593E-09   1.71183092E-06   1.32508955E+01   -3.93326759E+00   -2.04850420E-01   1.06715344E-01   1.32624569E+01   -3.86534142E+00   -1.39626548E-01   1.06740415E-01   1.67810893E+00   2.29630675E+06   1.32565575E+01   1.67812765E+00   2.29632225E+06   1.32611122E+01 
0 30 3.43556188E-08   1.17562934E-06   4.47660739E-07   3.05246260E-07   1.18876407E-07   2.48232812E-09   1.56578153E-06   1.31508617E+01   -3.90355849E+00   -2.52897888E-01   1.07699849E-01   1.31476831E+01   -3.85339069E+00   -1.82882279E-01   1.07791618E-01   1.67731524E+00   2.29581425E+06   1.31116896E+01   1.67737651E+00   2.29584525E+06   1.31207771E+01 
0 40 2.57014445E-08   9.78452817E-07   3.77979404E-07   2.79694916E-07   8.76479191E-08   2.21147944E-09   1.37612926E-06   1.30828428E+01   -3.84785891E+00   -2.78729022E-01   1.08501539E-01   1.30882120E+01   -3.81445742E+00   -1.73573881E-01   1.08481273E-01   1.67660534E+00   2.29549975E+06   1.30191469E+01   1.67670202E+00   2.29553875E+06   1.30306253E+01 
0 50 1.71525922E-08   8.42152588E-07   3.18037138E-07   2.36705091E-07   6.02113701E-08   1.99611194E-09   1.20086372E-06   1.30653858E+01   -3.82213306E+00   -3.25441688E-01   1.08875975E-01   1.30681124E+01   -3.78435254E+00   -1.95800081E-01   1.08876832E-01   1.67603397E+00   2.29528650E+06   1.29564037E+01   1.67618871E+00   2.29534150E+06   1.29726229E+01 
0 60 1.50485739E-08   7.03493015E-07   2.66469868E-07   1.94190932E-07   4.92856067E-08   1.81247739E-09   1.06630375E-06   1.30202341E+01   -3.79679966E+00   -3.51866931E-01   1.09436169E-01   1.30290432E+01   -3.76173234E+00   -2.14041069E-01   1.09365031E-01   1.67551100E+00   2.29511150E+06   1.29049282E+01   1.67572820E+00   2.29518225E+06   1.29257317E+01 
0 70 1.15382202E-08   6.01367958E-07   2.25132823E-07   1.62699180E-07   3.87153491E-08   1.65324054E-09   9.59442559E-07   1.29846630E+01   -3.77600098E+00   -3.62168461E-01   1.09899938E-01   1.29986343E+01   -3.75004196E+00   -2.12888345E-01   1.09732293E-01   1.67589176E+00   2.29471200E+06   1.28726234E+01   1.67560148E+00   2.29500750E+06   1.28959618E+01 
0 80 8.82229489E-09   5.37165249E-07   1.97237156E-07   1.41001877E-07   2.92395548E-08   1.51296642E-09   8.68305733E-07   1.29739380E+01   -3.77444220E+00   -3.61959696E-01   1.10111579E-01   1.29836597E+01   -3.75223756E+00   -2.07857385E-01   1.09925054E-01   1.67604482E+00   2.29455100E+06   1.28599072E+01   1.67576122E+00   2.29484625E+06   1.28832331E+01 
0 90 7.25891081E-09   4.87794466E-07   1.77071314E-07   1.19847442E-07   2.29745432E-08   1.39256329E-09   7.90969864E-07   1.29589672E+01   -3.76925230E+00   -3.58272105E-01   1.10338643E-01   1.29695187E+01   -3.75243378E+00   -2.05659091E-01   1.10093154E-01   1.67617321E+00   2.29441300E+06   1.28490038E+01   1.67589390E+00   2.29470975E+06   1.28724403E+01 
