RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.71969518E-07   3.32176319E-06   1.44765420E-06   6.74493606E-07   6.32414810E-07   3.25948747E-07   1.82871736E-04   1.28523970E+01   5.43973875E+00   1.98794417E-02   1.05414733E-01   1.28365726E+01   5.43249369E+00   -3.58230546E-02   1.05545625E-01   1.67838120E+00   2.29755825E+06   1.36248064E+01   1.67838418E+00   2.29755450E+06   1.36236811E+01 
0 10 9.68615055E-08   2.23470602E-06   1.05133927E-06   5.64415757E-07   3.35761115E-07   3.32276096E-09   2.11481347E-06   1.26502352E+01   5.33970308E+00   1.16494969E-01   1.07222013E-01   1.26292276E+01   5.29508352E+00   -1.97645560E-01   1.07515432E-01   1.67823195E+00   2.29641525E+06   1.32885275E+01   1.67822671E+00   2.29641025E+06   1.32870617E+01 
0 20 4.75735931E-08   1.48931576E-06   7.45329032E-07   3.96946291E-07   1.78628426E-07   2.82044033E-09   1.80803352E-06   1.27277861E+01   5.33739710E+00   1.99700236E-01   1.06851809E-01   1.27375412E+01   5.31853771E+00   -2.51162171E-01   1.06843762E-01   1.67811155E+00   2.29630875E+06   1.32571707E+01   1.67810750E+00   2.29630550E+06   1.32561932E+01 
0 30 3.49852911E-08   1.13106023E-06   5.62040327E-07   3.18580305E-07   1.20904389E-07   2.46394549E-09   1.64298478E-06   1.26353550E+01   5.28524303E+00   2.23690599E-01   1.07834280E-01   1.26276731E+01   5.27680397E+00   -2.53201008E-01   1.07925452E-01   1.67731702E+00   2.29581525E+06   1.31119509E+01   1.67731476E+00   2.29581400E+06   1.31116076E+01 
0 40 2.60069370E-08   9.42242877E-07   4.80092922E-07   2.89741706E-07   8.82760816E-08   2.19325624E-09   1.43329942E-06   1.25458450E+01   5.27471733E+00   2.53965437E-01   1.08671494E-01   1.25664673E+01   5.26671696E+00   -2.37536609E-01   1.08564183E-01   1.67659235E+00   2.29549450E+06   1.30176268E+01   1.67659509E+00   2.29549575E+06   1.30179548E+01 
0 50 1.78059842E-08   8.09740527E-07   4.10633504E-07   2.41203196E-07   6.17674729E-08   1.98230143E-09   1.23414009E-06   1.25120287E+01   5.27311659E+00   2.46314004E-01   1.09129988E-01   1.25350361E+01   5.26493025E+00   -2.60965705E-01   1.08985804E-01   1.67601311E+00   2.29527925E+06   1.29542513E+01   1.67602491E+00   2.29528325E+06   1.29554634E+01 
0 60 1.57716400E-08   6.74904641E-07   3.42868674E-07   2.00584140E-07   5.10681062E-08   1.80020199E-09   1.08896222E-06   1.24649630E+01   5.26869678E+00   2.18521446E-01   1.09674685E-01   1.24963875E+01   5.25818396E+00   -2.81197220E-01   1.09450907E-01   1.67552829E+00   2.29508000E+06   1.29016972E+01   1.67554653E+00   2.29512300E+06   1.29082775E+01 
0 70 1.17468808E-08   5.75884656E-07   2.91606540E-07   1.70281567E-07   3.87936403E-08   1.64446612E-09   9.76379965E-07   1.24262810E+01   5.26500273E+00   2.12251514E-01   1.10128477E-01   1.24702406E+01   5.25673246E+00   -2.78445601E-01   1.09792911E-01   1.67588103E+00   2.29472325E+06   1.28735037E+01   1.67581034E+00   2.29479625E+06   1.28792696E+01 
0 80 9.11570197E-09   5.13178065E-07   2.56520593E-07   1.46327309E-07   2.99437168E-08   1.50923674E-09   8.78444268E-07   1.24178324E+01   5.26179790E+00   2.12856516E-01   1.10326171E-01   1.24559832E+01   5.25307560E+00   -2.69572049E-01   1.10034183E-01   1.67598951E+00   2.29460975E+06   1.28645391E+01   1.67599607E+00   2.29460275E+06   1.28639832E+01 
0 90 7.40086437E-09   4.65952553E-07   2.29357610E-07   1.24009077E-07   2.35073241E-08   1.38987888E-09   7.96020288E-07   1.24036970E+01   5.25480032E+00   2.16750279E-01   1.10542603E-01   1.24430037E+01   5.24916315E+00   -2.64545888E-01   1.10243261E-01   1.67613828E+00   2.29445075E+06   1.28519926E+01   1.67613220E+00   2.29445725E+06   1.28525066E+01 
