RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13075761E-08   1.44364549E-06   1.27116564E-07   1.74015099E-07   7.58301084E-08   2.52773606E-08   3.30504154E-05   5.85952377E+00   -1.11613825E-01   1.72857568E-02   1.07590541E-01   5.80729771E+00   -1.09765843E-01   -3.52261141E-02   1.08548172E-01   1.38655519E+00   7.78052312E+05   5.64545345E+00   1.38570082E+00   7.76774375E+05   5.64233875E+00 
0 10 2.63478093E-08   7.74891191E-07   3.57262138E-07   3.65562215E-07   8.81301858E-08   2.77491086E-10   4.06652475E-07   5.68048811E+00   -9.39254686E-02   7.52647817E-02   1.11113384E-01   5.60696411E+00   -1.39910489E-01   -2.19615877E-01   1.12375788E-01   1.22742188E+00   5.51209625E+05   5.08056593E+00   1.22740149E+00   5.51187250E+05   5.08050394E+00 
0 20 1.70115477E-08   5.53806615E-07   2.51733809E-07   2.08876131E-07   6.33896491E-08   3.31876887E-10   4.67233832E-07   6.12708139E+00   -1.94184572E-01   1.69771239E-01   1.03351720E-01   5.95970583E+00   -1.68193147E-01   -2.87690252E-01   1.06151633E-01   1.19817996E+00   5.18880656E+05   4.99070072E+00   1.19834459E+00   5.19063531E+05   4.99120903E+00 
0 30 1.38106113E-08   4.33002413E-07   2.03277153E-07   1.93739695E-07   4.45503900E-08   2.24073426E-10   3.95300702E-07   6.00284719E+00   -1.44166395E-01   1.71291322E-01   1.05713725E-01   5.82837868E+00   -1.75132826E-01   -2.70334393E-01   1.08742207E-01   1.11609459E+00   4.26476156E+05   4.73384333E+00   1.11844206E+00   4.29153750E+05   4.74128628E+00 
0 40 8.66885941E-09   3.71242578E-07   1.83598104E-07   1.94232868E-07   2.85710264E-08   1.95594194E-10   3.28151373E-07   6.01737738E+00   -1.08426169E-01   2.16578573E-01   1.05688766E-01   5.84706640E+00   -1.96264282E-01   -1.98873371E-01   1.08715169E-01   1.08278096E+00   3.88245000E+05   4.62757158E+00   1.08788180E+00   3.94127094E+05   4.64392233E+00 
0 50 6.71875133E-09   3.27587856E-07   1.59147106E-07   1.65956337E-07   1.99860981E-08   1.81319917E-10   2.64808335E-07   6.03370619E+00   -9.06169191E-02   1.79340333E-01   1.05682880E-01   5.85907269E+00   -2.04213545E-01   -1.93217784E-01   1.08761050E-01   1.06567883E+00   3.68447406E+05   4.57254028E+00   1.07053137E+00   3.74076688E+05   4.58818769E+00 
0 60 5.69220404E-09   2.77394349E-07   1.42074924E-07   1.46633127E-07   1.62544094E-08   1.73069462E-10   2.29238907E-07   5.97211361E+00   -7.48018175E-02   1.43130422E-01   1.06959306E-01   5.84678173E+00   -2.09732309E-01   -1.85254872E-01   1.09203905E-01   1.05193579E+00   3.52452281E+05   4.52807808E+00   1.05801749E+00   3.59540125E+05   4.54778051E+00 
0 70 4.08964018E-09   2.35736593E-07   1.29609504E-07   1.34691817E-07   1.15903136E-08   1.67219030E-10   2.00165161E-07   5.94460535E+00   -6.86251670E-02   1.51416093E-01   1.07573844E-01   5.83880901E+00   -2.02579662E-01   -1.64739341E-01   1.09542787E-01   1.04945159E+00   3.49608531E+05   4.51997137E+00   1.05519402E+00   3.56251375E+05   4.53863859E+00 
0 80 3.29701400E-09   2.14100211E-07   1.18267437E-07   1.23663000E-07   9.13650133E-09   1.60291308E-10   1.74111889E-07   5.93625069E+00   -7.00490847E-02   1.52296260E-01   1.07769534E-01   5.84448862E+00   -2.07318559E-01   -1.57272279E-01   1.09558664E-01   1.04977155E+00   3.49926312E+05   4.52105665E+00   1.05303192E+00   3.53730844E+05   4.53163242E+00 
0 90 2.84263613E-09   1.95128891E-07   1.06067908E-07   1.14064413E-07   7.51744444E-09   1.55354410E-10   1.54031270E-07   5.91668940E+00   -7.40644708E-02   1.60605207E-01   1.08103350E-01   5.84457302E+00   -2.12291092E-01   -1.61253676E-01   1.09619297E-01   1.04584920E+00   3.46756125E+05   4.50713301E+00   1.04965401E+00   3.49789062E+05   4.52067518E+00 
0 100 2.42471065E-09   1.77703683E-07   8.94423806E-08   1.06236293E-07   6.48176801E-09   1.48880380E-10   1.38091721E-07   5.88958597E+00   -7.32605830E-02   1.60183489E-01   1.08568698E-01   5.83814573E+00   -2.13869631E-01   -1.65046066E-01   1.09760359E-01   1.03777564E+00   3.40353000E+05   4.47831297E+00   1.04463971E+00   3.45797719E+05   4.50281906E+00 
0 110 1.99747685E-09   1.61743657E-07   7.59089360E-08   9.66031166E-08   5.28406252E-09   1.42007184E-10   1.26023323E-07   5.86428356E+00   -6.73417225E-02   1.53030217E-01   1.09017611E-01   5.83255005E+00   -2.18340322E-01   -1.64871767E-01   1.09865069E-01   1.02969134E+00   3.33927094E+05   4.44939089E+00   1.03990853E+00   3.42045969E+05   4.48593283E+00 
