RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08939084E-07   2.44892885E-06   1.40010354E-06   5.29238378E-07   3.98543278E-07   2.07502524E-07   1.35817652E-04   1.04430132E+01   5.75663233E+00   -1.49371112E-02   1.05748981E-01   1.04234867E+01   5.76111603E+00   -3.37331519E-02   1.05878927E-01   1.67715800E+00   2.27615725E+06   1.16389303E+01   1.67721844E+00   2.27598875E+06   1.16348829E+01 
0 10 8.66854819E-08   1.68524559E-06   1.03519039E-06   5.74499893E-07   2.91575589E-07   2.11551221E-09   1.45932233E-06   1.02203312E+01   5.52425146E+00   -1.04867704E-01   1.08668342E-01   1.01964273E+01   5.54518223E+00   -1.93016008E-01   1.08666703E-01   1.68119466E+00   2.25635200E+06   1.11633854E+01   1.68119252E+00   2.25639650E+06   1.11644506E+01 
0 20 4.40246666E-08   1.15272633E-06   7.44205465E-07   4.04230491E-07   1.62885627E-07   1.85973570E-09   1.32129867E-06   1.04150801E+01   5.59096813E+00   -1.31779373E-01   1.07065625E-01   1.03538351E+01   5.61896753E+00   -3.16043764E-01   1.07306689E-01   1.68125939E+00   2.25430025E+06   1.11141224E+01   1.68125653E+00   2.25447225E+06   1.11182537E+01 
0 30 3.39300570E-08   9.04057003E-07   5.74891146E-07   3.24009477E-07   1.11164610E-07   1.60496150E-09   1.22722906E-06   1.03077908E+01   5.52098274E+00   -1.72038749E-01   1.08473793E-01   1.02016315E+01   5.51900244E+00   -4.01059747E-01   1.09198309E-01   1.68073475E+00   2.24510475E+06   1.08933258E+01   1.68076944E+00   2.24537650E+06   1.08998518E+01 
0 40 2.48298093E-08   7.64369531E-07   5.00209467E-07   3.10623335E-07   8.01911924E-08   1.42782297E-09   1.06383720E-06   1.02381725E+01   5.51530457E+00   -1.99000716E-01   1.09292544E-01   1.01237040E+01   5.51414728E+00   -4.26976502E-01   1.10093638E-01   1.67968953E+00   2.23917450E+06   1.07509365E+01   1.67980385E+00   2.23969675E+06   1.07634783E+01 
0 50 1.67399392E-08   6.65117796E-07   4.34714423E-07   2.63237666E-07   5.39985727E-08   1.30286026E-09   9.20693708E-07   1.02094364E+01   5.52214289E+00   -2.58589864E-01   1.09750479E-01   1.00920963E+01   5.50585318E+00   -4.75484222E-01   1.10652179E-01   1.67866576E+00   2.23515400E+06   1.06544037E+01   1.67888343E+00   2.23593100E+06   1.06730585E+01 
0 60 1.45461643E-08   5.61436707E-07   3.66342505E-07   2.17742652E-07   4.41568915E-08   1.19818144E-09   8.13814211E-07   1.01322031E+01   5.50602531E+00   -3.08678061E-01   1.10671230E-01   1.00140667E+01   5.48204184E+00   -5.02318621E-01   1.11627474E-01   1.67757452E+00   2.23167625E+06   1.05708952E+01   1.67789650E+00   2.23264150E+06   1.05940723E+01 
0 70 1.07988285E-08   4.73489621E-07   3.11355706E-07   1.86535502E-07   3.35159065E-08   1.11004095E-09   7.23988137E-07   1.00912924E+01   5.49862194E+00   -3.24591637E-01   1.11239165E-01   9.96927357E+00   5.46360636E+00   -5.01770437E-01   1.12271897E-01   1.67683780E+00   2.22961475E+06   1.05214014E+01   1.67715514E+00   2.23048025E+06   1.05421782E+01 
0 80 8.12510059E-09   4.17761328E-07   2.72779658E-07   1.65666748E-07   2.49112126E-08   1.02845576E-09   6.48129799E-07   1.00673742E+01   5.48662853E+00   -3.11244994E-01   1.11660227E-01   9.94710159E+00   5.44398355E+00   -4.89497006E-01   1.12697519E-01   1.67641091E+00   2.22849900E+06   1.04946060E+01   1.67672169E+00   2.22930625E+06   1.05139942E+01 
0 90 6.52168719E-09   3.74918784E-07   2.41225905E-07   1.44767796E-07   1.94442453E-08   9.54189172E-10   5.84666793E-07   1.00416059E+01   5.47472286E+00   -2.97380716E-01   1.12056121E-01   9.92535782E+00   5.42861319E+00   -4.79765177E-01   1.13057598E-01   1.67599547E+00   2.22745875E+06   1.04696331E+01   1.67634606E+00   2.22833350E+06   1.04906359E+01 
