RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.73028710E-07   3.58233888E-06   3.44435705E-07   6.78177685E-07   6.36833590E-07   3.24951827E-07   1.82311633E-04   1.39380655E+01   -7.43946910E-01   2.09742505E-02   1.05402581E-01   1.39179020E+01   -7.41583884E-01   -3.90006118E-02   1.05553083E-01   1.67835701E+00   2.29758825E+06   1.36336298E+01   1.67836356E+00   2.29758025E+06   1.36312799E+01 
0 10 9.87506894E-08   2.40981808E-06   5.18645834E-07   5.66321489E-07   3.41029875E-07   3.32677774E-09   2.10701523E-06   1.37142429E+01   -7.55203068E-01   1.13233782E-01   1.07210383E-01   1.36651630E+01   -7.79558778E-01   -2.16561675E-01   1.07546315E-01   1.67821348E+00   2.29639800E+06   1.32833996E+01   1.67819917E+00   2.29638475E+06   1.32795277E+01 
0 20 4.83045106E-08   1.60457500E-06   4.34524338E-07   4.03496585E-07   1.81011671E-07   2.81534596E-09   1.80834752E-06   1.38031473E+01   -7.91454077E-01   1.87327594E-01   1.06686205E-01   1.37901144E+01   -7.86185324E-01   -2.88358599E-01   1.06765874E-01   1.67811227E+00   2.29630925E+06   1.32573423E+01   1.67810249E+00   2.29630125E+06   1.32549896E+01 
0 30 3.57058845E-08   1.22078052E-06   3.26256043E-07   3.18582295E-07   1.23085343E-07   2.46364174E-09   1.64587516E-06   1.37163038E+01   -7.89468169E-01   2.19702184E-01   1.07524894E-01   1.36683397E+01   -7.77990103E-01   -2.83749104E-01   1.07897550E-01   1.67729974E+00   2.29580650E+06   1.31094160E+01   1.67724276E+00   2.29577850E+06   1.31012011E+01 
0 40 2.65408868E-08   1.02157082E-06   2.85340263E-07   2.95764380E-07   8.96008601E-08   2.19428209E-09   1.44100659E-06   1.36549158E+01   -7.62223244E-01   2.61550844E-01   1.08183131E-01   1.36141920E+01   -7.65631974E-01   -2.35590547E-01   1.08511709E-01   1.67651582E+00   2.29546450E+06   1.30087595E+01   1.67644203E+00   2.29543600E+06   1.30003796E+01 
0 50 1.82416766E-08   8.81020867E-07   2.35934976E-07   2.46572995E-07   6.31446540E-08   1.98318539E-09   1.24510825E-06   1.36421108E+01   -7.49722302E-01   2.72540390E-01   1.08512193E-01   1.35989599E+01   -7.62851596E-01   -2.24546760E-01   1.08837277E-01   1.67590368E+00   2.29524125E+06   1.29431143E+01   1.67585087E+00   2.29522325E+06   1.29378233E+01 
0 60 1.59798716E-08   7.35574815E-07   2.00226069E-07   2.02662278E-07   5.13365528E-08   1.80374216E-09   1.09941925E-06   1.36115751E+01   -7.40013182E-01   2.56033093E-01   1.08962528E-01   1.35638809E+01   -7.54482985E-01   -2.24091768E-01   1.09288923E-01   1.67569900E+00   2.29490950E+06   1.28882265E+01   1.67570853E+00   2.29490000E+06   1.28874674E+01 
0 70 1.19116033E-08   6.29629710E-07   1.70283585E-07   1.74220048E-07   3.89543864E-08   1.64845027E-09   9.85805173E-07   1.35876074E+01   -7.32568026E-01   2.56168246E-01   1.09316334E-01   1.35424547E+01   -7.48325884E-01   -2.10950553E-01   1.09605677E-01   1.67609012E+00   2.29450275E+06   1.28560858E+01   1.67610693E+00   2.29448450E+06   1.28546591E+01 
0 80 9.36794908E-09   5.62638661E-07   1.45184444E-07   1.49952626E-07   3.06843866E-08   1.51185509E-09   8.88399086E-07   1.35855951E+01   -7.35263705E-01   2.54572213E-01   1.09440930E-01   1.35358124E+01   -7.50091672E-01   -2.05376670E-01   1.09774567E-01   1.67622590E+00   2.29435550E+06   1.28444662E+01   1.67629087E+00   2.29428400E+06   1.28388147E+01 
0 90 7.69143149E-09   5.10986865E-07   1.25919911E-07   1.26833456E-07   2.42379219E-08   1.39325196E-09   8.06785806E-07   1.35741730E+01   -7.36964345E-01   2.56219685E-01   1.09589346E-01   1.35292721E+01   -7.51904309E-01   -2.07821652E-01   1.09913878E-01   1.67639339E+00   2.29416950E+06   1.28297644E+01   1.67643046E+00   2.29412750E+06   1.28264503E+01 
0 100 6.63397248E-09   4.67821877E-07   1.05006407E-07   1.05682695E-07   2.16292086E-08   1.28737965E-09   7.38420454E-07   1.35545177E+01   -7.35286236E-01   2.59355754E-01   1.09778218E-01   1.35201206E+01   -7.51316249E-01   -2.09850773E-01   1.10052690E-01   1.67664766E+00   2.29387600E+06   1.28065872E+01   1.67658865E+00   2.29394525E+06   1.28120623E+01 
0 110 5.99949734E-09   4.31439673E-07   8.47301820E-08   8.67444996E-08   1.99043786E-08   1.19394861E-09   6.80523215E-07   1.35370340E+01   -7.32201159E-01   2.56713927E-01   1.09941229E-01   1.35114460E+01   -7.52324700E-01   -2.10170031E-01   1.10172346E-01   1.67690611E+00   2.29356275E+06   1.27818413E+01   1.67673302E+00   2.29377425E+06   1.27985601E+01 
0 120 5.50171375E-09   3.99353496E-07   7.03571743E-08   7.08785990E-08   1.74024084E-08   1.11498100E-09   6.30392663E-07   1.35225401E+01   -7.29943275E-01   2.53069937E-01   1.10075288E-01   1.35072174E+01   -7.54969299E-01   -2.09273741E-01   1.10245861E-01   1.67712271E+00   2.29328650E+06   1.27600279E+01   1.67682779E+00   2.29365950E+06   1.27894802E+01 
