RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46412776E-07   5.53579321E-06   8.52654068E-07   1.03698278E-06   1.27739213E-06   6.83442408E-07   2.98300962E-04   1.77993069E+01   -2.52521920E+00   9.66707524E-03   1.05216078E-01   1.77885494E+01   -2.51377988E+00   2.17473302E-02   1.05286695E-01   1.67672360E+00   2.30000000E+06   1.75886307E+01   1.67671359E+00   2.30000000E+06   1.75842056E+01 
0 10 1.34896368E-07   3.76301318E-06   7.09593280E-07   6.13484474E-07   5.00469184E-07   7.00058500E-09   3.33046478E-06   1.76585541E+01   -2.55083394E+00   7.28591606E-02   1.06089786E-01   1.76486149E+01   -2.54762530E+00   9.55889225E-02   1.06088616E-01   1.67602396E+00   2.30000000E+06   1.73802948E+01   1.67601919E+00   2.30000000E+06   1.73792210E+01 
0 20 6.10271726E-08   2.45063279E-06   5.24348081E-07   4.08538597E-07   2.45479555E-07   5.89107163E-09   2.80177596E-06   1.76880245E+01   -2.56575727E+00   1.25467196E-01   1.06051795E-01   1.76933613E+01   -2.55045271E+00   1.42578825E-01   1.05976820E-01   1.67592657E+00   2.30000000E+06   1.73590126E+01   1.67592704E+00   2.30000000E+06   1.73591194E+01 
0 30 4.51476083E-08   1.82426402E-06   3.94079137E-07   3.15875127E-07   1.73570399E-07   5.12769471E-09   2.47978960E-06   1.75930939E+01   -2.54024076E+00   1.63364649E-01   1.06766611E-01   1.76193657E+01   -2.52730155E+00   1.82677075E-01   1.06572613E-01   1.67552543E+00   2.30000000E+06   1.72803955E+01   1.67552197E+00   2.30000000E+06   1.72797699E+01 
0 40 3.28445289E-08   1.51960501E-06   3.25085495E-07   2.70980422E-07   1.29518426E-07   4.55336435E-09   2.18460559E-06   1.75498562E+01   -2.51642323E+00   1.85067698E-01   1.07165679E-01   1.75698299E+01   -2.51027346E+00   1.95434213E-01   1.07011169E-01   1.67578137E+00   2.30000000E+06   1.72285938E+01   1.67576039E+00   2.30000000E+06   1.72322731E+01 
0 50 2.35086830E-08   1.31141701E-06   2.71426359E-07   2.22895466E-07   9.70370237E-08   4.08418410E-09   1.93307505E-06   1.75171318E+01   -2.50201273E+00   1.69508353E-01   1.07492074E-01   1.75319118E+01   -2.49582410E+00   1.71674982E-01   1.07374042E-01   1.67598891E+00   2.30000000E+06   1.71905003E+01   1.67592859E+00   2.30000000E+06   1.72019100E+01 
0 60 2.04520241E-08   1.09062057E-06   2.24379534E-07   1.82271080E-07   7.91507233E-08   3.68628483E-09   1.73866238E-06   1.74822216E+01   -2.48156714E+00   1.58321604E-01   1.07813708E-01   1.74969349E+01   -2.48289752E+00   1.63124561E-01   1.07694894E-01   1.67613924E+00   2.30000000E+06   1.71607037E+01   1.67606807E+00   2.30000000E+06   1.71750832E+01 
0 70 1.65930309E-08   9.38824428E-07   1.86954281E-07   1.51878496E-07   6.32587955E-08   3.34405703E-09   1.57555883E-06   1.74603310E+01   -2.47293401E+00   1.57919198E-01   1.08027957E-01   1.74750462E+01   -2.47495246E+00   1.68158635E-01   1.07915148E-01   1.67622280E+00   2.30000000E+06   1.71431675E+01   1.67613602E+00   2.30000000E+06   1.71613636E+01 
0 80 1.31006592E-08   8.44578267E-07   1.62108748E-07   1.27015440E-07   4.84481255E-08   3.05214121E-09   1.43329180E-06   1.74507217E+01   -2.47205496E+00   1.64116070E-01   1.08144410E-01   1.74665127E+01   -2.47254848E+00   1.76192701E-01   1.08034201E-01   1.67625582E+00   2.30000000E+06   1.71359901E+01   1.67615521E+00   2.30000000E+06   1.71573982E+01 
0 90 1.10250609E-08   7.72777810E-07   1.45008755E-07   1.04315866E-07   3.90824226E-08   2.80087065E-09   1.30895523E-06   1.74400902E+01   -2.47383404E+00   1.69635534E-01   1.08250774E-01   1.74587498E+01   -2.47501922E+00   1.79552406E-01   1.08130991E-01   1.67629278E+00   2.30000000E+06   1.71278286E+01   1.67617810E+00   2.30000000E+06   1.71526413E+01 
