RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57384118E-07   6.67468294E-06   1.48576555E-06   1.27470105E-06   1.68740758E-06   9.46663988E-07   3.72052222E-04   1.95579395E+01   4.13991022E+00   -6.85112318E-03   1.05130121E-01   1.95540066E+01   4.14833450E+00   -1.85782742E-02   1.05140112E-01   1.67624855E+00   2.30000000E+06   1.95612659E+01   1.67624700E+00   2.30000000E+06   1.95606709E+01 
0 10 1.62545589E-07   4.59118564E-06   1.08833331E-06   6.82534051E-07   6.24026882E-07   9.69101244E-09   4.00097497E-06   1.94355583E+01   4.07523870E+00   -5.62266521E-02   1.05853982E-01   1.94532223E+01   4.08532906E+00   -1.03463493E-01   1.05751984E-01   1.67569685E+00   2.30000000E+06   1.93891621E+01   1.67569041E+00   2.30000000E+06   1.93875256E+01 
0 20 7.39985424E-08   3.00805391E-06   7.46246258E-07   4.45920648E-07   3.09619537E-07   8.14105938E-09   3.34802758E-06   1.94728451E+01   4.08745718E+00   -9.46823657E-02   1.05793841E-01   1.94803619E+01   4.10006142E+00   -1.67739332E-01   1.05740659E-01   1.67560089E+00   2.30000000E+06   1.93653812E+01   1.67561734E+00   2.30000000E+06   1.93693771E+01 
0 30 5.46504388E-08   2.23365828E-06   5.52269114E-07   3.36439825E-07   2.20185825E-07   7.08486558E-09   2.95764903E-06   1.94005947E+01   4.08422184E+00   -1.15349494E-01   1.06318027E-01   1.94000187E+01   4.08735752E+00   -1.95629075E-01   1.06299058E-01   1.67568254E+00   2.30000000E+06   1.93019638E+01   1.67566359E+00   2.30000000E+06   1.93062325E+01 
0 40 4.07416998E-08   1.83660097E-06   4.58755125E-07   2.80505816E-07   1.67617259E-07   6.28626173E-09   2.61646755E-06   1.93519173E+01   4.09041643E+00   -1.20246999E-01   1.06691211E-01   1.93531456E+01   4.08685684E+00   -1.78874537E-01   1.06650136E-01   1.67582321E+00   2.30000000E+06   1.92689304E+01   1.67580485E+00   2.30000000E+06   1.92733955E+01 
0 50 2.94196933E-08   1.56857777E-06   3.87488086E-07   2.33331150E-07   1.26323627E-07   5.62961100E-09   2.32481466E-06   1.93207607E+01   4.08895206E+00   -1.53082013E-01   1.06984556E-01   1.93272476E+01   4.09188652E+00   -1.99726954E-01   1.06884927E-01   1.67592525E+00   2.30000000E+06   1.92433376E+01   1.67589557E+00   2.30000000E+06   1.92509403E+01 
0 60 2.52743035E-08   1.30548290E-06   3.20297545E-07   1.86235468E-07   1.02104657E-07   5.07762721E-09   2.09489758E-06   1.92848072E+01   4.08323765E+00   -1.77904010E-01   1.07284926E-01   1.92987728E+01   4.08944464E+00   -2.13101894E-01   1.07117392E-01   1.67600822E+00   2.30000000E+06   1.92212410E+01   1.67596114E+00   2.30000000E+06   1.92339363E+01 
0 70 2.07379127E-08   1.13134047E-06   2.73939662E-07   1.49595564E-07   8.28558910E-08   4.60083127E-09   1.90313995E-06   1.92584286E+01   4.07911158E+00   -1.85715348E-01   1.07518166E-01   1.92752094E+01   4.08132601E+00   -2.09383205E-01   1.07314095E-01   1.67605698E+00   2.30000000E+06   1.92076836E+01   1.67600489E+00   2.30000000E+06   1.92221584E+01 
0 80 1.72497909E-08   1.02137699E-06   2.41911380E-07   1.26953353E-07   6.64880844E-08   4.18881863E-09   1.73630792E-06   1.92517872E+01   4.07464123E+00   -1.83785394E-01   1.07635021E-01   1.92664013E+01   4.07563829E+00   -2.00475499E-01   1.07419923E-01   1.67606390E+00   2.30000000E+06   1.92057114E+01   1.67602062E+00   2.30000000E+06   1.92178402E+01 
0 90 1.42109169E-08   9.36434731E-07   2.19058421E-07   1.04407825E-07   5.17687404E-08   3.84016730E-09   1.59133447E-06   1.92488251E+01   4.07288980E+00   -1.76992863E-01   1.07716061E-01   1.92603855E+01   4.07320595E+00   -1.91554278E-01   1.07498273E-01   1.67606032E+00   2.30000000E+06   1.92067165E+01   1.67603278E+00   2.30000000E+06   1.92144604E+01 
0 100 1.29300277E-08   8.64522747E-07   1.98628683E-07   8.39900309E-08   4.52021780E-08   3.53645713E-09   1.46316415E-06   1.92441902E+01   4.07437658E+00   -1.71729609E-01   1.07793257E-01   1.92544861E+01   4.07229662E+00   -1.88021213E-01   1.07568830E-01   1.67606771E+00   2.30000000E+06   1.92045975E+01   1.67605042E+00   2.30000000E+06   1.92095375E+01 
0 110 1.22685906E-08   8.01438205E-07   1.80775046E-07   6.78858143E-08   4.18254409E-08   3.27283445E-09   1.34891241E-06   1.92404785E+01   4.07670641E+00   -1.67975277E-01   1.07857287E-01   1.92512913E+01   4.07284498E+00   -1.86823949E-01   1.07619599E-01   1.67608166E+00   2.30000000E+06   1.92005978E+01   1.67606521E+00   2.30000000E+06   1.92053394E+01 
0 120 1.22042803E-08   7.44791180E-07   1.66314550E-07   5.67989069E-08   3.97592217E-08   3.04727132E-09   1.24744213E-06   1.92386456E+01   4.07915735E+00   -1.63992241E-01   1.07904494E-01   1.92513523E+01   4.07400560E+00   -1.84538722E-01   1.07648350E-01   1.67609406E+00   2.30000000E+06   1.91969929E+01   1.67607236E+00   2.30000000E+06   1.92032852E+01 
0 130 1.27725439E-08   6.93493121E-07   1.53915821E-07   4.84952594E-08   3.95523045E-08   2.85517499E-09   1.15600596E-06   1.92384663E+01   4.08146143E+00   -1.60463259E-01   1.07938036E-01   1.92522087E+01   4.07478046E+00   -1.81744456E-01   1.07669376E-01   1.67610419E+00   2.30000000E+06   1.91940308E+01   1.67607701E+00   2.30000000E+06   1.92019386E+01 
0 140 1.30796201E-08   6.46595026E-07   1.43016265E-07   4.14376657E-08   3.93330133E-08   2.69061795E-09   1.07277492E-06   1.92390537E+01   4.08319807E+00   -1.58008561E-01   1.07964218E-01   1.92517376E+01   4.07524967E+00   -1.80280566E-01   1.07694440E-01   1.67611325E+00   2.30000000E+06   1.91913395E+01   1.67608452E+00   2.30000000E+06   1.91997776E+01 
0 150 1.23872814E-08   6.03492595E-07   1.33150962E-07   3.74427707E-08   3.61158037E-08   2.55049626E-09   9.96765721E-07   1.92400951E+01   4.08500767E+00   -1.57348931E-01   1.07984304E-01   1.92501564E+01   4.07580614E+00   -1.80411339E-01   1.07722424E-01   1.67612040E+00   2.30000000E+06   1.91892090E+01   1.67609429E+00   2.30000000E+06   1.91969471E+01 
0 160 1.07055262E-08   5.63730794E-07   1.24216811E-07   3.53753471E-08   2.96620382E-08   2.43217890E-09   9.26955238E-07   1.92416153E+01   4.08754158E+00   -1.58827975E-01   1.07997403E-01   1.92484112E+01   4.07623672E+00   -1.80966705E-01   1.07748613E-01   1.67612410E+00   2.30000000E+06   1.91881294E+01   1.67610323E+00   2.30000000E+06   1.91943054E+01 
0 170 9.01272035E-09   5.26838676E-07   1.16051069E-07   3.19773932E-08   2.42621958E-08   2.33285702E-09   8.62775437E-07   1.92428265E+01   4.09038973E+00   -1.61644489E-01   1.08007871E-01   1.92471218E+01   4.07630634E+00   -1.81448162E-01   1.07769735E-01   1.67612624E+00   2.30000000E+06   1.91874619E+01   1.67610931E+00   2.30000000E+06   1.91925220E+01 
0 180 8.34053893E-09   4.92453239E-07   1.08381826E-07   2.72561032E-08   2.34567299E-08   2.24856422E-09   8.03282376E-07   1.92421608E+01   4.09275389E+00   -1.64360821E-01   1.08025029E-01   1.92464943E+01   4.07615471E+00   -1.81873485E-01   1.07784793E-01   1.67613244E+00   2.30000000E+06   1.91856041E+01   1.67611194E+00   2.30000000E+06   1.91917572E+01 
0 190 8.22926793E-09   4.60363594E-07   1.01297474E-07   2.39143318E-08   2.35499922E-08   2.17508878E-09   7.47558317E-07   1.92388992E+01   4.09444284E+00   -1.65724337E-01   1.08053669E-01   1.92462597E+01   4.07612228E+00   -1.81742966E-01   1.07795715E-01   1.67614532E+00   2.30000000E+06   1.91817245E+01   1.67611241E+00   2.30000000E+06   1.91916046E+01 
0 200 7.94925281E-09   4.30395545E-07   9.48306180E-08   2.21509762E-08   2.17277645E-08   2.10975326E-09   6.95487074E-07   1.92338200E+01   4.09595203E+00   -1.65592507E-01   1.08090140E-01   1.92457962E+01   4.07652855E+00   -1.80655584E-01   1.07806325E-01   1.67616272E+00   2.30000000E+06   1.91763706E+01   1.67611325E+00   2.30000000E+06   1.91913433E+01 
0 210 7.52709628E-09   4.02355909E-07   8.88363516E-08   2.06444497E-08   1.91821137E-08   2.05083439E-09   6.47149875E-07   1.92280445E+01   4.09798336E+00   -1.64934248E-01   1.08128488E-01   1.92446041E+01   4.07731438E+00   -1.79389924E-01   1.07819878E-01   1.67618132E+00   2.30000000E+06   1.91705456E+01   1.67611635E+00   2.30000000E+06   1.91904182E+01 
0 220 7.06661663E-09   3.76078958E-07   8.31836715E-08   1.97077661E-08   1.73584898E-08   1.99671613E-09   6.02233115E-07   1.92222481E+01   4.10088301E+00   -1.64766565E-01   1.08165145E-01   1.92428646E+01   4.07813025E+00   -1.79383233E-01   1.07835941E-01   1.67619896E+00   2.30000000E+06   1.91649437E+01   1.67612159E+00   2.30000000E+06   1.91888695E+01 
0 230 6.39683684E-09   3.51458226E-07   7.78473890E-08   1.95842809E-08   1.59377418E-08   1.94570871E-09   5.60015337E-07   1.92167568E+01   4.10440540E+00   -1.65314004E-01   1.08198717E-01   1.92413197E+01   4.07873726E+00   -1.81353793E-01   1.07850485E-01   1.67621481E+00   2.30000000E+06   1.91598473E+01   1.67612684E+00   2.30000000E+06   1.91872826E+01 
0 240 5.65463676E-09   3.28418906E-07   7.28309502E-08   1.86875422E-08   1.51508832E-08   1.89665883E-09   5.19866148E-07   1.92117271E+01   4.10790586E+00   -1.66093275E-01   1.08229138E-01   1.92405453E+01   4.07915115E+00   -1.84629753E-01   1.07859857E-01   1.67622876E+00   2.30000000E+06   1.91552563E+01   1.67613041E+00   2.30000000E+06   1.91862259E+01 
0 250 5.30414379E-09   3.06846090E-07   6.81209329E-08   1.65187206E-08   1.59499542E-08   1.84910753E-09   4.81392192E-07   1.92072544E+01   4.11082411E+00   -1.66519940E-01   1.08256556E-01   1.92404957E+01   4.07952213E+00   -1.87703967E-01   1.07863814E-01   1.67624128E+00   2.30000000E+06   1.91511135E+01   1.67613184E+00   2.30000000E+06   1.91857777E+01 
0 260 5.29397459E-09   2.86633139E-07   6.37570707E-08   1.44871395E-08   1.70119652E-08   1.80288862E-09   4.44401252E-07   1.92034359E+01   4.11300325E+00   -1.66487709E-01   1.08280733E-01   1.92406158E+01   4.07998037E+00   -1.89360008E-01   1.07865386E-01   1.67625225E+00   2.30000000E+06   1.91474285E+01   1.67613280E+00   2.30000000E+06   1.91854935E+01 
0 270 5.10458342E-09   2.67736198E-07   5.97892154E-08   1.36070684E-08   1.63672471E-08   1.75906800E-09   4.09597334E-07   1.92002716E+01   4.11460495E+00   -1.66228876E-01   1.08301468E-01   1.92402554E+01   4.08049965E+00   -1.89372972E-01   1.07868634E-01   1.67626166E+00   2.30000000E+06   1.91442184E+01   1.67613518E+00   2.30000000E+06   1.91847858E+01 
0 280 4.65587524E-09   2.50098367E-07   5.61317854E-08   1.31305580E-08   1.42243533E-08   1.71815340E-09   3.77416711E-07   1.91977005E+01   4.11582470E+00   -1.65909320E-01   1.08318791E-01   1.92391262E+01   4.08093452E+00   -1.88430294E-01   1.07875831E-01   1.67626953E+00   2.30000000E+06   1.91414967E+01   1.67613983E+00   2.30000000E+06   1.91833630E+01 
0 290 4.36016290E-09   2.33589418E-07   5.26471808E-08   1.23571500E-08   1.25291129E-08   1.67944114E-09   3.47510650E-07   1.91957130E+01   4.11664820E+00   -1.65333584E-01   1.08332679E-01   1.92374439E+01   4.08116245E+00   -1.87409073E-01   1.07886299E-01   1.67627609E+00   2.30000000E+06   1.91392632E+01   1.67614627E+00   2.30000000E+06   1.91814098E+01 
0 300 4.41091563E-09   2.18073168E-07   4.93662000E-08   1.18722676E-08   1.20014576E-08   1.64232883E-09   3.19475816E-07   1.91943798E+01   4.11685896E+00   -1.64022714E-01   1.08343095E-01   1.92356930E+01   4.08117867E+00   -1.86734661E-01   1.07897498E-01   1.67628098E+00   2.30000000E+06   1.91375313E+01   1.67615294E+00   2.30000000E+06   1.91793938E+01 
0 310 4.55832438E-09   2.03515256E-07   4.64236791E-08   1.23296520E-08   1.11441700E-08   1.60619629E-09   2.93074947E-07   1.91938229E+01   4.11626434E+00   -1.61680907E-01   1.08349904E-01   1.92342892E+01   4.08108854E+00   -1.86290264E-01   1.07906945E-01   1.67628443E+00   2.30000000E+06   1.91363525E+01   1.67615819E+00   2.30000000E+06   1.91777611E+01 
0 320 4.72451411E-09   1.89937850E-07   4.37880452E-08   1.28716824E-08   9.39223099E-09   1.57083369E-09   2.68383928E-07   1.91941528E+01   4.11488771E+00   -1.58562630E-01   1.08352922E-01   1.92333984E+01   4.08102751E+00   -1.85730815E-01   1.07913487E-01   1.67628586E+00   2.30000000E+06   1.91358166E+01   1.67616153E+00   2.30000000E+06   1.91767349E+01 
0 330 5.05729680E-09   1.77313339E-07   4.12479828E-08   1.23647377E-08   8.25893842E-09   1.53587221E-09   2.45381727E-07   1.91954212E+01   4.11298418E+00   -1.55427232E-01   1.08351842E-01   1.92329826E+01   4.08108902E+00   -1.84853837E-01   1.07917257E-01   1.67628527E+00   2.30000000E+06   1.91360283E+01   1.67616284E+00   2.30000000E+06   1.91763248E+01 
0 340 5.46816414E-09   1.65557438E-07   3.86927610E-08   1.08579279E-08   8.61246896E-09   1.50111512E-09   2.23926037E-07   1.91976070E+01   4.11087275E+00   -1.53028622E-01   1.08346343E-01   1.92328796E+01   4.08128500E+00   -1.83772147E-01   1.07919179E-01   1.67628229E+00   2.30000000E+06   1.91370697E+01   1.67616272E+00   2.30000000E+06   1.91763763E+01 
0 350 5.69479974E-09   1.54598709E-07   3.62454635E-08   9.24789312E-09   8.93337138E-09   1.46657730E-09   2.03910716E-07   1.92006397E+01   4.10875463E+00   -1.51624605E-01   1.08336248E-01   1.92328682E+01   4.08156109E+00   -1.82775989E-01   1.07920550E-01   1.67627692E+00   2.30000000E+06   1.91389484E+01   1.67616177E+00   2.30000000E+06   1.91766567E+01 
0 360 5.67706637E-09   1.44375903E-07   3.40515065E-08   8.29914448E-09   8.36314040E-09   1.43219880E-09   1.85313908E-07   1.92043686E+01   4.10665083E+00   -1.50910094E-01   1.08321950E-01   1.92327385E+01   4.08183146E+00   -1.82088137E-01   1.07922584E-01   1.67626941E+00   2.30000000E+06   1.91415443E+01   1.67616093E+00   2.30000000E+06   1.91769161E+01 
