RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66073605E-07   3.49625680E-06   5.17836554E-07   6.74434375E-07   6.10266170E-07   3.28148047E-07   1.84140925E-04   1.38388529E+01   -1.72066450E+00   -1.16401576E-02   1.05495512E-01   1.38361158E+01   -1.70901477E+00   -5.05874772E-03   1.05525590E-01   1.67836928E+00   2.29757325E+06   1.36292038E+01   1.67836666E+00   2.29757650E+06   1.36301508E+01 
0 10 9.33033419E-08   2.39421570E-06   5.64195147E-07   5.57939643E-07   3.24572852E-07   3.34414341E-09   1.97528243E-06   1.35877848E+01   -1.75348032E+00   -1.01905920E-01   1.07480519E-01   1.36326303E+01   -1.74433160E+00   -7.48184025E-02   1.07095033E-01   1.67822134E+00   2.29640525E+06   1.32855721E+01   1.67822778E+00   2.29641150E+06   1.32873697E+01 
0 20 4.66989363E-08   1.59702643E-06   4.47083494E-07   3.97558438E-07   1.75263906E-07   2.84034485E-09   1.71349200E-06   1.37128220E+01   -1.82798159E+00   -1.77814156E-01   1.06653072E-01   1.37104101E+01   -1.74923944E+00   -1.36021495E-01   1.06689975E-01   1.67808807E+00   2.29628975E+06   1.32515707E+01   1.67810011E+00   2.29629950E+06   1.32544212E+01 
0 30 3.46425821E-08   1.21115909E-06   3.41191679E-07   3.09658105E-07   1.19546158E-07   2.48221932E-09   1.56896681E-06   1.36040516E+01   -1.81534874E+00   -2.07826152E-01   1.07687749E-01   1.35910597E+01   -1.76397872E+00   -1.76096246E-01   1.07773639E-01   1.67724311E+00   2.29577875E+06   1.31012506E+01   1.67727983E+00   2.29579675E+06   1.31065340E+01 
0 40 2.58490367E-08   1.00770478E-06   2.95543941E-07   2.82783304E-07   8.79244340E-08   2.21240004E-09   1.38099006E-06   1.35308428E+01   -1.77107215E+00   -2.28571013E-01   1.08476922E-01   1.35332603E+01   -1.73743033E+00   -1.61745876E-01   1.08412996E-01   1.67650926E+00   2.29546175E+06   1.30080118E+01   1.67657411E+00   2.29548725E+06   1.30155058E+01 
0 50 1.73468422E-08   8.67670906E-07   2.46168440E-07   2.39956279E-07   6.06859416E-08   1.99638350E-09   1.20625430E-06   1.35133162E+01   -1.74431133E+00   -2.81848580E-01   1.08830191E-01   1.35107470E+01   -1.71826470E+00   -1.86271816E-01   1.08791456E-01   1.67591715E+00   2.29524600E+06   1.29444752E+01   1.67602909E+00   2.29528475E+06   1.29558964E+01 
0 60 1.51271173E-08   7.25311452E-07   2.06629636E-07   1.97068019E-07   4.93428587E-08   1.81372561E-09   1.07185087E-06   1.34654951E+01   -1.72070050E+00   -3.16669434E-01   1.09395199E-01   1.34654188E+01   -1.70554173E+00   -2.04229385E-01   1.09307505E-01   1.67565131E+00   2.29495775E+06   1.28920250E+01   1.67553675E+00   2.29511975E+06   1.29073544E+01 
0 70 1.15753540E-08   6.20780554E-07   1.75028518E-07   1.64723545E-07   3.85971433E-08   1.65456149E-09   9.64378046E-07   1.34313011E+01   -1.70331359E+00   -3.32272321E-01   1.09834909E-01   1.34322081E+01   -1.70087969E+00   -2.02389732E-01   1.09688632E-01   1.67605364E+00   2.29454150E+06   1.28591633E+01   1.67584419E+00   2.29476125E+06   1.28765097E+01 
0 80 8.94203822E-09   5.55163012E-07   1.50504277E-07   1.42569590E-07   2.93719271E-08   1.51403479E-09   8.72497537E-07   1.34225521E+01   -1.70408368E+00   -3.34005654E-01   1.10032000E-01   1.34174442E+01   -1.70560479E+00   -1.97349951E-01   1.09886207E-01   1.67620802E+00   2.29437500E+06   1.28460131E+01   1.67601633E+00   2.29458125E+06   1.28622904E+01 
0 90 7.33506500E-09   5.04515583E-07   1.32490896E-07   1.20865153E-07   2.32057875E-08   1.39379908E-09   7.94612674E-07   1.34084787E+01   -1.70212853E+00   -3.29981774E-01   1.10241912E-01   1.34038658E+01   -1.70795596E+00   -1.94667578E-01   1.10051222E-01   1.67634451E+00   2.29422425E+06   1.28340940E+01   1.67616296E+00   2.29442400E+06   1.28498831E+01 
0 100 6.32903285E-09   4.62254377E-07   1.11607093E-07   1.00377669E-07   2.05178328E-08   1.28669697E-09   7.28738257E-07   1.33926830E+01   -1.69802213E+00   -3.28674644E-01   1.10442087E-01   1.33904104E+01   -1.70759785E+00   -1.96215212E-01   1.10202916E-01   1.67651892E+00   2.29402625E+06   1.28184633E+01   1.67633283E+00   2.29423725E+06   1.28351259E+01 
0 110 5.71074654E-09   4.26710130E-07   9.21833418E-08   8.20697608E-08   1.86343083E-08   1.19218602E-09   6.72152339E-07   1.33818836E+01   -1.69692791E+00   -3.28293324E-01   1.10581048E-01   1.33800421E+01   -1.70685053E+00   -1.98173061E-01   1.10322729E-01   1.67668033E+00   2.29383725E+06   1.28035355E+01   1.67648935E+00   2.29406025E+06   1.28211412E+01 
0 120 5.34530109E-09   3.95737544E-07   7.92555568E-08   6.71917348E-08   1.68229253E-08   1.11171650E-09   6.22875120E-07   1.33745174E+01   -1.69565022E+00   -3.27070445E-01   1.10680200E-01   1.33738174E+01   -1.70659196E+00   -1.97280347E-01   1.10403806E-01   1.67680860E+00   2.29368275E+06   1.27913313E+01   1.67660213E+00   2.29392950E+06   1.28108244E+01 
0 130 5.27379962E-09   3.68325743E-07   7.01091665E-08   5.55048274E-08   1.61336740E-08   1.04336673E-09   5.78496099E-07   1.33689585E+01   -1.69565976E+00   -3.25532705E-01   1.10757291E-01   1.33704004E+01   -1.70731235E+00   -1.94382533E-01   1.10457875E-01   1.67691946E+00   2.29354625E+06   1.27805367E+01   1.67668056E+00   2.29383700E+06   1.28035154E+01 
0 140 5.24043831E-09   3.43776378E-07   6.33253805E-08   4.66729411E-08   1.59303255E-08   9.84588300E-10   5.37855669E-07   1.33638268E+01   -1.69759095E+00   -3.23498487E-01   1.10826477E-01   1.33677607E+01   -1.70806813E+00   -1.91532388E-01   1.10503152E-01   1.67702222E+00   2.29341650E+06   1.27702875E+01   1.67674625E+00   2.29375850E+06   1.27973013E+01 
0 150 4.93014163E-09   3.21390274E-07   5.77360275E-08   4.03497751E-08   1.48239527E-08   9.34156419E-10   5.00712133E-07   1.33589287E+01   -1.69966865E+00   -3.22717994E-01   1.10891625E-01   1.33650541E+01   -1.70863903E+00   -1.89540118E-01   1.10547036E-01   1.67711496E+00   2.29329675E+06   1.27608299E+01   1.67680812E+00   2.29368350E+06   1.27913847E+01 
0 160 4.18088497E-09   3.00838224E-07   5.28261523E-08   3.57392445E-08   1.21863346E-08   8.91390350E-10   4.66675630E-07   1.33542862E+01   -1.70099342E+00   -3.24355751E-01   1.10952549E-01   1.33624544E+01   -1.70943987E+00   -1.88477978E-01   1.10587396E-01   1.67719734E+00   2.29318825E+06   1.27522659E+01   1.67686391E+00   2.29361500E+06   1.27859745E+01 
0 170 3.44702311E-09   2.81886230E-07   4.87355294E-08   3.16715330E-08   9.84587523E-09   8.55376381E-10   4.35213906E-07   1.33491774E+01   -1.70220375E+00   -3.27794760E-01   1.11013860E-01   1.33604441E+01   -1.71047163E+00   -1.88525379E-01   1.10619813E-01   1.67727649E+00   2.29308175E+06   1.27438536E+01   1.67690933E+00   2.29355875E+06   1.27815332E+01 
0 180 3.22103433E-09   2.64334233E-07   4.55190623E-08   2.78401373E-08   9.42772882E-09   8.24740554E-10   4.05843821E-07   1.33421888E+01   -1.70398438E+00   -3.31399351E-01   1.11086570E-01   1.33593445E+01   -1.71138978E+00   -1.89108804E-01   1.10642239E-01   1.67736530E+00   2.29296000E+06   1.27342358E+01   1.67694259E+00   2.29351725E+06   1.27782440E+01 
0 190 3.19208082E-09   2.48093272E-07   4.29763887E-08   2.48382221E-08   9.33954247E-09   7.97821920E-10   3.78132484E-07   1.33326111E+01   -1.70630920E+00   -3.34066868E-01   1.11177459E-01   1.33588820E+01   -1.71190131E+00   -1.89020380E-01   1.10658042E-01   1.67746937E+00   2.29281350E+06   1.27226601E+01   1.67696822E+00   2.29348500E+06   1.27757025E+01 
0 200 3.04172421E-09   2.33067610E-07   4.06641583E-08   2.25584103E-08   8.54778914E-09   7.73540065E-10   3.51996590E-07   1.33209085E+01   -1.70887053E+00   -3.35977882E-01   1.11284137E-01   1.33583641E+01   -1.71186662E+00   -1.87862366E-01   1.10673867E-01   1.67758501E+00   2.29264525E+06   1.27093801E+01   1.67699289E+00   2.29345375E+06   1.27732315E+01 
0 210 2.85104163E-09   2.19107989E-07   3.83415610E-08   2.05871267E-08   7.67724551E-09   7.51441187E-10   3.27549401E-07   1.33076982E+01   -1.71150374E+00   -3.37919235E-01   1.11402504E-01   1.33573322E+01   -1.71140492E+00   -1.86571851E-01   1.10693790E-01   1.67770672E+00   2.29246200E+06   1.26949081E+01   1.67702067E+00   2.29341825E+06   1.27704401E+01 
0 220 2.66421307E-09   2.06074589E-07   3.61033159E-08   1.91399572E-08   7.11365766E-09   7.31092298E-10   3.04654094E-07   1.32931957E+01   -1.71421897E+00   -3.40464026E-01   1.11531056E-01   1.33558817E+01   -1.71083868E+00   -1.86298832E-01   1.10716708E-01   1.67783082E+00   2.29226775E+06   1.26795530E+01   1.67705011E+00   2.29338075E+06   1.27674656E+01 
