RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.73030244E-07   3.58373291E-06   3.17139211E-07   6.73566888E-07   6.36814775E-07   3.24888560E-07   1.82276010E-04   1.39523363E+01   4.77021456E-01   1.79430451E-02   1.05382852E-01   1.39305344E+01   4.76837128E-01   -3.57325003E-02   1.05545394E-01   1.67836142E+00   2.29758300E+06   1.36320391E+01   1.67836499E+00   2.29757850E+06   1.36307812E+01 
0 10 9.87258133E-08   2.41120711E-06   5.08191761E-07   5.67455004E-07   3.40908315E-07   3.32613892E-09   2.10740041E-06   1.37485361E+01   4.44967538E-01   9.95568633E-02   1.07047535E-01   1.36949263E+01   4.11515713E-01   -2.08014905E-01   1.07442312E-01   1.67819905E+00   2.29638450E+06   1.32794809E+01   1.67819619E+00   2.29638200E+06   1.32787180E+01 
0 20 4.82834928E-08   1.60495165E-06   4.30153051E-07   4.03943119E-07   1.80997532E-07   2.81567791E-09   1.80970028E-06   1.38554220E+01   4.05031681E-01   1.61732465E-01   1.06413238E-01   1.38374586E+01   4.07905370E-01   -2.76413262E-01   1.06533714E-01   1.67810059E+00   2.29629975E+06   1.32545481E+01   1.67810404E+00   2.29630250E+06   1.32553663E+01 
0 30 3.56201504E-08   1.22100994E-06   3.23440730E-07   3.19810852E-07   1.22735329E-07   2.46416487E-09   1.64872074E-06   1.37857904E+01   3.93614352E-01   1.85011178E-01   1.07120201E-01   1.37256756E+01   4.12639618E-01   -2.72896707E-01   1.07570745E-01   1.67727053E+00   2.29579225E+06   1.31051865E+01   1.67725825E+00   2.29578625E+06   1.31034145E+01 
0 40 2.65346873E-08   1.02159504E-06   2.84460043E-07   2.95547011E-07   8.96101895E-08   2.19454011E-09   1.44445835E-06   1.37269659E+01   4.18129414E-01   2.09208757E-01   1.07741751E-01   1.36756086E+01   4.24677432E-01   -2.40393937E-01   1.08131066E-01   1.67647350E+00   2.29544800E+06   1.30039358E+01   1.67646670E+00   2.29544550E+06   1.30031624E+01 
0 50 1.82703346E-08   8.80745347E-07   2.36392566E-07   2.46795452E-07   6.31256256E-08   1.98391903E-09   1.24779558E-06   1.37185144E+01   4.31319535E-01   2.05140412E-01   1.08028091E-01   1.36627846E+01   4.30271506E-01   -2.35462412E-01   1.08423792E-01   1.67585373E+00   2.29522425E+06   1.29381094E+01   1.67589366E+00   2.29523775E+06   1.29421053E+01 
0 60 1.59765339E-08   7.35651042E-07   2.00536547E-07   2.03953221E-07   5.12922007E-08   1.80412740E-09   1.10120038E-06   1.36908875E+01   4.40578848E-01   1.79790884E-01   1.08446211E-01   1.36313334E+01   4.37686890E-01   -2.39456862E-01   1.08830988E-01   1.67576802E+00   2.29483950E+06   1.28826876E+01   1.67564881E+00   2.29496025E+06   1.28922224E+01 
0 70 1.18837118E-08   6.29976398E-07   1.70279947E-07   1.75198494E-07   3.88258208E-08   1.64879499E-09   9.87447379E-07   1.36670933E+01   4.48845655E-01   1.73128158E-01   1.08794436E-01   1.36131172E+01   4.43686098E-01   -2.28116184E-01   1.09112963E-01   1.67615151E+00   2.29443650E+06   1.28508644E+01   1.67604935E+00   2.29454625E+06   1.28595257E+01 
0 80 9.36413436E-09   5.62930268E-07   1.45031919E-07   1.50728297E-07   3.06335011E-08   1.51240731E-09   8.89538398E-07   1.36680012E+01   4.48735327E-01   1.73437387E-01   1.08901136E-01   1.36095238E+01   4.42315012E-01   -2.22321942E-01   1.09258376E-01   1.67628324E+00   2.29429250E+06   1.28394785E+01   1.67623782E+00   2.29434225E+06   1.28434258E+01 
0 90 7.67819852E-09   5.11436383E-07   1.25423441E-07   1.27308766E-07   2.42169769E-08   1.39358480E-09   8.07294498E-07   1.36598606E+01   4.46960121E-01   1.78710178E-01   1.09029874E-01   1.36068077E+01   4.39819366E-01   -2.24198475E-01   1.09372251E-01   1.67645442E+00   2.29410025E+06   1.28242979E+01   1.67638147E+00   2.29418275E+06   1.28308172E+01 
