RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.86989088E-09   3.91557052E-07   2.20785580E-07   1.94200652E-07   1.99860839E-08   6.44827025E-10   3.72629330E-07   8.63867664E+00   3.22121477E+00   2.45825872E-01   1.15787059E-01   8.70635700E+00   3.18688822E+00   2.70227849E-01   1.15123376E-01   1.67570305E+00   1.75404312E+06   7.68750429E+00   1.67729068E+00   1.76914238E+06   7.74452066E+00 
0 110 5.74061065E-09   3.50130790E-07   1.89536678E-07   1.74758611E-07   1.61133471E-08   6.15656415E-10   3.37700783E-07   8.58827305E+00   3.22585797E+00   2.35229090E-01   1.16364457E-01   8.68330383E+00   3.18213224E+00   2.59353399E-01   1.15422912E-01   1.67692029E+00   1.73104012E+06   7.63434362E+00   1.67642260E+00   1.76069925E+06   7.71263885E+00 
0 120 5.06390707E-09   3.14700628E-07   1.66548674E-07   1.52877575E-07   1.32127331E-08   5.86358018E-10   3.09986831E-07   8.54881096E+00   3.23884249E+00   2.23818034E-01   1.16773151E-01   8.66457844E+00   3.17620277E+00   2.55113214E-01   1.15666911E-01   1.67803156E+00   1.71280562E+06   7.59450912E+00   1.67567742E+00   1.75381062E+06   7.68662643E+00 
0 130 4.57494886E-09   2.85441416E-07   1.47879419E-07   1.31085159E-07   1.17682841E-08   5.56234392E-10   2.86849854E-07   8.51285172E+00   3.25555301E+00   2.21658304E-01   1.17124923E-01   8.64461803E+00   3.16897154E+00   2.60845304E-01   1.15927957E-01   1.67884111E+00   1.69831075E+06   7.56284475E+00   1.67611098E+00   1.74335862E+06   7.66125393E+00 
0 140 3.96933419E-09   2.60117133E-07   1.31262979E-07   1.12666470E-07   1.03975104E-08   5.26084509E-10   2.66562438E-07   8.47285748E+00   3.26841664E+00   2.28629515E-01   1.17546245E-01   8.62120724E+00   3.15814495E+00   2.72152901E-01   1.16245739E-01   1.67959392E+00   1.68363938E+06   7.53079462E+00   1.67687833E+00   1.73169625E+06   7.63577700E+00 
0 150 3.50756180E-09   2.36773332E-07   1.16638503E-07   9.81621966E-08   9.72650405E-09   4.97822727E-10   2.48004397E-07   8.43264484E+00   3.27791715E+00   2.37566188E-01   1.17990099E-01   8.59961987E+00   3.14839029E+00   2.81809598E-01   1.16541639E-01   1.68026984E+00   1.66919338E+06   7.49923706E+00   1.67748785E+00   1.72193938E+06   7.61446238E+00 
0 160 3.10678550E-09   2.15214726E-07   1.04156783E-07   8.79175701E-08   8.59347615E-09   4.73607653E-10   2.30689139E-07   8.39822960E+00   3.28710341E+00   2.42556453E-01   1.18368521E-01   8.58306122E+00   3.14204121E+00   2.85557866E-01   1.16767906E-01   1.68077528E+00   1.65735625E+06   7.47337770E+00   1.67791128E+00   1.71486400E+06   7.59900618E+00 
0 170 2.66345856E-09   1.97276279E-07   9.37777997E-08   8.02397935E-08   6.98162372E-09   4.54560001E-10   2.14782133E-07   8.37332821E+00   3.29579449E+00   2.45703071E-01   1.18631840E-01   8.57010651E+00   3.13864923E+00   2.85103768E-01   1.16939366E-01   1.68110442E+00   1.64903600E+06   7.45520210E+00   1.67820466E+00   1.70980162E+06   7.58794689E+00 
0 180 2.39732278E-09   1.83030423E-07   8.52505551E-08   7.35724370E-08   6.20369622E-09   4.39574738E-10   2.00314204E-07   8.35617065E+00   3.30211926E+00   2.50514716E-01   1.18807510E-01   8.55915833E+00   3.13677859E+00   2.84004837E-01   1.17078997E-01   1.68133450E+00   1.64286912E+06   7.44173002E+00   1.67844546E+00   1.70554150E+06   7.57864046E+00 
0 190 2.18690910E-09   1.71196376E-07   7.83012766E-08   6.67376057E-08   5.72659609E-09   4.27010149E-10   1.87109279E-07   8.34351349E+00   3.30535460E+00   2.57804900E-01   1.18940078E-01   8.54836655E+00   3.13433528E+00   2.85049081E-01   1.17217928E-01   1.68152928E+00   1.63738000E+06   7.42973900E+00   1.67869544E+00   1.70100775E+06   7.56873655E+00 
0 200 1.99252903E-09   1.60672670E-07   7.24239584E-08   5.94814153E-08   5.29270006E-09   4.15673468E-10   1.74653863E-07   8.33573437E+00   3.30599284E+00   2.66715914E-01   1.19024783E-01   8.53709507E+00   3.13066721E+00   2.89046615E-01   1.17367990E-01   1.68168616E+00   1.63275700E+06   7.41964006E+00   1.67896616E+00   1.69596125E+06   7.55771208E+00 
0 210 1.82206339E-09   1.51100778E-07   6.74049616E-08   5.22313499E-08   4.89624830E-09   4.04949768E-10   1.62701966E-07   8.33482552E+00   3.30434012E+00   2.76102543E-01   1.19036980E-01   8.52623367E+00   3.12630558E+00   2.94262767E-01   1.17518462E-01   1.68177927E+00   1.62991238E+06   7.41342592E+00   1.67923105E+00   1.69087488E+06   7.54660082E+00 
0 220 1.68438397E-09   1.42627641E-07   6.30219503E-08   4.57657379E-08   4.55598581E-09   3.94464655E-10   1.51205256E-07   8.34144306E+00   3.29970026E+00   2.85287231E-01   1.18972428E-01   8.51688099E+00   3.12216139E+00   2.98241377E-01   1.17653333E-01   1.68180299E+00   1.62917675E+06   7.41181898E+00   1.67945802E+00   1.68638712E+06   7.53679705E+00 
0 230 1.54618618E-09   1.35158587E-07   5.91995644E-08   4.01749460E-08   4.16782742E-09   3.83919979E-10   1.40291675E-07   8.35457802E+00   3.29138398E+00   2.93891340E-01   1.18847139E-01   8.50941467E+00   3.11892247E+00   2.99786657E-01   1.17764220E-01   1.68177032E+00   1.63019125E+06   7.41403484E+00   1.67963624E+00   1.68277400E+06   7.52890396E+00 
0 240 1.46015777E-09   1.28432433E-07   5.58532740E-08   3.55964360E-08   3.96759514E-09   3.73170495E-10   1.30034564E-07   8.37274456E+00   3.27955103E+00   3.01355660E-01   1.18678957E-01   8.50316143E+00   3.11658382E+00   2.99543470E-01   1.17857412E-01   1.68169498E+00   1.63248962E+06   7.41905594E+00   1.67978060E+00   1.67978600E+06   7.52237701E+00 
0 250 1.44909218E-09   1.22316862E-07   5.28859410E-08   3.19590541E-08   4.10199608E-09   3.62295194E-10   1.20389458E-07   8.39499664E+00   3.26508617E+00   3.06973547E-01   1.18475534E-01   8.49700642E+00   3.11483097E+00   2.99152941E-01   1.17946282E-01   1.68158031E+00   1.63589888E+06   7.42650318E+00   1.67991304E+00   1.67699250E+06   7.51627398E+00 
0 260 1.39280998E-09   1.16774054E-07   5.02707778E-08   2.92037310E-08   4.06854905E-09   3.51598695E-10   1.11385219E-07   8.42060947E+00   3.24906349E+00   3.10457617E-01   1.18240744E-01   8.49053288E+00   3.11327362E+00   2.99779743E-01   1.18037529E-01   1.68142402E+00   1.64037912E+06   7.43629074E+00   1.68004370E+00   1.67418462E+06   7.51014042E+00 
0 270 1.26390409E-09   1.11702029E-07   4.80225388E-08   2.70105254E-08   3.75833142E-09   3.41402406E-10   1.03036591E-07   8.44834328E+00   3.23239183E+00   3.12236547E-01   1.17985271E-01   8.48419952E+00   3.11155176E+00   3.01402837E-01   1.18128113E-01   1.68123078E+00   1.64568638E+06   7.44788456E+00   1.68016827E+00   1.67145600E+06   7.50417948E+00 
0 280 1.17536481E-09   1.06961956E-07   4.60643790E-08   2.50631977E-08   3.55482288E-09   3.31991240E-10   9.53289501E-08   8.47636795E+00   3.21564388E+00   3.12963367E-01   1.17728591E-01   8.47861767E+00   3.10959983E+00   3.03171337E-01   1.18211858E-01   1.68101645E+00   1.65131225E+06   7.46017456E+00   1.68027866E+00   1.66899438E+06   7.49880171E+00 
0 290 1.14857168E-09   1.02570560E-07   4.42587371E-08   2.32567920E-08   3.46350348E-09   3.23513077E-10   8.82235227E-08   8.50294876E+00   3.19932151E+00   3.13001662E-01   1.17489450E-01   8.47398186E+00   3.10761166E+00   3.04246098E-01   1.18285649E-01   1.68079960E+00   1.65675788E+06   7.47207117E+00   1.68037224E+00   1.66687600E+06   7.49417448E+00 
0 300 1.11633291E-09   9.86316238E-08   4.24611279E-08   2.16231708E-08   3.23626126E-09   3.15994425E-10   8.16633445E-08   8.52698994E+00   3.18403220E+00   3.12364399E-01   1.17278539E-01   8.47007370E+00   3.10582280E+00   3.04426789E-01   1.18350491E-01   1.68059218E+00   1.66176200E+06   7.48300266E+00   1.68045211E+00   1.66504050E+06   7.49016476E+00 
0 310 1.07099940E-09   9.51307726E-08   4.06156531E-08   2.01380796E-08   2.90949265E-09   3.09408610E-10   7.56333520E-08   8.54791546E+00   3.17042518E+00   3.10886443E-01   1.17099896E-01   8.46654034E+00   3.10432577E+00   3.04123104E-01   1.18409313E-01   1.68039918E+00   1.66625850E+06   7.49282503E+00   1.68052304E+00   1.66338975E+06   7.48655844E+00 
0 320 1.04572007E-09   9.19390573E-08   3.87537469E-08   1.88329725E-08   2.68427480E-09   3.03623737E-10   7.00696816E-08   8.56538963E+00   3.15904570E+00   3.08468372E-01   1.16954833E-01   8.46316814E+00   3.10308433E+00   3.03910106E-01   1.18464239E-01   1.68022335E+00   1.67023425E+06   7.50151062E+00   1.68058789E+00   1.66186438E+06   7.48322630E+00 
0 330 1.04599907E-09   8.89193501E-08   3.69496966E-08   1.77084498E-08   2.60724753E-09   2.98524899E-10   6.50062404E-08   8.57921791E+00   3.15021753E+00   3.05234641E-01   1.16843566E-01   8.45990944E+00   3.10201693E+00   3.04136992E-01   1.18516125E-01   1.68006730E+00   1.67367162E+06   7.50901985E+00   1.68064749E+00   1.66044725E+06   7.48013020E+00 
0 340 1.05950337E-09   8.59935625E-08   3.52580543E-08   1.67230159E-08   2.59395350E-09   2.94009428E-10   6.04018737E-08   8.58940220E+00   3.14400697E+00   3.01631838E-01   1.16764911E-01   8.45676899E+00   3.10104704E+00   3.04795831E-01   1.18565530E-01   1.67993391E+00   1.67654788E+06   7.51530266E+00   1.68070233E+00   1.65912862E+06   7.47725010E+00 
0 350 1.07889486E-09   8.31128091E-08   3.37019230E-08   1.58320006E-08   2.59217425E-09   2.89961805E-10   5.61288900E-08   8.59601498E+00   3.14019966E+00   2.98238665E-01   1.16718166E-01   8.45372009E+00   3.10011673E+00   3.05614352E-01   1.18613437E-01   1.67982686E+00   1.67881550E+06   7.52025652E+00   1.68075383E+00   1.65788012E+06   7.47452259E+00 
0 360 1.09508469E-09   8.02563633E-08   3.22902096E-08   1.50237121E-08   2.58204502E-09   2.86310697E-10   5.21478434E-08   8.59920311E+00   3.13839030E+00   2.95448482E-01   1.16702840E-01   8.45072746E+00   3.09919500E+00   3.06269318E-01   1.18660651E-01   1.67975056E+00   1.68041150E+06   7.52374315E+00   1.68080306E+00   1.65667338E+06   7.47188616E+00 
0 370 1.09521825E-09   7.74420101E-08   3.10198871E-08   1.42792613E-08   2.53394306E-09   2.83021107E-10   4.84855356E-08   8.59919739E+00   3.13815260E+00   2.93383598E-01   1.16717905E-01   8.44784737E+00   3.09830189E+00   3.06573927E-01   1.18706428E-01   1.67970812E+00   1.68129375E+06   7.52567053E+00   1.68084967E+00   1.65552038E+06   7.46936750E+00 
0 380 1.07511955E-09   7.47206386E-08   2.98586826E-08   1.35887985E-08   2.44758835E-09   2.80063805E-10   4.51665585E-08   8.59635448E+00   3.13907576E+00   2.91968763E-01   1.16760828E-01   8.44521236E+00   3.09749413E+00   3.06555212E-01   1.18748732E-01   1.67969906E+00   1.68148088E+06   7.52607918E+00   1.68089175E+00   1.65447162E+06   7.46707630E+00 
0 390 1.03837061E-09   7.21327211E-08   2.87660562E-08   1.29524835E-08   2.33849784E-09   2.77411455E-10   4.22123669E-08   8.59120560E+00   3.14078641E+00   2.91084915E-01   1.16826877E-01   8.44292164E+00   3.09683037E+00   3.06383491E-01   1.18785888E-01   1.67971933E+00   1.68106188E+06   7.52516365E+00   1.68092775E+00   1.65356825E+06   7.46510315E+00 
0 400 9.92030680E-10   6.96838143E-08   2.77199863E-08   1.23570523E-08   2.22254171E-09   2.75002021E-10   3.96204172E-08   8.58433914E+00   3.14293289E+00   2.90683120E-01   1.16910473E-01   8.44094563E+00   3.09633303E+00   3.06242496E-01   1.18818052E-01   1.67976236E+00   1.68016588E+06   7.52320671E+00   1.68095815E+00   1.65280162E+06   7.46342850E+00 
0 410 9.43622402E-10   6.73590037E-08   2.67227627E-08   1.18006707E-08   2.11236761E-09   2.72778217E-10   3.73693290E-08   8.57635212E+00   3.14521861E+00   2.90770173E-01   1.17005751E-01   8.43914318E+00   3.09598207E+00   3.06231886E-01   1.18847050E-01   1.67982125E+00   1.67893450E+06   7.52051687E+00   1.68098509E+00   1.65211638E+06   7.46193123E+00 
0 420 8.98235653E-10   6.51377405E-08   2.57866652E-08   1.12875824E-08   2.01179384E-09   2.70676870E-10   3.54003511E-08   8.56777668E+00   3.14738774E+00   2.91348100E-01   1.17107503E-01   8.43736744E+00   3.09573770E+00   3.06347191E-01   1.18874967E-01   1.67988920E+00   1.67749750E+06   7.51737738E+00   1.68101108E+00   1.65145200E+06   7.46047974E+00 
0 430 8.60349458E-10   6.29974153E-08   2.49072212E-08   1.08045723E-08   1.93232008E-09   2.68651212E-10   3.36294121E-08   8.55904388E+00   3.14922428E+00   2.92345822E-01   1.17211647E-01   8.43554974E+00   3.09556770E+00   3.06521714E-01   1.18902914E-01   1.67996180E+00   1.67595025E+06   7.51399755E+00   1.68103719E+00   1.65077950E+06   7.45901060E+00 
0 440 8.31379632E-10   6.09223889E-08   2.40829685E-08   1.03401065E-08   1.87981275E-09   2.66669409E-10   3.19907443E-08   8.55045033E+00   3.15056443E+00   2.93616503E-01   1.17315494E-01   8.43372059E+00   3.09546256E+00   3.06678325E-01   1.18930705E-01   1.68003631E+00   1.67434475E+06   7.51049042E+00   1.68106306E+00   1.65011062E+06   7.45754957E+00 
0 450 8.07377443E-10   5.89115245E-08   2.33144721E-08   9.90417348E-09   1.83987847E-09   2.64724936E-10   3.04755510E-08   8.54218292E+00   3.15131617E+00   2.94986904E-01   1.17417380E-01   8.43196106E+00   3.09543157E+00   3.06765765E-01   1.18957318E-01   1.68011153E+00   1.67270488E+06   7.50690746E+00   1.68108737E+00   1.64947988E+06   7.45617151E+00 
0 460 7.81987308E-10   5.69723895E-08   2.26005081E-08   9.49217593E-09   1.78864257E-09   2.62815242E-10   2.91234681E-08   8.53434563E+00   3.15146160E+00   2.96304017E-01   1.17516249E-01   8.43034363E+00   3.09548140E+00   3.06773275E-01   1.18981838E-01   1.68018699E+00   1.67104038E+06   7.50327158E+00   1.68110895E+00   1.64891762E+06   7.45494366E+00 
0 470 7.55568941E-10   5.51171198E-08   2.19271410E-08   9.10121489E-09   1.73230985E-09   2.60948180E-10   2.79878254E-08   8.52699852E+00   3.15103745E+00   2.97466725E-01   1.17611326E-01   8.42889690E+00   3.09560108E+00   3.06726336E-01   1.19003922E-01   1.68026233E+00   1.66936125E+06   7.49960327E+00   1.68112731E+00   1.64843488E+06   7.45388889E+00 
0 480 7.33203220E-10   5.33590629E-08   2.12801528E-08   8.72843398E-09   1.69454284E-09   2.59121558E-10   2.71085057E-08   8.52018642E+00   3.15011144E+00   2.98436940E-01   1.17701851E-01   8.42760468E+00   3.09576106E+00   3.06670129E-01   1.19023830E-01   1.68033659E+00   1.66768550E+06   7.49594259E+00   1.68114305E+00   1.64802262E+06   7.45298862E+00 
0 490 7.18805182E-10   5.16947551E-08   2.06480628E-08   8.36686187E-09   1.68684566E-09   2.57338567E-10   2.64711808E-08   8.51394176E+00   3.14876413E+00   2.99228758E-01   1.17787197E-01   8.42642879E+00   3.09592652E+00   3.06651920E-01   1.19042173E-01   1.68040895E+00   1.66603462E+06   7.49233627E+00   1.68115675E+00   1.64766088E+06   7.45219803E+00 
0 500 7.09901138E-10   5.01143056E-08   2.00274695E-08   8.01962408E-09   1.68493597E-09   2.55606369E-10   2.60215209E-08   8.50829029E+00   3.14708471E+00   2.99875259E-01   1.17866777E-01   8.42532825E+00   3.09607029E+00   3.06701690E-01   1.19059570E-01   1.68047833E+00   1.66443388E+06   7.48883915E+00   1.68116927E+00   1.64732938E+06   7.45147419E+00 
0 510 7.00602576E-10   4.86016560E-08   1.94219982E-08   7.69423192E-09   1.65279457E-09   2.53916943E-10   2.56675481E-08   8.50324821E+00   3.14517522E+00   3.00406277E-01   1.17940128E-01   8.42427635E+00   3.09618258E+00   3.06822598E-01   1.19076446E-01   1.68054354E+00   1.66291038E+06   7.48551130E+00   1.68118107E+00   1.64701462E+06   7.45078611E+00 
0 520 6.89627522E-10   4.71395900E-08   1.88387475E-08   7.38896500E-09   1.58405866E-09   2.52262794E-10   2.53112908E-08   8.49882126E+00   3.14314461E+00   3.00825655E-01   1.18006870E-01   8.42325783E+00   3.09626508E+00   3.07000786E-01   1.19093038E-01   1.68060362E+00   1.66149038E+06   7.48240900E+00   1.68119264E+00   1.64670975E+06   7.45012045E+00 
0 530 6.80770162E-10   4.57136409E-08   1.82824280E-08   7.10044246E-09   1.49991886E-09   2.50641868E-10   2.48952077E-08   8.49501324E+00   3.14110327E+00   3.01108062E-01   1.18066624E-01   8.42227077E+00   3.09632397E+00   3.07222009E-01   1.19109377E-01   1.68065786E+00   1.66019850E+06   7.47958708E+00   1.68120372E+00   1.64641388E+06   7.44947386E+00 
0 540 6.78107126E-10   4.43191190E-08   1.77579622E-08   6.82947165E-09   1.42625622E-09   2.49059467E-10   2.44113743E-08   8.49182320E+00   3.13914657E+00   3.01225007E-01   1.18119076E-01   8.42132473E+00   3.09636569E+00   3.07483375E-01   1.19125351E-01   1.68070543E+00   1.65905438E+06   7.47708750E+00   1.68121421E+00   1.64613200E+06   7.44885826E+00 
0 550 6.82200962E-10   4.29556763E-08   1.72674230E-08   6.57531807E-09   1.37296552E-09   2.47527582E-10   2.39007498E-08   8.48921967E+00   3.13734412E+00   3.01164538E-01   1.18164279E-01   8.42044830E+00   3.09639359E+00   3.07791829E-01   1.19140610E-01   1.68074632E+00   1.65806325E+06   7.47492266E+00   1.68122375E+00   1.64587575E+06   7.44829845E+00 
0 560 6.88899493E-10   4.16225063E-08   1.68089720E-08   6.33804298E-09   1.32932465E-09   2.46051290E-10   2.34204425E-08   8.48714638E+00   3.13573360E+00   3.00941616E-01   1.18202709E-01   8.41968536E+00   3.09640861E+00   3.08150500E-01   1.19154647E-01   1.68078101E+00   1.65721375E+06   7.47306681E+00   1.68123174E+00   1.64566250E+06   7.44783258E+00 
0 570 6.93913038E-10   4.03205398E-08   1.63801150E-08   6.11349771E-09   1.28684896E-09   2.44621018E-10   2.30141861E-08   8.48552513E+00   3.13432860E+00   3.00592154E-01   1.18235134E-01   8.41907692E+00   3.09641099E+00   3.08547437E-01   1.19166963E-01   1.68081081E+00   1.65648288E+06   7.47146988E+00   1.68123746E+00   1.64550850E+06   7.44749594E+00 
0 580 6.94997504E-10   3.90479187E-08   1.59693858E-08   5.89259841E-09   1.25085364E-09   2.43236042E-10   2.26949801E-08   8.48426533E+00   3.13313127E+00   3.00171316E-01   1.18262500E-01   8.41864872E+00   3.09640074E+00   3.08955818E-01   1.19177260E-01   1.68083668E+00   1.65584225E+06   7.47007084E+00   1.68124068E+00   1.64542288E+06   7.44730902E+00 
0 590 6.90963342E-10   3.78040852E-08   1.55625752E-08   5.67554537E-09   1.22689336E-09   2.41897363E-10   2.24466685E-08   8.48327446E+00   3.13213539E+00   2.99743712E-01   1.18285857E-01   8.41839695E+00   3.09637785E+00   3.09345722E-01   1.19185597E-01   1.68086004E+00   1.65526300E+06   7.46880531E+00   1.68124139E+00   1.64540312E+06   7.44726562E+00 
0 600 6.80971668E-10   3.65875401E-08   1.51543667E-08   5.46091261E-09   1.21027277E-09   2.40598458E-10   2.22344330E-08   8.48247051E+00   3.13132715E+00   2.99373239E-01   1.18306175E-01   8.41828918E+00   3.09634328E+00   3.09695959E-01   1.19192339E-01   1.68088186E+00   1.65472112E+06   7.46762133E+00   1.68124020E+00   1.64543600E+06   7.44733763E+00 
0 610 6.64657607E-10   3.53966705E-08   1.47491033E-08   5.25077404E-09   1.18805243E-09   2.39330444E-10   2.20128378E-08   8.48179245E+00   3.13068676E+00   2.99108177E-01   1.18324213E-01   8.41827679E+00   3.09629750E+00   3.09998631E-01   1.19198039E-01   1.68090248E+00   1.65420300E+06   7.46648932E+00   1.68123770E+00   1.64550212E+06   7.44748211E+00 
0 620 6.42783660E-10   3.42316966E-08   1.43523939E-08   5.05321829E-09   1.15027754E-09   2.38084386E-10   2.17404796E-08   8.48121071E+00   3.13019824E+00   2.98974246E-01   1.18340395E-01   8.41830921E+00   3.09624267E+00   3.10256988E-01   1.19203269E-01   1.68092215E+00   1.65370862E+06   7.46540976E+00   1.68123472E+00   1.64558238E+06   7.44765759E+00 
0 630 6.17848384E-10   3.30927499E-08   1.39704985E-08   4.86867702E-09   1.10006293E-09   2.36852316E-10   2.14028439E-08   8.48072147E+00   3.12984943E+00   2.98972100E-01   1.18354782E-01   8.41834831E+00   3.09618163E+00   3.10480237E-01   1.19208440E-01   1.68094039E+00   1.65325012E+06   7.46440792E+00   1.68123174E+00   1.64566212E+06   7.44783163E+00 
0 640 5.93125715E-10   3.19777804E-08   1.36081661E-08   4.69393013E-09   1.04869335E-09   2.35623465E-10   2.10014619E-08   8.48034191E+00   3.12962818E+00   2.99082994E-01   1.18367240E-01   8.41837311E+00   3.09611797E+00   3.10680211E-01   1.19213782E-01   1.68095636E+00   1.65284575E+06   7.46352482E+00   1.68122900E+00   1.64573425E+06   7.44798946E+00 
0 650 5.71706349E-10   3.08861665E-08   1.32658613E-08   4.52806903E-09   1.00585884E-09   2.34394781E-10   2.05623785E-08   8.48009014E+00   3.12951994E+00   2.99282730E-01   1.18377581E-01   8.41837883E+00   3.09605527E+00   3.10870439E-01   1.19219311E-01   1.68096948E+00   1.65251238E+06   7.46279621E+00   1.68122661E+00   1.64579888E+06   7.44813061E+00 
0 660 5.55388568E-10   2.98180822E-08   1.29424276E-08   4.36921832E-09   9.71478231E-10   2.33164765E-10   2.01164152E-08   8.47997189E+00   3.12950230E+00   2.99550951E-01   1.18385762E-01   8.41837978E+00   3.09599590E+00   3.11063290E-01   1.19224854E-01   1.68097949E+00   1.65225888E+06   7.46224260E+00   1.68122423E+00   1.64586262E+06   7.44826984E+00 
0 670 5.44418399E-10   2.87740640E-08   1.26321513E-08   4.21696544E-09   9.40198586E-10   2.31931224E-10   1.96906011E-08   8.47997570E+00   3.12954736E+00   2.99875081E-01   1.18391983E-01   8.41840172E+00   3.09594107E+00   3.11264277E-01   1.19230121E-01   1.68098640E+00   1.65208275E+06   7.46185780E+00   1.68122149E+00   1.64593625E+06   7.44843054E+00 
0 680 5.37522360E-10   2.77548811E-08   1.23256267E-08   4.07050527E-09   9.07435183E-10   2.30695366E-10   1.92938021E-08   8.48007298E+00   3.12962651E+00   3.00244182E-01   1.18396647E-01   8.41847229E+00   3.09589386E+00   3.11466217E-01   1.19234778E-01   1.68099070E+00   1.65197175E+06   7.46161556E+00   1.68121791E+00   1.64603225E+06   7.44864035E+00 
