RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07199697E-08   1.34445747E-06   4.43863485E-07   1.63041847E-07   7.37652286E-08   2.54331773E-08   3.32556301E-05   5.51796293E+00   -1.80741405E+00   -3.36110517E-02   1.08583711E-01   5.51138306E+00   -1.79986036E+00   2.41826829E-02   1.08747758E-01   1.38625908E+00   7.77609500E+05   5.64437389E+00   1.38906002E+00   7.81797562E+05   5.65458202E+00 
0 10 2.59139021E-08   7.31151033E-07   4.11492266E-07   3.63119170E-07   8.68066365E-08   2.77915801E-10   4.02558101E-07   5.32802105E+00   -1.80490005E+00   -1.97120085E-01   1.11993238E-01   5.33646917E+00   -1.79802644E+00   1.71460792E-01   1.12009868E-01   1.23786461E+00   5.62682750E+05   5.11245775E+00   1.23551404E+00   5.60103625E+05   5.10528851E+00 
0 20 1.67135656E-08   5.18627758E-07   2.88844745E-07   2.04625536E-07   6.23324681E-08   3.19798465E-10   4.51488205E-07   5.57917976E+00   -1.91113341E+00   -2.87716150E-01   1.07284971E-01   5.57627201E+00   -1.88658929E+00   2.64747560E-01   1.07493393E-01   1.19957089E+00   5.20425344E+05   4.99499464E+00   1.20373678E+00   5.25047250E+05   5.00784206E+00 
0 30 1.36362006E-08   4.10496455E-07   2.29830775E-07   1.89435113E-07   4.39714967E-08   2.23848440E-10   3.86955350E-07   5.42228270E+00   -1.84908497E+00   -2.72865862E-01   1.10700563E-01   5.43209362E+00   -1.85213876E+00   3.17767650E-01   1.10422306E-01   1.12478900E+00   4.36382906E+05   4.76138115E+00   1.12729764E+00   4.39235938E+05   4.76931190E+00 
0 40 8.56143867E-09   3.54246936E-07   2.01237597E-07   1.87057225E-07   2.82790182E-08   1.95888306E-10   3.19854024E-07   5.39294195E+00   -1.83254492E+00   -2.08521456E-01   1.11639746E-01   5.39387941E+00   -1.79084933E+00   3.39412540E-01   1.11732535E-01   1.09348774E+00   4.00579750E+05   4.66185856E+00   1.09307456E+00   4.00104625E+05   4.66053772E+00 
0 50 6.62199895E-09   3.08314412E-07   1.75962938E-07   1.63563229E-07   1.98316918E-08   1.81071644E-10   2.59191836E-07   5.37795591E+00   -1.81666875E+00   -2.15268925E-01   1.12301461E-01   5.38898897E+00   -1.76718056E+00   3.00439686E-01   1.12287022E-01   1.07581735E+00   3.80198000E+05   4.60520315E+00   1.07440853E+00   3.78567656E+05   4.60067129E+00 
0 60 5.58393864E-09   2.61189967E-07   1.51854138E-07   1.44517998E-07   1.60340257E-08   1.71301598E-10   2.23979896E-07   5.31007814E+00   -1.77711082E+00   -2.17265233E-01   1.14030361E-01   5.33605051E+00   -1.71867049E+00   2.55756170E-01   1.13823816E-01   1.06245363E+00   3.64700594E+05   4.56212521E+00   1.06223118E+00   3.64442062E+05   4.56140614E+00 
0 70 3.93166300E-09   2.22591751E-07   1.34243606E-07   1.26933145E-07   1.13304184E-08   1.67511907E-10   1.96340423E-07   5.29054594E+00   -1.76729596E+00   -2.12433577E-01   1.14644475E-01   5.33017778E+00   -1.69916940E+00   2.38073587E-01   1.14201814E-01   1.06025374E+00   3.62142531E+05   4.55501413E+00   1.06034505E+00   3.62248781E+05   4.55530977E+00 
0 80 3.15092530E-09   2.02080670E-07   1.21967091E-07   1.17971545E-07   8.63630945E-09   1.59768379E-10   1.70483688E-07   5.27410078E+00   -1.76113737E+00   -2.06810921E-01   1.15128547E-01   5.32141066E+00   -1.70411038E+00   2.36356050E-01   1.14391774E-01   1.06005430E+00   3.61910438E+05   4.55436945E+00   1.05960929E+00   3.61392781E+05   4.55293036E+00 
0 90 2.75314327E-09   1.83178116E-07   1.09640574E-07   1.10212170E-07   7.30014804E-09   1.53728669E-10   1.50734081E-07   5.25166464E+00   -1.75975394E+00   -2.03234300E-01   1.15657218E-01   5.30540133E+00   -1.70808125E+00   2.35425249E-01   1.14664726E-01   1.05610204E+00   3.57309469E+05   4.54157972E+00   1.05627501E+00   3.57510875E+05   4.54213953E+00 
0 100 2.28259500E-09   1.64446732E-07   9.38540765E-08   1.01562080E-07   6.08379436E-09   1.48082824E-10   1.35809842E-07   5.22464228E+00   -1.75774920E+00   -2.10419610E-01   1.16254210E-01   5.29001141E+00   -1.70977068E+00   2.30260223E-01   1.14922419E-01   1.05014694E+00   3.50364594E+05   4.52227497E+00   1.05083394E+00   3.51166531E+05   4.52450418E+00 
0 110 1.91193261E-09   1.48530816E-07   8.13739618E-08   9.12286353E-08   4.90469088E-09   1.41348572E-10   1.24150986E-07   5.20416117E+00   -1.75243247E+00   -2.16996595E-01   1.16722926E-01   5.27621937E+00   -1.70586169E+00   2.26302058E-01   1.15183488E-01   1.04544318E+00   3.46434406E+05   4.50568485E+00   1.04583848E+00   3.46747594E+05   4.50709438E+00 
0 120 1.72555847E-09   1.33631715E-07   7.18394801E-08   8.15459202E-08   4.27299929E-09   1.34310701E-10   1.14909604E-07   5.19295502E+00   -1.74839652E+00   -2.16031298E-01   1.16989709E-01   5.27012205E+00   -1.69945300E+00   2.27130443E-01   1.15316018E-01   1.04253030E+00   3.44125562E+05   4.49529314E+00   1.04307222E+00   3.44555281E+05   4.49722719E+00 
