RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50030717E-07   5.30523675E-06   1.99471037E-06   1.03877198E-06   1.29140733E-06   6.81852498E-07   2.97592604E-04   1.68825111E+01   -6.16621971E+00   -4.03980631E-03   1.05240121E-01   1.68947716E+01   -6.15266228E+00   -2.45401524E-02   1.05200648E-01   1.67670786E+00   2.30000000E+06   1.75817413E+01   1.67671978E+00   2.30000000E+06   1.75869141E+01 
0 10 1.35714771E-07   3.58486795E-06   1.38569692E-06   6.46571095E-07   5.03318859E-07   6.97783387E-09   3.38259156E-06   1.67562237E+01   -6.15870667E+00   -5.18009104E-02   1.06012046E-01   1.67504826E+01   -6.11485195E+00   -1.37897477E-01   1.06154203E-01   1.67604697E+00   2.30000000E+06   1.73854942E+01   1.67605138E+00   2.30000000E+06   1.73864956E+01 
0 20 6.22882226E-08   2.35195762E-06   9.32772593E-07   4.26250892E-07   2.49849421E-07   5.86030691E-09   2.79548522E-06   1.67877045E+01   -6.15821934E+00   -1.01855658E-01   1.05995558E-01   1.67915134E+01   -6.11940289E+00   -1.82232723E-01   1.06055260E-01   1.67588341E+00   2.30000000E+06   1.73498898E+01   1.67594230E+00   2.30000000E+06   1.73623734E+01 
0 30 4.67307579E-08   1.74823458E-06   6.98706629E-07   3.31657986E-07   1.79014350E-07   5.10185094E-09   2.45860133E-06   1.67092361E+01   -6.10872078E+00   -1.13268733E-01   1.06665045E-01   1.67053375E+01   -6.09553099E+00   -2.04551637E-01   1.06723778E-01   1.67555308E+00   2.30000000E+06   1.72672291E+01   1.67555857E+00   2.30000000E+06   1.72864361E+01 
0 40 3.32571517E-08   1.44713908E-06   5.75442471E-07   2.80795291E-07   1.31171660E-07   4.53384352E-09   2.15618047E-06   1.66633034E+01   -6.08667564E+00   -1.19481005E-01   1.07093498E-01   1.66602840E+01   -6.08460712E+00   -1.83157742E-01   1.07118249E-01   1.67582655E+00   2.30000000E+06   1.72205658E+01   1.67572272E+00   2.30000000E+06   1.72388115E+01 
0 50 2.42898039E-08   1.24196515E-06   4.86825286E-07   2.36335893E-07   9.87797222E-08   4.06355882E-09   1.90294054E-06   1.66324215E+01   -6.07145023E+00   -1.50012970E-01   1.07419088E-01   1.66228123E+01   -6.06604099E+00   -1.91413566E-01   1.07496768E-01   1.67601788E+00   2.30000000E+06   1.71849174E+01   1.67594278E+00   2.30000000E+06   1.71992531E+01 
0 60 2.20328840E-08   1.03146749E-06   4.03601831E-07   1.90111649E-07   8.41032843E-08   3.66948760E-09   1.70799331E-06   1.65965900E+01   -6.05949879E+00   -1.63171187E-01   1.07743435E-01   1.65874386E+01   -6.04846334E+00   -2.02842787E-01   1.07841045E-01   1.67615068E+00   2.30000000E+06   1.71583595E+01   1.67609024E+00   2.30000000E+06   1.71706543E+01 
0 70 1.76551467E-08   8.89402031E-07   3.45139881E-07   1.52587035E-07   6.82567105E-08   3.32901151E-09   1.54753911E-06   1.65738583E+01   -6.05718756E+00   -1.60630777E-01   1.07960351E-01   1.65655956E+01   -6.03987598E+00   -1.97461724E-01   1.08077601E-01   1.67621756E+00   2.30000000E+06   1.71442719E+01   1.67615163E+00   2.30000000E+06   1.71581554E+01 
0 80 1.35147440E-08   8.01177521E-07   3.08270302E-07   1.29423938E-07   5.15994785E-08   3.03899483E-09   1.41049861E-06   1.65553150E+01   -6.06105566E+00   -1.50393397E-01   1.08127818E-01   1.65612373E+01   -6.03647137E+00   -1.84936613E-01   1.08191401E-01   1.67626262E+00   2.30000000E+06   1.71345100E+01   1.67614377E+00   2.30000000E+06   1.71597710E+01 
0 90 1.15930030E-08   7.33179945E-07   2.80744104E-07   1.05565171E-07   4.16366532E-08   2.79247536E-09   1.29263265E-06   1.65334644E+01   -6.06585646E+00   -1.43561274E-01   1.08300790E-01   1.65556774E+01   -6.03480482E+00   -1.74446598E-01   1.08295381E-01   1.67631960E+00   2.30000000E+06   1.71217709E+01   1.67614257E+00   2.30000000E+06   1.71600151E+01 
