RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.20433349E-09   6.16821296E-07   5.88841189E-08   7.36502059E-08   2.21128129E-08   7.36124539E-09   1.44293654E-05   3.90314007E+00   -2.12295085E-01   1.24782221E-02   1.07539177E-01   3.86985207E+00   -2.09962487E-01   -2.33642589E-02   1.08452976E-01   8.46260965E-01   1.84076969E+05   3.77493072E+00   8.45234156E-01   1.83215078E+05   3.77105141E+00 
0 10 7.70898634E-09   3.35750428E-07   1.53787823E-07   1.56009349E-07   2.57310120E-08   8.19822266E-11   1.80498446E-07   3.78101349E+00   -2.01213345E-01   4.70392331E-02   1.11159995E-01   3.74029779E+00   -2.32135013E-01   -1.26271158E-01   1.12147450E-01   7.43902266E-01   1.27994141E+05   3.41018581E+00   7.43107319E-01   1.27565375E+05   3.40730524E+00 
0 20 4.92036856E-09   2.41664111E-07   1.08436438E-07   8.87517260E-08   1.83727007E-08   9.62809138E-11   2.04938559E-07   4.03023672E+00   -2.72287697E-01   1.08720116E-01   1.04555354E-01   3.95630550E+00   -2.59149462E-01   -1.58298686E-01   1.06445208E-01   7.27827907E-01   1.19294453E+05   3.35173869E+00   7.26731360E-01   1.18698664E+05   3.34773612E+00 
0 30 4.00699252E-09   1.92364396E-07   8.67223804E-08   8.16936847E-08   1.28718813E-08   6.63212124E-11   1.74796341E-07   3.91638327E+00   -2.30601072E-01   1.13998115E-01   1.07849166E-01   3.84432483E+00   -2.51368880E-01   -1.33466199E-01   1.09760918E-01   6.79948151E-01   9.29997031E+04   3.17508292E+00   6.77829564E-01   9.18226172E+04   3.16717482E+00 
0 40 2.49645260E-09   1.65572487E-07   7.87308920E-08   8.31481088E-08   8.25762214E-09   5.76329817E-11   1.45697229E-07   3.90653944E+00   -2.10497707E-01   1.46739855E-01   1.08352713E-01   3.84748602E+00   -2.53832132E-01   -7.69225210E-02   1.09962024E-01   6.59193695E-01   8.14171641E+04   3.09726810E+00   6.58189893E-01   8.08540234E+04   3.09348464E+00 
0 50 1.92027927E-09   1.46633724E-07   6.79985206E-08   7.00784426E-08   5.77147841E-09   5.35705993E-11   1.18807769E-07   3.89413691E+00   -2.05615044E-01   1.25838086E-01   1.08957879E-01   3.84071350E+00   -2.54822612E-01   -6.83881044E-02   1.10400848E-01   6.47073030E-01   7.45993047E+04   3.05146360E+00   6.45660043E-01   7.38018828E+04   3.04610634E+00 
0 60 1.63512648E-09   1.25133269E-07   6.05795094E-08   6.17165909E-08   4.68398254E-09   5.11942225E-11   1.03315742E-07   3.84340334E+00   -1.95472732E-01   1.02494262E-01   1.10545203E-01   3.82104850E+00   -2.51240879E-01   -6.43803626E-02   1.11126281E-01   6.36987269E-01   6.88952891E+04   3.01314235E+00   6.36780620E-01   6.87781016E+04   3.01235509E+00 
0 70 1.18290222E-09   1.06599735E-07   5.54282309E-08   5.69467318E-08   3.36075678E-09   4.94214079E-11   9.02872088E-08   3.81950307E+00   -1.90524876E-01   1.02441691E-01   1.11306340E-01   3.81445909E+00   -2.47010499E-01   -5.67330010E-02   1.11416169E-01   6.34124339E-01   6.72709922E+04   3.00222993E+00   6.34083807E-01   6.72479609E+04   3.00207520E+00 
0 80 9.42199319E-10   9.68776277E-08   5.06907156E-08   5.25287049E-08   2.63247379E-09   4.73881524E-11   7.86020848E-08   3.81115007E+00   -1.91991121E-01   9.94316638E-02   1.11539602E-01   3.81142616E+00   -2.52005726E-01   -5.68560883E-02   1.11507833E-01   6.33309007E-01   6.68079766E+04   2.99911928E+00   6.32291675E-01   6.62300078E+04   2.99523616E+00 
0 90 8.13659584E-10   8.83595419E-08   4.57557512E-08   4.84498237E-08   2.16937823E-09   4.60240908E-11   6.94719162E-08   3.79619479E+00   -1.92887098E-01   1.02283865E-01   1.11914985E-01   3.80794501E+00   -2.55955994E-01   -6.17118962E-02   1.11560181E-01   6.30387366E-01   6.51473516E+04   2.98796272E+00   6.29983008E-01   6.49173398E+04   2.98641729E+00 
0 100 8.01630151E-10   8.26928215E-08   3.87381256E-08   4.55225333E-08   2.27232921E-09   4.43285478E-11   6.21992484E-08   3.78430891E+00   -1.92198783E-01   1.02049179E-01   1.12201862E-01   3.80618310E+00   -2.58577615E-01   -6.56886920E-02   1.11550108E-01   6.30183160E-01   6.50311875E+04   2.98718214E+00   6.20401978E-01   6.38995078E+04   2.98574495E+00 
0 110 6.57348231E-10   8.39608418E-08   3.38180186E-08   4.26349480E-08   1.80938031E-09   4.26845191E-11   5.68535334E-08   3.75210619E+00   -1.87700912E-01   9.85338986E-02   1.13117792E-01   3.79827714E+00   -2.62824476E-01   -6.74498379E-02   1.11722358E-01   3.70947361E-01   3.83255586E+04   2.97638750E+00   6.31604135E-01   6.58392266E+04   2.99261093E+00 
0 120 6.62304322E-10   1.02770287E-07   3.01776844E-08   3.77598361E-08   1.88454252E-09   4.09578725E-11   5.28573310E-08   3.74513221E+00   -1.85539186E-01   9.33597460E-02   1.13301612E-01   3.77944446E+00   -2.66503274E-01   -6.68856129E-02   1.12234659E-01   6.34856522E-01   6.76866250E+04   3.00502229E+00   5.17894924E-01   5.34098398E+04   2.98190665E+00 
0 130 5.93400717E-10   8.31247888E-08   2.60967106E-08   3.31628343E-08   1.67348801E-09   3.87043869E-11   4.93241537E-08   3.72895288E+00   -1.86462715E-01   8.96529779E-02   1.13785125E-01   3.79086256E+00   -2.69689202E-01   -6.38043508E-02   1.11878023E-01   6.32378697E-01   6.62794609E+04   2.99556851E+00   6.32953286E-01   6.66059375E+04   2.99776196E+00 
0 140 5.61394875E-10   8.26320914E-08   2.31325377E-08   2.94445481E-08   1.60618230E-09   3.64233331E-11   4.60982008E-08   3.72407866E+00   -1.89668879E-01   8.84905905E-02   1.13931626E-01   3.77380419E+00   -2.69496441E-01   -5.78791350E-02   1.12378433E-01   6.33482397E-01   6.69064766E+04   2.99978089E+00   4.79531258E-01   4.94771367E+04   2.98046780E+00 
0 150 4.65063404E-10   7.33308312E-08   2.05430624E-08   2.62141295E-08   1.29231537E-09   3.42784204E-11   4.32643290E-08   3.70018101E+00   -1.93629578E-01   9.09890607E-02   1.14662856E-01   3.77299643E+00   -2.68904388E-01   -5.05409315E-02   1.12402238E-01   5.49567342E-01   5.66537812E+04   2.98309374E+00   6.31414354E-01   6.57313594E+04   2.99188614E+00 
0 160 5.10324949E-10   8.96224748E-08   1.87518925E-08   2.38381173E-08   1.58336599E-09   3.22574779E-11   4.07398737E-08   3.67872000E+00   -1.96374342E-01   9.11711529E-02   1.15334377E-01   3.77254915E+00   -2.67781973E-01   -4.46249954E-02   1.12418093E-01   4.63836432E-01   4.78671562E+04   2.97987866E+00   6.33985519E-01   6.71921797E+04   3.00170040E+00 
0 170 4.17194335E-10   7.06751209E-08   1.73605130E-08   2.20496368E-08   1.19450649E-09   3.04122109E-11   3.82051404E-08   3.66400933E+00   -2.00956658E-01   8.95444974E-02   1.15803465E-01   3.75366998E+00   -2.65713245E-01   -4.22461033E-02   1.12990357E-01   6.32242084E-01   6.62018438E+04   2.99504709E+00   6.24103427E-01   6.42777852E+04   2.98588324E+00 
0 180 3.40451362E-10   7.52020100E-08   1.59280731E-08   2.02946708E-08   1.05646758E-09   2.88833540E-11   3.57705439E-08   3.62753153E+00   -2.02543095E-01   8.57984200E-02   1.16976798E-01   3.75121546E+00   -2.63981998E-01   -4.10296768E-02   1.13072842E-01   3.70099008E-01   3.82383125E+04   2.97635555E+00   6.30132377E-01   6.50022930E+04   2.98698807E+00 
0 190 4.73720396E-10   9.23204979E-08   1.54267727E-08   1.92617868E-08   1.48472468E-09   2.76678489E-11   3.36292487E-08   3.61424351E+00   -2.07532451E-01   8.46230015E-02   1.17415868E-01   3.75546384E+00   -2.62863547E-01   -3.93246822E-02   1.12956509E-01   6.32443964E-01   6.63165469E+04   2.99581766E+00   6.31458640E-01   6.57565469E+04   2.99205542E+00 
0 200 5.95407113E-10   8.43813837E-08   1.39006122E-08   1.72144983E-08   2.10934736E-09   2.67440983E-11   3.19274136E-08   3.56240416E+00   -2.07780287E-01   8.26735869E-02   1.19139872E-01   3.75017166E+00   -2.61653811E-01   -3.76810171E-02   1.13129094E-01   3.58917471E-03   3.70357056E+02   2.96031427E+00   5.80254197E-01   5.97943320E+04   2.98424268E+00 
0 210 9.39612388E-10   1.63609727E-07   1.54373829E-08   1.55352069E-08   3.16648840E-09   2.58129074E-11   3.04521528E-08   3.57731700E+00   -2.12713942E-01   8.18248913E-02   1.18666358E-01   3.75730562E+00   -2.61615545E-01   -3.61730419E-02   1.12927124E-01   6.39892936E-01   7.05414766E+04   3.02420187E+00   6.32241189E-01   6.62013203E+04   2.99504352E+00 
0 220 4.53918653E-10   7.43701918E-08   1.21707409E-08   1.37502516E-08   1.51026169E-09   2.49350159E-11   2.87949717E-08   3.52046919E+00   -2.13663161E-01   8.03037435E-02   1.20609060E-01   3.76197481E+00   -2.61751056E-01   -3.49180549E-02   1.12797037E-01   2.89331198E-01   2.99234922E+04   2.97331309E+00   6.34601533E-01   6.75418672E+04   3.00404978E+00 
0 230 4.65751493E-10   1.07716048E-07   1.21267689E-08   1.22994654E-08   1.62353264E-09   2.41607585E-11   2.69956377E-08   3.48415041E+00   -2.16381282E-01   7.98322260E-02   1.21893242E-01   3.73696923E+00   -2.60564357E-01   -3.45331319E-02   1.13559425E-01   3.59375961E-03   3.70714172E+02   2.96124029E+00   4.25830454E-01   4.39658555E+04   2.97845125E+00 
0 240 4.76305995E-10   1.19982218E-07   1.22542998E-08   1.13352110E-08   1.69547620E-09   2.35259121E-11   2.52425050E-08   3.44591880E+00   -2.18435273E-01   8.00422430E-02   1.23273678E-01   3.74360299E+00   -2.60960162E-01   -3.48221287E-02   1.13366924E-01   3.58139165E-03   3.69750397E+02   2.95874119E+00   6.30945981E-01   6.54650625E+04   2.99009705E+00 
0 250 6.37707054E-10   1.43118143E-07   1.29166429E-08   1.06157740E-08   2.29959518E-09   2.29705751E-11   2.35011726E-08   3.40690923E+00   -2.21540257E-01   8.13588798E-02   1.24715470E-01   3.75450659E+00   -2.61266977E-01   -3.48103158E-02   1.13045461E-01   3.58187081E-03   3.69787750E+02   2.95883822E+00   6.34772897E-01   6.76391484E+04   3.00470328E+00 
0 260 6.71723677E-10   1.41130272E-07   1.24111885E-08   9.78257741E-09   2.38010989E-09   2.24625717E-11   2.17544365E-08   3.36768961E+00   -2.22210810E-01   8.13101679E-02   1.26209274E-01   3.75534248E+00   -2.60993302E-01   -3.46617848E-02   1.13028802E-01   3.53670516E-03   3.66257904E+02   2.94968534E+00   6.34601772E-01   6.75420234E+04   3.00405073E+00 
0 270 5.77392079E-10   1.26739664E-07   1.16895480E-08   9.13445408E-09   1.97392991E-09   2.19980961E-11   2.00382413E-08   3.33695483E+00   -2.24430129E-01   8.20251182E-02   1.27419338E-01   3.74202657E+00   -2.60005087E-01   -3.45197991E-02   1.13439761E-01   3.48171615E-03   3.61937775E+02   2.93848372E+00   6.30569041E-01   6.52506758E+04   2.98865676E+00 
0 280 4.08202999E-10   9.36019759E-08   1.02799289E-08   8.47154080E-09   1.37774525E-09   2.16638929E-11   1.83947932E-08   3.31579566E+00   -2.27398530E-01   8.38520154E-02   1.28279552E-01   3.73324990E+00   -2.59497285E-01   -3.44176702E-02   1.13714322E-01   3.52491997E-03   3.65334106E+02   2.94729018E+00   5.10419190E-01   5.26437891E+04   2.98162651E+00 
0 290 6.66018352E-10   1.54142697E-07   1.21141674E-08   8.60116600E-09   2.39034104E-09   2.15202578E-11   1.71082135E-08   3.27023244E+00   -2.28745162E-01   8.71530622E-02   1.30111903E-01   3.72772193E+00   -2.59096831E-01   -3.39912474E-02   1.13889627E-01   3.47455731E-03   3.61373505E+02   2.93702054E+00   4.03121471E-01   4.16330117E+04   2.97759771E+00 
0 300 7.27362670E-10   1.57797743E-07   1.18577868E-08   7.67980524E-09   2.60806088E-09   2.15106578E-11   1.63869576E-08   3.22454572E+00   -2.28006780E-01   8.88646692E-02   1.32009998E-01   3.74237275E+00   -2.59966880E-01   -3.40692773E-02   1.13455877E-01   3.43240728E-03   3.58042572E+02   2.92838359E+00   6.32493794E-01   6.63448672E+04   2.99600792E+00 
0 310 3.47065793E-10   9.43199296E-08   9.98757699E-09   7.34205186E-09   1.14745580E-09   2.14594956E-11   1.53301691E-08   3.21863627E+00   -2.31381014E-01   9.03562605E-02   1.32313892E-01   3.72982478E+00   -2.58898407E-01   -3.40437964E-02   1.13845177E-01   9.03403834E-02   9.36524219E+03   2.96579099E+00   4.56193507E-01   4.70829102E+04   2.97959161E+00 
0 320 7.68795083E-10   8.96181831E-08   9.60453761E-09   7.39588968E-09   2.59721533E-09   2.15545411E-11   1.42420085E-08   3.20277667E+00   -2.32502773E-01   9.08269361E-02   1.33035466E-01   3.74037409E+00   -2.59689361E-01   -3.41292955E-02   1.13536030E-01   6.30709231E-01   6.53304102E+04   2.98919249E+00   6.31616831E-01   6.58464531E+04   2.99265933E+00 
0 330 7.72343578E-10   1.71573063E-07   1.17545103E-08   6.78395962E-09   2.71197576E-09   2.17255554E-11   1.33575169E-08   3.13201284E+00   -2.30400786E-01   9.30029377E-02   1.36102900E-01   3.73713636E+00   -2.59623259E-01   -3.46992165E-02   1.13640331E-01   3.39786033E-03   3.55301300E+02   2.92127562E+00   6.31573975E-01   6.58221172E+04   2.99249601E+00 
0 340 5.03391384E-10   1.02894447E-07   9.13431553E-09   6.52979226E-09   1.78104043E-09   2.18579061E-11   1.23527109E-08   3.11440372E+00   -2.32415125E-01   9.49066132E-02   1.36935830E-01   3.72520494E+00   -2.59340525E-01   -3.49027030E-02   1.14010200E-01   3.48854763E-03   3.62475830E+02   2.93987870E+00   4.61544126E-01   4.76319531E+04   2.97979259E+00 
0 350 6.48466114E-10   9.25605903E-08   8.64921823E-09   6.16369711E-09   2.20777818E-09   2.20443230E-11   1.15178720E-08   3.10403323E+00   -2.31313199E-01   9.41608921E-02   1.37463644E-01   3.75073409E+00   -2.60675609E-01   -3.49966884E-02   1.13244168E-01   3.06933939E-01   3.17370879E+04   2.97397661E+00   6.36248350E-01   6.84762734E+04   3.01032734E+00 
0 360 2.64447964E-10   5.50242731E-08   7.56429763E-09   5.96228489E-09   8.88572715E-10   2.21763614E-11   1.07128946E-08   3.06588507E+00   -2.31480137E-01   9.41118822E-02   1.39231950E-01   3.72567463E+00   -2.59572089E-01   -3.51972841E-02   1.14012040E-01   3.56771587E-03   3.68683258E+02   2.95597434E+00   5.23117065E-01   5.39448789E+04   2.98210239E+00 
0 370 5.93996630E-10   1.21239168E-07   9.25792421E-09   5.72169956E-09   2.07874140E-09   2.23150456E-11   1.00092477E-08   3.02721572E+00   -2.28581220E-01   9.20418650E-02   1.41070291E-01   3.72508764E+00   -2.59783745E-01   -3.50359157E-02   1.14038460E-01   3.45678465E-03   3.59970825E+02   2.93338346E+00   5.46841681E-01   5.63747148E+04   2.98299146E+00 
0 380 2.79565954E-10   6.37182325E-08   6.90587720E-09   5.23769250E-09   9.64265445E-10   2.23484807E-11   9.34498257E-09   3.02347827E+00   -2.29137018E-01   9.13650990E-02   1.41299456E-01   3.72316551E+00   -2.59598881E-01   -3.49559709E-02   1.14105947E-01   3.57600232E-03   3.69330048E+02   2.95765138E+00   4.47107971E-01   4.61504453E+04   2.97925043E+00 
0 390 5.27109190E-10   4.94245711E-08   6.14043172E-09   4.90520335E-09   1.78309112E-09   2.23858067E-11   8.81131257E-09   3.01505637E+00   -2.28344530E-01   9.00683776E-02   1.41746148E-01   3.72062945E+00   -2.59286463E-01   -3.47853974E-02   1.14192061E-01   3.76521975E-01   3.88988125E+04   2.97659707E+00   3.28616947E-01   3.39699648E+04   2.97479367E+00 
0 400 2.91731278E-10   6.41976428E-08   6.58409638E-09   4.81701345E-09   1.03669950E-09   2.24154428E-11   8.36266434E-09   2.97693181E+00   -2.26188123E-01   8.92173052E-02   1.43608510E-01   3.73063254E+00   -2.60025054E-01   -3.50879580E-02   1.13894895E-01   3.54294782E-03   3.66746765E+02   2.95095301E+00   6.31001890E-01   6.54968438E+04   2.99031067E+00 
0 410 4.45968484E-10   9.23622423E-08   7.24608284E-09   4.46157467E-09   1.57385582E-09   2.24451967E-11   7.98134359E-09   2.95079327E+00   -2.22604007E-01   8.64195079E-02   1.44934684E-01   3.73502159E+00   -2.60327518E-01   -3.51676196E-02   1.13766283E-01   3.50641855E-03   3.63881561E+02   2.94352365E+00   6.33217752E-01   6.67561641E+04   2.99877119E+00 
0 420 4.82398788E-10   8.54126867E-08   6.64315136E-09   4.23223856E-09   1.68666381E-09   2.23850001E-11   7.47657847E-09   2.95393276E+00   -2.21630126E-01   8.37578475E-02   1.44833907E-01   3.74263167E+00   -2.60843635E-01   -3.51670235E-02   1.13542154E-01   1.83188856E-01   1.89705879E+04   2.96930552E+00   6.35309160E-01   6.79434844E+04   3.00674796E+00 
0 430 4.31031849E-10   8.63326122E-08   6.72232492E-09   3.93573574E-09   1.50460200E-09   2.23603202E-11   7.11878423E-09   2.92250633E+00   -2.18606040E-01   8.08559880E-02   1.46439999E-01   3.73016977E+00   -2.60134250E-01   -3.53998654E-02   1.13928542E-01   3.50098801E-03   3.63454681E+02   2.94241691E+00   6.30980194E-01   6.54844922E+04   2.99022770E+00 
0 440 5.05484932E-10   9.06554476E-08   6.37220587E-09   3.56908947E-09   1.74867743E-09   2.23202515E-11   6.78177514E-09   2.92624235E+00   -2.17033058E-01   7.87911862E-02   1.46300301E-01   3.74453115E+00   -2.60863811E-01   -3.50834988E-02   1.13499738E-01   2.10222647E-01   2.17630215E+04   2.97032714E+00   6.35996699E-01   6.83335312E+04   3.00936842E+00 
0 450 2.87691621E-10   4.53700117E-08   4.57191263E-09   3.27690675E-09   9.92858795E-10   2.23039035E-11   6.49491305E-09   2.90997052E+00   -2.14202151E-01   7.67664462E-02   1.47165284E-01   3.71675777E+00   -2.59575903E-01   -3.52101810E-02   1.14351079E-01   3.39065865E-02   3.51593530E+03   2.96365070E+00   4.03330803E-01   4.16545234E+04   2.97760558E+00 
0 460 2.74599593E-10   6.33719779E-08   5.23612131E-09   3.08052162E-09   9.41568712E-10   2.22897950E-11   6.21574880E-09   2.89020658E+00   -2.11641595E-01   7.40349442E-02   1.48216203E-01   3.72546577E+00   -2.60204017E-01   -3.52745242E-02   1.14091180E-01   3.53592867E-03   3.66197052E+02   2.94952774E+00   6.30535960E-01   6.52318555E+04   2.98853040E+00 
0 470 1.90863561E-10   3.12411537E-08   4.03956868E-09   2.97149994E-09   6.50725251E-10   2.22708640E-11   5.95372951E-09   2.88501477E+00   -2.09647968E-01   7.14558139E-02   1.48527890E-01   3.71981263E+00   -2.59584427E-01   -3.52126472E-02   1.14270426E-01   3.57605773E-03   3.69334381E+02   2.95766258E+00   4.86156017E-01   5.01565195E+04   2.98071623E+00 
0 480 1.46183787E-10   3.57551819E-08   3.97825017E-09   2.74409717E-09   4.82248685E-10   2.22674604E-11   5.75857007E-09   2.87943673E+00   -2.08112255E-01   6.92579150E-02   1.48856401E-01   3.72963881E+00   -2.59963453E-01   -3.48104015E-02   1.13978110E-01   4.27811779E-02   4.43633740E+03   2.96398735E+00   6.31091893E-01   6.55480078E+04   2.99065447E+00 
0 490 2.02368566E-10   4.20528465E-08   4.05321510E-09   2.67043321E-09   6.95753566E-10   2.22870420E-11   5.53340129E-09   2.87168074E+00   -2.06110075E-01   6.69055805E-02   1.49298221E-01   3.72953367E+00   -2.59933025E-01   -3.46546955E-02   1.13986157E-01   1.14192478E-01   1.18349541E+04   2.96669459E+00   6.31819963E-01   6.59619297E+04   2.99343514E+00 
0 500 1.75734621E-10   3.94119191E-08   3.97825550E-09   2.61498134E-09   5.85986315E-10   2.23230514E-11   5.31877964E-09   2.86041903E+00   -2.04582140E-01   6.49929345E-02   1.49923339E-01   3.72723126E+00   -2.59953409E-01   -3.46597396E-02   1.14060879E-01   3.58235370E-03   3.69825409E+02   2.95893574E+00   6.30607843E-01   6.52727617E+04   2.98880529E+00 
0 510 2.33290970E-10   4.18724397E-08   3.86771815E-09   2.55120169E-09   8.32219571E-10   2.23587121E-11   5.14869569E-09   2.85351229E+00   -2.03354523E-01   6.29266351E-02   1.50323421E-01   3.71919274E+00   -2.59703249E-01   -3.51284668E-02   1.14313371E-01   3.57751246E-03   3.69447845E+02   2.95795679E+00   5.01018167E-01   5.16802539E+04   2.98127389E+00 
0 520 1.94472299E-10   4.52774316E-08   3.88734023E-09   2.22625540E-09   6.60668353E-10   2.24117096E-11   5.01639175E-09   2.84674597E+00   -2.02247977E-01   6.13774024E-02   1.50714874E-01   3.72667432E+00   -2.60045260E-01   -3.53793204E-02   1.14086799E-01   3.56860436E-03   3.68752655E+02   2.95615411E+00   6.31346881E-01   6.56930078E+04   2.99162865E+00 
0 530 2.24120070E-10   3.42862307E-08   3.40223671E-09   2.24779795E-09   7.42950645E-10   2.24538183E-11   4.88725149E-09   2.84889460E+00   -2.01597154E-01   5.99493273E-02   1.50636062E-01   3.71869731E+00   -2.59589046E-01   -3.49736139E-02   1.14335842E-01   1.65317222E-01   1.71234980E+04   2.96862960E+00   4.53723758E-01   4.68294570E+04   2.97949886E+00 
0 540 2.64758632E-10   3.42506361E-08   3.22744231E-09   1.99700745E-09   9.09532449E-10   2.25266056E-11   4.80494222E-09   2.84415889E+00   -2.00667709E-01   5.84434383E-02   1.50921062E-01   3.71833372E+00   -2.59461284E-01   -3.49353552E-02   1.14354283E-01   1.39617413E-01   1.44658701E+04   2.96765709E+00   3.80738080E-01   3.93323125E+04   2.97675586E+00 
0 550 2.33891628E-10   4.65212651E-08   3.61533714E-09   2.04730921E-09   7.97106381E-10   2.25893037E-11   4.60959626E-09   2.84157991E+00   -1.99944392E-01   5.71206026E-02   1.51092499E-01   3.73111987E+00   -2.60268807E-01   -3.50034200E-02   1.13966778E-01   1.53967112E-01   1.59499932E+04   2.96820021E+00   6.32523477E-01   6.63617188E+04   2.99612117E+00 
0 560 1.45255266E-10   2.48248995E-08   2.80097723E-09   1.83464777E-09   4.93279029E-10   2.26648318E-11   4.49125626E-09   2.83776283E+00   -1.99370459E-01   5.60157336E-02   1.51329130E-01   3.72450829E+00   -2.60137439E-01   -3.48656438E-02   1.14172265E-01   1.25914663E-01   1.30481514E+04   2.96713853E+00   6.30420506E-01   6.51662031E+04   2.98808932E+00 
0 570 1.81274620E-10   3.91017103E-08   3.16570525E-09   1.83056359E-09   6.19160667E-10   2.27608349E-11   4.37626113E-09   2.83091021E+00   -1.98245928E-01   5.50522991E-02   1.51730120E-01   3.72879219E+00   -2.60366827E-01   -3.50606516E-02   1.14046134E-01   3.59261781E-03   3.70625244E+02   2.96100974E+00   6.31685197E-01   6.58853125E+04   2.99292040E+00 
0 580 4.40601722E-10   7.49458877E-08   4.54231497E-09   1.69506886E-09   1.55930691E-09   2.28340038E-11   4.27700142E-09   2.83361554E+00   -1.98042244E-01   5.41349947E-02   1.51620224E-01   3.74127650E+00   -2.60715634E-01   -3.46425623E-02   1.13671288E-01   1.41260833E-01   1.46358691E+04   2.96771932E+00   6.35094106E-01   6.78214531E+04   3.00592804E+00 
