RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48879132E-07   4.35991706E-06   1.28823922E-06   8.33752154E-07   9.17408215E-07   4.86452564E-07   2.38862558E-04   1.53390751E+01   -4.41142941E+00   -3.04298438E-02   1.05341583E-01   1.53394203E+01   -4.40506411E+00   2.10557934E-02   1.05351515E-01   1.67742157E+00   2.30000000E+06   1.56137390E+01   1.67742479E+00   2.30000000E+06   1.56167278E+01 
0 10 1.10692852E-07   2.95150039E-06   9.60373995E-07   5.64456855E-07   4.00552864E-07   4.94496089E-09   2.71074555E-06   1.51556959E+01   -4.39764166E+00   -1.70894727E-01   1.06605701E-01   1.51582832E+01   -4.39327383E+00   1.56466320E-01   1.06602661E-01   1.67673767E+00   2.30000000E+06   1.53671026E+01   1.67674077E+00   2.30000000E+06   1.53677940E+01 
0 20 5.20667456E-08   1.96649580E-06   6.76781440E-07   3.96623733E-07   2.02763161E-07   4.16612966E-09   2.25942972E-06   1.52219696E+01   -4.41814232E+00   -2.43640885E-01   1.06308587E-01   1.52123518E+01   -4.39114857E+00   2.07180709E-01   1.06411502E-01   1.67660975E+00   2.30000000E+06   1.53395491E+01   1.67662954E+00   2.30000000E+06   1.53436575E+01 
0 30 3.97040623E-08   1.46546347E-06   5.05139099E-07   3.01352571E-07   1.45829077E-07   3.63896357E-09   2.00713021E-06   1.51269073E+01   -4.38644123E+00   -2.64404476E-01   1.07139468E-01   1.51209707E+01   -4.36851883E+00   2.34737784E-01   1.07188620E-01   1.67604113E+00   2.30000000E+06   1.52366877E+01   1.67609811E+00   2.30000000E+06   1.52459307E+01 
0 40 2.85701010E-08   1.20217169E-06   4.15658121E-07   2.71097775E-07   1.05518595E-07   3.23534044E-09   1.76322544E-06   1.50701513E+01   -4.35969400E+00   -2.34832525E-01   1.07699320E-01   1.50669308E+01   -4.33887339E+00   2.54357368E-01   1.07729018E-01   1.67563522E+00   2.30000000E+06   1.51756153E+01   1.67568398E+00   2.30000000E+06   1.51825619E+01 
0 50 2.03569765E-08   1.02146851E-06   3.48998071E-07   2.23070103E-07   7.67351622E-08   2.91176394E-09   1.54720794E-06   1.50427742E+01   -4.34147453E+00   -2.36097321E-01   1.08066618E-01   1.50381823E+01   -4.31804037E+00   2.40914807E-01   1.08101584E-01   1.67571902E+00   2.29997700E+06   1.51308517E+01   1.67566967E+00   2.29998225E+06   1.51368103E+01 
0 60 1.76485191E-08   8.51189611E-07   2.89583511E-07   1.85173946E-07   6.33508037E-08   2.63247468E-09   1.38337430E-06   1.50035105E+01   -4.32408953E+00   -2.44486362E-01   1.08489685E-01   1.50110807E+01   -4.30332327E+00   2.23744363E-01   1.08428597E-01   1.67600095E+00   2.29994575E+06   1.50954237E+01   1.67593491E+00   2.29995325E+06   1.51039543E+01 
0 70 1.38194700E-08   7.36210325E-07   2.46376402E-07   1.49807903E-07   5.01909483E-08   2.39663200E-09   1.25020154E-06   1.49797716E+01   -4.31436443E+00   -2.41650060E-01   1.08783439E-01   1.49956942E+01   -4.29540586E+00   2.19787210E-01   1.08641334E-01   1.67612553E+00   2.29993125E+06   1.50789299E+01   1.67605960E+00   2.29993900E+06   1.50877285E+01 
0 80 1.07072076E-08   6.62416710E-07   2.19108045E-07   1.26967038E-07   3.79724412E-08   2.19407648E-09   1.13611384E-06   1.49747486E+01   -4.31150961E+00   -2.38572136E-01   1.08926319E-01   1.49900932E+01   -4.29590845E+00   2.23866001E-01   1.08752348E-01   1.67615163E+00   2.29992800E+06   1.50753832E+01   1.67611015E+00   2.29993300E+06   1.50809841E+01 
0 90 8.88741969E-09   6.05345519E-07   1.98900608E-07   1.06244414E-07   3.03174232E-08   2.01812078E-09   1.03922082E-06   1.49662418E+01   -4.30878496E+00   -2.33638391E-01   1.09072715E-01   1.49843674E+01   -4.29575586E+00   2.29915291E-01   1.08846664E-01   1.67618906E+00   2.29992350E+06   1.50702877E+01   1.67615795E+00   2.29992725E+06   1.50745382E+01 
0 100 8.03476663E-09   5.57543444E-07   1.78612424E-07   8.55731628E-08   2.71929217E-08   1.86400051E-09   9.54731036E-07   1.49561434E+01   -4.30681133E+00   -2.32782125E-01   1.09213069E-01   1.49772701E+01   -4.29416847E+00   2.34881788E-01   1.08941481E-01   1.67624831E+00   2.29991625E+06   1.50620728E+01   1.67621946E+00   2.29991975E+06   1.50660830E+01 
0 110 7.61754926E-09   5.16201567E-07   1.61068954E-07   6.89335238E-08   2.52581582E-08   1.73076353E-09   8.80532923E-07   1.49507027E+01   -4.30616283E+00   -2.37866759E-01   1.09307438E-01   1.49720116E+01   -4.29171515E+00   2.36956358E-01   1.09018907E-01   1.67629707E+00   2.29991025E+06   1.50552053E+01   1.67627800E+00   2.29991275E+06   1.50579100E+01 
0 120 7.73330200E-09   4.79431492E-07   1.47161686E-07   5.61809301E-08   2.43668037E-08   1.61546432E-09   8.14594614E-07   1.49481688E+01   -4.30545998E+00   -2.40801990E-01   1.09370992E-01   1.49704218E+01   -4.28891945E+00   2.39000529E-01   1.09066889E-01   1.67633271E+00   2.29990575E+06   1.50501146E+01   1.67631888E+00   2.29990750E+06   1.50521059E+01 
0 130 7.98237920E-09   4.46452191E-07   1.35566538E-07   4.64544421E-08   2.43372167E-08   1.51504398E-09   7.54803807E-07   1.49465551E+01   -4.30534077E+00   -2.39823431E-01   1.09419018E-01   1.49707346E+01   -4.28639364E+00   2.41656110E-01   1.09097205E-01   1.67636704E+00   2.29990150E+06   1.50451593E+01   1.67634606E+00   2.29990400E+06   1.50482063E+01 
0 140 7.86657406E-09   4.16526490E-07   1.25855593E-07   3.98061317E-08   2.35477060E-08   1.42799883E-09   7.00064561E-07   1.49448967E+01   -4.30603361E+00   -2.38947242E-01   1.09460473E-01   1.49714470E+01   -4.28432751E+00   2.43227452E-01   1.09120749E-01   1.67640364E+00   2.29989675E+06   1.50398149E+01   1.67636824E+00   2.29990125E+06   1.50449905E+01 
0 150 7.15775350E-09   3.89135835E-07   1.17238713E-07   3.58147005E-08   2.09720241E-08   1.35372824E-09   6.49887625E-07   1.49433756E+01   -4.30725527E+00   -2.39904389E-01   1.09495759E-01   1.49723816E+01   -4.28282499E+00   2.43548319E-01   1.09139204E-01   1.67643702E+00   2.29989225E+06   1.50348854E+01   1.67638814E+00   2.29989875E+06   1.50420904E+01 
