RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.02960457E-08   1.20315212E-06   6.94209859E-07   1.61815962E-07   7.21228375E-08   2.56061750E-08   3.34871220E-05   5.01905107E+00   -2.92290831E+00   -9.55147296E-03   1.08553618E-01   5.02725315E+00   -2.91420102E+00   4.10260586E-03   1.08499125E-01   1.38734031E+00   7.79226312E+05   5.64831495E+00   1.38663340E+00   7.78169250E+05   5.64573860E+00 
0 10 2.51682977E-08   6.65439188E-07   4.81947040E-07   3.56520616E-07   8.44455030E-08   2.80137719E-10   3.83754241E-07   4.80721569E+00   -2.85327530E+00   -1.38217047E-01   1.12861469E-01   4.88710928E+00   -2.90147305E+00   -7.41924644E-02   1.10918827E-01   1.23380518E+00   5.58227250E+05   5.10007286E+00   1.23920333E+00   5.64150812E+05   5.11653900E+00 
0 20 1.63630531E-08   4.74011273E-07   3.35303298E-07   2.02011222E-07   6.10059416E-08   3.48800738E-10   4.61086017E-07   5.10983896E+00   -3.11289620E+00   -2.26112261E-01   1.05855934E-01   5.02698851E+00   -2.99486399E+00   -8.98038894E-02   1.08190045E-01   1.19958878E+00   5.20445125E+05   4.99504948E+00   1.20017409E+00   5.21094938E+05   4.99685574E+00 
0 30 1.31978464E-08   3.73084816E-07   2.66180677E-07   1.84629002E-07   4.25738875E-08   2.33541658E-10   3.84925727E-07   4.92619467E+00   -2.98226237E+00   -2.39833400E-01   1.10143676E-01   4.90611410E+00   -2.94350743E+00   -1.10482365E-01   1.10870786E-01   1.12443721E+00   4.35982594E+05   4.76026821E+00   1.12757838E+00   4.39555031E+05   4.77019882E+00 
0 40 8.50051851E-09   3.20151003E-07   2.28472160E-07   1.83681351E-07   2.81150125E-08   1.98010483E-10   3.15852844E-07   4.87480211E+00   -2.90665698E+00   -2.47802675E-01   1.11971028E-01   4.84770584E+00   -2.84648108E+00   -6.25117496E-02   1.13086611E-01   1.09210443E+00   3.98988719E+05   4.65743589E+00   1.09547114E+00   4.02859844E+05   4.66819668E+00 
0 50 6.37235820E-09   2.82529896E-07   1.99658786E-07   1.58371549E-07   1.91754257E-08   1.84427709E-10   2.57113186E-07   4.85352039E+00   -2.88615298E+00   -2.66152531E-01   1.12784699E-01   4.80649233E+00   -2.80917573E+00   -7.64497966E-02   1.14440039E-01   1.07650626E+00   3.80994938E+05   4.60741854E+00   1.07930541E+00   3.84231281E+05   4.61641455E+00 
0 60 5.38891021E-09   2.40392694E-07   1.70693340E-07   1.36533870E-07   1.54177702E-08   1.73333847E-10   2.22027111E-07   4.77371597E+00   -2.81572556E+00   -2.90934324E-01   1.15056902E-01   4.75718689E+00   -2.75703621E+00   -1.00877970E-01   1.16036780E-01   1.06329250E+00   3.65675531E+05   4.56483507E+00   1.06523716E+00   3.67934594E+05   4.57111454E+00 
0 70 3.82091070E-09   2.04511011E-07   1.45748913E-07   1.23793598E-07   1.09675629E-08   1.67012987E-10   1.94813353E-07   4.74183798E+00   -2.78921294E+00   -2.83896804E-01   1.16085634E-01   4.72383261E+00   -2.73363948E+00   -9.91388038E-02   1.17019273E-01   1.06092465E+00   3.62922906E+05   4.55718374E+00   1.06115365E+00   3.63189219E+05   4.55792379E+00 
0 80 3.00316816E-09   1.86079859E-07   1.31976506E-07   1.13725690E-07   8.22184543E-09   1.59968983E-10   1.70720540E-07   4.71982479E+00   -2.78661561E+00   -2.70033926E-01   1.16662517E-01   4.70441008E+00   -2.74206138E+00   -9.60896164E-02   1.17364660E-01   1.06145239E+00   3.63536625E+05   4.55888939E+00   1.06121385E+00   3.63259188E+05   4.55811834E+00 
0 90 2.60993449E-09   1.68301128E-07   1.18428552E-07   1.05426679E-07   6.78416834E-09   1.53794644E-10   1.51009345E-07   4.69147778E+00   -2.77214050E+00   -2.67416656E-01   1.17441148E-01   4.68807411E+00   -2.74461913E+00   -9.44336280E-02   1.17681488E-01   1.05791366E+00   3.59419219E+05   4.54744434E+00   1.05907667E+00   3.60772938E+05   4.55120707E+00 
0 100 2.18078089E-09   1.51148313E-07   1.03223186E-07   9.66509859E-08   5.67652059E-09   1.47432636E-10   1.36124427E-07   4.66791964E+00   -2.76083279E+00   -2.68261462E-01   1.18077651E-01   4.66622400E+00   -2.74164414E+00   -9.68317240E-02   1.18150778E-01   1.05233312E+00   3.52915719E+05   4.52936649E+00   1.05412817E+00   3.55009156E+05   4.53518581E+00 
0 110 1.82947124E-09   1.36659395E-07   9.04923851E-08   8.74534933E-08   4.68916239E-09   1.40457340E-10   1.24954852E-07   4.65172100E+00   -2.75194097E+00   -2.69980133E-01   1.18532345E-01   4.64714622E+00   -2.73526025E+00   -9.76723731E-02   1.18604392E-01   1.04803777E+00   3.48489375E+05   4.51493406E+00   1.04935372E+00   3.49531031E+05   4.51962233E+00 
0 120 1.60006131E-09   1.23502630E-07   8.06653233E-08   7.81785587E-08   3.91470367E-09   1.33264164E-10   1.16035075E-07   4.64540863E+00   -2.74412465E+00   -2.68576890E-01   1.18778154E-01   4.63473940E+00   -2.72726202E+00   -9.47785527E-02   1.18949026E-01   1.04560888E+00   3.46565656E+05   4.50627565E+00   1.04660201E+00   3.47352406E+05   4.50981665E+00 
0 130 1.41074530E-09   1.11088013E-07   7.16685022E-08   6.89474575E-08   3.39456352E-09   1.25735436E-10   1.08092379E-07   4.64109898E+00   -2.73988175E+00   -2.62613833E-01   1.18945271E-01   4.62868214E+00   -2.71974182E+00   -8.93106014E-02   1.19166657E-01   1.04378045E+00   3.45116656E+05   4.49975395E+00   1.04507744E+00   3.46144594E+05   4.50438070E+00 
0 140 1.21677424E-09   9.93555886E-08   6.42783391E-08   6.08594419E-08   2.98263769E-09   1.18013224E-10   1.00709933E-07   4.63449240E+00   -2.73718643E+00   -2.53419369E-01   1.19140349E-01   4.62468672E+00   -2.71181107E+00   -8.21617469E-02   1.19348243E-01   1.04183030E+00   3.43570500E+05   4.49279451E+00   1.04369807E+00   3.45051406E+05   4.49946022E+00 
0 150 1.07675346E-09   8.85879601E-08   5.77527217E-08   5.42470708E-08   2.73451040E-09   1.10654222E-10   9.37573859E-08   4.62815809E+00   -2.73392391E+00   -2.45025605E-01   1.19332626E-01   4.62099981E+00   -2.70506597E+00   -7.57435337E-02   1.19508594E-01   1.04011178E+00   3.42207188E+05   4.48665857E+00   1.04226100E+00   3.43912062E+05   4.49433231E+00 
0 160 9.25310661E-10   7.94904480E-08   5.19737640E-08   4.90627379E-08   2.31752506E-09   1.04476865E-10   8.71987780E-08   4.62302351E+00   -2.73003054E+00   -2.41081595E-01   1.19499177E-01   4.61704397E+00   -2.70065355E+00   -7.26893097E-02   1.19644679E-01   1.03889930E+00   3.41244969E+05   4.48232794E+00   1.04089892E+00   3.42831719E+05   4.48946953E+00 
0 170 7.96546884E-10   7.20819102E-08   4.69586539E-08   4.49220892E-08   1.94524929E-09   9.97907729E-11   8.11615521E-08   4.61908293E+00   -2.72700405E+00   -2.40329027E-01   1.19623438E-01   4.61284113E+00   -2.69820690E+00   -7.25968033E-02   1.19759180E-01   1.03809309E+00   3.40605031E+05   4.47944736E+00   1.03967643E+00   3.41861719E+05   4.48510361E+00 
0 180 7.15545734E-10   6.60141311E-08   4.27550830E-08   4.08397938E-08   1.78115767E-09   9.63101543E-11   7.56420064E-08   4.61523199E+00   -2.72567630E+00   -2.39961326E-01   1.19720034E-01   4.60943794E+00   -2.69667816E+00   -7.26081058E-02   1.19844340E-01   1.03732860E+00   3.39998000E+05   4.47671509E+00   1.03862154E+00   3.41024562E+05   4.48133564E+00 
0 190 6.42398745E-10   6.08748039E-08   3.91599073E-08   3.65250798E-08   1.61818370E-09   9.36267938E-11   7.05337655E-08   4.61107779E+00   -2.72528481E+00   -2.39121318E-01   1.19807735E-01   4.60732555E+00   -2.69494724E+00   -7.06908181E-02   1.19905360E-01   1.03642845E+00   3.39283125E+05   4.47349787E+00   1.03770459E+00   3.40296531E+05   4.47805882E+00 
0 200 5.64262748E-10   5.65124978E-08   3.60817261E-08   3.21172315E-08   1.40402301E-09   9.13908740E-11   6.57809949E-08   4.60746288E+00   -2.72488403E+00   -2.37734735E-01   1.19883493E-01   4.60602665E+00   -2.69275928E+00   -6.72562346E-02   1.19956292E-01   1.03550375E+00   3.38548625E+05   4.47019196E+00   1.03682625E+00   3.39599125E+05   4.47491980E+00 
0 210 5.01738595E-10   5.26697512E-08   3.33619816E-08   2.81823027E-08   1.25257538E-09   8.93586247E-11   6.13125337E-08   4.60488224E+00   -2.72433114E+00   -2.35783339E-01   1.19940959E-01   4.60476828E+00   -2.69050741E+00   -6.38943017E-02   1.20008394E-01   1.03471518E+00   3.37922031E+05   4.46737146E+00   1.03594959E+00   3.38902812E+05   4.47178602E+00 
0 220 4.50082860E-10   4.93167960E-08   3.10311989E-08   2.47449687E-08   1.14412868E-09   8.73291370E-11   5.70578571E-08   4.60324001E+00   -2.72374153E+00   -2.33393654E-01   1.19981252E-01   4.60324430E+00   -2.68847013E+00   -6.17799126E-02   1.20063938E-01   1.03412592E+00   3.37453719E+05   4.46526384E+00   1.03511345E+00   3.38238500E+05   4.46879578E+00 
0 230 3.99260291E-10   4.63553746E-08   2.89817859E-08   2.18150884E-08   1.02489783E-09   8.51711965E-11   5.29938333E-08   4.60216379E+00   -2.72317767E+00   -2.31146485E-01   1.20010510E-01   4.60157871E+00   -2.68665791E+00   -6.12177476E-02   1.20119385E-01   1.03370202E+00   3.37116781E+05   4.46374702E+00   1.03437114E+00   3.37648688E+05   4.46614122E+00 
