RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50603165E-07   4.47730963E-06   5.70939392E-07   8.42227166E-07   9.23598805E-07   4.79690982E-07   2.35487649E-04   1.58687696E+01   -1.68894243E+00   -4.08511562E-03   1.05358243E-01   1.58780336E+01   -1.67145753E+00   -2.36952621E-02   1.05311073E-01   1.67740870E+00   2.30000000E+06   1.56027603E+01   1.67741585E+00   2.30000000E+06   1.56087103E+01 
0 10 1.12196929E-07   3.03107026E-06   5.90326692E-07   6.05958064E-07   4.01936859E-07   4.90848695E-09   2.68735812E-06   1.57109842E+01   -1.71618056E+00   -7.46804923E-02   1.06465459E-01   1.57037573E+01   -1.65745807E+00   -1.41971424E-01   1.06570765E-01   1.67668629E+00   2.30000000E+06   1.53557568E+01   1.67668819E+00   2.30000000E+06   1.53561859E+01 
0 20 5.35673976E-08   1.99554756E-06   4.54514606E-07   4.08716573E-07   2.06611958E-07   4.13040180E-09   2.24692531E-06   1.57595835E+01   -1.72655141E+00   -1.34479508E-01   1.06300153E-01   1.57740784E+01   -1.64673495E+00   -1.94153652E-01   1.06255002E-01   1.67651141E+00   2.30000000E+06   1.53197289E+01   1.67655814E+00   2.30000000E+06   1.53290119E+01 
0 30 4.04073042E-08   1.49267316E-06   3.47709459E-07   3.23173055E-07   1.46766439E-07   3.60488106E-09   1.99775673E-06   1.56505766E+01   -1.70103431E+00   -1.46302298E-01   1.07190639E-01   1.56579247E+01   -1.64319527E+00   -2.27960944E-01   1.07186779E-01   1.67585397E+00   2.30000000E+06   1.52075787E+01   1.67597151E+00   2.30000000E+06   1.52256460E+01 
0 40 2.83414661E-08   1.24035398E-06   2.92531524E-07   2.82228541E-07   1.05126425E-07   3.20926841E-09   1.74952095E-06   1.55925751E+01   -1.68697631E+00   -1.48504660E-01   1.07738875E-01   1.56134567E+01   -1.64200985E+00   -2.15339616E-01   1.07626013E-01   1.67562556E+00   2.29998700E+06   1.51420727E+01   1.67552865E+00   2.30000000E+06   1.51607304E+01 
0 50 2.02293258E-08   1.06662867E-06   2.40062349E-07   2.39255513E-07   7.61035039E-08   2.88372015E-09   1.53211533E-06   1.55549593E+01   -1.67858505E+00   -1.78053662E-01   1.08147137E-01   1.55796156E+01   -1.63131607E+00   -2.31438994E-01   1.08018503E-01   1.67603326E+00   2.29994200E+06   1.50911942E+01   1.67589068E+00   2.29995825E+06   1.51095810E+01 
0 60 1.83486115E-08   8.86054295E-07   1.99456991E-07   1.93715877E-07   6.50156338E-08   2.61116084E-09   1.36939127E-06   1.55065689E+01   -1.67402065E+00   -1.90005600E-01   1.08603798E-01   1.55376329E+01   -1.62438405E+00   -2.43197933E-01   1.08445592E-01   1.67631662E+00   2.29990775E+06   1.50524216E+01   1.67618489E+00   2.29992400E+06   1.50708523E+01 
0 70 1.41129206E-08   7.61612114E-07   1.65238873E-07   1.57840319E-07   5.08339895E-08   2.37303555E-09   1.23734753E-06   1.54735460E+01   -1.67641628E+00   -1.86242610E-01   1.08935967E-01   1.55148630E+01   -1.62275279E+00   -2.35891297E-01   1.08727068E-01   1.67648005E+00   2.29988675E+06   1.50284491E+01   1.67631698E+00   2.29990775E+06   1.50523672E+01 
0 80 1.05452491E-08   6.85806697E-07   1.40751894E-07   1.34001070E-07   3.79620211E-08   2.17054685E-09   1.12543194E-06   1.54424438E+01   -1.68071187E+00   -1.77776828E-01   1.09237298E-01   1.55102844E+01   -1.62281537E+00   -2.20089138E-01   1.08866498E-01   1.67662525E+00   2.29986675E+06   1.50059214E+01   1.67632520E+00   2.29990675E+06   1.50511942E+01 
0 90 9.36480493E-09   6.27944530E-07   1.23302883E-07   1.10741880E-07   3.27893126E-08   1.99754768E-09   1.02904824E-06   1.54019909E+01   -1.68386102E+00   -1.75646618E-01   1.09588973E-01   1.55024185E+01   -1.62399566E+00   -2.09087491E-01   1.09008394E-01   1.67681062E+00   2.29983950E+06   1.49751787E+01   1.67634141E+00   2.29990475E+06   1.50488663E+01 
0 100 8.05425504E-09   5.78849892E-07   1.04917525E-07   9.08725823E-08   2.77490226E-08   1.84387694E-09   9.44307715E-07   1.53587103E+01   -1.68548298E+00   -1.82165250E-01   1.09948449E-01   1.54894037E+01   -1.62507880E+00   -2.07039058E-01   1.09168872E-01   1.67700422E+00   2.29980850E+06   1.49400721E+01   1.67640495E+00   2.29989650E+06   1.50396185E+01 
0 110 7.38942418E-09   5.36273774E-07   8.90543035E-08   7.30030649E-08   2.48567851E-08   1.71009229E-09   8.70263307E-07   1.53175688E+01   -1.68558276E+00   -1.90826505E-01   1.10283978E-01   1.54794855E+01   -1.62517416E+00   -2.08180726E-01   1.09293550E-01   1.67717671E+00   2.29977775E+06   1.49052896E+01   1.67647004E+00   2.29988800E+06   1.50299425E+01 
0 120 7.26028082E-09   4.99982093E-07   7.80078224E-08   5.99643641E-08   2.32491253E-08   1.59652347E-09   8.05161790E-07   1.52760878E+01   -1.68634868E+00   -1.93582863E-01   1.10616311E-01   1.54758253E+01   -1.62431073E+00   -2.07037389E-01   1.09363064E-01   1.67733407E+00   2.29974625E+06   1.48696089E+01   1.67651033E+00   2.29988250E+06   1.50238476E+01 
0 130 7.66827757E-09   4.68218872E-07   6.99023062E-08   5.09654683E-08   2.35167619E-08   1.49908608E-09   7.46120577E-07   1.52303724E+01   -1.68854833E+00   -1.91136658E-01   1.10976368E-01   1.54756670E+01   -1.62311757E+00   -2.05279157E-01   1.09400332E-01   1.67748511E+00   2.29971125E+06   1.48300228E+01   1.67653775E+00   2.29987875E+06   1.50196476E+01 
0 140 8.35349478E-09   4.38619765E-07   6.38863540E-08   4.34122249E-08   2.54420094E-08   1.41459355E-09   6.91811351E-07   1.51812887E+01   -1.69101000E+00   -1.90129086E-01   1.11360483E-01   1.54761524E+01   -1.62240338E+00   -2.05160677E-01   1.09427907E-01   1.67762029E+00   2.29967375E+06   1.47873888E+01   1.67656422E+00   2.29987525E+06   1.50155468E+01 
0 150 8.19403834E-09   4.10703166E-07   5.94059344E-08   3.81315566E-08   2.45014924E-08   1.34230482E-09   6.41999179E-07   1.51326218E+01   -1.69248855E+00   -1.93122312E-01   1.11742415E-01   1.54769688E+01   -1.62271678E+00   -2.06390530E-01   1.09448574E-01   1.67772567E+00   2.29963650E+06   1.47452784E+01   1.67658639E+00   2.29987225E+06   1.50120754E+01 
0 160 7.07627557E-09   3.85382151E-07   5.53983313E-08   3.42849766E-08   2.02744044E-08   1.28148614E-09   5.96158657E-07   1.50854263E+01   -1.69295275E+00   -1.97210312E-01   1.12114064E-01   1.54786940E+01   -1.62369227E+00   -2.07846716E-01   1.09458469E-01   1.67780077E+00   2.29960075E+06   1.47048140E+01   1.67659962E+00   2.29987025E+06   1.50099821E+01 
0 170 5.78783510E-09   3.62795276E-07   5.11471576E-08   3.05347143E-08   1.58244333E-08   1.23110222E-09   5.54227881E-07   1.50376625E+01   -1.69275904E+00   -1.99473605E-01   1.12489782E-01   1.54809818E+01   -1.62464440E+00   -2.09161431E-01   1.09460317E-01   1.67785013E+00   2.29956500E+06   1.46642227E+01   1.67660511E+00   2.29986950E+06   1.50091267E+01 
0 180 4.95770358E-09   3.41826080E-07   4.73016790E-08   2.71866387E-08   1.33893110E-08   1.18910759E-09   5.15887734E-07   1.49885921E+01   -1.69178975E+00   -2.00045943E-01   1.12875529E-01   1.54832888E+01   -1.62528849E+00   -2.10296705E-01   1.09458521E-01   1.67787385E+00   2.29952825E+06   1.46225939E+01   1.67660618E+00   2.29986950E+06   1.50089464E+01 
0 190 4.64823069E-09   3.21248905E-07   4.44020252E-08   2.49172381E-08   1.29021336E-08   1.15302246E-09   4.80565177E-07   1.49404631E+01   -1.68967366E+00   -2.00003296E-01   1.13255650E-01   1.54851351E+01   -1.62575126E+00   -2.10988387E-01   1.09457292E-01   1.67787063E+00   2.29949200E+06   1.45815792E+01   1.67660725E+00   2.29986925E+06   1.50087833E+01 
