RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66269004E-07   3.40956967E-06   9.76295496E-07   6.69017254E-07   6.10815448E-07   3.28573918E-07   1.84380347E-04   1.34801483E+01   3.58788085E+00   -1.05248531E-02   1.05465248E-01   1.34693317E+01   3.59350991E+00   -2.39725485E-02   1.05531208E-01   1.67837560E+00   2.29756550E+06   1.36268997E+01   1.67837894E+00   2.29756125E+06   1.36256609E+01 
0 10 9.34277367E-08   2.33647825E-06   7.81105427E-07   5.55850647E-07   3.24858348E-07   3.34455330E-09   1.97757640E-06   1.32721825E+01   3.46383834E+00   -8.57240856E-02   1.07349701E-01   1.32827225E+01   3.47452664E+00   -1.49037227E-01   1.07200168E-01   1.67823422E+00   2.29641750E+06   1.32891874E+01   1.67822003E+00   2.29640400E+06   1.32852221E+01 
0 20 4.66211105E-08   1.55875364E-06   5.76673585E-07   3.92333817E-07   1.74744557E-07   2.83938295E-09   1.71001216E-06   1.33874846E+01   3.47467327E+00   -1.27533227E-01   1.06660396E-01   1.33752956E+01   3.50529623E+00   -2.32405961E-01   1.06642999E-01   1.67809427E+00   2.29629475E+06   1.32530375E+01   1.67811787E+00   2.29631400E+06   1.32587242E+01 
0 30 3.44268685E-08   1.18122114E-06   4.32809429E-07   3.07000334E-07   1.19219379E-07   2.48217868E-09   1.56186877E-06   1.32764654E+01   3.44694948E+00   -1.54382259E-01   1.07723765E-01   1.32534523E+01   3.46068835E+00   -2.76751131E-01   1.07824214E-01   1.67729449E+00   2.29580400E+06   1.31086531E+01   1.67733216E+00   2.29582275E+06   1.31141787E+01 
0 40 2.55191761E-08   9.80141294E-07   3.72628705E-07   2.80084492E-07   8.74233592E-08   2.21102003E-09   1.37219649E-06   1.31991796E+01   3.45947194E+00   -1.79191574E-01   1.08459830E-01   1.31841707E+01   3.46247315E+00   -2.74738908E-01   1.08511977E-01   1.67659140E+00   2.29549425E+06   1.30175133E+01   1.67665958E+00   2.29552150E+06   1.30255527E+01 
0 50 1.73443855E-08   8.43206692E-07   3.18348668E-07   2.37559533E-07   6.06164505E-08   1.99510009E-09   1.20048935E-06   1.31700850E+01   3.46240091E+00   -2.33802810E-01   1.08881079E-01   1.31568441E+01   3.47033620E+00   -3.11226457E-01   1.08890034E-01   1.67601740E+00   2.29528075E+06   1.29546881E+01   1.67613602E+00   2.29532250E+06   1.29670410E+01 
0 60 1.50846269E-08   7.04130059E-07   2.66147936E-07   1.94977247E-07   4.92515646E-08   1.81170190E-09   1.06750690E-06   1.31174040E+01   3.46110678E+00   -2.80779004E-01   1.09465808E-01   1.31076326E+01   3.46410441E+00   -3.32013875E-01   1.09435745E-01   1.67550409E+00   2.29510400E+06   1.29035797E+01   1.67566144E+00   2.29516025E+06   1.29192505E+01 
0 70 1.15258434E-08   6.01397005E-07   2.26727593E-07   1.63313601E-07   3.85402643E-08   1.65272007E-09   9.59991212E-07   1.30825291E+01   3.45874572E+00   -3.00216943E-01   1.09898023E-01   1.30725365E+01   3.45474696E+00   -3.30874979E-01   1.09852239E-01   1.67589927E+00   2.29470425E+06   1.28720016E+01   1.67570007E+00   2.29490850E+06   1.28881454E+01 
0 80 8.97143515E-09   5.37355049E-07   1.97191099E-07   1.41893040E-07   2.96039850E-08   1.51203783E-09   8.68183236E-07   1.30729342E+01   3.45002127E+00   -2.97289491E-01   1.10127471E-01   1.30570860E+01   3.44552827E+00   -3.21167380E-01   1.10090934E-01   1.67606056E+00   2.29453425E+06   1.28585768E+01   1.67588496E+00   2.29471900E+06   1.28731737E+01 
0 90 7.22751414E-09   4.88635123E-07   1.74032564E-07   1.20596425E-07   2.29231034E-08   1.39160905E-09   7.90911884E-07   1.30576506E+01   3.44678760E+00   -2.88811356E-01   1.10361360E-01   1.30432816E+01   3.43960643E+00   -3.12244773E-01   1.10284738E-01   1.67619002E+00   2.29439475E+06   1.28475637E+01   1.67603374E+00   2.29456275E+06   1.28608322E+01 
0 100 6.32156461E-09   4.47769366E-07   1.51972259E-07   9.97816159E-08   2.04479846E-08   1.28470423E-09   7.25596635E-07   1.30415115E+01   3.44719458E+00   -2.82809764E-01   1.10572278E-01   1.30298710E+01   3.43635225E+00   -3.10700417E-01   1.10452004E-01   1.67634940E+00   2.29421875E+06   1.28336658E+01   1.67619717E+00   2.29438700E+06   1.28469467E+01 
0 110 5.71894665E-09   4.13275075E-07   1.32984312E-07   8.06537130E-08   1.86732141E-08   1.19037469E-09   6.69284020E-07   1.30296135E+01   3.44854689E+00   -2.79932916E-01   1.10730819E-01   1.30189142E+01   3.43451118E+00   -3.12709659E-01   1.10585660E-01   1.67650032E+00   2.29404750E+06   1.28201456E+01   1.67635095E+00   2.29421700E+06   1.28335295E+01 
0 120 5.33522382E-09   3.83178076E-07   1.19263333E-07   6.57714736E-08   1.68803531E-08   1.10963660E-09   6.19970706E-07   1.30208015E+01   3.45089054E+00   -2.79159188E-01   1.10848121E-01   1.30124264E+01   3.43375778E+00   -3.14100385E-01   1.10673398E-01   1.67661870E+00   2.29391025E+06   1.28092852E+01   1.67646313E+00   2.29409025E+06   1.28235149E+01 
0 130 5.26421617E-09   3.56629869E-07   1.08702004E-07   5.42977823E-08   1.61293716E-08   1.04091791E-09   5.75894660E-07   1.30150871E+01   3.45221448E+00   -2.79523849E-01   1.10933051E-01   1.30088806E+01   3.43297362E+00   -3.13908845E-01   1.10731944E-01   1.67671537E+00   2.29379550E+06   1.28002357E+01   1.67653954E+00   2.29400250E+06   1.28165731E+01 
0 140 5.26020028E-09   3.32931222E-07   1.00259008E-07   4.56689158E-08   1.59365090E-08   9.82215309E-10   5.36027358E-07   1.30107784E+01   3.45191717E+00   -2.79493272E-01   1.11004159E-01   1.30057793E+01   3.43219113E+00   -3.12735617E-01   1.10783011E-01   1.67680216E+00   2.29369075E+06   1.27919550E+01   1.67660403E+00   2.29392750E+06   1.28106508E+01 
0 150 4.98186781E-09   3.11386032E-07   9.29912147E-08   3.95256130E-08   1.48680206E-08   9.32092625E-10   4.99571513E-07   1.30069971E+01   3.45196247E+00   -2.79201508E-01   1.11065783E-01   1.30022573E+01   3.43139887E+00   -3.11052620E-01   1.10834561E-01   1.67687678E+00   2.29359900E+06   1.27847157E+01   1.67666745E+00   2.29385250E+06   1.28047409E+01 
0 160 4.26044355E-09   2.91536338E-07   8.65810819E-08   3.49204115E-08   1.22762733E-08   8.89493201E-10   4.65855180E-07   1.30038033E+01   3.45355964E+00   -2.79610664E-01   1.11115254E-01   1.29984856E+01   3.43038678E+00   -3.09520453E-01   1.10885866E-01   1.67693532E+00   2.29352625E+06   1.27789650E+01   1.67672884E+00   2.29377925E+06   1.27989540E+01 
0 170 3.52108365E-09   2.73168183E-07   8.08476699E-08   3.08001979E-08   9.89249216E-09   8.53696280E-10   4.34634103E-07   1.30004702E+01   3.45618463E+00   -2.80893832E-01   1.11159489E-01   1.29951744E+01   3.42931032E+00   -3.08896780E-01   1.10930681E-01   1.67698610E+00   2.29346225E+06   1.27739115E+01   1.67678082E+00   2.29371675E+06   1.27940092E+01 
0 180 3.24709459E-09   2.56132722E-07   7.56499077E-08   2.69544760E-08   9.38342737E-09   8.23083046E-10   4.05423236E-07   1.29955931E+01   3.45910811E+00   -2.82285690E-01   1.11211456E-01   1.29927511E+01   3.42840838E+00   -3.08968574E-01   1.10965408E-01   1.67704475E+00   2.29338750E+06   1.27680073E+01   1.67681932E+00   2.29366975E+06   1.27903004E+01 
0 190 3.18705928E-09   2.40327353E-07   7.09808674E-08   2.40460380E-08   9.28373822E-09   7.95902011E-10   3.77666794E-07   1.29887733E+01   3.46213150E+00   -2.83069938E-01   1.11275636E-01   1.29910126E+01   3.42783880E+00   -3.08633804E-01   1.10992230E-01   1.67711687E+00   2.29329425E+06   1.27606297E+01   1.67684758E+00   2.29363525E+06   1.27875681E+01 
0 200 3.03873748E-09   2.25604737E-07   6.67235227E-08   2.19245404E-08   8.51970938E-09   7.71455066E-10   3.51473034E-07   1.29809341E+01   3.46553755E+00   -2.83318818E-01   1.11345112E-01   1.29894533E+01   3.42764521E+00   -3.07388544E-01   1.11016080E-01   1.67719543E+00   2.29319075E+06   1.27524643E+01   1.67687178E+00   2.29360525E+06   1.27852116E+01 
0 210 2.84530355E-09   2.11818360E-07   6.27972270E-08   2.00197618E-08   7.58025731E-09   7.49383999E-10   3.27089680E-07   1.29729662E+01   3.46966934E+00   -2.83544451E-01   1.11412771E-01   1.29875841E+01   3.42764044E+00   -3.05915922E-01   1.11041777E-01   1.67727137E+00   2.29308875E+06   1.27444048E+01   1.67689776E+00   2.29357325E+06   1.27826681E+01 
0 220 2.67542632E-09   1.98875199E-07   5.91467106E-08   1.84087181E-08   7.01734582E-09   7.29203420E-10   3.04438174E-07   1.29652758E+01   3.47454882E+00   -2.84053147E-01   1.11475691E-01   1.29853792E+01   3.42755079E+00   -3.05375278E-01   1.11070141E-01   1.67734063E+00   2.29299400E+06   1.27369270E+01   1.67692661E+00   2.29353725E+06   1.27798281E+01 
0 230 2.45876985E-09   1.86726609E-07   5.57064617E-08   1.72764114E-08   6.60207355E-09   7.10373815E-10   2.83221624E-07   1.29580956E+01   3.47982597E+00   -2.84762502E-01   1.11532904E-01   1.29832830E+01   3.42732215E+00   -3.06344718E-01   1.11097299E-01   1.67740202E+00   2.29290875E+06   1.27301884E+01   1.67695439E+00   2.29350225E+06   1.27770729E+01 
0 240 2.22142038E-09   1.75322697E-07   5.24720356E-08   1.61957985E-08   6.28931174E-09   6.92509272E-10   2.63117954E-07   1.29516144E+01   3.48503780E+00   -2.85372853E-01   1.11583903E-01   1.29816599E+01   3.42711067E+00   -3.08357716E-01   1.11119360E-01   1.67745554E+00   2.29283300E+06   1.27242088E+01   1.67697728E+00   2.29347350E+06   1.27747927E+01 
0 250 2.13835483E-09   1.64597694E-07   4.94847896E-08   1.48748418E-08   6.52404353E-09   6.75372924E-10   2.43914997E-07   1.29460659E+01   3.48986769E+00   -2.85610735E-01   1.11627556E-01   1.29805641E+01   3.42711639E+00   -3.10320377E-01   1.11135140E-01   1.67750120E+00   2.29276750E+06   1.27190418E+01   1.67699444E+00   2.29345175E+06   1.27730770E+01 
0 260 2.16495688E-09   1.54524457E-07   4.67741295E-08   1.36859111E-08   6.89067203E-09   6.58887833E-10   2.25489572E-07   1.29416599E+01   3.49421215E+00   -2.85505325E-01   1.11662433E-01   1.29797907E+01   3.42738914E+00   -3.11341882E-01   1.11146405E-01   1.67753839E+00   2.29271375E+06   1.27147837E+01   1.67700803E+00   2.29343450E+06   1.27717161E+01 
