RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46602093E-07   5.52231359E-06   9.51086406E-07   1.03502646E-06   1.27804856E-06   6.83561609E-07   2.98353320E-04   1.77599354E+01   2.78733253E+00   1.91505291E-02   1.05217367E-01   1.77466412E+01   2.79297400E+00   2.09109541E-02   1.05287842E-01   1.67671776E+00   2.30000000E+06   1.75860462E+01   1.67671168E+00   2.30000000E+06   1.75834236E+01 
0 10 1.34596647E-07   3.75467425E-06   7.58532678E-07   6.10825396E-07   4.99829412E-07   6.99963776E-09   3.32760010E-06   1.76326103E+01   2.72543573E+00   9.26107317E-02   1.06088936E-01   1.76250572E+01   2.71433067E+00   8.37062225E-02   1.06089011E-01   1.67603159E+00   2.30000000E+06   1.73820248E+01   1.67599785E+00   2.30000000E+06   1.73744869E+01 
0 20 6.09500361E-08   2.44456646E-06   5.55812221E-07   4.10567452E-07   2.44879402E-07   5.89198734E-09   2.80041536E-06   1.76617393E+01   2.72277761E+00   1.40609667E-01   1.06064260E-01   1.76780663E+01   2.73751974E+00   1.25197515E-01   1.05916739E-01   1.67592716E+00   2.30000000E+06   1.73591366E+01   1.67590904E+00   2.30000000E+06   1.73552723E+01 
0 30 4.51821052E-08   1.82074518E-06   4.12719544E-07   3.15854891E-07   1.73776385E-07   5.12600939E-09   2.47837511E-06   1.75702229E+01   2.71730661E+00   1.65403545E-01   1.06739968E-01   1.76052017E+01   2.74064374E+00   1.52618617E-01   1.06479533E-01   1.67552805E+00   2.30000000E+06   1.72808628E+01   1.67551482E+00   2.30000000E+06   1.72784615E+01 
0 40 3.29024132E-08   1.51555912E-06   3.46953072E-07   2.71346750E-07   1.29638934E-07   4.55176830E-09   2.18089076E-06   1.75227585E+01   2.73185110E+00   1.71352178E-01   1.07131995E-01   1.75529175E+01   2.74244642E+00   1.58880621E-01   1.06910847E-01   1.67576981E+00   2.30000000E+06   1.72306099E+01   1.67576742E+00   2.30000000E+06   1.72310371E+01 
0 50 2.34899655E-08   1.30717501E-06   2.93000681E-07   2.23885834E-07   9.71588818E-08   4.08233714E-09   1.93115307E-06   1.74907093E+01   2.73468828E+00   1.40102834E-01   1.07440658E-01   1.75161972E+01   2.74503088E+00   1.29963845E-01   1.07246235E-01   1.67597806E+00   2.30000000E+06   1.71925812E+01   1.67594540E+00   2.30000000E+06   1.71987667E+01 
0 60 2.07155608E-08   1.08686004E-06   2.42467507E-07   1.81711130E-07   7.99587170E-08   3.68353481E-09   1.73698959E-06   1.74564190E+01   2.74325442E+00   1.17937379E-01   1.07732914E-01   1.74843807E+01   2.74685144E+00   1.18240654E-01   1.07529461E-01   1.67612708E+00   2.30000000E+06   1.71631889E+01   1.67607760E+00   2.30000000E+06   1.71731739E+01 
0 70 1.67181362E-08   9.35508808E-07   2.03042461E-07   1.51250333E-07   6.36613393E-08   3.34164540E-09   1.57541501E-06   1.74355469E+01   2.74596500E+00   1.11134246E-01   1.07929431E-01   1.74651489E+01   2.74971271E+00   1.22984380E-01   1.07718110E-01   1.67621303E+00   2.30000000E+06   1.71452541E+01   1.67613769E+00   2.30000000E+06   1.71610317E+01 
0 80 1.31548781E-08   8.41896679E-07   1.76894048E-07   1.26783874E-07   4.88652567E-08   3.05006176E-09   1.43358045E-06   1.74274731E+01   2.74614882E+00   1.14626721E-01   1.08031712E-01   1.74587841E+01   2.75038552E+00   1.31375968E-01   1.07815787E-01   1.67624867E+00   2.30000000E+06   1.71375656E+01   1.67615378E+00   2.30000000E+06   1.71577168E+01 
0 90 1.10082130E-08   7.70623899E-07   1.57801821E-07   1.04457015E-07   3.91964221E-08   2.79961787E-09   1.30911656E-06   1.74187145E+01   2.74586558E+00   1.20027505E-01   1.08123906E-01   1.74531116E+01   2.74708605E+00   1.36465028E-01   1.07899413E-01   1.67628574E+00   2.30000000E+06   1.71293888E+01   1.67617261E+00   2.30000000E+06   1.71537781E+01 
