RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 9.78213688E-09   4.90283981E-07   2.21775849E-07   4.01528268E-08   2.93615088E-08   1.96691641E-09   8.70111478E-07   1.60734425E+01   7.19482231E+00   1.40470669E-01   1.08382411E-01   1.61184254E+01   7.17496300E+00   1.48313746E-01   1.08182214E-01   1.67633843E+00   2.30000000E+06   1.71174812E+01   1.67625296E+00   2.30000000E+06   1.71366310E+01 
0 150 9.21178867E-09   4.57728646E-07   2.06840866E-07   3.59865240E-08   2.67839564E-08   1.86486138E-09   8.07332640E-07   1.60737514E+01   7.19961643E+00   1.41047880E-01   1.08383775E-01   1.61143837E+01   7.17447519E+00   1.47483498E-01   1.08219668E-01   1.67634761E+00   2.30000000E+06   1.71153526E+01   1.67627549E+00   2.30000000E+06   1.71316738E+01 
0 160 7.94853605E-09   4.27671182E-07   1.93136287E-07   3.26189209E-08   2.20792327E-08   1.77917681E-09   7.50015431E-07   1.60758209E+01   7.20438290E+00   1.40056103E-01   1.08373314E-01   1.61123257E+01   7.17463970E+00   1.45616829E-01   1.08242400E-01   1.67634892E+00   2.30000000E+06   1.71150627E+01   1.67628849E+00   2.30000000E+06   1.71287766E+01 
0 170 6.65172095E-09   3.99905900E-07   1.80411902E-07   2.83577304E-08   1.81545268E-08   1.70752557E-09   6.97868018E-07   1.60802422E+01   7.20837212E+00   1.38975009E-01   1.08349048E-01   1.61120911E+01   7.17565536E+00   1.43872917E-01   1.08250543E-01   1.67634094E+00   2.30000000E+06   1.71169033E+01   1.67629170E+00   2.30000000E+06   1.71280708E+01 
0 180 6.06317796E-09   3.74047460E-07   1.68564853E-07   2.43231284E-08   1.71906045E-08   1.64629310E-09   6.49969138E-07   1.60859699E+01   7.21037054E+00   1.39026791E-01   1.08319849E-01   1.61126118E+01   7.17690134E+00   1.43375739E-01   1.08251929E-01   1.67632949E+00   2.30000000E+06   1.71195221E+01   1.67628944E+00   2.30000000E+06   1.71285686E+01 
0 190 5.95434235E-09   3.49830941E-07   1.57650604E-07   2.23896279E-08   1.70486878E-08   1.59283819E-09   6.05677997E-07   1.60919666E+01   7.21011734E+00   1.40630856E-01   1.08292811E-01   1.61126747E+01   7.17757034E+00   1.44913942E-01   1.08256176E-01   1.67631936E+00   2.30000000E+06   1.71218376E+01   1.67628837E+00   2.30000000E+06   1.71288223E+01 
0 200 5.81162185E-09   3.27220448E-07   1.47618820E-07   2.10708428E-08   1.60617457E-08   1.54479474E-09   5.64326797E-07   1.60980873E+01   7.20801783E+00   1.43194422E-01   1.08268529E-01   1.61113644E+01   7.17718649E+00   1.47647589E-01   1.08270496E-01   1.67631066E+00   2.30000000E+06   1.71237984E+01   1.67629361E+00   2.30000000E+06   1.71276398E+01 
0 210 5.47036683E-09   3.06189833E-07   1.38307044E-07   1.96642826E-08   1.44559085E-08   1.50102220E-09   5.25640473E-07   1.61046391E+01   7.20442104E+00   1.45693243E-01   1.08245030E-01   1.61087399E+01   7.17591667E+00   1.49461806E-01   1.08294763E-01   1.67630172E+00   2.30000000E+06   1.71258144E+01   1.67630565E+00   2.30000000E+06   1.71249485E+01 
0 220 4.90146634E-09   2.86587323E-07   1.29565080E-07   1.88674569E-08   1.25256880E-08   1.46081447E-09   4.89350555E-07   1.61117706E+01   7.19957542E+00   1.47544831E-01   1.08221211E-01   1.61059341E+01   7.17446995E+00   1.48784772E-01   1.08320750E-01   1.67629123E+00   2.30000000E+06   1.71281853E+01   1.67631948E+00   2.30000000E+06   1.71218224E+01 
0 230 4.31133218E-09   2.68271947E-07   1.21336456E-07   1.78860891E-08   1.11327223E-08   1.42342249E-09   4.55118652E-07   1.61193085E+01   7.19379520E+00   1.48821890E-01   1.08197406E-01   1.61041069E+01   7.17354584E+00   1.46089330E-01   1.08339421E-01   1.67627871E+00   2.30000000E+06   1.71309490E+01   1.67632973E+00   2.30000000E+06   1.71194744E+01 
0 240 4.14819379E-09   2.51136328E-07   1.13563964E-07   1.58773492E-08   1.17361134E-08   1.38764789E-09   4.22447641E-07   1.61268845E+01   7.18754530E+00   1.49750963E-01   1.08174525E-01   1.61034698E+01   7.17334509E+00   1.43342197E-01   1.08348392E-01   1.67626488E+00   2.30000000E+06   1.71340237E+01   1.67633486E+00   2.30000000E+06   1.71182957E+01 
0 250 4.26218749E-09   2.35106725E-07   1.06222799E-07   1.38869067E-08   1.29295099E-08   1.35247979E-09   3.90893405E-07   1.61341591E+01   7.18144512E+00   1.50255263E-01   1.08152837E-01   1.61033382E+01   7.17360210E+00   1.42188862E-01   1.08352080E-01   1.67624938E+00   2.30000000E+06   1.71374016E+01   1.67633712E+00   2.30000000E+06   1.71177692E+01 
0 260 4.08344247E-09   2.20133785E-07   9.93802445E-08   1.30755256E-08   1.24561241E-08   1.31838773E-09   3.60709748E-07   1.61408730E+01   7.17606926E+00   1.50084078E-01   1.08132303E-01   1.61028595E+01   7.17393351E+00   1.42901987E-01   1.08356804E-01   1.67623246E+00   2.30000000E+06   1.71410847E+01   1.67633998E+00   2.30000000E+06   1.71171188E+01 
0 270 3.62196584E-09   2.06110712E-07   9.30694881E-08   1.28497595E-08   1.06384510E-08   1.28650968E-09   3.32483694E-07   1.61466694E+01   7.17164660E+00   1.49251923E-01   1.08114220E-01   1.61017380E+01   7.17407990E+00   1.44606709E-01   1.08365662E-01   1.67621493E+00   2.30000000E+06   1.71448460E+01   1.67634487E+00   2.30000000E+06   1.71159897E+01 
0 280 3.39057227E-09   1.92867603E-07   8.72298784E-08   1.22314763E-08   9.52953716E-09   1.25684307E-09   3.06136741E-07   1.61510468E+01   7.16803932E+00   1.48229256E-01   1.08101666E-01   1.61003342E+01   7.17398357E+00   1.46176443E-01   1.08377293E-01   1.67619944E+00   2.30000000E+06   1.71481514E+01   1.67635083E+00   2.30000000E+06   1.71146030E+01 
0 290 3.51182194E-09   1.80357034E-07   8.17952639E-08   1.13451595E-08   9.44922363E-09   1.22873278E-09   2.81315351E-07   1.61535416E+01   7.16499138E+00   1.47495091E-01   1.08097970E-01   1.60991955E+01   7.17373514E+00   1.46958441E-01   1.08388394E-01   1.67618871E+00   2.30000000E+06   1.71504040E+01   1.67635608E+00   2.30000000E+06   1.71134071E+01 
0 300 3.63592889E-09   1.68670155E-07   7.66973116E-08   1.06848299E-08   8.82521434E-09   1.20152588E-09   2.57751594E-07   1.61539707E+01   7.16241455E+00   1.47097886E-01   1.08104646E-01   1.60986156E+01   7.17348909E+00   1.46944314E-01   1.08396575E-01   1.67618454E+00   2.30000000E+06   1.71512775E+01   1.67635894E+00   2.30000000E+06   1.71127205E+01 
0 310 3.66752384E-09   1.57834563E-07   7.18398852E-08   1.02580557E-08   7.38041317E-09   1.17518362E-09   2.35722482E-07   1.61525593E+01   7.16050053E+00   1.46676779E-01   1.08120210E-01   1.60985260E+01   7.17340279E+00   1.46508276E-01   1.08401366E-01   1.67618632E+00   2.30000000E+06   1.71509247E+01   1.67635965E+00   2.30000000E+06   1.71125774E+01 
0 320 3.73407349E-09   1.47739357E-07   6.71996645E-08   9.85856641E-09   6.21189145E-09   1.14955001E-09   2.15347157E-07   1.61498566E+01   7.15957212E+00   1.45841435E-01   1.08140901E-01   1.60986214E+01   7.17353630E+00   1.46088511E-01   1.08404055E-01   1.67619133E+00   2.30000000E+06   1.71498489E+01   1.67635870E+00   2.30000000E+06   1.71127796E+01 
0 330 3.84412768E-09   1.38257676E-07   6.28555910E-08   9.46797840E-09   5.88154725E-09   1.12432907E-09   1.96488870E-07   1.61464977E+01   7.15979910E+00   1.44516110E-01   1.08162604E-01   1.60985699E+01   7.17381716E+00   1.46021456E-01   1.08406663E-01   1.67619729E+00   2.30000000E+06   1.71486073E+01   1.67635763E+00   2.30000000E+06   1.71130295E+01 
0 340 3.92346644E-09   1.29328484E-07   5.88668989E-08   9.07962683E-09   5.74405012E-09   1.09932530E-09   1.79011565E-07   1.61429634E+01   7.16105461E+00   1.42976508E-01   1.08182691E-01   1.60981579E+01   7.17410469E+00   1.46411777E-01   1.08410895E-01   1.67620230E+00   2.30000000E+06   1.71475296E+01   1.67635751E+00   2.30000000E+06   1.71130657E+01 
0 350 3.98644717E-09   1.20929286E-07   5.51882522E-08   8.61327631E-09   5.47457590E-09   1.07442111E-09   1.62801271E-07   1.61394596E+01   7.16297388E+00   1.41666621E-01   1.08200714E-01   1.60973434E+01   7.17428446E+00   1.47080794E-01   1.08417496E-01   1.67620671E+00   2.30000000E+06   1.71466026E+01   1.67635882E+00   2.30000000E+06   1.71127586E+01 
0 360 4.08227852E-09   1.13046433E-07   5.17532754E-08   8.10157541E-09   5.26252997E-09   1.04953513E-09   1.47756836E-07   1.61359482E+01   7.16512203E+00   1.40918598E-01   1.08217888E-01   1.60962391E+01   7.17435408E+00   1.47672325E-01   1.08425960E-01   1.67621148E+00   2.30000000E+06   1.71455898E+01   1.67636144E+00   2.30000000E+06   1.71121578E+01 
0 370 4.18967749E-09   1.05678239E-07   4.85523479E-08   7.63682007E-09   5.14830356E-09   1.02463737E-09   1.33804349E-07   1.61323471E+01   7.16715908E+00   1.40771583E-01   1.08235620E-01   1.60950813E+01   7.17441797E+00   1.47875518E-01   1.08434707E-01   1.67621768E+00   2.30000000E+06   1.71442509E+01   1.67636430E+00   2.30000000E+06   1.71114674E+01 
0 380 4.24578417E-09   9.88230582E-08   4.55956659E-08   7.22765359E-09   5.00622210E-09   9.99705985E-10   1.20945614E-07   1.61286793E+01   7.16891813E+00   1.41025782E-01   1.08254269E-01   1.60941181E+01   7.17460728E+00   1.47626042E-01   1.08441927E-01   1.67622578E+00   2.30000000E+06   1.71425228E+01   1.67636669E+00   2.30000000E+06   1.71109295E+01 
0 390 4.22050128E-09   9.24558066E-08   4.28605276E-08   6.80553836E-09   4.80308948E-09   9.74835102E-10   1.09238037E-07   1.61251163E+01   7.17038345E+00   1.41456798E-01   1.08272970E-01   1.60934658E+01   7.17500639E+00   1.47119984E-01   1.08446613E-01   1.67623484E+00   2.30000000E+06   1.71405563E+01   1.67636764E+00   2.30000000E+06   1.71106911E+01 
0 400 4.13029921E-09   8.65334897E-08   4.03028473E-08   6.35727027E-09   4.55551019E-09   9.50104995E-10   9.87936417E-08   1.61218987E+01   7.17160988E+00   1.41971663E-01   1.08290181E-01   1.60930824E+01   7.17562008E+00   1.46656618E-01   1.08448915E-01   1.67624390E+00   2.30000000E+06   1.71386051E+01   1.67636752E+00   2.30000000E+06   1.71107388E+01 
0 410 4.01135658E-09   8.10158056E-08   3.78937450E-08   6.00479400E-09   4.20933954E-09   9.25794552E-10   8.96668197E-08   1.61192303E+01   7.17264748E+00   1.42602980E-01   1.08304590E-01   1.60928097E+01   7.17639303E+00   1.46444216E-01   1.08449891E-01   1.67625165E+00   2.30000000E+06   1.71369095E+01   1.67636657E+00   2.30000000E+06   1.71109447E+01 
0 420 3.90208577E-09   7.58736505E-08   3.56261722E-08   5.80597170E-09   3.75785403E-09   9.01977881E-10   8.18452079E-08   1.61172276E+01   7.17351818E+00   1.43394008E-01   1.08315513E-01   1.60924873E+01   7.17725182E+00   1.46511242E-01   1.08450703E-01   1.67625749E+00   2.30000000E+06   1.71356258E+01   1.67636573E+00   2.30000000E+06   1.71111507E+01 
0 430 3.82800858E-09   7.10760162E-08   3.34926860E-08   5.62321967E-09   3.43246565E-09   8.78572604E-10   7.51750378E-08   1.61158962E+01   7.17422533E+00   1.44316196E-01   1.08322956E-01   1.60920506E+01   7.17814541E+00   1.46727830E-01   1.08451970E-01   1.67626131E+00   2.30000000E+06   1.71348019E+01   1.67636514E+00   2.30000000E+06   1.71112823E+01 
0 440 3.78096754E-09   6.65793252E-08   3.14801767E-08   5.31664490E-09   3.49647689E-09   8.55655713E-10   6.93798228E-08   1.61151543E+01   7.17476606E+00   1.45262495E-01   1.08327486E-01   1.60915413E+01   7.17906904E+00   1.46910340E-01   1.08453482E-01   1.67626309E+00   2.30000000E+06   1.71344090E+01   1.67636478E+00   2.30000000E+06   1.71113663E+01 
0 450 3.71098730E-09   6.23436094E-08   2.95917140E-08   4.94904207E-09   3.74950382E-09   8.33035640E-10   6.42365947E-08   1.61148529E+01   7.17515230E+00   1.46074787E-01   1.08329922E-01   1.60910702E+01   7.18004847E+00   1.46935150E-01   1.08454585E-01   1.67626333E+00   2.30000000E+06   1.71343517E+01   1.67636418E+00   2.30000000E+06   1.71115017E+01 
0 460 3.55903951E-09   5.83586051E-08   2.78531438E-08   4.71862105E-09   3.78224474E-09   8.10824408E-10   5.96811986E-08   1.61148243E+01   7.17540503E+00   1.46609321E-01   1.08331151E-01   1.60907402E+01   7.18111181E+00   1.46784395E-01   1.08454548E-01   1.67626262E+00   2.30000000E+06   1.71345119E+01   1.67636299E+00   2.30000000E+06   1.71117897E+01 
0 470 3.31170047E-09   5.46339507E-08   2.62832032E-08   4.68782790E-09   3.52254781E-09   7.89081522E-10   5.57373099E-08   1.61149120E+01   7.17554998E+00   1.46810144E-01   1.08331896E-01   1.60906048E+01   7.18225813E+00   1.46521702E-01   1.08453050E-01   1.67626143E+00   2.30000000E+06   1.71347675E+01   1.67636085E+00   2.30000000E+06   1.71122780E+01 
0 480 3.02679859E-09   5.11751672E-08   2.48626399E-08   4.67341899E-09   3.37927375E-09   7.67798547E-10   5.24464276E-08   1.61150055E+01   7.17561197E+00   1.46730676E-01   1.08332604E-01   1.60906467E+01   7.18344593E+00   1.46242678E-01   1.08450226E-01   1.67626023E+00   2.30000000E+06   1.71350307E+01   1.67635798E+00   2.30000000E+06   1.71129494E+01 
0 490 2.79696710E-09   4.79727227E-08   2.35424249E-08   4.47984405E-09   3.75668607E-09   7.47043649E-10   4.98191532E-08   1.61150455E+01   7.17560625E+00   1.46509960E-01   1.08333528E-01   1.60908089E+01   7.18460989E+00   1.46027997E-01   1.08446576E-01   1.67625928E+00   2.30000000E+06   1.71352425E+01   1.67635465E+00   2.30000000E+06   1.71137333E+01 
0 500 2.67390488E-09   4.50146374E-08   2.22854553E-08   4.12229273E-09   4.36206271E-09   7.26901372E-10   4.78023097E-08   1.61150169E+01   7.17554951E+00   1.46310017E-01   1.08334720E-01   1.60910244E+01   7.18569231E+00   1.45923555E-01   1.08442634E-01   1.67625868E+00   2.30000000E+06   1.71353836E+01   1.67635107E+00   2.30000000E+06   1.71145515E+01 
0 510 2.63720579E-09   4.22932871E-08   2.10896278E-08   3.81361387E-09   4.65840078E-09   7.07345515E-10   4.62901042E-08   1.61149464E+01   7.17547035E+00   1.46251991E-01   1.08336076E-01   1.60912437E+01   7.18666315E+00   1.45945966E-01   1.08438812E-01   1.67625821E+00   2.30000000E+06   1.71354771E+01   1.67634773E+00   2.30000000E+06   1.71153412E+01 
0 520 2.65181854E-09   3.97908160E-08   1.99718766E-08   3.71918674E-09   4.41926939E-09   6.88345159E-10   4.51049296E-08   1.61148853E+01   7.17541552E+00   1.46379083E-01   1.08337320E-01   1.60914364E+01   7.18752527E+00   1.46089956E-01   1.08435303E-01   1.67625773E+00   2.30000000E+06   1.71355858E+01   1.67634451E+00   2.30000000E+06   1.71160736E+01 
0 530 2.72042189E-09   3.74751572E-08   1.89449931E-08   3.77049769E-09   3.76537734E-09   6.69875044E-10   4.40498766E-08   1.61149082E+01   7.17544937E+00   1.46654874E-01   1.08337998E-01   1.60916100E+01   7.18830442E+00   1.46353677E-01   1.08432069E-01   1.67625678E+00   2.30000000E+06   1.71357994E+01   1.67634153E+00   2.30000000E+06   1.71167545E+01 
0 540 2.86033663E-09   3.53181875E-08   1.80115372E-08   3.79624332E-09   3.04627723E-09   6.51897536E-10   4.30245635E-08   1.61150894E+01   7.17563581E+00   1.46999583E-01   1.08337633E-01   1.60917912E+01   7.18902779E+00   1.46739602E-01   1.08428918E-01   1.67625487E+00   2.30000000E+06   1.71362171E+01   1.67633867E+00   2.30000000E+06   1.71174164E+01 
0 550 3.05631920E-09   3.33121477E-08   1.71700449E-08   3.69891007E-09   2.63576583E-09   6.34449993E-10   4.20518163E-08   1.61154842E+01   7.17601538E+00   1.47332937E-01   1.08335853E-01   1.60920296E+01   7.18971682E+00   1.47245929E-01   1.08425595E-01   1.67625165E+00   2.30000000E+06   1.71369038E+01   1.67633569E+00   2.30000000E+06   1.71181068E+01 
0 560 3.25697980E-09   3.14628039E-08   1.64134750E-08   3.49706353E-09   2.57290367E-09   6.17547069E-10   4.11889793E-08   1.61161003E+01   7.17659760E+00   1.47588447E-01   1.08332507E-01   1.60923843E+01   7.19038486E+00   1.47852033E-01   1.08421743E-01   1.67624724E+00   2.30000000E+06   1.71378784E+01   1.67633224E+00   2.30000000E+06   1.71188889E+01 
0 570 3.40811690E-09   2.97722291E-08   1.57243960E-08   3.25981309E-09   2.57113086E-09   6.01206973E-10   4.04721696E-08   1.61169071E+01   7.17736244E+00   1.47725672E-01   1.08327769E-01   1.60929203E+01   7.19103670E+00   1.48514792E-01   1.08417034E-01   1.67624164E+00   2.30000000E+06   1.71391029E+01   1.67632818E+00   2.30000000E+06   1.71198235E+01 
0 580 3.47801032E-09   2.82261610E-08   1.50738444E-08   3.02402903E-09   2.45156895E-09   5.85417548E-10   3.98859434E-08   1.61178284E+01   7.17826653E+00   1.47739649E-01   1.08322017E-01   1.60936813E+01   7.19166946E+00   1.49175778E-01   1.08411252E-01   1.67623520E+00   2.30000000E+06   1.71404896E+01   1.67632318E+00   2.30000000E+06   1.71209583E+01 
0 590 3.46011753E-09   2.67927600E-08   1.44318051E-08   2.79323653E-09   2.25158292E-09   5.70157588E-10   3.93839450E-08   1.61187820E+01   7.17925787E+00   1.47659525E-01   1.08315766E-01   1.60946770E+01   7.19227171E+00   1.49769738E-01   1.08404368E-01   1.67622840E+00   2.30000000E+06   1.71419373E+01   1.67631733E+00   2.30000000E+06   1.71223030E+01 
0 600 3.36563311E-09   2.54387285E-08   1.37835947E-08   2.58701238E-09   2.09852558E-09   5.55391511E-10   3.89023000E-08   1.61196880E+01   7.18028450E+00   1.47528037E-01   1.08309507E-01   1.60958672E+01   7.19282532E+00   1.50242284E-01   1.08396597E-01   1.67622185E+00   2.30000000E+06   1.71433487E+01   1.67631054E+00   2.30000000E+06   1.71238270E+01 
0 610 3.21558824E-09   2.41405935E-08   1.31389113E-08   2.44273290E-09   2.06185180E-09   5.41082457E-10   3.83779515E-08   1.61204987E+01   7.18130684E+00   1.47391096E-01   1.08303599E-01   1.60971775E+01   7.19331360E+00   1.50569499E-01   1.08388357E-01   1.67621577E+00   2.30000000E+06   1.71446552E+01   1.67630327E+00   2.30000000E+06   1.71254616E+01 
0 620 3.03603565E-09   2.28894930E-08   1.25220900E-08   2.38586817E-09   2.09545603E-09   5.27199506E-10   3.77564966E-08   1.61212025E+01   7.18230057E+00   1.47293478E-01   1.08298123E-01   1.60985184E+01   7.19372463E+00   1.50756747E-01   1.08380117E-01   1.67621028E+00   2.30000000E+06   1.71458397E+01   1.67629588E+00   2.30000000E+06   1.71271267E+01 
0 630 2.85542079E-09   2.16922516E-08   1.19569785E-08   2.40077402E-09   2.12340168E-09   5.13724674E-10   3.70161573E-08   1.61218376E+01   7.18325949E+00   1.47266954E-01   1.08292967E-01   1.60998077E+01   7.19405699E+00   1.50831953E-01   1.08372301E-01   1.67620516E+00   2.30000000E+06   1.71469288E+01   1.67628872E+00   2.30000000E+06   1.71287441E+01 
0 640 2.70145550E-09   2.05680628E-08   1.14571366E-08   2.42867526E-09   2.11941820E-09   5.00661512E-10   3.61867016E-08   1.61224594E+01   7.18418980E+00   1.47320718E-01   1.08287826E-01   1.61009884E+01   7.19431686E+00   1.50831908E-01   1.08365186E-01   1.67620015E+00   2.30000000E+06   1.71479816E+01   1.67628181E+00   2.30000000E+06   1.71302605E+01 
0 650 2.59611199E-09   1.95423322E-08   1.10224700E-08   2.41004816E-09   2.09574980E-09   4.88036778E-10   3.53412837E-08   1.61231403E+01   7.18510437E+00   1.47443786E-01   1.08282305E-01   1.61020412E+01   7.19451761E+00   1.50792509E-01   1.08358860E-01   1.67619503E+00   2.30000000E+06   1.71490746E+01   1.67627561E+00   2.30000000E+06   1.71316528E+01 
0 660 2.54898924E-09   1.86390263E-08   1.06404885E-08   2.31952679E-09   2.05214867E-09   4.75885054E-10   3.45721460E-08   1.61239414E+01   7.18601513E+00   1.47619545E-01   1.08276077E-01   1.61029720E+01   7.19467735E+00   1.50746569E-01   1.08353250E-01   1.67618930E+00   2.30000000E+06   1.71502781E+01   1.67626977E+00   2.30000000E+06   1.71329250E+01 
0 670 2.55411625E-09   1.78681461E-08   1.02907967E-08   2.16984120E-09   1.95722527E-09   4.64231570E-10   3.39444846E-08   1.61248989E+01   7.18692303E+00   1.47837490E-01   1.08268946E-01   1.61038208E+01   7.19481277E+00   1.50717869E-01   1.08348146E-01   1.67618287E+00   2.30000000E+06   1.71516304E+01   1.67626441E+00   2.30000000E+06   1.71341114E+01 
0 680 2.59246691E-09   1.72197776E-08   9.95165372E-09   1.98394390E-09   1.78069115E-09   4.53082988E-10   3.34668186E-08   1.61260109E+01   7.18781567E+00   1.48087367E-01   1.08260915E-01   1.61046391E+01   7.19494295E+00   1.50716230E-01   1.08343259E-01   1.67617571E+00   2.30000000E+06   1.71531334E+01   1.67625916E+00   2.30000000E+06   1.71352615E+01 
