RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42145006E-07   4.44179523E-06   3.32004930E-07   8.47317892E-07   8.91387799E-07   4.88010130E-07   2.39663554E-04   1.59648123E+01   5.43715894E-01   -7.32209673E-03   1.05254598E-01   1.59588575E+01   5.52286625E-01   -1.63177121E-02   1.05291024E-01   1.67741370E+00   2.30000000E+06   1.56068306E+01   1.67741430E+00   2.30000000E+06   1.56073017E+01 
0 10 1.05504022E-07   3.05674394E-06   4.70814342E-07   5.68963685E-07   3.83485371E-07   4.97961850E-09   2.56821249E-06   1.57975512E+01   5.04044354E-01   -6.90944716E-02   1.06429160E-01   1.58214159E+01   5.01034379E-01   -8.73286203E-02   1.06261693E-01   1.67668355E+00   2.30000000E+06   1.53551674E+01   1.67668056E+00   2.30000000E+06   1.53545322E+01 
0 20 5.16112770E-08   2.01675402E-06   3.84055824E-07   3.93916451E-07   2.01191426E-07   4.19470458E-09   2.18518994E-06   1.58773813E+01   4.98295784E-01   -1.13334261E-01   1.06078863E-01   1.58725548E+01   5.16471982E-01   -1.42895713E-01   1.06095418E-01   1.67652047E+00   2.30000000E+06   1.53215179E+01   1.67653537E+00   2.30000000E+06   1.53244572E+01 
0 30 3.78454637E-08   1.50761218E-06   2.92709245E-07   3.05479688E-07   1.39043337E-07   3.66646558E-09   1.96461383E-06   1.57950287E+01   5.04812956E-01   -1.34682104E-01   1.06785104E-01   1.57653093E+01   5.05982816E-01   -1.74701363E-01   1.06971912E-01   1.67591405E+00   2.30000000E+06   1.52167320E+01   1.67593789E+00   2.30000000E+06   1.52204142E+01 
0 40 2.80063510E-08   1.24402550E-06   2.52452736E-07   2.67793354E-07   1.03548189E-07   3.26281202E-09   1.73670128E-06   1.57365656E+01   5.24390578E-01   -1.38135627E-01   1.07314117E-01   1.57085533E+01   5.14173150E-01   -1.61147907E-01   1.07484952E-01   1.67550480E+00   2.30000000E+06   1.51574564E+01   1.67553723E+00   2.30000000E+06   1.51619148E+01 
0 50 1.93480147E-08   1.06569917E-06   2.08487819E-07   2.26161717E-07   7.42486677E-08   2.93214053E-09   1.53117549E-06   1.57126055E+01   5.30425429E-01   -1.75865263E-01   1.07631214E-01   1.56822195E+01   5.23369551E-01   -1.88549727E-01   1.07808724E-01   1.67585838E+00   2.29996200E+06   1.51136417E+01   1.67579436E+00   2.29996900E+06   1.51216249E+01 
0 60 1.67791807E-08   8.87947920E-07   1.73438195E-07   1.83789695E-07   6.01385963E-08   2.65363953E-09   1.37237146E-06   1.56761150E+01   5.32647073E-01   -2.03990579E-01   1.08016334E-01   1.56457071E+01   5.25843620E-01   -2.07435653E-01   1.08182892E-01   1.67613709E+00   2.29992975E+06   1.50773630E+01   1.67604148E+00   2.29994100E+06   1.50901203E+01 
0 70 1.31546862E-08   7.65824495E-07   1.44232672E-07   1.50484055E-07   4.75394479E-08   2.41211096E-09   1.24317990E-06   1.56491184E+01   5.34620166E-01   -2.13677660E-01   1.08328775E-01   1.56187525E+01   5.23887753E-01   -2.06786811E-01   1.08478658E-01   1.67629695E+00   2.29991025E+06   1.50552301E+01   1.67619264E+00   2.29992325E+06   1.50697842E+01 
0 80 1.05492655E-08   6.89467583E-07   1.20189597E-07   1.27944404E-07   3.72415592E-08   2.20226171E-09   1.13207477E-06   1.56427584E+01   5.32452643E-01   -2.14724615E-01   1.08490750E-01   1.56084719E+01   5.20317495E-01   -2.01178417E-01   1.08647294E-01   1.67634857E+00   2.29990375E+06   1.50478430E+01   1.67625761E+00   2.29991525E+06   1.50607738E+01 
0 90 8.71013128E-09   6.30928980E-07   1.03652937E-07   1.06192758E-07   2.94673885E-08   2.02411332E-09   1.03669822E-06   1.56361046E+01   5.33638716E-01   -2.10536122E-01   1.08637206E-01   1.56002045E+01   5.19437909E-01   -1.96167022E-01   1.08784817E-01   1.67638385E+00   2.29989925E+06   1.50427170E+01   1.67631197E+00   2.29990850E+06   1.50530920E+01 
0 100 7.66359687E-09   5.81945756E-07   8.49188524E-08   8.65688321E-08   2.59729251E-08   1.86723281E-09   9.53416759E-07   1.56267614E+01   5.37610054E-01   -2.07765207E-01   1.08785957E-01   1.55922689E+01   5.20331502E-01   -1.96272910E-01   1.08906642E-01   1.67644262E+00   2.29989150E+06   1.50340471E+01   1.67637813E+00   2.29990000E+06   1.50435591E+01 
0 110 7.03288405E-09   5.39682048E-07   6.79082675E-08   6.98521134E-08   2.37219737E-08   1.73012937E-09   8.79300671E-07   1.56196623E+01   5.40467501E-01   -2.06143871E-01   1.08905248E-01   1.55869703E+01   5.21578193E-01   -1.97420925E-01   1.09000012E-01   1.67650533E+00   2.29988325E+06   1.50246000E+01   1.67643750E+00   2.29989225E+06   1.50348186E+01 
0 120 6.68915767E-09   5.01972465E-07   5.69178980E-08   5.69795908E-08   2.16918146E-08   1.61315550E-09   8.13589736E-07   1.56153469E+01   5.42693675E-01   -2.03898519E-01   1.08992718E-01   1.55851173E+01   5.22390187E-01   -1.96364000E-01   1.09060504E-01   1.67655718E+00   2.29987625E+06   1.50166311E+01   1.67647707E+00   2.29988700E+06   1.50288954E+01 
0 130 6.71473765E-09   4.67858342E-07   4.94770518E-08   4.74079833E-08   2.08894786E-08   1.51318735E-09   7.54213886E-07   1.56125975E+01   5.43961883E-01   -2.01991916E-01   1.09059989E-01   1.55844917E+01   5.22399664E-01   -1.94191188E-01   1.09104946E-01   1.67660213E+00   2.29987000E+06   1.50095940E+01   1.67650604E+00   2.29988325E+06   1.50245075E+01 
0 140 6.76415457E-09   4.36806687E-07   4.42262582E-08   4.02427354E-08   2.06139106E-08   1.42723500E-09   6.99945417E-07   1.56103382E+01   5.43940067E-01   -2.00801402E-01   1.09117255E-01   1.55833225E+01   5.22368491E-01   -1.92643061E-01   1.09147348E-01   1.67664409E+00   2.29986400E+06   1.50029068E+01   1.67653394E+00   2.29987925E+06   1.50202351E+01 
0 150 6.45132348E-09   4.08237526E-07   3.99387687E-08   3.53393688E-08   1.91939957E-08   1.35365807E-09   6.50452535E-07   1.56082401E+01   5.43853223E-01   -2.00800717E-01   1.09167747E-01   1.55815935E+01   5.22492826E-01   -1.91740334E-01   1.09189063E-01   1.67668247E+00   2.29985850E+06   1.49967003E+01   1.67656136E+00   2.29987550E+06   1.50159769E+01 
0 160 5.63419000E-09   3.81814260E-07   3.62685562E-08   3.20052749E-08   1.60653695E-08   1.29124378E-09   6.05405319E-07   1.56059999E+01   5.44458628E-01   -2.02364817E-01   1.09213881E-01   1.55795565E+01   5.22399604E-01   -1.90830678E-01   1.09228753E-01   1.67671645E+00   2.29985375E+06   1.49911051E+01   1.67658663E+00   2.29987225E+06   1.50120325E+01 
0 170 4.78698148E-09   3.57303264E-07   3.32213261E-08   2.87123108E-08   1.33295632E-08   1.23844923E-09   5.64136315E-07   1.56027346E+01   5.45267761E-01   -2.05245614E-01   1.09262161E-01   1.55776882E+01   5.22068977E-01   -1.90348312E-01   1.09263070E-01   1.67675102E+00   2.29984850E+06   1.49853306E+01   1.67660689E+00   2.29986925E+06   1.50088396E+01 
0 180 4.43610970E-09   3.34558109E-07   3.08177057E-08   2.53360390E-08   1.26900250E-08   1.19326182E-09   5.25794974E-07   1.55970402E+01   5.45740366E-01   -2.08313271E-01   1.09322980E-01   1.55764151E+01   5.21784782E-01   -1.90431714E-01   1.09289505E-01   1.67679477E+00   2.29984200E+06   1.49779081E+01   1.67662060E+00   2.29986750E+06   1.50066586E+01 
0 190 4.33267511E-09   3.13442627E-07   2.91276407E-08   2.28537207E-08   1.24030448E-08   1.15366672E-09   4.89701904E-07   1.55883007E+01   5.45912921E-01   -2.10417017E-01   1.09401651E-01   1.55755968E+01   5.21814704E-01   -1.90226704E-01   1.09310046E-01   1.67685115E+00   2.29983325E+06   1.49681196E+01   1.67662990E+00   2.29986600E+06   1.50051870E+01 
0 200 4.15192281E-09   2.93845773E-07   2.77600520E-08   2.10533031E-08   1.13028538E-08   1.11829446E-09   4.55669635E-07   1.55770416E+01   5.46284616E-01   -2.11450309E-01   1.09495625E-01   1.55746536E+01   5.22325933E-01   -1.89134941E-01   1.09329686E-01   1.67691720E+00   2.29982300E+06   1.49562817E+01   1.67663884E+00   2.29986475E+06   1.50037603E+01 
0 210 3.96346200E-09   2.75596676E-07   2.63382685E-08   1.93652241E-08   1.02063602E-08   1.08642595E-09   4.23782467E-07   1.55639067E+01   5.47267318E-01   -2.12319329E-01   1.09601244E-01   1.55731487E+01   5.23245633E-01   -1.87917694E-01   1.09352082E-01   1.67698920E+00   2.29981100E+06   1.49429197E+01   1.67665017E+00   2.29986325E+06   1.50019350E+01 
0 220 3.77379106E-09   2.58523471E-07   2.49102019E-08   1.82429449E-08   9.61264934E-09   1.05733278E-09   3.94040654E-07   1.55492096E+01   5.48883557E-01   -2.13881239E-01   1.09716758E-01   1.55712299E+01   5.24254262E-01   -1.87871426E-01   1.09376445E-01   1.67706430E+00   2.29979825E+06   1.49283848E+01   1.67666328E+00   2.29986125E+06   1.49998112E+01 
0 230 3.43252027E-09   2.42546093E-07   2.36753905E-08   1.78054975E-08   8.96380303E-09   1.03024145E-09   3.66232513E-07   1.55331306E+01   5.50874889E-01   -2.16214374E-01   1.09841086E-01   1.55693865E+01   5.25002241E-01   -1.89498603E-01   1.09399095E-01   1.67714071E+00   2.29978450E+06   1.49128790E+01   1.67667556E+00   2.29985950E+06   1.49978180E+01 
0 240 3.04827563E-09   2.27658305E-07   2.26468710E-08   1.69092864E-08   8.49640269E-09   1.00459774E-09   3.40064986E-07   1.55157413E+01   5.52854300E-01   -2.18680784E-01   1.09973907E-01   1.55679626E+01   5.25331140E-01   -1.92103818E-01   1.09417155E-01   1.67721760E+00   2.29977000E+06   1.48964443E+01   1.67668509E+00   2.29985825E+06   1.49962730E+01 
0 250 2.90907010E-09   2.13829495E-07   2.16842633E-08   1.53438329E-08   8.90509444E-09   9.79867076E-10   3.15203721E-07   1.54970369E+01   5.54485500E-01   -2.20639274E-01   1.10115558E-01   1.55669298E+01   5.25336981E-01   -1.94437221E-01   1.09430574E-01   1.67729461E+00   2.29975450E+06   1.48790007E+01   1.67669189E+00   2.29985725E+06   1.49951496E+01 
0 260 2.94951996E-09   2.01010323E-07   2.07821866E-08   1.39518423E-08   9.46510603E-09   9.55618584E-10   2.91291371E-07   1.54770203E+01   5.55651605E-01   -2.22017780E-01   1.10266358E-01   1.55659876E+01   5.25266528E-01   -1.95632100E-01   1.09441683E-01   1.67737114E+00   2.29973825E+06   1.48604708E+01   1.67669797E+00   2.29985625E+06   1.49941492E+01 
0 270 2.86587709E-09   1.89131399E-07   2.01075316E-08   1.31319631E-08   9.11767906E-09   9.32662170E-10   2.68870735E-07   1.54557447E+01   5.56421936E-01   -2.23175779E-01   1.10426113E-01   1.55647840E+01   5.25331438E-01   -1.95645005E-01   1.09453514E-01   1.67744625E+00   2.29972100E+06   1.48408489E+01   1.67670560E+00   2.29985525E+06   1.49929056E+01 
0 280 2.60205546E-09   1.78098674E-07   1.95981364E-08   1.25172264E-08   7.92577648E-09   9.11285880E-10   2.48149661E-07   1.54333401E+01   5.56919992E-01   -2.24341854E-01   1.10593900E-01   1.55631361E+01   5.25567830E-01   -1.95045501E-01   1.09467976E-01   1.67751873E+00   2.29970275E+06   1.48202429E+01   1.67671585E+00   2.29985375E+06   1.49912052E+01 
0 290 2.36800513E-09   1.67814051E-07   1.89985432E-08   1.18075985E-08   6.82561874E-09   8.91250185E-10   2.28899694E-07   1.54100142E+01   5.57215393E-01   -2.25259036E-01   1.10768199E-01   1.55611277E+01   5.25866985E-01   -1.94457382E-01   1.09484836E-01   1.67758679E+00   2.29968375E+06   1.47988358E+01   1.67672849E+00   2.29985200E+06   1.49891148E+01 
0 300 2.31997044E-09   1.58190588E-07   1.82614066E-08   1.13689325E-08   6.28856478E-09   8.72104722E-10   2.10822051E-07   1.53860264E+01   5.57297826E-01   -2.25360110E-01   1.10947348E-01   1.55590706E+01   5.26113153E-01   -1.94154605E-01   1.09502003E-01   1.67764926E+00   2.29966450E+06   1.47768431E+01   1.67674148E+00   2.29985000E+06   1.49869413E+01 
0 310 2.40867193E-09   1.49181844E-07   1.75514163E-08   1.15468932E-08   5.80522119E-09   8.53498106E-10   1.93714726E-07   1.53616762E+01   5.57132125E-01   -2.24284038E-01   1.11129664E-01   1.55573130E+01   5.26286185E-01   -1.93997934E-01   1.09516948E-01   1.67770505E+00   2.29964475E+06   1.47545071E+01   1.67675281E+00   2.29984825E+06   1.49850416E+01 
0 320 2.62647704E-09   1.40731245E-07   1.69785750E-08   1.18233148E-08   5.41628209E-09   8.35406189E-10   1.77663253E-07   1.53372545E+01   5.56717455E-01   -2.22283110E-01   1.11313529E-01   1.55560532E+01   5.26475608E-01   -1.93697035E-01   1.09528206E-01   1.67775297E+00   2.29962475E+06   1.47320757E+01   1.67676103E+00   2.29984700E+06   1.49836435E+01 
0 330 2.98470137E-09   1.32741903E-07   1.65054690E-08   1.14717942E-08   5.86875304E-09   8.17710566E-10   1.62731439E-07   1.53130302E+01   5.56070328E-01   -2.20063552E-01   1.11497276E-01   1.55553093E+01   5.26793003E-01   -1.93130329E-01   1.09535657E-01   1.67779291E+00   2.29960525E+06   1.47098083E+01   1.67676616E+00   2.29984625E+06   1.49827967E+01 
0 340 3.30754313E-09   1.25141952E-07   1.60915423E-08   1.04613047E-08   6.67430688E-09   8.00270683E-10   1.48888546E-07   1.52892628E+01   5.55189192E-01   -2.18271941E-01   1.11678936E-01   1.55549555E+01   5.27278364E-01   -1.92439437E-01   1.09540261E-01   1.67782438E+00   2.29958600E+06   1.46879625E+01   1.67676854E+00   2.29984600E+06   1.49823914E+01 
0 350 3.40447470E-09   1.17944609E-07   1.57419180E-08   9.35953715E-09   6.74575595E-09   7.83118459E-10   1.36054325E-07   1.52661390E+01   5.54070055E-01   -2.17107385E-01   1.11856721E-01   1.55547667E+01   5.27890265E-01   -1.91852316E-01   1.09543659E-01   1.67784786E+00   2.29956725E+06   1.46667309E+01   1.67676961E+00   2.29984575E+06   1.49822073E+01 
0 360 3.28480843E-09   1.11195661E-07   1.54147788E-08   8.62707505E-09   5.91224536E-09   7.66256392E-10   1.24200085E-07   1.52437458E+01   5.52734196E-01   -2.16261044E-01   1.12029508E-01   1.55545025E+01   5.28553724E-01   -1.91497654E-01   1.09547541E-01   1.67786372E+00   2.29954900E+06   1.46461916E+01   1.67677081E+00   2.29984550E+06   1.49820023E+01 
0 370 3.11052606E-09   1.04895200E-07   1.50542245E-08   8.32794189E-09   4.82325690E-09   7.49602658E-10   1.13255858E-07   1.52221136E+01   5.51271200E-01   -2.15233207E-01   1.12196803E-01   1.55540075E+01   5.29220402E-01   -1.91395074E-01   1.09552935E-01   1.67787290E+00   2.29953150E+06   1.46263390E+01   1.67677307E+00   2.29984525E+06   1.49816122E+01 
0 380 3.00038661E-09   9.89911584E-08   1.46943941E-08   8.33937541E-09   4.15638723E-09   7.33043404E-10   1.03067038E-07   1.52012434E+01   5.49826682E-01   -2.13686541E-01   1.12358578E-01   1.55532637E+01   5.29895008E-01   -1.91527262E-01   1.09559894E-01   1.67787576E+00   2.29951450E+06   1.46071386E+01   1.67677665E+00   2.29984475E+06   1.49810057E+01 
0 390 2.93536107E-09   9.34181514E-08   1.44044634E-08   8.48147952E-09   3.89738553E-09   7.16481374E-10   9.35449904E-08   1.51811571E+01   5.48544109E-01   -2.11599410E-01   1.12514861E-01   1.55523615E+01   5.30614555E-01   -1.91867441E-01   1.09567709E-01   1.67787302E+00   2.29949800E+06   1.45885830E+01   1.67678106E+00   2.29984400E+06   1.49802618E+01 
0 400 2.86031532E-09   8.81098288E-08   1.41832377E-08   8.51274251E-09   3.75917786E-09   6.99924618E-10   8.47618082E-08   1.51619434E+01   5.47532082E-01   -2.09226102E-01   1.12665229E-01   1.55514297E+01   5.31414270E-01   -1.92357272E-01   1.09575480E-01   1.67786539E+00   2.29948225E+06   1.45707474E+01   1.67678547E+00   2.29984350E+06   1.49795046E+01 
0 410 2.77051515E-09   8.29972819E-08   1.39414764E-08   8.24121926E-09   3.76666653E-09   6.83536394E-10   7.68477548E-08   1.51437635E+01   5.46847820E-01   -2.06912085E-01   1.12808608E-01   1.55505447E+01   5.32299638E-01   -1.92883492E-01   1.09582700E-01   1.67785335E+00   2.29946750E+06   1.45537996E+01   1.67678952E+00   2.29984275E+06   1.49788132E+01 
0 420 2.68349187E-09   7.80343044E-08   1.35863534E-08   7.69179120E-09   3.93273103E-09   6.67393529E-10   6.98582383E-08   1.51268253E+01   5.46496570E-01   -2.04923853E-01   1.12943433E-01   1.55497112E+01   5.33234417E-01   -1.93316773E-01   1.09589435E-01   1.67783809E+00   2.29945350E+06   1.45379715E+01   1.67679310E+00   2.29984225E+06   1.49781952E+01 
0 430 2.59905253E-09   7.32311065E-08   1.31187505E-08   7.05182401E-09   4.04557055E-09   6.51480148E-10   6.37705000E-08   1.51113310E+01   5.46419859E-01   -2.03375563E-01   1.13068052E-01   1.55488958E+01   5.34151912E-01   -1.93580434E-01   1.09596036E-01   1.67782068E+00   2.29944050E+06   1.45234814E+01   1.67679644E+00   2.29984175E+06   1.49776201E+01 
0 440 2.50859156E-09   6.86580464E-08   1.26034632E-08   6.48283782E-09   3.94718302E-09   6.35828890E-10   5.85010262E-08   1.50973845E+01   5.46537459E-01   -2.02257946E-01   1.13181479E-01   1.55480843E+01   5.34978151E-01   -1.93690985E-01   1.09602720E-01   1.67780221E+00   2.29942900E+06   1.45104561E+01   1.67679965E+00   2.29984125E+06   1.49770689E+01 
0 450 2.41077025E-09   6.44003038E-08   1.21023733E-08   6.02510486E-09   3.66381747E-09   6.20436036E-10   5.39585940E-08   1.50849400E+01   5.46774745E-01   -2.01491699E-01   1.13283858E-01   1.55472984E+01   5.35656154E-01   -1.93729281E-01   1.09609373E-01   1.67778361E+00   2.29941875E+06   1.44988680E+01   1.67680264E+00   2.29984075E+06   1.49765596E+01 
0 460 2.30603070E-09   6.05083486E-08   1.16463674E-08   5.66420599E-09   3.29312799E-09   6.05339723E-10   5.00775208E-08   1.50738049E+01   5.47078073E-01   -2.00975046E-01   1.13376498E-01   1.55465746E+01   5.36163926E-01   -1.93775982E-01   1.09615728E-01   1.67776513E+00   2.29940975E+06   1.44885397E+01   1.67680514E+00   2.29984050E+06   1.49761200E+01 
0 470 2.19270713E-09   5.69781413E-08   1.12403900E-08   5.39509903E-09   2.91627233E-09   5.90582638E-10   4.68001566E-08   1.50637064E+01   5.47427177E-01   -2.00638846E-01   1.13461331E-01   1.55459270E+01   5.36518097E-01   -1.93856582E-01   1.09621607E-01   1.67774701E+00   2.29940150E+06   1.44792013E+01   1.67680728E+00   2.29984000E+06   1.49757624E+01 
0 480 2.07328577E-09   5.37612657E-08   1.08729079E-08   5.19749710E-09   2.61870747E-09   5.76099501E-10   4.40891448E-08   1.50543890E+01   5.47822893E-01   -2.00461939E-01   1.13540232E-01   1.55453377E+01   5.36763668E-01   -1.93939522E-01   1.09627068E-01   1.67772913E+00   2.29939400E+06   1.44706030E+01   1.67680895E+00   2.29983975E+06   1.49754629E+01 
0 490 1.95902738E-09   5.07831999E-08   1.05370344E-08   5.02626296E-09   2.50663335E-09   5.61948377E-10   4.18864445E-08   1.50457001E+01   5.48274875E-01   -2.00441137E-01   1.13614343E-01   1.55447769E+01   5.36955059E-01   -1.93974286E-01   1.09632269E-01   1.67771137E+00   2.29938675E+06   1.44625883E+01   1.67681062E+00   2.29983950E+06   1.49751873E+01 
0 500 1.86438398E-09   4.79701470E-08   1.02343893E-08   4.84472418E-09   2.61017785E-09   5.48289525E-10   4.01079134E-08   1.50376034E+01   5.48785210E-01   -2.00549066E-01   1.13683932E-01   1.55442362E+01   5.37137806E-01   -1.93926632E-01   1.09637246E-01   1.67769396E+00   2.29938025E+06   1.44551201E+01   1.67681217E+00   2.29983925E+06   1.49749193E+01 
0 510 1.79551940E-09   4.52790800E-08   9.96126293E-09   4.64727767E-09   2.79038348E-09   5.35074096E-10   3.86841847E-08   1.50301456E+01   5.49337149E-01   -2.00719371E-01   1.13748699E-01   1.55437403E+01   5.37337601E-01   -1.93790689E-01   1.09641835E-01   1.67767715E+00   2.29937425E+06   1.44482508E+01   1.67681360E+00   2.29983925E+06   1.49746761E+01 
0 520 1.74961479E-09   4.27088942E-08   9.70033209E-09   4.46432713E-09   2.86339064E-09   5.22244303E-10   3.75636553E-08   1.50234041E+01   5.49895346E-01   -2.00864717E-01   1.13808155E-01   1.55433283E+01   5.37560463E-01   -1.93572193E-01   1.09645784E-01   1.67766142E+00   2.29936875E+06   1.44420633E+01   1.67681456E+00   2.29983900E+06   1.49744949E+01 
0 530 1.72782766E-09   4.02852862E-08   9.42294509E-09   4.33319247E-09   2.75359069E-09   5.09851272E-10   3.66840602E-08   1.50174313E+01   5.50420880E-01   -2.00920999E-01   1.13861993E-01   1.55430326E+01   5.37796974E-01   -1.93271399E-01   1.09648898E-01   1.67764711E+00   2.29936400E+06   1.44366264E+01   1.67681515E+00   2.29983900E+06   1.49744062E+01 
0 540 1.74306436E-09   3.80363083E-08   9.11388121E-09   4.24478586E-09   2.53997268E-09   4.97928920E-10   3.59408681E-08   1.50122309E+01   5.50876141E-01   -2.00884506E-01   1.13910288E-01   1.55428581E+01   5.38030922E-01   -1.92878932E-01   1.09651141E-01   1.67763436E+00   2.29935975E+06   1.44319582E+01   1.67681503E+00   2.29983900E+06   1.49744205E+01 
0 550 1.80578097E-09   3.59770063E-08   8.77887363E-09   4.15687440E-09   2.38379672E-09   4.86430285E-10   3.52314800E-08   1.50077419E+01   5.51234782E-01   -2.00794414E-01   1.13953546E-01   1.55427942E+01   5.38244605E-01   -1.92383036E-01   1.09652631E-01   1.67762339E+00   2.29935625E+06   1.44280138E+01   1.67681444E+00   2.29983900E+06   1.49745312E+01 
0 560 1.90468485E-09   3.41126629E-08   8.43558201E-09   4.04118694E-09   2.36421460E-09   4.75323447E-10   3.45031594E-08   1.50038509E+01   5.51498532E-01   -2.00711235E-01   1.13992609E-01   1.55428324E+01   5.38422465E-01   -1.91775844E-01   1.09653428E-01   1.67761397E+00   2.29935325E+06   1.44246893E+01   1.67681324E+00   2.29983925E+06   1.49747372E+01 
