RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08724073E-07   2.58162959E-06   1.12686564E-06   5.18831143E-07   3.97912316E-07   2.07388140E-07   1.35742419E-04   1.09529486E+01   -4.67776394E+00   -9.23506543E-03   1.05877921E-01   1.09593830E+01   -4.66650248E+00   -1.66103055E-04   1.05862960E-01   1.67718041E+00   2.27609500E+06   1.16374340E+01   1.67719567E+00   2.27605250E+06   1.16364155E+01 
0 10 8.67182308E-08   1.76093340E-06   8.92027799E-07   5.72126055E-07   2.92171961E-07   2.11420037E-09   1.46061939E-06   1.06091242E+01   -4.60493898E+00   -1.26160592E-01   1.09126419E-01   1.06939478E+01   -4.62617302E+00   -6.43014386E-02   1.08255565E-01   1.68120897E+00   2.25603500E+06   1.11557760E+01   1.68119395E+00   2.25636700E+06   1.11637459E+01 
0 20 4.37594068E-08   1.20700633E-06   6.52259644E-07   4.06333982E-07   1.61875064E-07   1.86643834E-09   1.32758532E-06   1.08046198E+01   -4.74713802E+00   -2.37357557E-01   1.07191496E-01   1.08056145E+01   -4.66701603E+00   -1.31446615E-01   1.07399486E-01   1.68126333E+00   2.25400625E+06   1.11070623E+01   1.68126202E+00   2.25411525E+06   1.11096773E+01 
0 30 3.40072503E-08   9.47017497E-07   5.02536864E-07   3.22257904E-07   1.11361885E-07   1.60842573E-09   1.23656457E-06   1.06856756E+01   -4.68737030E+00   -3.01826209E-01   1.08631127E-01   1.06812258E+01   -4.63728285E+00   -1.88215956E-01   1.08773127E-01   1.68067217E+00   2.24463500E+06   1.08820457E+01   1.68072379E+00   2.24502025E+06   1.08913002E+01 
0 40 2.51861696E-08   8.06113292E-07   4.31884189E-07   3.11338624E-07   8.08542566E-08   1.42960754E-09   1.07300480E-06   1.06072731E+01   -4.60702324E+00   -3.41779590E-01   1.09809719E-01   1.06296024E+01   -4.57243872E+00   -1.69943720E-01   1.09666348E-01   1.67955112E+00   2.23856675E+06   1.07363453E+01   1.67966092E+00   2.23904650E+06   1.07478666E+01 
0 50 1.65129332E-08   7.03482272E-07   3.68102690E-07   2.62279940E-07   5.36220348E-08   1.30446853E-09   9.25667621E-07   1.06142635E+01   -4.58503056E+00   -3.84799838E-01   1.10075325E-01   1.06129017E+01   -4.53622150E+00   -1.82799652E-01   1.10181846E-01   1.67850208E+00   2.23459150E+06   1.06408958E+01   1.67868459E+00   2.23522000E+06   1.06559887E+01 
0 60 1.45601557E-08   5.95050892E-07   3.10353300E-07   2.16765699E-07   4.39997798E-08   1.20083898E-09   8.15541966E-07   1.05473251E+01   -4.53946161E+00   -4.13239628E-01   1.11027785E-01   1.05592566E+01   -4.50134468E+00   -2.04641655E-01   1.10956632E-01   1.67740500E+00   2.23118500E+06   1.05590992E+01   1.67764485E+00   2.23188350E+06   1.05758715E+01 
0 70 1.08394191E-08   5.04372053E-07   2.62165514E-07   1.87059086E-07   3.36480959E-08   1.11179166E-09   7.25378300E-07   1.05062799E+01   -4.50838089E+00   -4.20839727E-01   1.11684151E-01   1.05205631E+01   -4.48445797E+00   -2.06406191E-01   1.11493714E-01   1.67663872E+00   2.22908800E+06   1.05087528E+01   1.67688739E+00   2.22974825E+06   1.05246029E+01 
0 80 8.00779709E-09   4.46459751E-07   2.30937587E-07   1.65554752E-07   2.45636222E-08   1.03093523E-09   6.49095455E-07   1.04889565E+01   -4.50654316E+00   -4.17158782E-01   1.11988202E-01   1.04922152E+01   -4.48948336E+00   -2.05756873E-01   1.11818165E-01   1.67625391E+00   2.22810050E+06   1.04850426E+01   1.67648971E+00   2.22870100E+06   1.04994593E+01 
0 90 6.64896893E-09   4.00069922E-07   2.06672908E-07   1.44423922E-07   1.97134522E-08   9.57135926E-10   5.84805775E-07   1.04594507E+01   -4.49303627E+00   -4.17305648E-01   1.12406142E-01   1.04656773E+01   -4.48892593E+00   -2.07047120E-01   1.12112567E-01   1.67585862E+00   2.22712525E+06   1.04616203E+01   1.67611694E+00   2.22775850E+06   1.04768267E+01 
0 100 5.73734216E-09   3.60181787E-07   1.81430863E-07   1.23544055E-07   1.74970403E-08   8.87535156E-10   5.31348348E-07   1.04349184E+01   -4.48152637E+00   -4.22043413E-01   1.12743527E-01   1.04416466E+01   -4.48190069E+00   -2.10835084E-01   1.12393886E-01   1.67564654E+00   2.22574925E+06   1.04358673E+01   1.67570174E+00   2.22674775E+06   1.04525595E+01 
0 110 5.07304021E-09   3.27222807E-07   1.59232371E-07   1.04047430E-07   1.57241491E-08   8.22661939E-10   4.87287025E-07   1.04158363E+01   -4.47386694E+00   -4.26715612E-01   1.12999208E-01   1.04218779E+01   -4.47462654E+00   -2.13209867E-01   1.12631910E-01   1.67633355E+00   2.22325650E+06   1.04108410E+01   1.67582703E+00   2.22510200E+06   1.04293699E+01 
0 120 4.57401894E-09   2.99483503E-07   1.42896738E-07   8.71505605E-08   1.37431062E-08   7.65743524E-10   4.50202805E-07   1.04041634E+01   -4.46781540E+00   -4.28161711E-01   1.13170370E-01   1.04080429E+01   -4.46788692E+00   -2.11552054E-01   1.12809852E-01   1.67686391E+00   2.22127300E+06   1.03909292E+01   1.67637968E+00   2.22308600E+06   1.04091301E+01 
0 130 4.25681090E-09   2.76038492E-07   1.29934676E-07   7.27925737E-08   1.25904478E-08   7.17306436E-10   4.18090167E-07   1.03943081E+01   -4.46419764E+00   -4.25358236E-01   1.13311402E-01   1.03999271E+01   -4.46338844E+00   -2.07285047E-01   1.12925917E-01   1.67732728E+00   2.21949500E+06   1.03730783E+01   1.67678058E+00   2.22158825E+06   1.03940945E+01 
0 140 4.09480183E-09   2.56039868E-07   1.19532729E-07   6.12255704E-08   1.22488499E-08   6.76279088E-10   3.89441055E-07   1.03833466E+01   -4.46273375E+00   -4.20159459E-01   1.13452345E-01   1.03933105E+01   -4.45994139E+00   -2.03512773E-01   1.13023691E-01   1.67776430E+00   2.21777625E+06   1.03558235E+01   1.67713654E+00   2.22023250E+06   1.03804827E+01 
0 150 3.85621268E-09   2.38578281E-07   1.10593611E-07   5.23021413E-08   1.15574315E-08   6.41921905E-10   3.63199746E-07   1.03732557E+01   -4.46205807E+00   -4.16974723E-01   1.13579206E-01   1.03870487E+01   -4.45688152E+00   -2.01497912E-01   1.13115691E-01   1.67815125E+00   2.21621725E+06   1.03401737E+01   1.67746937E+00   2.21894075E+06   1.03675146E+01 
0 160 3.28767369E-09   2.23069634E-07   1.02473415E-07   4.56258995E-08   9.60692770E-09   6.13936180E-10   3.38963957E-07   1.03651142E+01   -4.46105337E+00   -4.18033570E-01   1.13684483E-01   1.03812513E+01   -4.45472193E+00   -2.01460510E-01   1.13198273E-01   1.67847228E+00   2.21489625E+06   1.03269119E+01   1.67777240E+00   2.21774375E+06   1.03554974E+01 
0 170 2.69023159E-09   2.09112713E-07   9.53115347E-08   4.01437887E-08   7.66639019E-09   5.91002358E-10   3.16587773E-07   1.03587151E+01   -4.46039534E+00   -4.21697855E-01   1.13767147E-01   1.03759995E+01   -4.45332289E+00   -2.02845365E-01   1.13270305E-01   1.67873573E+00   2.21379200E+06   1.03158255E+01   1.67804170E+00   2.21666200E+06   1.03446388E+01 
0 180 2.44864840E-09   1.96362222E-07   8.91415510E-08   3.51883109E-08   7.09619918E-09   5.71368897E-10   2.95832308E-07   1.03527031E+01   -4.46070480E+00   -4.25019532E-01   1.13838494E-01   1.03720083E+01   -4.45226097E+00   -2.03827679E-01   1.13327071E-01   1.67897093E+00   2.21279025E+06   1.03057690E+01   1.67826974E+00   2.21573275E+06   1.03353081E+01 
0 190 2.38122144E-09   1.84574816E-07   8.37804777E-08   3.09023065E-08   6.94604285E-09   5.53591006E-10   2.76342234E-07   1.03464270E+01   -4.46175385E+00   -4.26368088E-01   1.13907240E-01   1.03693018E+01   -4.45117617E+00   -2.02911943E-01   1.13370769E-01   1.67919660E+00   2.21181450E+06   1.02959719E+01   1.67846167E+00   2.21494025E+06   1.03273535E+01 
0 200 2.25483077E-09   1.73628507E-07   7.88868704E-08   2.72813079E-08   6.42243636E-09   5.36900358E-10   2.57880146E-07   1.03404531E+01   -4.46315050E+00   -4.25962210E-01   1.13971017E-01   1.03670101E+01   -4.44986534E+00   -2.00342149E-01   1.13411054E-01   1.67940712E+00   2.21088950E+06   1.02866869E+01   1.67863667E+00   2.21420950E+06   1.03200178E+01 
0 210 2.09956896E-09   1.63491677E-07   7.43031237E-08   2.42086937E-08   5.82775428E-09   5.21145627E-10   2.40406962E-07   1.03353186E+01   -4.46469116E+00   -4.24794227E-01   1.14026211E-01   1.03642960E+01   -4.44842052E+00   -1.97758764E-01   1.13455564E-01   1.67959201E+00   2.21006600E+06   1.02784195E+01   1.67880952E+00   2.21347950E+06   1.03126879E+01 
0 220 1.93520022E-09   1.54094650E-07   7.00078715E-08   2.17734861E-08   5.34960209E-09   5.06312658E-10   2.23903868E-07   1.03311167E+01   -4.46627140E+00   -4.23779964E-01   1.14072256E-01   1.03611031E+01   -4.44700480E+00   -1.96692258E-01   1.13503978E-01   1.67974675E+00   2.20936875E+06   1.02714186E+01   1.67897999E+00   2.21275150E+06   1.03053789E+01 
0 230 1.73409997E-09   1.45322986E-07   6.59727988E-08   1.99168095E-08   4.87010166E-09   4.92270336E-10   2.08248863E-07   1.03277845E+01   -4.46784115E+00   -4.23357606E-01   1.14109553E-01   1.03578329E+01   -4.44577551E+00   -1.97418839E-01   1.13551371E-01   1.67987096E+00   2.20880275E+06   1.02657366E+01   1.67913866E+00   2.21206650E+06   1.02985010E+01 
0 240 1.59716185E-09   1.37088520E-07   6.21959728E-08   1.82205024E-08   4.70377515E-09   4.79034590E-10   1.93373310E-07   1.03254719E+01   -4.46937895E+00   -4.23337549E-01   1.14136666E-01   1.03547907E+01   -4.44489002E+00   -1.99065119E-01   1.13593727E-01   1.67996335E+00   2.20837800E+06   1.02614717E+01   1.67927861E+00   2.21145575E+06   1.02923698E+01 
