RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50561470E-07   4.07840207E-06   2.05053539E-06   8.36515653E-07   9.23004905E-07   4.81060511E-07   2.36161082E-04   1.43524132E+01   6.97291088E+00   -5.97589090E-03   1.05369993E-01   1.43576460E+01   6.99633837E+00   -1.36340205E-02   1.05272502E-01   1.67741692E+00   2.30000000E+06   1.56095562E+01   1.67742229E+00   2.30000000E+06   1.56143942E+01 
0 10 1.10922429E-07   2.75551838E-06   1.41032842E-06   5.95507174E-07   3.98808652E-07   4.90573671E-09   2.69734483E-06   1.42271185E+01   6.87560654E+00   -9.00921673E-02   1.06495991E-01   1.42057753E+01   6.91290474E+00   -9.24676210E-02   1.06523238E-01   1.67672598E+00   2.30000000E+06   1.53644991E+01   1.67675638E+00   2.30000000E+06   1.53713465E+01 
0 20 5.28211253E-08   1.81838459E-06   9.60066245E-07   4.01156512E-07   2.03150563E-07   4.13148449E-09   2.23724351E-06   1.42768297E+01   6.89592171E+00   -1.48632795E-01   1.06297143E-01   1.42722416E+01   6.93484020E+00   -1.22258916E-01   1.06203310E-01   1.67656565E+00   2.30000000E+06   1.53305159E+01   1.67660046E+00   2.30000000E+06   1.53376274E+01 
0 30 3.93539139E-08   1.36091978E-06   7.14897794E-07   3.14976518E-07   1.44300074E-07   3.60265617E-09   1.98687849E-06   1.41586456E+01   6.86194420E+00   -1.70486301E-01   1.07258186E-01   1.41633377E+01   6.87799978E+00   -1.51513875E-01   1.07180685E-01   1.67597187E+00   2.30000000E+06   1.52256994E+01   1.67607343E+00   2.30000000E+06   1.52419043E+01 
0 40 2.80677455E-08   1.12627390E-06   5.97026201E-07   2.77945077E-07   1.04091434E-07   3.20546456E-09   1.73622630E-06   1.40943499E+01   6.85830641E+00   -1.89198494E-01   1.07807390E-01   1.41206427E+01   6.86471796E+00   -1.50217369E-01   1.07620545E-01   1.67553425E+00   2.30000000E+06   1.51615009E+01   1.67566073E+00   2.30000000E+06   1.51792278E+01 
0 50 1.96427390E-08   9.66582661E-07   5.11475776E-07   2.33654418E-07   7.44117585E-08   2.88268120E-09   1.51965867E-06   1.40585871E+01   6.85476160E+00   -2.28453234E-01   1.08188570E-01   1.40916357E+01   6.85328245E+00   -1.80967018E-01   1.07983448E-01   1.67584181E+00   2.29996375E+06   1.51157188E+01   1.67570603E+00   2.29997850E+06   1.51324234E+01 
0 60 1.76802342E-08   8.02398176E-07   4.26112564E-07   1.89807551E-07   6.32929016E-08   2.60749888E-09   1.35668279E-06   1.40203400E+01   6.84317064E+00   -2.48989448E-01   1.08592145E-01   1.40567989E+01   6.84036732E+00   -2.08577633E-01   1.08372048E-01   1.67611802E+00   2.29993200E+06   1.50799294E+01   1.67599034E+00   2.29994700E+06   1.50968084E+01 
0 70 1.39399408E-08   6.88396199E-07   3.62194697E-07   1.54131925E-07   5.08426687E-08   2.36988229E-09   1.22650647E-06   1.39986753E+01   6.83473015E+00   -2.52078265E-01   1.08871430E-01   1.40386515E+01   6.83054543E+00   -2.15007037E-01   1.08639158E-01   1.67625499E+00   2.29991550E+06   1.50611353E+01   1.67612529E+00   2.29993125E+06   1.50789537E+01 
0 80 1.03449400E-08   6.18443551E-07   3.21482048E-07   1.31047486E-07   3.75719829E-08   2.16707208E-09   1.11729366E-06   1.39844446E+01   6.83090925E+00   -2.44853348E-01   1.09075710E-01   1.40364485E+01   6.82383060E+00   -2.07521081E-01   1.08785868E-01   1.67633927E+00   2.29990500E+06   1.50491772E+01   1.67614102E+00   2.29992925E+06   1.50768318E+01 
0 90 9.01801833E-09   5.65629989E-07   2.90906911E-07   1.07871678E-07   3.10978017E-08   1.99370609E-09   1.02333718E-06   1.39639587E+01   6.83020353E+00   -2.37049460E-01   1.09292984E-01   1.40311861E+01   6.81611156E+00   -1.98923945E-01   1.08937889E-01   1.67644298E+00   2.29989150E+06   1.50339918E+01   1.67615843E+00   2.29992725E+06   1.50744638E+01 
0 100 8.00785038E-09   5.20453909E-07   2.63969781E-07   8.72618102E-08   2.71637042E-08   1.84131077E-09   9.40148880E-07   1.39419270E+01   6.83320141E+00   -2.34330162E-01   1.09492399E-01   1.40198679E+01   6.80988789E+00   -1.96148857E-01   1.09108008E-01   1.67655003E+00   2.29987725E+06   1.50177460E+01   1.67622161E+00   2.29991950E+06   1.50657825E+01 
0 110 7.38492245E-09   4.80498045E-07   2.41257652E-07   6.99360641E-08   2.46705802E-08   1.70757997E-09   8.66750383E-07   1.39267540E+01   6.83861303E+00   -2.35283807E-01   1.09627046E-01   1.40090485E+01   6.80694771E+00   -1.94937363E-01   1.09250560E-01   1.67662537E+00   2.29986675E+06   1.50059090E+01   1.67629254E+00   2.29991075E+06   1.50558567E+01 
0 120 7.00296487E-09   4.45640154E-07   2.22923063E-07   5.79985588E-08   2.24221495E-08   1.59269675E-09   8.01579802E-07   1.39194107E+01   6.84465599E+00   -2.34324917E-01   1.09699674E-01   1.40035973E+01   6.80737925E+00   -1.90994620E-01   1.09336153E-01   1.67666674E+00   2.29986075E+06   1.49992485E+01   1.67633700E+00   2.29990525E+06   1.50494976E+01 
0 130 7.09338988E-09   4.14889655E-07   2.07004277E-07   5.03207751E-08   2.16422187E-08   1.49407819E-09   7.42713212E-07   1.39161081E+01   6.84961700E+00   -2.28959709E-01   1.09743044E-01   1.40012579E+01   6.80968857E+00   -1.86454788E-01   1.09387167E-01   1.67669523E+00   2.29985675E+06   1.49946012E+01   1.67636371E+00   2.29990175E+06   1.50456419E+01 
0 140 7.66705632E-09   3.86926899E-07   1.92592324E-07   4.33744383E-08   2.30671002E-08   1.40882550E-09   6.89036710E-07   1.39154329E+01   6.85287237E+00   -2.22125873E-01   1.09770119E-01   1.39989710E+01   6.81207657E+00   -1.83839977E-01   1.09431587E-01   1.67671800E+00   2.29985350E+06   1.49908524E+01   1.67638910E+00   2.29989850E+06   1.50419588E+01 
0 150 7.66304264E-09   3.61327380E-07   1.79482896E-07   3.74284177E-08   2.27424266E-08   1.33560563E-09   6.39884149E-07   1.39196529E+01   6.85428572E+00   -2.17385575E-01   1.09767757E-01   1.39969807E+01   6.81344128E+00   -1.83154538E-01   1.09472565E-01   1.67672300E+00   2.29985275E+06   1.49900122E+01   1.67641354E+00   2.29989550E+06   1.50383596E+01 
0 160 6.63627020E-09   3.38051791E-07   1.67665362E-07   3.30577485E-08   1.88169196E-08   1.27403366E-09   5.94964604E-07   1.39296894E+01   6.85318995E+00   -2.14776054E-01   1.09732337E-01   1.39962530E+01   6.81375313E+00   -1.83168814E-01   1.09504141E-01   1.67670536E+00   2.29985525E+06   1.49929323E+01   1.67642975E+00   2.29989325E+06   1.50359602E+01 
0 170 5.34133715E-09   3.16576831E-07   1.56903184E-07   2.91642461E-08   1.44160932E-08   1.22284838E-09   5.53979021E-07   1.39430151E+01   6.84942055E+00   -2.12498888E-01   1.09680295E-01   1.39968786E+01   6.81377792E+00   -1.83405414E-01   1.09523311E-01   1.67667615E+00   2.29985950E+06   1.49977236E+01   1.67643476E+00   2.29989250E+06   1.50352249E+01 
0 180 4.59719551E-09   2.96472052E-07   1.46967821E-07   2.56226986E-08   1.28904301E-08   1.17927279E-09   5.16321393E-07   1.39567623E+01   6.84363222E+00   -2.10096538E-01   1.09627835E-01   1.39981441E+01   6.81413746E+00   -1.83955014E-01   1.09533049E-01   1.67664731E+00   2.29986350E+06   1.50023928E+01   1.67643225E+00   2.29989300E+06   1.50355959E+01 
0 190 4.57220262E-09   2.77647047E-07   1.37693334E-07   2.28914399E-08   1.38352156E-08   1.14142062E-09   4.81692382E-07   1.39702721E+01   6.83668137E+00   -2.08015680E-01   1.09577008E-01   1.39991903E+01   6.81483698E+00   -1.84304520E-01   1.09539710E-01   1.67662001E+00   2.29986750E+06   1.50067587E+01   1.67642868E+00   2.29989350E+06   1.50361185E+01 
0 200 4.64006256E-09   2.60158856E-07   1.29021188E-07   2.14119193E-08   1.41128966E-08   1.10720877E-09   4.49354928E-07   1.39840717E+01   6.82907391E+00   -2.06028253E-01   1.09523863E-01   1.39994698E+01   6.81545353E+00   -1.83685809E-01   1.09549321E-01   1.67658985E+00   2.29987175E+06   1.50115280E+01   1.67642987E+00   2.29989325E+06   1.50359526E+01 
0 210 4.32121361E-09   2.43967690E-07   1.21010657E-07   2.03678550E-08   1.23668107E-08   1.07568754E-09   4.19069778E-07   1.39978914E+01   6.82103062E+00   -2.03886107E-01   1.09470464E-01   1.39984913E+01   6.81549263E+00   -1.82480723E-01   1.09567471E-01   1.67655647E+00   2.29987625E+06   1.50167427E+01   1.67644012E+00   2.29989200E+06   1.50344305E+01 
0 220 3.71990549E-09   2.28811302E-07   1.13566131E-07   1.91815239E-08   9.66281988E-09   1.04636477E-09   3.90634057E-07   1.40103922E+01   6.81282330E+00   -2.02432677E-01   1.09425262E-01   1.39960756E+01   6.81475544E+00   -1.82178125E-01   1.09596170E-01   1.67652512E+00   2.29988050E+06   1.50215807E+01   1.67646039E+00   2.29988925E+06   1.50314016E+01 
0 230 3.16594306E-09   2.14508844E-07   1.06489665E-07   1.82457089E-08   8.07506240E-09   1.01882736E-09   3.63783869E-07   1.40203762E+01   6.80506897E+00   -2.03002900E-01   1.09394290E-01   1.39928894E+01   6.81355619E+00   -1.83719873E-01   1.09629929E-01   1.67650080E+00   2.29988375E+06   1.50253057E+01   1.67648542E+00   2.29988600E+06   1.50276327E+01 
0 240 2.97346481E-09   2.01040720E-07   9.97008627E-08   1.71717911E-08   8.80940831E-09   9.92805060E-10   3.38244348E-07   1.40276575E+01   6.79862404E+00   -2.05958664E-01   1.09375976E-01   1.39900637E+01   6.81243372E+00   -1.86454132E-01   1.09659389E-01   1.67648315E+00   2.29988625E+06   1.50279741E+01   1.67650723E+00   2.29988300E+06   1.50243149E+01 
0 250 3.10997428E-09   1.88406986E-07   9.32706925E-08   1.55833533E-08   1.02988311E-08   9.67613767E-10   3.13553755E-07   1.40326738E+01   6.79421329E+00   -2.10287482E-01   1.09364919E-01   1.39883060E+01   6.81167984E+00   -1.88743308E-01   1.09679028E-01   1.67646885E+00   2.29988800E+06   1.50301304E+01   1.67652142E+00   2.29988100E+06   1.50221481E+01 
0 260 3.14449644E-09   1.76562182E-07   8.73012169E-08   1.44665160E-08   1.04623705E-08   9.43043643E-10   2.89560404E-07   1.40358171E+01   6.79215479E+00   -2.14726821E-01   1.09357297E-01   1.39875288E+01   6.81120634E+00   -1.89447269E-01   1.09690160E-01   1.67645526E+00   2.29989000E+06   1.50321722E+01   1.67652905E+00   2.29988000E+06   1.50209875E+01 
0 270 2.94644975E-09   1.65422847E-07   8.18203318E-08   1.40458347E-08   9.11291753E-09   9.19950172E-10   2.66955226E-07   1.40371838E+01   6.79220438E+00   -2.18617857E-01   1.09353110E-01   1.39871655E+01   6.81074429E+00   -1.88726977E-01   1.09698035E-01   1.67644274E+00   2.29989150E+06   1.50340271E+01   1.67653394E+00   2.29987925E+06   1.50202265E+01 
0 280 2.79358980E-09   1.54908363E-07   7.67407755E-08   1.34008182E-08   7.73514675E-09   8.98775665E-10   2.46095141E-07   1.40367432E+01   6.79364967E+00   -2.21795082E-01   1.09354906E-01   1.39866905E+01   6.81009388E+00   -1.87596872E-01   1.09707259E-01   1.67643428E+00   2.29989275E+06   1.50352964E+01   1.67653966E+00   2.29987850E+06   1.50193520E+01 
0 290 2.81434032E-09   1.45012876E-07   7.19981657E-08   1.22931967E-08   7.32060990E-09   8.79219531E-10   2.26782007E-07   1.40345421E+01   6.79564905E+00   -2.24116936E-01   1.09365344E-01   1.39858618E+01   6.80923939E+00   -1.86912581E-01   1.09719567E-01   1.67643261E+00   2.29989300E+06   1.50355501E+01   1.67654717E+00   2.29987750E+06   1.50181837E+01 
0 300 2.82990942E-09   1.35788483E-07   6.75977105E-08   1.12487939E-08   7.02946013E-09   8.60574501E-10   2.08611141E-07   1.40307808E+01   6.79756641E+00   -2.25417078E-01   1.09385580E-01   1.39846573E+01   6.80829477E+00   -1.86842367E-01   1.09734520E-01   1.67643929E+00   2.29989200E+06   1.50345516E+01   1.67655635E+00   2.29987625E+06   1.50167627E+01 
