RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 320 3.40421441E-10   4.36166232E-08   1.17857804E-08   1.00969855E-08   9.15670317E-10   6.74808057E-11   2.76272658E-08   5.09769630E+00   5.06584823E-01   -1.85893714E-01   1.25371650E-01   5.57007360E+00   4.95166600E-01   1.19279750E-01   1.14227578E-01   9.28739607E-01   2.52446594E+05   4.08265543E+00   1.01754963E+00   3.24249344E+05   4.40583229E+00 
0 330 3.47819884E-10   4.26383515E-08   1.13175043E-08   9.50220524E-09   9.33160105E-10   6.65188390E-11   2.56721844E-08   5.05765200E+00   5.09810090E-01   -1.77911580E-01   1.26373485E-01   5.56844378E+00   4.95240986E-01   1.19219631E-01   1.14267662E-01   9.21921790E-01   2.46858344E+05   4.05750322E+00   1.01727319E+00   3.24028531E+05   4.40483856E+00 
0 340 3.57395447E-10   4.16114894E-08   1.09271951E-08   8.96871200E-09   9.59299529E-10   6.57376792E-11   2.38745592E-08   5.01783609E+00   5.12334168E-01   -1.69765249E-01   1.27388686E-01   5.56736183E+00   4.95285958E-01   1.19056292E-01   1.14296608E-01   9.15251791E-01   2.41380406E+05   4.03284740E+00   1.01710129E+00   3.23891344E+05   4.40422058E+00 
0 350 3.59598712E-10   4.05778309E-08   1.05887787E-08   8.47102299E-09   9.59345492E-10   6.51079538E-11   2.22375736E-08   4.97852182E+00   5.14284432E-01   -1.61794394E-01   1.28409266E-01   5.56638288E+00   4.95230854E-01   1.18948303E-01   1.14323333E-01   9.08798218E-01   2.36070000E+05   4.00894594E+00   1.01693201E+00   3.23756156E+05   4.40361214E+00 
0 360 3.47799595E-10   3.95688105E-08   1.02597433E-08   8.02428524E-09   9.12149634E-10   6.46060427E-11   2.07695354E-08   4.93986797E+00   5.15721440E-01   -1.54139310E-01   1.29430056E-01   5.56521082E+00   4.95062858E-01   1.18967228E-01   1.14353932E-01   9.02587116E-01   2.30949562E+05   3.98589945E+00   1.01670587E+00   3.23575594E+05   4.40279961E+00 
0 370 3.25047128E-10   3.85857817E-08   9.91676785E-09   7.65033903E-09   8.33288438E-10   6.42075212E-11   1.94532408E-08   4.90203333E+00   5.16658068E-01   -1.46780163E-01   1.30446047E-01   5.56380320E+00   4.94840801E-01   1.19076386E-01   1.14389338E-01   8.96635175E-01   2.26033906E+05   3.96377468E+00   1.01642668E+00   3.23352562E+05   4.40179586E+00 
0 380 3.00006853E-10   3.76328835E-08   9.56378265E-09   7.33341965E-09   7.57232166E-10   6.38923844E-11   1.82566087E-08   4.86519909E+00   5.17068148E-01   -1.39598772E-01   1.31451875E-01   5.56229019E+00   4.94654775E-01   1.19186051E-01   1.14426903E-01   8.90959203E-01   2.21338062E+05   3.94263911E+00   1.01613164E+00   3.23116969E+05   4.40073538E+00 
0 390 2.78456258E-10   3.67220530E-08   9.21438215E-09   7.05536163E-09   7.01587399E-10   6.36456096E-11   1.71509988E-08   4.82949400E+00   5.16912401E-01   -1.32533148E-01   1.32443681E-01   5.56082010E+00   4.94576216E-01   1.19208217E-01   1.14463486E-01   8.85560691E-01   2.16864391E+05   3.92250347E+00   1.01585519E+00   3.22896156E+05   4.39974165E+00 
0 400 2.62055044E-10   3.58531231E-08   8.89040841E-09   6.79026391E-09   6.67297551E-10   6.34541031E-11   1.61123008E-08   4.79495764E+00   5.16172767E-01   -1.25684336E-01   1.33419767E-01   5.55945635E+00   4.94624257E-01   1.19114190E-01   1.14497647E-01   8.80428135E-01   2.12604422E+05   3.90332985E+00   1.01560783E+00   3.22698531E+05   4.39885235E+00 
0 410 2.50858362E-10   3.50000597E-08   8.60307026E-09   6.51477583E-09   6.55419552E-10   6.33127439E-11   1.51428097E-08   4.76162767E+00   5.14900088E-01   -1.19312100E-01   1.34378046E-01   5.55818987E+00   4.94762391E-01   1.18945122E-01   1.14529490E-01   8.75555813E-01   2.08554344E+05   3.88510084E+00   1.01538169E+00   3.22517844E+05   4.39803886E+00 
0 420 2.42919046E-10   3.41375497E-08   8.33529068E-09   6.24400220E-09   6.57751076E-10   6.32173203E-11   1.42646890E-08   4.72958755E+00   5.13213336E-01   -1.13668673E-01   1.35314599E-01   5.55699253E+00   4.94919986E-01   1.18783988E-01   1.14559621E-01   8.70957971E-01   2.04726969E+05   3.86787415E+00   1.01516747E+00   3.22346719E+05   4.39726877E+00 
0 430 2.35333919E-10   3.32644881E-08   8.07187206E-09   5.98907990E-09   6.57051635E-10   6.31699970E-11   1.34959448E-08   4.69895983E+00   5.11293411E-01   -1.08828411E-01   1.36224061E-01   5.55585718E+00   4.95027304E-01   1.18713848E-01   1.14588387E-01   8.66658568E-01   2.01143219E+05   3.85174417E+00   1.01496315E+00   3.22183531E+05   4.39653397E+00 
0 440 2.26960686E-10   3.23958389E-08   7.81158072E-09   5.74970960E-09   6.41615483E-10   6.31713848E-11   1.28336985E-08   4.66985941E+00   5.09280503E-01   -1.04715057E-01   1.37101218E-01   5.55478764E+00   4.95044678E-01   1.18776627E-01   1.14615932E-01   8.62673998E-01   1.97817750E+05   3.83677649E+00   1.01477110E+00   3.22030062E+05   4.39584351E+00 
0 450 2.19613355E-10   3.15498276E-08   7.56034613E-09   5.52202861E-09   6.14971685E-10   6.32187705E-11   1.22543922E-08   4.64237547E+00   5.07219851E-01   -1.01189911E-01   1.37941957E-01   5.55377531E+00   4.94973660E-01   1.18958905E-01   1.14642583E-01   8.59005332E-01   1.94752312E+05   3.82297945E+00   1.01459086E+00   3.21886031E+05   4.39519501E+00 
0 460 2.15155060E-10   3.07399368E-08   7.32233429E-09   5.30299804E-09   5.87704330E-10   6.33092606E-11   1.17303030E-08   4.61639977E+00   5.05129635E-01   -9.81324464E-02   1.38748199E-01   5.55279589E+00   4.94851410E-01   1.19202018E-01   1.14668898E-01   8.55633557E-01   1.91931984E+05   3.81028533E+00   1.01441836E+00   3.21748188E+05   4.39457464E+00 
0 470 2.12674517E-10   2.99757232E-08   7.09818693E-09   5.09220799E-09   5.64661207E-10   6.34376371E-11   1.12421565E-08   4.59185410E+00   5.02974212E-01   -9.54718590E-02   1.39521345E-01   5.55182981E+00   4.94730473E-01   1.19441114E-01   1.14695176E-01   8.52523685E-01   1.89328156E+05   3.79856586E+00   1.01425040E+00   3.21614000E+05   4.39397097E+00 
0 480 2.09901735E-10   2.92543874E-08   6.88376867E-09   4.89112706E-09   5.43244505E-10   6.36015268E-11   1.07833564E-08   4.56860495E+00   5.00736415E-01   -9.32050869E-02   1.40264630E-01   5.55088568E+00   4.94652748E-01   1.19642727E-01   1.14721134E-01   8.49632144E-01   1.86904922E+05   3.78765917E+00   1.01408982E+00   3.21485625E+05   4.39339304E+00 
0 490 2.05574766E-10   2.85644308E-08   6.67825883E-09   4.69993422E-09   5.21118926E-10   6.37982792E-11   1.03610018E-08   4.54662657E+00   4.98439491E-01   -9.12493840E-02   1.40978009E-01   5.54999971E+00   4.94636029E-01   1.19816266E-01   1.14745945E-01   8.46921504E-01   1.84631297E+05   3.77742577E+00   1.01394486E+00   3.21369812E+05   4.39287186E+00 
0 500 2.00129871E-10   2.78879444E-08   6.48364384E-09   4.51840743E-09   5.00358477E-10   6.40275888E-11   9.98520733E-09   4.52588463E+00   4.96102810E-01   -8.95340294E-02   1.41661793E-01   5.54921436E+00   4.94674057E-01   1.19990110E-01   1.14768706E-01   8.44371557E-01   1.82490766E+05   3.76779127E+00   1.01382482E+00   3.21273781E+05   4.39243937E+00 
0 510 1.94570235E-10   2.72090652E-08   6.30139319E-09   4.33871694E-09   4.83867668E-10   6.42907394E-11   9.67046887E-09   4.50639772E+00   4.93736923E-01   -8.79812390E-02   1.42314747E-01   5.54855442E+00   4.94747967E-01   1.20177835E-01   1.14788912E-01   8.41980755E-01   1.80482328E+05   3.75875163E+00   1.01373351E+00   3.21200875E+05   4.39211130E+00 
0 520 1.89311483E-10   2.65197322E-08   6.13041129E-09   4.16389723E-09   4.71378936E-10   6.45861975E-11   9.42750678E-09   4.48824167E+00   4.91354734E-01   -8.65027681E-02   1.42933816E-01   5.54801655E+00   4.94839907E-01   1.20369397E-01   1.14806652E-01   8.39753985E-01   1.78625188E+05   3.75033998E+00   1.01366830E+00   3.21148781E+05   4.39187670E+00 
0 530 1.84291998E-10   2.58203148E-08   5.96327743E-09   3.98858369E-09   4.59273924E-10   6.49112222E-11   9.24988797E-09   4.47152376E+00   4.88915503E-01   -8.52043182E-02   1.43515050E-01   5.54757071E+00   4.94939178E-01   1.20549247E-01   1.14822514E-01   8.37526619E-01   1.77471719E+05   3.74259067E+00   1.01362097E+00   3.21110875E+05   4.39170647E+00 
0 540 1.79886148E-10   2.51135148E-08   5.80618664E-09   3.82345355E-09   4.45699450E-10   6.52597559E-11   9.11465214E-09   4.45635176E+00   4.86404508E-01   -8.39964300E-02   1.44054532E-01   5.54717779E+00   4.95040715E-01   1.20716080E-01   1.14837267E-01   8.35496485E-01   1.76419500E+05   3.73552155E+00   1.01358187E+00   3.21079625E+05   4.39156580E+00 
0 550 1.77049667E-10   2.44074325E-08   5.65889025E-09   3.66971653E-09   4.32662933E-10   6.56256299E-11   8.98631036E-09   4.44274855E+00   4.83841807E-01   -8.27142149E-02   1.44551143E-01   5.54680204E+00   4.95140851E-01   1.20883591E-01   1.14851624E-01   8.33656013E-01   1.75464812E+05   3.72910762E+00   1.01354361E+00   3.21049062E+05   4.39142799E+00 
0 560 1.76202677E-10   2.37084716E-08   5.52427482E-09   3.52514617E-09   4.22361368E-10   6.60032723E-11   8.84184015E-09   4.43067312E+00   4.81238276E-01   -8.12718049E-02   1.45006031E-01   5.54641867E+00   4.95237976E-01   1.21065095E-01   1.14866070E-01   8.31985772E-01   1.74597781E+05   3.72328281E+00   1.01350236E+00   3.21016062E+05   4.39127970E+00 
0 570 1.76617068E-10   2.30221122E-08   5.39817835E-09   3.39180639E-09   4.15028206E-10   6.63898034E-11   8.67659100E-09   4.42002630E+00   4.78603214E-01   -7.96433762E-02   1.45422161E-01   5.54602051E+00   4.95334387E-01   1.21261612E-01   1.14880756E-01   8.30460012E-01   1.73805234E+05   3.71795821E+00   1.01345801E+00   3.20980656E+05   4.39112043E+00 
0 580 1.76542808E-10   2.23524168E-08   5.27429522E-09   3.27035798E-09   4.06630674E-10   6.67817607E-11   8.50113224E-09   4.41067696E+00   4.75960612E-01   -7.78395832E-02   1.45803437E-01   5.54561520E+00   4.95435327E-01   1.21464074E-01   1.14895515E-01   8.29053879E-01   1.73074406E+05   3.71304822E+00   1.01341379E+00   3.20945344E+05   4.39096117E+00 
0 590 1.74726497E-10   2.16981544E-08   5.15058352E-09   3.15852078E-09   3.94515060E-10   6.71781797E-11   8.33290414E-09   4.40250111E+00   4.73326355E-01   -7.58748353E-02   1.46153450E-01   5.54522324E+00   4.95544523E-01   1.21662259E-01   1.14909939E-01   8.27746332E-01   1.72394406E+05   3.70847988E+00   1.01337469E+00   3.20914094E+05   4.39082050E+00 
0 600 1.70994649E-10   2.10570388E-08   5.02629582E-09   3.05395109E-09   3.79020565E-10   6.75799069E-11   8.18866397E-09   4.39538717E+00   4.70695853E-01   -7.37635642E-02   1.46475509E-01   5.54486895E+00   4.95659798E-01   1.21850096E-01   1.14923514E-01   8.26521695E-01   1.71757188E+05   3.70419884E+00   1.01334631E+00   3.20891344E+05   4.39071798E+00 
0 610 1.65845906E-10   2.04258690E-08   4.89936935E-09   2.95686475E-09   3.62916169E-10   6.79862486E-11   8.07557754E-09   4.38926077E+00   4.68066484E-01   -7.15234280E-02   1.46771774E-01   5.54457664E+00   4.95773137E-01   1.22022875E-01   1.14935733E-01   8.25371206E-01   1.71158281E+05   3.70017529E+00   1.01333308E+00   3.20880812E+05   4.39067078E+00 
0 620 1.59510127E-10   1.98026360E-08   4.76969042E-09   2.86837043E-09   3.47157303E-10   6.83956156E-11   7.99263944E-09   4.38405848E+00   4.65439558E-01   -6.91814572E-02   1.47044137E-01   5.54436111E+00   4.95874465E-01   1.22172564E-01   1.14946291E-01   8.24291229E-01   1.70595812E+05   3.69639635E+00   1.01333737E+00   3.20884188E+05   4.39068604E+00 
0 630 1.52277288E-10   1.91852685E-08   4.63864858E-09   2.78850920E-09   3.32642719E-10   6.88041568E-11   7.92927501E-09   4.37973881E+00   4.62807149E-01   -6.67672232E-02   1.47293940E-01   5.54422045E+00   4.95955110E-01   1.22288667E-01   1.14955172E-01   8.23282003E-01   1.70069969E+05   3.69286346E+00   1.01335740E+00   3.20900188E+05   4.39075804E+00 
0 640 1.44506365E-10   1.85733935E-08   4.51008475E-09   2.71543543E-09   3.19240218E-10   6.92077715E-11   7.87023868E-09   4.37626410E+00   4.60171372E-01   -6.43006936E-02   1.47522315E-01   5.54413700E+00   4.96009320E-01   1.22364730E-01   1.14962697E-01   8.22344840E-01   1.69581469E+05   3.68958163E+00   1.01338732E+00   3.20924156E+05   4.39086580E+00 
0 650 1.36727449E-10   1.79683699E-08   4.38688463E-09   2.64765987E-09   3.06846326E-10   6.96015606E-11   7.80179477E-09   4.37359142E+00   4.57520366E-01   -6.18149266E-02   1.47730663E-01   5.54407692E+00   4.96033758E-01   1.22403093E-01   1.14969507E-01   8.21479797E-01   1.69130375E+05   3.68655109E+00   1.01341867E+00   3.20949219E+05   4.39097881E+00 
0 660 1.29721359E-10   1.73756476E-08   4.26653113E-09   2.58163046E-09   2.96422553E-10   6.99830471E-11   7.71697728E-09   4.37168360E+00   4.54855442E-01   -5.93462624E-02   1.47920221E-01   5.54400301E+00   4.96026486E-01   1.22414082E-01   1.14976302E-01   8.20687294E-01   1.68716969E+05   3.68377376E+00   1.01344240E+00   3.20968156E+05   4.39106369E+00 
0 670 1.24190463E-10   1.68020033E-08   4.14644186E-09   2.51456944E-09   2.88447793E-10   7.03506697E-11   7.61800223E-09   4.37048340E+00   4.52222317E-01   -5.69314249E-02   1.48092642E-01   5.54388571E+00   4.95987207E-01   1.22410968E-01   1.14983648E-01   8.19965124E-01   1.68340141E+05   3.68124199E+00   1.01345193E+00   3.20975750E+05   4.39109802E+00 
0 680 1.20548224E-10   1.62518692E-08   4.02304678E-09   2.44480769E-09   2.82631751E-10   7.07036166E-11   7.51498774E-09   4.36992073E+00   4.49655533E-01   -5.45983650E-02   1.48250133E-01   5.54371166E+00   4.95917827E-01   1.22406892E-01   1.14991806E-01   8.19308102E-01   1.67997234E+05   3.67893839E+00   1.01344514E+00   3.20970344E+05   4.39107370E+00 
