RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.34031746E-08   7.88747684E-07   3.91793037E-07   8.42718109E-08   4.71437716E-08   3.48591711E-09   1.45641536E-06   1.76514759E+01   8.63242245E+00   -1.68109670E-01   1.07836686E-01   1.77040138E+01   8.61607170E+00   -1.40164882E-01   1.07667089E-01   1.67616999E+00   2.30000000E+06   1.91740952E+01   1.67606246E+00   2.30000000E+06   1.92061024E+01 
0 110 1.26968240E-08   7.28831253E-07   3.60653331E-07   6.81164778E-08   4.32199165E-08   3.22933436E-09   1.34230118E-06   1.76417904E+01   8.63551903E+00   -1.66524068E-01   1.07913621E-01   1.76958332E+01   8.61406803E+00   -1.38134733E-01   1.07756197E-01   1.67618966E+00   2.30000000E+06   1.91679230E+01   1.67608392E+00   2.30000000E+06   1.91999474E+01 
0 120 1.22647315E-08   6.75745014E-07   3.33794503E-07   5.93974612E-08   3.97617903E-08   3.00829561E-09   1.24036228E-06   1.76382637E+01   8.63909912E+00   -1.63979232E-01   1.07954040E-01   1.76924801E+01   8.61508656E+00   -1.32746354E-01   1.07807294E-01   1.67619848E+00   2.30000000E+06   1.91651077E+01   1.67609429E+00   2.30000000E+06   1.91969357E+01 
0 130 1.28830093E-08   6.28216014E-07   3.09830909E-07   5.35838716E-08   3.96489135E-08   2.81905743E-09   1.14836848E-06   1.76381702E+01   8.64235783E+00   -1.57792360E-01   1.07974827E-01   1.76919231E+01   8.61774826E+00   -1.26375824E-01   1.07835390E-01   1.67620301E+00   2.30000000E+06   1.91636467E+01   1.67609799E+00   2.30000000E+06   1.91958351E+01 
0 140 1.39025040E-08   5.85066687E-07   2.88206934E-07   4.59448728E-08   4.19477644E-08   2.65639155E-09   1.06445680E-06   1.76400051E+01   8.64503670E+00   -1.50595859E-01   1.07984841E-01   1.76907921E+01   8.62062645E+00   -1.22760527E-01   1.07862391E-01   1.67620575E+00   2.30000000E+06   1.91627579E+01   1.67610395E+00   2.30000000E+06   1.91940956E+01 
0 150 1.37056260E-08   5.45639011E-07   2.68504664E-07   3.98549957E-08   4.05563156E-08   2.51737897E-09   9.87648150E-07   1.76454468E+01   8.64692497E+00   -1.46376222E-01   1.07976429E-01   1.76895256E+01   8.62279129E+00   -1.22230604E-01   1.07888766E-01   1.67620206E+00   2.30000000E+06   1.91639557E+01   1.67611158E+00   2.30000000E+06   1.91918583E+01 
0 160 1.19737633E-08   5.09597101E-07   2.50566131E-07   3.59995056E-08   3.36792745E-08   2.40058617E-09   9.17248769E-07   1.76553154E+01   8.64718533E+00   -1.45379663E-01   1.07947282E-01   1.76898117E+01   8.62411594E+00   -1.22766197E-01   1.07906066E-01   1.67618978E+00   2.30000000E+06   1.91678905E+01   1.67611527E+00   2.30000000E+06   1.91907520E+01 
0 170 9.88080284E-09   4.76265313E-07   2.34111468E-07   3.22997025E-08   2.62349911E-08   2.30402275E-09   8.53113420E-07   1.76674404E+01   8.64522648E+00   -1.45283267E-01   1.07909136E-01   1.76920261E+01   8.62514782E+00   -1.23297937E-01   1.07910797E-01   1.67617381E+00   2.30000000E+06   1.91729069E+01   1.67611277E+00   2.30000000E+06   1.91914978E+01 
0 180 8.65008065E-09   4.45129473E-07   2.18848811E-07   2.82556556E-08   2.36662032E-08   2.22245267E-09   7.94365405E-07   1.76789894E+01   8.64141560E+00   -1.45092130E-01   1.07874848E-01   1.76951103E+01   8.62631321E+00   -1.24185100E-01   1.07907340E-01   1.67616034E+00   2.30000000E+06   1.91771107E+01   1.67610621E+00   2.30000000E+06   1.91934376E+01 
0 190 8.51844018E-09   4.15992048E-07   2.04582960E-07   2.46673402E-08   2.52077506E-08   2.15203366E-09   7.40328517E-07   1.76891117E+01   8.63666439E+00   -1.44790769E-01   1.07846819E-01   1.76977253E+01   8.62760162E+00   -1.25107855E-01   1.07903086E-01   1.67614985E+00   2.30000000E+06   1.91803436E+01   1.67609966E+00   2.30000000E+06   1.91953621E+01 
0 200 8.55906901E-09   3.88828795E-07   1.91213672E-07   2.28185097E-08   2.56294683E-08   2.08862794E-09   6.89958256E-07   1.76985226E+01   8.63163567E+00   -1.43851310E-01   1.07820831E-01   1.76989346E+01   8.62863731E+00   -1.25000894E-01   1.07904583E-01   1.67613959E+00   2.30000000E+06   1.91834431E+01   1.67609692E+00   2.30000000E+06   1.91961498E+01 
0 210 7.95713806E-09   3.63604045E-07   1.78816762E-07   2.21467236E-08   2.24060095E-08   2.03035633E-09   6.42846203E-07   1.77073174E+01   8.62644291E+00   -1.41966760E-01   1.07797109E-01   1.76982517E+01   8.62891960E+00   -1.23977907E-01   1.07916221E-01   1.67612946E+00   2.30000000E+06   1.91865234E+01   1.67610061E+00   2.30000000E+06   1.91950684E+01 
0 220 6.86272861E-09   3.40063423E-07   1.67321673E-07   2.14480771E-08   1.73267054E-08   1.97614103E-09   5.98630834E-07   1.77145309E+01   8.62108421E+00   -1.40264541E-01   1.07781179E-01   1.76958313E+01   8.62824249E+00   -1.23673171E-01   1.07937999E-01   1.67612159E+00   2.30000000E+06   1.91888561E+01   1.67611039E+00   2.30000000E+06   1.91921883E+01 
0 230 5.87962390E-09   3.17968073E-07   1.56474769E-07   2.11398703E-08   1.44486716E-08   1.92517002E-09   5.56849614E-07   1.77194786E+01   8.61602497E+00   -1.40497282E-01   1.07775643E-01   1.76926975E+01   8.62697887E+00   -1.25415146E-01   1.07963726E-01   1.67611778E+00   2.30000000E+06   1.91900215E+01   1.67612267E+00   2.30000000E+06   1.91885643E+01 
0 240 5.51448132E-09   2.97220112E-07   1.46171317E-07   2.02085459E-08   1.59837850E-08   1.87660376E-09   5.17112881E-07   1.77224884E+01   8.61212158E+00   -1.43220559E-01   1.07776687E-01   1.76901417E+01   8.62582302E+00   -1.28672138E-01   1.07984833E-01   1.67611635E+00   2.30000000E+06   1.91904411E+01   1.67613268E+00   2.30000000E+06   1.91855507E+01 
0 250 5.70397507E-09   2.77796573E-07   1.36495700E-07   1.78240782E-08   1.88275902E-08   1.82894033E-09   4.78540528E-07   1.77243309E+01   8.61010170E+00   -1.47327125E-01   1.07778296E-01   1.76887951E+01   8.62516785E+00   -1.31533861E-01   1.07997052E-01   1.67611480E+00   2.30000000E+06   1.91908970E+01   1.67613840E+00   2.30000000E+06   1.91838093E+01 
0 260 5.73073988E-09   2.59665967E-07   1.27543018E-07   1.60574274E-08   1.92122211E-08   1.78198911E-09   4.40984337E-07   1.77254677E+01   8.61016369E+00   -1.51310027E-01   1.07777297E-01   1.76883774E+01   8.62487221E+00   -1.32526562E-01   1.08002514E-01   1.67611158E+00   2.30000000E+06   1.91918449E+01   1.67614090E+00   2.30000000E+06   1.91830502E+01 
0 270 5.33032418E-09   2.42727879E-07   1.19306804E-07   1.57752869E-08   1.65939706E-08   1.73782688E-09   4.05611104E-07   1.77259254E+01   8.61193180E+00   -1.54437080E-01   1.07774355E-01   1.76882191E+01   8.62458801E+00   -1.31737262E-01   1.08006217E-01   1.67610705E+00   2.30000000E+06   1.91931782E+01   1.67614245E+00   2.30000000E+06   1.91825714E+01 
0 280 5.02628561E-09   2.26820504E-07   1.11627877E-07   1.52249076E-08   1.36213094E-08   1.69742564E-09   3.72949302E-07   1.77255116E+01   8.61458111E+00   -1.56684861E-01   1.07772566E-01   1.76878128E+01   8.62405396E+00   -1.30300477E-01   1.08011976E-01   1.67610300E+00   2.30000000E+06   1.91943989E+01   1.67614472E+00   2.30000000E+06   1.91818790E+01 
0 290 5.14547560E-09   2.11847862E-07   1.04398588E-07   1.37584726E-08   1.27392790E-08   1.65989111E-09   3.42723752E-07   1.77240314E+01   8.61720753E+00   -1.58138484E-01   1.07775442E-01   1.76870232E+01   8.62324047E+00   -1.29272625E-01   1.08020753E-01   1.67610121E+00   2.30000000E+06   1.91949100E+01   1.67614806E+00   2.30000000E+06   1.91808720E+01 
0 300 5.33083400E-09   1.97843775E-07   9.76592958E-08   1.22941541E-08   1.26058390E-08   1.62377567E-09   3.14201714E-07   1.77214584E+01   8.61923218E+00   -1.58770129E-01   1.07784845E-01   1.76859035E+01   8.62229347E+00   -1.28974214E-01   1.08031645E-01   1.67610312E+00   2.30000000E+06   1.91943588E+01   1.67615211E+00   2.30000000E+06   1.91796513E+01 
0 310 5.37110756E-09   1.84824955E-07   9.14187765E-08   1.14657173E-08   1.16458674E-08   1.58823665E-09   2.87162976E-07   1.77180710E+01   8.62053585E+00   -1.58662960E-01   1.07800037E-01   1.76845531E+01   8.62138748E+00   -1.29109740E-01   1.08043306E-01   1.67610824E+00   2.30000000E+06   1.91928349E+01   1.67615628E+00   2.30000000E+06   1.91783543E+01 
0 320 5.42153877E-09   1.72707516E-07   8.55779447E-08   1.10335279E-08   1.03941371E-08   1.55310498E-09   2.61843297E-07   1.77144699E+01   8.62137699E+00   -1.58208892E-01   1.07817583E-01   1.76831455E+01   8.62065029E+00   -1.29241958E-01   1.08054258E-01   1.67611492E+00   2.30000000E+06   1.91908741E+01   1.67616022E+00   2.30000000E+06   1.91771393E+01 
0 330 5.52920598E-09   1.61391682E-07   8.00626978E-08   1.07763425E-08   9.54377910E-09   1.51817003E-09   2.38265500E-07   1.77113914E+01   8.62212467E+00   -1.57913715E-01   1.07832916E-01   1.76819096E+01   8.62014675E+00   -1.29119933E-01   1.08063132E-01   1.67612052E+00   2.30000000E+06   1.91891994E+01   1.67616332E+00   2.30000000E+06   1.91761799E+01 
0 340 5.55021806E-09   1.50822970E-07   7.48872679E-08   1.05552012E-08   8.83857965E-09   1.48322077E-09   2.16289152E-07   1.77093410E+01   8.62300014E+00   -1.58040747E-01   1.07842788E-01   1.76810303E+01   8.61987495E+00   -1.28739536E-01   1.08069196E-01   1.67612338E+00   2.30000000E+06   1.91883297E+01   1.67616522E+00   2.30000000E+06   1.91756001E+01 
0 350 5.46511636E-09   1.40921912E-07   7.00622209E-08   9.90416904E-09   8.31328606E-09   1.44856815E-09   1.95990893E-07   1.77083359E+01   8.62396145E+00   -1.58432364E-01   1.07846938E-01   1.76805458E+01   8.61976051E+00   -1.28234908E-01   1.08072683E-01   1.67612350E+00   2.30000000E+06   1.91883049E+01   1.67616582E+00   2.30000000E+06   1.91753979E+01 
0 360 5.40204192E-09   1.31577096E-07   6.55468213E-08   8.81542483E-09   8.31850944E-09   1.41424639E-09   1.77438437E-07   1.77079430E+01   8.62473488E+00   -1.58621907E-01   1.07847996E-01   1.76803246E+01   8.61969852E+00   -1.27731562E-01   1.08074710E-01   1.67612207E+00   2.30000000E+06   1.91887207E+01   1.67616570E+00   2.30000000E+06   1.91754322E+01 
0 370 5.41042056E-09   1.22763637E-07   6.13189854E-08   8.09858225E-09   8.32045455E-09   1.38012468E-09   1.60555942E-07   1.77075520E+01   8.62498665E+00   -1.58209115E-01   1.07849836E-01   1.76801949E+01   8.61963272E+00   -1.27328753E-01   1.08076386E-01   1.67612123E+00   2.30000000E+06   1.91889763E+01   1.67616534E+00   2.30000000E+06   1.91755447E+01 
0 380 5.43716006E-09   1.14550950E-07   5.74077852E-08   8.06028577E-09   7.61952812E-09   1.34615430E-09   1.45237593E-07   1.77066784E+01   8.62452698E+00   -1.57160535E-01   1.07855454E-01   1.76800594E+01   8.61959171E+00   -1.27127081E-01   1.08078085E-01   1.67612243E+00   2.30000000E+06   1.91886120E+01   1.67616498E+00   2.30000000E+06   1.91756706E+01 
0 390 5.45886802E-09   1.06966723E-07   5.38083924E-08   7.96694000E-09   6.52705756E-09   1.31217781E-09   1.31344933E-07   1.77051735E+01   8.62344933E+00   -1.55819938E-01   1.07865602E-01   1.76799355E+01   8.61966324E+00   -1.27227053E-01   1.08079419E-01   1.67612612E+00   2.30000000E+06   1.91875114E+01   1.67616439E+00   2.30000000E+06   1.91758480E+01 
0 400 5.47870416E-09   9.99316896E-08   5.04516038E-08   7.42073780E-09   6.04202066E-09   1.27818622E-09   1.18777301E-07   1.77032146E+01   8.62208652E+00   -1.54649973E-01   1.07878730E-01   1.76798763E+01   8.61993504E+00   -1.27646610E-01   1.08079754E-01   1.67613149E+00   2.30000000E+06   1.91859131E+01   1.67616343E+00   2.30000000E+06   1.91761570E+01 
0 410 5.46200596E-09   9.33551689E-08   4.72843737E-08   6.75019551E-09   6.32142294E-09   1.24447130E-09   1.07590772E-07   1.77011681E+01   8.62081718E+00   -1.53888538E-01   1.07892163E-01   1.76798859E+01   8.62043476E+00   -1.28232956E-01   1.08078919E-01   1.67613697E+00   2.30000000E+06   1.91842365E+01   1.67616200E+00   2.30000000E+06   1.91765995E+01 
0 420 5.37597566E-09   8.72311290E-08   4.43089618E-08   6.33425801E-09   6.48871046E-09   1.21128418E-09   9.79290107E-08   1.76994038E+01   8.61988354E+00   -1.53444350E-01   1.07903481E-01   1.76798859E+01   8.62111950E+00   -1.28716052E-01   1.08077437E-01   1.67614150E+00   2.30000000E+06   1.91828785E+01   1.67616034E+00   2.30000000E+06   1.91770878E+01 
0 430 5.25217114E-09   8.15834440E-08   4.15431742E-08   6.28404306E-09   5.98575189E-09   1.17884980E-09   8.98363766E-08   1.76981621E+01   8.61933994E+00   -1.53051198E-01   1.07911348E-01   1.76797810E+01   8.62192440E+00   -1.28875181E-01   1.08076073E-01   1.67614412E+00   2.30000000E+06   1.91820774E+01   1.67615902E+00   2.30000000E+06   1.91775074E+01 
0 440 5.18620213E-09   7.63663550E-08   3.89885457E-08   6.38914210E-09   5.14955056E-09   1.14724397E-09   8.30529885E-08   1.76975231E+01   8.61911774E+00   -1.52521506E-01   1.07915618E-01   1.76795578E+01   8.62280750E+00   -1.28671959E-01   1.08075172E-01   1.67614472E+00   2.30000000E+06   1.91818962E+01   1.67615795E+00   2.30000000E+06   1.91778393E+01 
0 450 5.24875876E-09   7.14717316E-08   3.66240016E-08   6.21890406E-09   5.04604580E-09   1.11631193E-09   7.72574822E-08   1.76974144E+01   8.61912823E+00   -1.51892513E-01   1.07916892E-01   1.76793289E+01   8.62377930E+00   -1.28245041E-01   1.08074337E-01   1.67614353E+00   2.30000000E+06   1.91822586E+01   1.67615676E+00   2.30000000E+06   1.91781902E+01 
0 460 5.36672973E-09   6.68422331E-08   3.44282256E-08   5.60671243E-09   5.80750248E-09   1.08609766E-09   7.23751796E-08   1.76976757E+01   8.61931896E+00   -1.51378542E-01   1.07916102E-01   1.76792717E+01   8.62487221E+00   -1.27806038E-01   1.08072691E-01   1.67614102E+00   2.30000000E+06   1.91830044E+01   1.67615497E+00   2.30000000E+06   1.91787376E+01 
0 470 5.36198508E-09   6.25123988E-08   3.24022444E-08   4.94626962E-09   6.25251806E-09   1.05669329E-09   6.82582453E-08   1.76981049E+01   8.61966228E+00   -1.51210442E-01   1.07914239E-01   1.76795139E+01   8.62610531E+00   -1.27521485E-01   1.08069509E-01   1.67613804E+00   2.30000000E+06   1.91839390E+01   1.67615223E+00   2.30000000E+06   1.91796093E+01 
0 480 5.12028908E-09   5.85163384E-08   3.05508152E-08   4.81307572E-09   5.73702419E-09   1.02811659E-09   6.48751879E-08   1.76985054E+01   8.62011719E+00   -1.51488155E-01   1.07912205E-01   1.76800804E+01   8.62746048E+00   -1.27446711E-01   1.08064614E-01   1.67613494E+00   2.30000000E+06   1.91848564E+01   1.67614818E+00   2.30000000E+06   1.91808205E+01 
0 490 4.68829997E-09   5.48101333E-08   2.88445836E-08   5.08037123E-09   4.77492490E-09   1.00030306E-09   6.20052916E-08   1.76987343E+01   8.62062168E+00   -1.52129337E-01   1.07910715E-01   1.76808853E+01   8.62888336E+00   -1.27534404E-01   1.08058430E-01   1.67613244E+00   2.30000000E+06   1.91856022E+01   1.67614341E+00   2.30000000E+06   1.91822777E+01 
0 500 4.22245083E-09   5.13205372E-08   2.72249991E-08   5.18090504E-09   4.75882755E-09   9.73176095E-10   5.95018577E-08   1.76987171E+01   8.62111759E+00   -1.52924225E-01   1.07910156E-01   1.76817894E+01   8.63029861E+00   -1.27687931E-01   1.08051747E-01   1.67613089E+00   2.30000000E+06   1.91860809E+01   1.67613840E+00   2.30000000E+06   1.91838169E+01 
0 510 3.85292243E-09   4.80262727E-08   2.56532218E-08   4.90337548E-09   5.94313843E-09   9.46746570E-10   5.73368588E-08   1.76984539E+01   8.62157822E+00   -1.53640151E-01   1.07910626E-01   1.76826439E+01   8.63163090E+00   -1.27822369E-01   1.08045407E-01   1.67613018E+00   2.30000000E+06   1.91862926E+01   1.67613351E+00   2.30000000E+06   1.91852779E+01 
0 520 3.59907282E-09   4.49539748E-08   2.41415385E-08   4.44302772E-09   7.11984027E-09   9.20994225E-10   5.54671047E-08   1.76980133E+01   8.62202168E+00   -1.54108241E-01   1.07911855E-01   1.76833420E+01   8.63281822E+00   -1.27874613E-01   1.08040094E-01   1.67613018E+00   2.30000000E+06   1.91863117E+01   1.67612934E+00   2.30000000E+06   1.91865349E+01 
0 530 3.43017637E-09   4.21182236E-08   2.27373693E-08   4.15728740E-09   7.58339791E-09   8.95927166E-10   5.37994573E-08   1.76975212E+01   8.62250328E+00   -1.54259220E-01   1.07913256E-01   1.76838245E+01   8.63382530E+00   -1.27790034E-01   1.08036220E-01   1.67613018E+00   2.30000000E+06   1.91862812E+01   1.67612612E+00   2.30000000E+06   1.91875229E+01 
0 540 3.36506245E-09   3.95067943E-08   2.14867306E-08   4.25681623E-09   7.26009874E-09   8.71552441E-10   5.22438057E-08   1.76971302E+01   8.62309265E+00   -1.54105350E-01   1.07914083E-01   1.76840973E+01   8.63464832E+00   -1.27516508E-01   1.08033814E-01   1.67612994E+00   2.30000000E+06   1.91863728E+01   1.67612362E+00   2.30000000E+06   1.91882477E+01 
0 550 3.46697027E-09   3.71163900E-08   2.04067625E-08   4.61272531E-09   6.38599085E-09   8.47878601E-10   5.08024804E-08   1.76969872E+01   8.62385464E+00   -1.53710946E-01   1.07913569E-01   1.76842327E+01   8.63531303E+00   -1.27014488E-01   1.08032577E-01   1.67612863E+00   2.30000000E+06   1.91867485E+01   1.67612183E+00   2.30000000E+06   1.91887856E+01 
0 560 3.75393894E-09   3.49715812E-08   1.94856487E-08   4.94381824E-09   5.30835642E-09   8.24978363E-10   4.96192776E-08   1.76971912E+01   8.62483215E+00   -1.53168604E-01   1.07911170E-01   1.76843548E+01   8.63587666E+00   -1.26276448E-01   1.08031839E-01   1.67612612E+00   2.30000000E+06   1.91875172E+01   1.67612028E+00   2.30000000E+06   1.91892776E+01 
0 570 4.15914636E-09   3.30973648E-08   1.86928109E-08   5.04835240E-09   4.39907666E-09   8.02906630E-10   4.88310974E-08   1.76977787E+01   8.62603378E+00   -1.52575046E-01   1.07906669E-01   1.76846218E+01   8.63640881E+00   -1.25342682E-01   1.08030766E-01   1.67612207E+00   2.30000000E+06   1.91887131E+01   1.67611814E+00   2.30000000E+06   1.91898956E+01 
0 580 4.57643612E-09   3.14811359E-08   1.79858581E-08   4.82931828E-09   3.96628108E-09   7.81681275E-10   4.84379150E-08   1.76987000E+01   8.62743187E+00   -1.52012572E-01   1.07900269E-01   1.76851807E+01   8.63697529E+00   -1.24296919E-01   1.08028531E-01   1.67611682E+00   2.30000000E+06   1.91902809E+01   1.67611504E+00   2.30000000E+06   1.91908054E+01 
0 590 4.90851670E-09   3.00596703E-08   1.73172996E-08   4.29393499E-09   4.01360278E-09   7.61272767E-10   4.83190163E-08   1.76998444E+01   8.62896729E+00   -1.51537672E-01   1.07892536E-01   1.76861153E+01   8.63762188E+00   -1.23250209E-01   1.08024605E-01   1.67611074E+00   2.30000000E+06   1.91920948E+01   1.67611063E+00   2.30000000E+06   1.91921158E+01 
0 600 5.08620035E-09   2.87387092E-08   1.66432752E-08   3.56258512E-09   4.20609148E-09   7.41603390E-10   4.82629652E-08   1.77010651E+01   8.63056278E+00   -1.51176602E-01   1.07884243E-01   1.76874294E+01   8.63836575E+00   -1.22315474E-01   1.08018875E-01   1.67610431E+00   2.30000000E+06   1.91939907E+01   1.67610478E+00   2.30000000E+06   1.91938381E+01 
0 610 5.07484321E-09   2.74296372E-08   1.59363882E-08   2.89643909E-09   4.21526192E-09   7.22585769E-10   4.80530922E-08   1.77022228E+01   8.63214207E+00   -1.50935054E-01   1.07876122E-01   1.76890335E+01   8.63919544E+00   -1.21577680E-01   1.08011685E-01   1.67609811E+00   2.30000000E+06   1.91958160E+01   1.67609787E+00   2.30000000E+06   1.91958961E+01 
0 620 4.87732255E-09   2.60790713E-08   1.51991113E-08   2.64974820E-09   3.92718125E-09   7.04132863E-10   4.75430397E-08   1.77032299E+01   8.63364220E+00   -1.50803372E-01   1.07868686E-01   1.76907845E+01   8.64007854E+00   -1.21086188E-01   1.08003676E-01   1.67609251E+00   2.30000000E+06   1.91974602E+01   1.67609012E+00   2.30000000E+06   1.91981468E+01 
0 630 4.53570292E-09   2.46774015E-08   1.44572834E-08   2.89048607E-09   3.48023543E-09   6.86184276E-10   4.66830343E-08   1.77040615E+01   8.63502121E+00   -1.50757313E-01   1.07862130E-01   1.76925201E+01   8.64098167E+00   -1.20851763E-01   1.07995577E-01   1.67608762E+00   2.30000000E+06   1.91988869E+01   1.67608225E+00   2.30000000E+06   1.92004261E+01 
0 640 4.12416634E-09   2.32573374E-08   1.37470266E-08   3.27537220E-09   3.21074611E-09   6.68730238E-10   4.55100810E-08   1.77047462E+01   8.63626385E+00   -1.50756627E-01   1.07856333E-01   1.76941071E+01   8.64187527E+00   -1.20841831E-01   1.07988007E-01   1.67608333E+00   2.30000000E+06   1.92001190E+01   1.67607474E+00   2.30000000E+06   1.92025909E+01 
0 650 3.73039821E-09   2.18848459E-08   1.31023041E-08   3.51001517E-09   3.36306472E-09   6.51808330E-10   4.41456010E-08   1.77053642E+01   8.63737679E+00   -1.50753826E-01   1.07850946E-01   1.76954632E+01   8.64274216E+00   -1.20995127E-01   1.07981354E-01   1.67607951E+00   2.30000000E+06   1.92012367E+01   1.67606795E+00   2.30000000E+06   1.92045498E+01 
0 660 3.42870887E-09   2.06442472E-08   1.25442403E-08   3.49026674E-09   3.76752940E-09   6.35485942E-10   4.27748006E-08   1.77060032E+01   8.63838291E+00   -1.50711194E-01   1.07845515E-01   1.76965656E+01   8.64358234E+00   -1.21244952E-01   1.07975706E-01   1.67607570E+00   2.30000000E+06   1.92023354E+01   1.67606187E+00   2.30000000E+06   1.92062721E+01 
0 670 3.25597971E-09   1.96086649E-08   1.20771837E-08   3.24745741E-09   4.06532141E-09   6.19833185E-10   4.15896189E-08   1.77067547E+01   8.63930607E+00   -1.50606856E-01   1.07839607E-01   1.76974468E+01   8.64440632E+00   -1.21525325E-01   1.07970923E-01   1.67607152E+00   2.30000000E+06   1.92035179E+01   1.67605662E+00   2.30000000E+06   1.92077866E+01 
0 680 3.20768256E-09   1.88089775E-08   1.16892238E-08   2.89280089E-09   4.02431155E-09   6.04894079E-10   4.07111145E-08   1.77076759E+01   8.64016056E+00   -1.50430590E-01   1.07832931E-01   1.76981754E+01   8.64523315E+00   -1.21780396E-01   1.07966691E-01   1.67606688E+00   2.30000000E+06   1.92048454E+01   1.67605174E+00   2.30000000E+06   1.92091618E+01 
