RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12513085E-07   2.82620590E-06   3.20826501E-07   5.31560147E-07   4.12462839E-07   2.05607691E-07   1.34555361E-04   1.18911209E+01   6.12017751E-01   -3.71269546E-02   1.05906300E-01   1.18896780E+01   6.16162717E-01   2.45335605E-02   1.05916202E-01   1.67727172E+00   2.27583925E+06   1.16312914E+01   1.67718220E+00   2.27609025E+06   1.16373177E+01 
0 10 9.18600165E-08   1.91218442E-06   5.59485443E-07   5.89934928E-07   3.07733359E-07   2.10357065E-09   1.53219730E-06   1.15937481E+01   5.60081482E-01   -2.40170732E-01   1.08672790E-01   1.15864983E+01   5.44289887E-01   1.76595509E-01   1.08748488E-01   1.68123591E+00   2.25530800E+06   1.11383181E+01   1.68121302E+00   2.25594000E+06   1.11534939E+01 
0 20 4.55743567E-08   1.31035631E-06   4.72670337E-07   4.22920579E-07   1.68901963E-07   1.82477922E-09   1.36715425E-06   1.18240986E+01   5.43096900E-01   -3.49343061E-01   1.06814228E-01   1.17828331E+01   5.67704797E-01   2.31367439E-01   1.07166789E-01   1.68126559E+00   2.25373350E+06   1.11005106E+01   1.68126321E+00   2.25401825E+06   1.11073475E+01 
0 30 3.63580099E-08   1.03531170E-06   3.52584834E-07   3.37886320E-07   1.18640990E-07   1.58989055E-09   1.27326598E-06   1.16612854E+01   5.21450818E-01   -3.75812829E-01   1.08519562E-01   1.16519356E+01   5.39713800E-01   2.49637917E-01   1.08609475E-01   1.68054295E+00   2.24373750E+06   1.08605013E+01   1.68064046E+00   2.24440600E+06   1.08765507E+01 
0 40 2.56870951E-08   8.82578149E-07   3.16925679E-07   3.27209989E-07   8.22456840E-08   1.41922507E-09   1.10115388E-06   1.16554976E+01   5.25926709E-01   -3.38579834E-01   1.08832277E-01   1.16163750E+01   5.67786574E-01   2.43751213E-01   1.09187722E-01   1.67931724E+00   2.23759325E+06   1.07129707E+01   1.67946327E+00   2.23819350E+06   1.07273808E+01 
0 50 1.78791772E-08   7.65113384E-07   2.73665592E-07   2.70410141E-07   5.67390330E-08   1.29604683E-09   9.44489102E-07   1.16651249E+01   5.25790274E-01   -3.48318279E-01   1.09042048E-01   1.16260672E+01   5.77858984E-01   1.99757725E-01   1.09378032E-01   1.67815161E+00   2.23343950E+06   1.06132364E+01   1.67830968E+00   2.23395075E+06   1.06255112E+01 
0 60 1.53036641E-08   6.46323883E-07   2.32019232E-07   2.32268704E-07   4.61084966E-08   1.19472265E-09   8.32955720E-07   1.16153412E+01   5.42228401E-01   -3.59681189E-01   1.09730907E-01   1.15857906E+01   5.75306296E-01   1.64539099E-01   1.09970428E-01   1.67690837E+00   2.22980450E+06   1.05259552E+01   1.67713284E+00   2.23041800E+06   1.05406876E+01 
0 70 1.12613474E-08   5.52013603E-07   1.99261152E-07   1.98645395E-07   3.47040121E-08   1.11060450E-09   7.40421228E-07   1.16038742E+01   5.45269072E-01   -3.56027454E-01   1.10033870E-01   1.15772419E+01   5.80195725E-01   1.60473198E-01   1.10200867E-01   1.67615581E+00   2.22785500E+06   1.04791470E+01   1.67638063E+00   2.22842150E+06   1.04927454E+01 
0 80 8.51467430E-09   4.90059961E-07   1.75717801E-07   1.77115908E-07   2.55240096E-08   1.03277198E-09   6.60227840E-07   1.16025314E+01   5.41167319E-01   -3.59364480E-01   1.10194802E-01   1.15781870E+01   5.76078236E-01   1.72205940E-01   1.10288784E-01   1.67576659E+00   2.22690325E+06   1.04562922E+01   1.67590475E+00   2.22723700E+06   1.04643087E+01 
0 90 7.12939530E-09   4.41923561E-07   1.55072641E-07   1.55482240E-07   2.15331983E-08   9.61030699E-10   5.94583526E-07   1.15906496E+01   5.38707137E-01   -3.57269585E-01   1.10403575E-01   1.15722046E+01   5.73678195E-01   1.80946946E-01   1.10392302E-01   1.67588925E+00   2.22487775E+06   1.04271183E+01   1.67564523E+00   2.22575400E+06   1.04359150E+01 
