RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.05830339E-08   1.29020111E-06   5.18877982E-07   1.63126089E-07   7.31181800E-08   2.55853205E-08   3.34597644E-05   5.45853233E+00   2.06875205E+00   -1.38328224E-02   1.08011872E-01   5.43599939E+00   2.07233357E+00   -2.32984535E-02   1.08373567E-01   1.38696277E+00   7.78661812E+05   5.64693880E+00   1.38516152E+00   7.75967812E+05   5.64037275E+00 
0 10 2.51694559E-08   7.10484585E-07   4.23455305E-07   3.56320385E-07   8.43759125E-08   2.79813617E-10   3.82808480E-07   5.35643864E+00   1.94515240E+00   -9.92525667E-02   1.10834606E-01   5.33389711E+00   1.96157086E+00   -1.81504667E-01   1.10873573E-01   1.23526251E+00   5.59827500E+05   5.10452127E+00   1.23607707E+00   5.60721500E+05   5.10700607E+00 
0 20 1.64050444E-08   5.02996727E-07   2.95329670E-07   2.01929538E-07   6.11720097E-08   3.43740314E-10   4.54842620E-07   5.71548080E+00   1.99954474E+00   -8.30194876E-02   1.04713790E-01   5.58703089E+00   2.05595779E+00   -2.34012321E-01   1.06314972E-01   1.19935811E+00   5.20189062E+05   4.99433804E+00   1.19853580E+00   5.19275938E+05   4.99179983E+00 
0 30 1.33255948E-08   3.94296364E-07   2.35522307E-07   1.84414091E-07   4.29384457E-08   2.31122330E-10   3.79777305E-07   5.56136560E+00   1.94619298E+00   -9.93667692E-02   1.07781023E-01   5.42430878E+00   1.97289121E+00   -2.56072640E-01   1.09877802E-01   1.12444115E+00   4.35987062E+05   4.76028061E+00   1.12496698E+00   4.36585438E+05   4.76194382E+00 
0 40 8.45674641E-09   3.34437061E-07   2.11127514E-07   1.82146792E-07   2.80323036E-08   1.97524219E-10   3.14719472E-07   5.51582384E+00   1.96195853E+00   -1.06221460E-01   1.08717397E-01   5.35461187E+00   1.98926854E+00   -2.30237544E-01   1.11283064E-01   1.09228659E+00   3.99198219E+05   4.65801859E+00   1.09468114E+00   4.01951938E+05   4.66567278E+00 
0 50 6.52268239E-09   2.95640973E-07   1.84244016E-07   1.58337770E-07   1.94640783E-08   1.82981214E-10   2.58055138E-07   5.48027515E+00   1.96561110E+00   -1.47943899E-01   1.09578617E-01   5.31546116E+00   1.98439479E+00   -2.57560402E-01   1.12292945E-01   1.07457232E+00   3.78757312E+05   4.60119867E+00   1.07809615E+00   3.82833500E+05   4.61252928E+00 
0 60 5.37118039E-09   2.48164724E-07   1.60309725E-07   1.37484903E-07   1.53654742E-08   1.73178596E-10   2.24052968E-07   5.39688730E+00   1.96530974E+00   -2.00411364E-01   1.11254424E-01   5.23444366E+00   1.97382021E+00   -2.75229365E-01   1.14045322E-01   1.06110489E+00   3.63132500E+05   4.55776644E+00   1.06450021E+00   3.67078594E+05   4.56873512E+00 
0 70 3.87601728E-09   2.08898200E-07   1.42359795E-07   1.24221714E-07   1.11346772E-08   1.66768474E-10   1.96204539E-07   5.35920572E+00   1.96551538E+00   -2.06714571E-01   1.12141080E-01   5.19792318E+00   1.96641898E+00   -2.67076015E-01   1.14938468E-01   1.05821550E+00   3.59770562E+05   4.54842091E+00   1.06014383E+00   3.62014594E+05   4.55465889E+00 
0 80 3.07186787E-09   1.89597671E-07   1.29088818E-07   1.13120272E-07   8.44430570E-09   1.59318211E-10   1.71569752E-07   5.33051014E+00   1.95291245E+00   -1.93341538E-01   1.12923265E-01   5.17760849E+00   1.95032418E+00   -2.50977248E-01   1.15546629E-01   1.05734336E+00   3.58755219E+05   4.54559851E+00   1.05922008E+00   3.60939875E+05   4.55167150E+00 
0 90 2.65672728E-09   1.70850015E-07   1.15976427E-07   1.04826242E-07   6.90830770E-09   1.53211485E-10   1.52016071E-07   5.30179882E+00   1.94504070E+00   -1.77729324E-01   1.13636531E-01   5.16414165E+00   1.94523156E+00   -2.37731978E-01   1.15893915E-01   1.05357957E+00   3.54369469E+05   4.53340769E+00   1.05695713E+00   3.58305406E+05   4.54434824E+00 
0 100 2.21198126E-09   1.53553273E-07   1.01503126E-07   9.59702433E-08   5.81706550E-09   1.47115112E-10   1.36994331E-07   5.27516365E+00   1.93608069E+00   -1.63978457E-01   1.14281587E-01   5.14697599E+00   1.93653452E+00   -2.34062195E-01   1.16320677E-01   1.04813170E+00   3.48563750E+05   4.51526880E+00   1.05199301E+00   3.52519094E+05   4.52826405E+00 
0 110 1.85813809E-09   1.38160118E-07   8.90022918E-08   8.67177121E-08   4.77810636E-09   1.40155013E-10   1.25425970E-07   5.25419712E+00   1.93076670E+00   -1.55378371E-01   1.14755429E-01   5.12779903E+00   1.92645109E+00   -2.34555095E-01   1.16788059E-01   1.04369915E+00   3.45052219E+05   4.49946356E+00   1.04678667E+00   3.47498688E+05   4.51047516E+00 
0 120 1.61293245E-09   1.24150972E-07   7.88481387E-08   7.75278082E-08   4.01787048E-09   1.32723166E-10   1.16179130E-07   5.24213028E+00   1.92939341E+00   -1.50249287E-01   1.15007214E-01   5.11872005E+00   1.92160773E+00   -2.35770002E-01   1.17013909E-01   1.04101872E+00   3.42926781E+05   4.48989725E+00   1.04387641E+00   3.45192812E+05   4.50009632E+00 
