RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52299310E-07   5.62853256E-06   5.92081278E-07   1.04692708E-06   1.30072431E-06   6.86320618E-07   2.99597799E-04   1.79209194E+01   1.55861366E+00   1.47197424E-02   1.05151482E-01   1.79080353E+01   1.55800819E+00   -3.05924099E-02   1.05226003E-01   1.67670524E+00   2.30000000E+06   1.75806332E+01   1.67670345E+00   2.30000000E+06   1.75798874E+01 
0 10 1.36864585E-07   3.80035976E-06   5.87000272E-07   6.24825759E-07   5.08250992E-07   7.03822955E-09   3.46563752E-06   1.77889404E+01   1.52602839E+00   8.36645290E-02   1.06011473E-01   1.77612267E+01   1.50590527E+00   -1.77181914E-01   1.06183194E-01   1.67598367E+00   2.30000000E+06   1.73713684E+01   1.67598319E+00   2.30000000E+06   1.73712692E+01 
0 20 6.22314786E-08   2.49097616E-06   4.51365622E-07   4.17590201E-07   2.51090796E-07   5.90840932E-09   2.87514126E-06   1.78312054E+01   1.51699424E+00   1.17999226E-01   1.05924398E-01   1.78210983E+01   1.51387000E+00   -2.30432332E-01   1.05986550E-01   1.67588103E+00   2.30000000E+06   1.73493996E+01   1.67588639E+00   2.30000000E+06   1.73505039E+01 
0 30 4.52101574E-08   1.85398903E-06   3.36518184E-07   3.26969854E-07   1.74845567E-07   5.14937692E-09   2.53970552E-06   1.77673779E+01   1.50729620E+00   1.22690387E-01   1.06449172E-01   1.77330894E+01   1.51937604E+00   -2.38019407E-01   1.06643528E-01   1.67553747E+00   2.30000000E+06   1.72697601E+01   1.67555106E+00   2.30000000E+06   1.72675591E+01 
0 40 3.38041239E-08   1.53024473E-06   2.85675441E-07   2.78356595E-07   1.32193591E-07   4.57275373E-09   2.24259293E-06   1.77096806E+01   1.51184249E+00   1.29232854E-01   1.06916793E-01   1.76842651E+01   1.52686560E+00   -2.20473349E-01   1.07053675E-01   1.67582583E+00   2.30000000E+06   1.72206802E+01   1.67584896E+00   2.30000000E+06   1.72165222E+01 
0 50 2.40625972E-08   1.30960950E-06   2.34469908E-07   2.28531334E-07   9.81358212E-08   4.10529344E-09   1.96759265E-06   1.76725025E+01   1.51702619E+00   1.18597850E-01   1.07275017E-01   1.76575947E+01   1.52579796E+00   -2.32273355E-01   1.07343324E-01   1.67601514E+00   2.30000000E+06   1.71854534E+01   1.67601967E+00   2.30000000E+06   1.71845741E+01 
0 60 2.08427693E-08   1.08964264E-06   1.94424189E-07   1.83802982E-07   7.91800616E-08   3.70894271E-09   1.76129765E-06   1.76361122E+01   1.51910043E+00   1.00390710E-01   1.07610092E-01   1.76315651E+01   1.52819622E+00   -2.38327235E-01   1.07605189E-01   1.67616022E+00   2.30000000E+06   1.71563759E+01   1.67613494E+00   2.30000000E+06   1.71615982E+01 
0 70 1.61238134E-08   9.42287727E-07   1.62325492E-07   1.53264395E-07   6.13418010E-08   3.37090489E-09   1.59592480E-06   1.76088943E+01   1.51814282E+00   9.73410159E-02   1.07867874E-01   1.76128521E+01   1.52998292E+00   -2.28130326E-01   1.07808843E-01   1.67622590E+00   2.30000000E+06   1.71424961E+01   1.67620802E+00   2.30000000E+06   1.71463203E+01 
0 80 1.33312028E-08   8.49716514E-07   1.36396338E-07   1.27095717E-07   4.96625674E-08   3.08114956E-09   1.45231365E-06   1.76003437E+01   1.51721644E+00   9.83814821E-02   1.07995562E-01   1.76052837E+01   1.52834380E+00   -2.20549554E-01   1.07935145E-01   1.67623019E+00   2.30000000E+06   1.71415749E+01   1.67623508E+00   2.30000000E+06   1.71405029E+01 
0 90 1.13121379E-08   7.78224432E-07   1.18871611E-07   1.04273973E-07   3.98652844E-08   2.83093904E-09   1.32701052E-06   1.75937786E+01   1.51486111E+00   1.02629296E-01   1.08090810E-01   1.76007481E+01   1.52794623E+00   -2.18722880E-01   1.08029231E-01   1.67624545E+00   2.30000000E+06   1.71382599E+01   1.67624426E+00   2.30000000E+06   1.71385117E+01 
0 100 1.00491402E-08   7.17784303E-07   1.02790040E-07   8.47160280E-08   3.47747928E-08   2.61192623E-09   1.21716141E-06   1.75810356E+01   1.51421523E+00   1.08748011E-01   1.08208060E-01   1.75945358E+01   1.52899826E+00   -2.17349485E-01   1.08122051E-01   1.67629325E+00   2.30000000E+06   1.71277275E+01   1.67626071E+00   2.30000000E+06   1.71349182E+01 
0 110 9.55253832E-09   6.65256721E-07   8.76810660E-08   6.91941082E-08   3.25909184E-08   2.42135445E-09   1.12052521E-06   1.75695648E+01   1.51666760E+00   1.10434830E-01   1.08309180E-01   1.75878658E+01   1.52954149E+00   -2.15564460E-01   1.08209796E-01   1.67634833E+00   2.30000000E+06   1.71152000E+01   1.67628038E+00   2.30000000E+06   1.71305904E+01 
