RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68344695E-07   6.38661595E-06   2.65347376E-06   1.26306668E-06   1.72814021E-06   9.35009496E-07   3.67351575E-04   1.85402565E+01   7.46736479E+00   1.73224639E-02   1.05150044E-01   1.85296097E+01   7.47116661E+00   1.82019528E-02   1.05193675E-01   1.67622495E+00   2.30000000E+06   1.95519142E+01   1.67622006E+00   2.30000000E+06   1.95499897E+01 
0 10 1.67114180E-07   4.33072455E-06   1.81254711E-06   6.72766646E-07   6.35482536E-07   9.58692503E-09   4.10067878E-06   1.84410248E+01   7.39100409E+00   8.93417150E-02   1.05829045E-01   1.84384117E+01   7.37829304E+00   7.11301714E-02   1.05835386E-01   1.67568099E+00   2.30000000E+06   1.93851337E+01   1.67565930E+00   2.30000000E+06   1.93797245E+01 
0 20 7.30483904E-08   2.81338021E-06   1.20000016E-06   4.42724144E-07   3.04281912E-07   8.05763545E-09   3.42278963E-06   1.84526901E+01   7.39747000E+00   1.31367162E-01   1.05894513E-01   1.84696808E+01   7.40961742E+00   1.08415477E-01   1.05752990E-01   1.67557478E+00   2.30000000E+06   1.93591156E+01   1.67556131E+00   2.30000000E+06   1.93559303E+01 
0 30 5.47191377E-08   2.09032169E-06   8.88415343E-07   3.36661230E-07   2.19191023E-07   6.99335612E-09   3.01029718E-06   1.83726387E+01   7.37352943E+00   1.50381655E-01   1.06459945E-01   1.84069328E+01   7.39719868E+00   1.30432785E-01   1.06217757E-01   1.67569363E+00   2.30000000E+06   1.92994442E+01   1.67571318E+00   2.30000000E+06   1.92949791E+01 
0 40 3.96372286E-08   1.73625040E-06   7.41283031E-07   2.81845956E-07   1.64354390E-07   6.20065110E-09   2.64670939E-06   1.83271408E+01   7.37787533E+00   1.49717599E-01   1.06790267E-01   1.83610458E+01   7.38840771E+00   1.39456078E-01   1.06575944E-01   1.67585063E+00   2.30000000E+06   1.92622166E+01   1.67585993E+00   2.30000000E+06   1.92598972E+01 
0 50 2.91061593E-08   1.49562050E-06   6.36776122E-07   2.30087878E-07   1.26876074E-07   5.55247137E-09   2.34921390E-06   1.82955055E+01   7.37182331E+00   1.15943931E-01   1.07063726E-01   1.83285961E+01   7.38237524E+00   1.12005368E-01   1.06855385E-01   1.67596841E+00   2.30000000E+06   1.92319965E+01   1.67596066E+00   2.30000000E+06   1.92340546E+01 
0 60 2.59855177E-08   1.24341807E-06   5.27991233E-07   1.85348725E-07   1.05835824E-07   5.00077446E-09   2.11265706E-06   1.82616119E+01   7.36797237E+00   9.79581848E-02   1.07318521E-01   1.83009377E+01   7.37529135E+00   1.02644630E-01   1.07086293E-01   1.67605042E+00   2.30000000E+06   1.92095184E+01   1.67603278E+00   2.30000000E+06   1.92144833E+01 
0 70 2.13366604E-08   1.07177743E-06   4.52593298E-07   1.52604670E-07   8.52042845E-08   4.53142102E-09   1.91642198E-06   1.82406330E+01   7.36495876E+00   9.54278708E-02   1.07489675E-01   1.82842293E+01   7.37275076E+00   1.09701954E-01   1.07235372E-01   1.67609513E+00   2.30000000E+06   1.91967010E+01   1.67605996E+00   2.30000000E+06   1.92068062E+01 
0 80 1.68004686E-08   9.65242975E-07   4.05547183E-07   1.28666045E-07   6.54510544E-08   4.13044177E-09   1.74569891E-06   1.82320118E+01   7.36270475E+00   1.02304265E-01   1.07582338E-01   1.82786942E+01   7.37196779E+00   1.19917572E-01   1.07312150E-01   1.67610967E+00   2.30000000E+06   1.91924267E+01   1.67606342E+00   2.30000000E+06   1.92058544E+01 
0 90 1.40170906E-08   8.83594566E-07   3.69524287E-07   1.04865173E-07   5.15504190E-08   3.78752230E-09   1.59664114E-06   1.82263298E+01   7.36112881E+00   1.11028247E-01   1.07648008E-01   1.82738857E+01   7.36831474E+00   1.26713827E-01   1.07381240E-01   1.67611992E+00   2.30000000E+06   1.91893768E+01   1.67607057E+00   2.30000000E+06   1.92038059E+01 
0 100 1.33193510E-08   8.14347288E-07   3.37767858E-07   8.37149372E-08   4.67395083E-08   3.49049301E-09   1.46572802E-06   1.82182312E+01   7.36239100E+00   1.16372220E-01   1.07713804E-01   1.82685928E+01   7.36516428E+00   1.29172653E-01   1.07445173E-01   1.67614090E+00   2.30000000E+06   1.91830654E+01   1.67607999E+00   2.30000000E+06   1.92010727E+01 
0 110 1.26234267E-08   7.53511301E-07   3.10581157E-07   6.76409400E-08   4.29746123E-08   3.23358207E-09   1.34978779E-06   1.82109776E+01   7.36718655E+00   1.17765628E-01   1.07763939E-01   1.82656326E+01   7.36474228E+00   1.28914669E-01   1.07486792E-01   1.67616260E+00   2.30000000E+06   1.91764050E+01   1.67608523E+00   2.30000000E+06   1.91995811E+01 
0 120 1.24773365E-08   6.99153190E-07   2.87398507E-07   5.69771608E-08   4.03680360E-08   3.01318814E-09   1.24624364E-06   1.82078419E+01   7.37407684E+00   1.19252421E-01   1.07785195E-01   1.82640362E+01   7.36587095E+00   1.29083380E-01   1.07513703E-01   1.67617476E+00   2.30000000E+06   1.91726227E+01   1.67608976E+00   2.30000000E+06   1.91982498E+01 
0 130 1.29374396E-08   6.50324807E-07   2.66751044E-07   4.86796985E-08   3.99388433E-08   2.82335133E-09   1.15273190E-06   1.82076359E+01   7.38067245E+00   1.22761473E-01   1.07789405E-01   1.82613735E+01   7.36691475E+00   1.30838081E-01   1.07542366E-01   1.67618144E+00   2.30000000E+06   1.91705246E+01   1.67610049E+00   2.30000000E+06   1.91951199E+01 
0 140 1.29671900E-08   6.06041169E-07   2.48206334E-07   4.23749036E-08   3.89391346E-08   2.66002820E-09   1.06767675E-06   1.82077255E+01   7.38602924E+00   1.25800177E-01   1.07792899E-01   1.82572708E+01   7.36707258E+00   1.31943867E-01   1.07577629E-01   1.67618906E+00   2.30000000E+06   1.91680908E+01   1.67611659E+00   2.30000000E+06   1.91903591E+01 
0 150 1.21416024E-08   5.65371295E-07   2.31356410E-07   3.84266521E-08   3.51940699E-08   2.52203858E-09   9.90214403E-07   1.82078648E+01   7.39079523E+00   1.26392290E-01   1.07795894E-01   1.82535305E+01   7.36682749E+00   1.31136239E-01   1.07610106E-01   1.67619681E+00   2.30000000E+06   1.91656437E+01   1.67613173E+00   2.30000000E+06   1.91858273E+01 
0 160 1.05107878E-08   5.27807686E-07   2.15863253E-07   3.51874760E-08   2.90213968E-08   2.40633602E-09   9.19522051E-07   1.82094612E+01   7.39553022E+00   1.25321358E-01   1.07789628E-01   1.82516499E+01   7.36708689E+00   1.29342690E-01   1.07630216E-01   1.67619967E+00   2.30000000E+06   1.91647415E+01   1.67614043E+00   2.30000000E+06   1.91831970E+01 
0 170 8.91042440E-09   4.93110406E-07   2.01475956E-07   3.04665306E-08   2.41640752E-08   2.30951058E-09   8.54997040E-07   1.82130241E+01   7.39942169E+00   1.24104932E-01   1.07772663E-01   1.82516556E+01   7.36815453E+00   1.27635747E-01   1.07636958E-01   1.67619693E+00   2.30000000E+06   1.91656170E+01   1.67614186E+00   2.30000000E+06   1.91827774E+01 
0 180 8.15458900E-09   4.60842898E-07   1.88113901E-07   2.59019775E-08   2.28895480E-08   2.22691843E-09   7.95587937E-07   1.82175961E+01   7.40129137E+00   1.24010071E-01   1.07752301E-01   1.82524738E+01   7.36943197E+00   1.27159059E-01   1.07637279E-01   1.67619240E+00   2.30000000E+06   1.91670628E+01   1.67613912E+00   2.30000000E+06   1.91836128E+01 
0 190 7.96983990E-09   4.30661487E-07   1.75798959E-07   2.40115661E-08   2.24952643E-08   2.15510898E-09   7.40660198E-07   1.82222462E+01   7.40093517E+00   1.25528291E-01   1.07734323E-01   1.82527866E+01   7.37012720E+00   1.28785804E-01   1.07640289E-01   1.67618906E+00   2.30000000E+06   1.91681213E+01   1.67613709E+00   2.30000000E+06   1.91842041E+01 
0 200 7.79272025E-09   4.02478008E-07   1.64472922E-07   2.27734525E-08   2.11838671E-08   2.09072715E-09   6.89459910E-07   1.82268810E+01   7.39881182E+00   1.28160045E-01   1.07718989E-01   1.82515888E+01   7.36974621E+00   1.31679669E-01   1.07652895E-01   1.67618692E+00   2.30000000E+06   1.91687927E+01   1.67614007E+00   2.30000000E+06   1.91833134E+01 
0 210 7.38394945E-09   3.76237637E-07   1.53956847E-07   2.13572147E-08   1.91813552E-08   2.03206518E-09   6.41595250E-07   1.82318935E+01   7.39526224E+00   1.30844131E-01   1.07704163E-01   1.82488976E+01   7.36841488E+00   1.33587331E-01   1.07675306E-01   1.67618465E+00   2.30000000E+06   1.91695175E+01   1.67614830E+00   2.30000000E+06   1.91808014E+01 
0 220 6.63411148E-09   3.51772087E-07   1.44088119E-07   2.07868727E-08   1.66257195E-08   1.97823136E-09   5.96807524E-07   1.82375698E+01   7.39052916E+00   1.32918939E-01   1.07688248E-01   1.82459297E+01   7.36686087E+00   1.32845238E-01   1.07699692E-01   1.67618096E+00   2.30000000E+06   1.91706543E+01   1.67615819E+00   2.30000000E+06   1.91777496E+01 
0 230 5.82049076E-09   3.28910119E-07   1.34799947E-07   1.98367296E-08   1.47152495E-08   1.92807192E-09   5.54655742E-07   1.82438679E+01   7.38495636E+00   1.34421453E-01   1.07670940E-01   1.82439976E+01   7.36583471E+00   1.29960299E-01   1.07717149E-01   1.67617571E+00   2.30000000E+06   1.91723232E+01   1.67616558E+00   2.30000000E+06   1.91754608E+01 
0 240 5.55210500E-09   3.07537135E-07   1.26016729E-07   1.74402484E-08   1.54834048E-08   1.87979632E-09   5.14499447E-07   1.82505398E+01   7.37900972E+00   1.35592818E-01   1.07652515E-01   1.82434025E+01   7.36558867E+00   1.27006605E-01   1.07724994E-01   1.67616856E+00   2.30000000E+06   1.91745338E+01   1.67616904E+00   2.30000000E+06   1.91744022E+01 
0 250 5.65917802E-09   2.87555480E-07   1.17719559E-07   1.50256838E-08   1.70433978E-08   1.83206994E-09   4.75679030E-07   1.82573395E+01   7.37328100E+00   1.36367798E-01   1.07632920E-01   1.82433987E+01   7.36588430E+00   1.25737458E-01   1.07727461E-01   1.67615950E+00   2.30000000E+06   1.91773472E+01   1.67617011E+00   2.30000000E+06   1.91740608E+01 
