RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57471288E-07   6.43313751E-06   2.40510644E-06   1.27652311E-06   1.68721090E-06   9.47772890E-07   3.72488954E-04   1.87923546E+01   6.82204103E+00   -7.10540451E-03   1.05124645E-01   1.87861214E+01   6.82848501E+00   -1.97246764E-02   1.05142921E-01   1.67624426E+00   2.30000000E+06   1.95595646E+01   1.67624140E+00   2.30000000E+06   1.95583897E+01 
0 10 1.62396390E-07   4.41840348E-06   1.67559404E-06   6.79100708E-07   6.23776600E-07   9.69128422E-09   4.00184445E-06   1.86788464E+01   6.73762941E+00   -4.80718501E-02   1.05862439E-01   1.86906738E+01   6.74669600E+00   -1.09712772E-01   1.05791084E-01   1.67569113E+00   2.30000000E+06   1.93877048E+01   1.67569411E+00   2.30000000E+06   1.93884544E+01 
0 20 7.33944461E-08   2.89766376E-06   1.11864506E-06   4.41956786E-07   3.07967241E-07   8.14182943E-09   3.34501465E-06   1.87101536E+01   6.75365305E+00   -7.52449408E-02   1.05824389E-01   1.87152672E+01   6.76070356E+00   -1.73325717E-01   1.05790265E-01   1.67558455E+00   2.30000000E+06   1.93614616E+01   1.67560577E+00   2.30000000E+06   1.93665733E+01 
0 30 5.41809158E-08   2.15159685E-06   8.27106760E-07   3.34921083E-07   2.19234664E-07   7.08483139E-09   2.95191512E-06   1.86400166E+01   6.74087954E+00   -8.78989995E-02   1.06342420E-01   1.86349392E+01   6.73822021E+00   -1.97852954E-01   1.06361814E-01   1.67568517E+00   2.30000000E+06   1.93013611E+01   1.67567444E+00   2.30000000E+06   1.93037930E+01 
0 40 4.06060714E-08   1.76786750E-06   6.83528015E-07   2.79588818E-07   1.67549715E-07   6.28483665E-09   2.60850925E-06   1.85921936E+01   6.73976088E+00   -8.84874836E-02   1.06710367E-01   1.85854950E+01   6.73189402E+00   -1.80149868E-01   1.06731847E-01   1.67582273E+00   2.30000000E+06   1.92690506E+01   1.67581570E+00   2.30000000E+06   1.92707672E+01 
0 50 2.94663369E-08   1.50946232E-06   5.81973154E-07   2.32412290E-07   1.26610459E-07   5.62904523E-09   2.31725949E-06   1.85611134E+01   6.73256207E+00   -1.19238704E-01   1.07009128E-01   1.85584526E+01   6.73299980E+00   -2.00008094E-01   1.06976323E-01   1.67592406E+00   2.30000000E+06   1.92436485E+01   1.67590296E+00   2.30000000E+06   1.92490711E+01 
0 60 2.54334136E-08   1.25626127E-06   4.82783037E-07   1.86259314E-07   1.02959014E-07   5.07516917E-09   2.08634015E-06   1.85262280E+01   6.72240925E+00   -1.44562513E-01   1.07309967E-01   1.85293980E+01   6.72720003E+00   -2.13485196E-01   1.07220858E-01   1.67600489E+00   2.30000000E+06   1.92221508E+01   1.67596948E+00   2.30000000E+06   1.92317200E+01 
0 70 2.11018705E-08   1.08780273E-06   4.15723548E-07   1.49189930E-07   8.44274197E-08   4.59894212E-09   1.89483865E-06   1.85009842E+01   6.71491957E+00   -1.52927160E-01   1.07541919E-01   1.85052986E+01   6.71666193E+00   -2.10404456E-01   1.07432634E-01   1.67605078E+00   2.30000000E+06   1.92094193E+01   1.67601466E+00   2.30000000E+06   1.92194824E+01 
0 80 1.75571486E-08   9.81811240E-07   3.72143120E-07   1.26898954E-07   6.77881147E-08   4.18716617E-09   1.72868556E-06   1.84947586E+01   6.70890188E+00   -1.50678173E-01   1.07661597E-01   1.84957409E+01   6.71046782E+00   -2.01396957E-01   1.07551418E-01   1.67605746E+00   2.30000000E+06   1.92075233E+01   1.67603004E+00   2.30000000E+06   1.92152195E+01 
0 90 1.42977523E-08   9.00191537E-07   3.39495415E-07   1.04495726E-07   5.20727532E-08   3.83880616E-09   1.58506157E-06   1.84920807E+01   6.70540333E+00   -1.43532336E-01   1.07745014E-01   1.84888935E+01   6.70731592E+00   -1.91567183E-01   1.07640937E-01   1.67605376E+00   2.30000000E+06   1.92085953E+01   1.67604113E+00   2.30000000E+06   1.92121525E+01 
0 100 1.31127553E-08   8.30847853E-07   3.11183982E-07   8.34154363E-08   4.54784157E-08   3.53546636E-09   1.45833417E-06   1.84874840E+01   6.70523977E+00   -1.37782693E-01   1.07822955E-01   1.84818821E+01   6.70524311E+00   -1.86997861E-01   1.07722864E-01   1.67605996E+00   2.30000000E+06   1.92068100E+01   1.67605674E+00   2.30000000E+06   1.92077274E+01 
0 110 1.25967441E-08   7.70087922E-07   2.86406191E-07   6.70813947E-08   4.25456896E-08   3.27178618E-09   1.34467086E-06   1.84835815E+01   6.70672464E+00   -1.33812368E-01   1.07887067E-01   1.84776917E+01   6.70490360E+00   -1.85947284E-01   1.07782483E-01   1.67607272E+00   2.30000000E+06   1.92031898E+01   1.67606974E+00   2.30000000E+06   1.92040462E+01 
0 120 1.26043052E-08   7.15693318E-07   2.65117961E-07   5.61075524E-08   4.08024690E-08   3.04555270E-09   1.24318842E-06   1.84816589E+01   6.70896149E+00   -1.29813701E-01   1.07932843E-01   1.84770756E+01   6.70569992E+00   -1.84628323E-01   1.07816972E-01   1.67608333E+00   2.30000000E+06   1.92001324E+01   1.67607534E+00   2.30000000E+06   1.92024422E+01 
0 130 1.32574556E-08   6.66416895E-07   2.46269991E-07   4.79716924E-08   4.08987155E-08   2.85242208E-09   1.15220928E-06   1.84816742E+01   6.71148586E+00   -1.26295462E-01   1.07962981E-01   1.84777317E+01   6.70658207E+00   -1.82740107E-01   1.07840374E-01   1.67609107E+00   2.30000000E+06   1.91978550E+01   1.67607808E+00   2.30000000E+06   1.92016468E+01 
0 140 1.36105562E-08   6.21395600E-07   2.29302628E-07   4.09277838E-08   4.08131520E-08   2.68729328E-09   1.06947482E-06   1.84827843E+01   6.71369267E+00   -1.23882070E-01   1.07984021E-01   1.84775257E+01   6.70729733E+00   -1.81711152E-01   1.07864790E-01   1.67609799E+00   2.30000000E+06   1.91958618E+01   1.67608333E+00   2.30000000E+06   1.92001171E+01 
0 150 1.28519710E-08   5.80035191E-07   2.13833658E-07   3.72230673E-08   3.73788609E-08   2.54666488E-09   9.93766321E-07   1.84846191E+01   6.71613884E+00   -1.23313382E-01   1.07997127E-01   1.84762936E+01   6.70805073E+00   -1.82100475E-01   1.07891276E-01   1.67610252E+00   2.30000000E+06   1.91945381E+01   1.67609179E+00   2.30000000E+06   1.91976757E+01 
0 160 1.10212293E-08   5.41854774E-07   1.99668534E-07   3.53485419E-08   3.04596526E-08   2.42778420E-09   9.24191170E-07   1.84871979E+01   6.71950912E+00   -1.24812618E-01   1.08000942E-01   1.84749470E+01   6.70865536E+00   -1.83147997E-01   1.07915640E-01   1.67610252E+00   2.30000000E+06   1.91945362E+01   1.67610025E+00   2.30000000E+06   1.91951923E+01 
0 170 9.16674470E-09   5.06425067E-07   1.86619147E-07   3.18234648E-08   2.45778367E-08   2.32835018E-09   8.60449518E-07   1.84898663E+01   6.72331905E+00   -1.27489656E-01   1.07999519E-01   1.84743233E+01   6.70897055E+00   -1.84210926E-01   1.07933633E-01   1.67609966E+00   2.30000000E+06   1.91953678E+01   1.67610574E+00   2.30000000E+06   1.91935635E+01 
0 180 8.45394865E-09   4.73378748E-07   1.74376055E-07   2.67309410E-08   2.38568685E-08   2.24398766E-09   8.01625390E-07   1.84912415E+01   6.72651958E+00   -1.29768893E-01   1.08001955E-01   1.84745865E+01   6.70906115E+00   -1.84967652E-01   1.07944421E-01   1.67609918E+00   2.30000000E+06   1.91954899E+01   1.67610765E+00   2.30000000E+06   1.91930084E+01 
0 190 8.38651282E-09   4.42518939E-07   1.62961044E-07   2.32687274E-08   2.43369787E-08   2.17021667E-09   7.46575438E-07   1.84906178E+01   6.72864532E+00   -1.30472735E-01   1.08013481E-01   1.84752960E+01   6.70910692E+00   -1.84808522E-01   1.07950807E-01   1.67610431E+00   2.30000000E+06   1.91940117E+01   1.67610741E+00   2.30000000E+06   1.91930847E+01 
0 200 8.09779621E-09   4.13683807E-07   1.52400318E-07   2.17943832E-08   2.26342589E-08   2.10461182E-09   6.95142717E-07   1.84887581E+01   6.73013115E+00   -1.29681841E-01   1.08030424E-01   1.84757385E+01   6.70929050E+00   -1.83485821E-01   1.07957192E-01   1.67611277E+00   2.30000000E+06   1.91914997E+01   1.67610765E+00   2.30000000E+06   1.91930180E+01 
0 210 7.58159491E-09   3.86701942E-07   1.42578457E-07   2.05581916E-08   1.97828935E-08   2.04565520E-09   6.47418631E-07   1.84868031E+01   6.73174381E+00   -1.28346607E-01   1.08046331E-01   1.84753361E+01   6.70953798E+00   -1.81877658E-01   1.07967369E-01   1.67612100E+00   2.30000000E+06   1.91890354E+01   1.67611039E+00   2.30000000E+06   1.91921864E+01 
0 220 7.04507208E-09   3.61427539E-07   1.33357844E-07   1.95477003E-08   1.76129831E-08   1.99166328E-09   6.03061494E-07   1.84853783E+01   6.73389196E+00   -1.27335921E-01   1.08057730E-01   1.84741974E+01   6.70964241E+00   -1.81458399E-01   1.07981294E-01   1.67612672E+00   2.30000000E+06   1.91873302E+01   1.67611587E+00   2.30000000E+06   1.91905899E+01 
0 230 6.38662012E-09   3.37764448E-07   1.24672766E-07   1.91577403E-08   1.61290163E-08   1.94092475E-09   5.61428521E-07   1.84847317E+01   6.73638391E+00   -1.26945913E-01   1.08063899E-01   1.84730873E+01   6.70961618E+00   -1.83001429E-01   1.07994661E-01   1.67612922E+00   2.30000000E+06   1.91865711E+01   1.67612159E+00   2.30000000E+06   1.91888638E+01 
0 240 5.69876724E-09   3.15645252E-07   1.16511494E-07   1.81654283E-08   1.53798876E-08   1.89200855E-09   5.21709467E-07   1.84849339E+01   6.73866129E+00   -1.26954511E-01   1.08065531E-01   1.84726982E+01   6.70969677E+00   -1.85918629E-01   1.08002864E-01   1.67612898E+00   2.30000000E+06   1.91866455E+01   1.67612541E+00   2.30000000E+06   1.91877346E+01 
0 250 5.41390754E-09   2.94957033E-07   1.08885473E-07   1.60069309E-08   1.62204152E-08   1.84456039E-09   4.83594647E-07   1.84860096E+01   6.74031830E+00   -1.27016112E-01   1.08063243E-01   1.84730873E+01   6.71009398E+00   -1.88711077E-01   1.08004853E-01   1.67612648E+00   2.30000000E+06   1.91874218E+01   1.67612648E+00   2.30000000E+06   1.91874008E+01 
0 260 5.44151169E-09   2.75571921E-07   1.01812283E-07   1.40335290E-08   1.72887855E-08   1.79855186E-09   4.46889743E-07   1.84879398E+01   6.74135494E+00   -1.27030015E-01   1.08057037E-01   1.84737148E+01   6.71079683E+00   -1.90080121E-01   1.08003587E-01   1.67612159E+00   2.30000000E+06   1.91888638E+01   1.67612636E+00   2.30000000E+06   1.91874256E+01 
0 270 5.24453236E-09   2.57450296E-07   9.52835535E-08   1.33073144E-08   1.65405041E-08   1.75531245E-09   4.12353131E-07   1.84905472E+01   6.74202394E+00   -1.27073109E-01   1.08047307E-01   1.84738903E+01   6.71155643E+00   -1.89781889E-01   1.08003661E-01   1.67611480E+00   2.30000000E+06   1.91909008E+01   1.67612743E+00   2.30000000E+06   1.91871338E+01 
0 280 4.78460382E-09   2.40538725E-07   8.92050522E-08   1.29703226E-08   1.42735308E-08   1.71525316E-09   3.80470539E-07   1.84935513E+01   6.74246550E+00   -1.27182439E-01   1.08035125E-01   1.84733086E+01   6.71209526E+00   -1.88537747E-01   1.08007751E-01   1.67610645E+00   2.30000000E+06   1.91933537E+01   1.67613065E+00   2.30000000E+06   1.91861668E+01 
0 290 4.50650628E-09   2.24707989E-07   8.34561149E-08   1.21641426E-08   1.25302639E-08   1.67744008E-09   3.50881976E-07   1.84967289E+01   6.74252462E+00   -1.27126440E-01   1.08021908E-01   1.84722137E+01   6.71230412E+00   -1.87282741E-01   1.08015150E-01   1.67609751E+00   2.30000000E+06   1.91959915E+01   1.67613542E+00   2.30000000E+06   1.91846981E+01 
0 300 4.57439242E-09   2.09847499E-07   7.80626479E-08   1.13954739E-08   1.19698358E-08   1.64096958E-09   3.23095406E-07   1.85000057E+01   6.74186754E+00   -1.26540884E-01   1.08008809E-01   1.84711189E+01   6.71228218E+00   -1.86476901E-01   1.08023055E-01   1.67608845E+00   2.30000000E+06   1.91986294E+01   1.67614031E+00   2.30000000E+06   1.91832199E+01 
0 310 4.73295891E-09   1.95934660E-07   7.31155936E-08   1.12954401E-08   1.11713234E-08   1.60539448E-09   2.96879477E-07   1.85033970E+01   6.74028540E+00   -1.25246435E-01   1.07996449E-01   1.84704342E+01   6.71221590E+00   -1.86008871E-01   1.08028859E-01   1.67607963E+00   2.30000000E+06   1.92011948E+01   1.67614365E+00   2.30000000E+06   1.91822014E+01 
0 320 4.88741092E-09   1.82978809E-07   6.85602046E-08   1.13470868E-08   9.59843049E-09   1.57048718E-09   2.72235525E-07   1.85068989E+01   6.73790312E+00   -1.23486958E-01   1.07984997E-01   1.84702911E+01   6.71224689E+00   -1.85543835E-01   1.08031496E-01   1.67607093E+00   2.30000000E+06   1.92037010E+01   1.67614496E+00   2.30000000E+06   1.91818390E+01 
0 330 5.13037435E-09   1.70929837E-07   6.42210054E-08   1.08033857E-08   8.34623570E-09   1.53614088E-09   2.49140754E-07   1.85104370E+01   6.73515654E+00   -1.21859707E-01   1.07974201E-01   1.84705791E+01   6.71241999E+00   -1.84862584E-01   1.08031444E-01   1.67606199E+00   2.30000000E+06   1.92062435E+01   1.67614412E+00   2.30000000E+06   1.91820717E+01 
0 340 5.41465539E-09   1.59676375E-07   6.00353047E-08   9.75397718E-09   8.19829449E-09   1.50208301E-09   2.27484932E-07   1.85139008E+01   6.73256445E+00   -1.20930247E-01   1.07963651E-01   1.84710903E+01   6.71271276E+00   -1.84037700E-01   1.08029887E-01   1.67605257E+00   2.30000000E+06   1.92089062E+01   1.67614210E+00   2.30000000E+06   1.91827068E+01 
0 350 5.58353541E-09   1.49118961E-07   5.60963151E-08   8.77274964E-09   8.33459524E-09   1.46804846E-09   2.07187043E-07   1.85171375E+01   6.73045444E+00   -1.20830819E-01   1.07953280E-01   1.84715843E+01   6.71306515E+00   -1.83307022E-01   1.08028248E-01   1.67604280E+00   2.30000000E+06   1.92116833E+01   1.67613947E+00   2.30000000E+06   1.91834850E+01 
0 360 5.59980817E-09   1.39198804E-07   5.24906945E-08   8.20482882E-09   8.04490430E-09   1.43390222E-09   1.88235447E-07   1.85199776E+01   6.72886372E+00   -1.21255167E-01   1.07943602E-01   1.84718208E+01   6.71340466E+00   -1.82858974E-01   1.08027890E-01   1.67603290E+00   2.30000000E+06   1.92144413E+01   1.67613733E+00   2.30000000E+06   1.91841354E+01 
0 370 5.55979796E-09   1.29892541E-07   4.91863936E-08   7.91352317E-09   7.52024931E-09   1.39964851E-09   1.70615507E-07   1.85222340E+01   6.72761297E+00   -1.21729530E-01   1.07935801E-01   1.84716434E+01   6.71367502E+00   -1.82756722E-01   1.08029664E-01   1.67602396E+00   2.30000000E+06   1.92169228E+01   1.67613626E+00   2.30000000E+06   1.91844597E+01 
0 380 5.54069901E-09   1.21184129E-07   4.61143266E-08   7.66424968E-09   7.09218595E-09   1.36529532E-09   1.54284436E-07   1.85237350E+01   6.72646666E+00   -1.21936209E-01   1.07931241E-01   1.84710445E+01   6.71386909E+00   -1.82976484E-01   1.08033523E-01   1.67601693E+00   2.30000000E+06   1.92188683E+01   1.67613637E+00   2.30000000E+06   1.91844158E+01 
0 390 5.52920598E-09   1.13056856E-07   4.32500649E-08   7.34593320E-09   6.78294754E-09   1.33087319E-09   1.39245429E-07   1.85243988E+01   6.72528267E+00   -1.21852987E-01   1.07930817E-01   1.84701710E+01   6.71403742E+00   -1.83452502E-01   1.08038560E-01   1.67601240E+00   2.30000000E+06   1.92201118E+01   1.67613733E+00   2.30000000E+06   1.91841240E+01 
0 400 5.48057733E-09   1.05489050E-07   4.05859488E-08   6.95843516E-09   6.50473320E-09   1.29649724E-09   1.25601275E-07   1.85242462E+01   6.72408438E+00   -1.21652007E-01   1.07934602E-01   1.84692249E+01   6.71425629E+00   -1.84064299E-01   1.08043589E-01   1.67601037E+00   2.30000000E+06   1.92206478E+01   1.67613852E+00   2.30000000E+06   1.91837711E+01 
