RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.87424490E-10   7.10083370E-08   2.76179950E-08   3.02313516E-08   1.33958933E-09   3.80211418E-11   4.88771157E-08   3.55397868E+00   -8.01855206E-01   -1.19442701E-01   1.17032446E-01   3.56926727E+00   -7.83096015E-01   -6.44042343E-02   1.16228938E-01   6.32933855E-01   6.65948750E+04   2.99768758E+00   5.36810338E-01   5.53475000E+04   2.98261571E+00 
0 140 3.98536509E-10   5.73374344E-08   2.35771580E-08   2.63369788E-08   1.03553344E-09   3.56939374E-11   4.56675586E-08   3.54396868E+00   -8.01464379E-01   -1.14850827E-01   1.17374003E-01   3.56857705E+00   -7.81375349E-01   -5.97302876E-02   1.16265431E-01   6.31361902E-01   6.57015312E+04   2.99168587E+00   6.30692065E-01   6.53206367E+04   2.98912692E+00 
0 150 3.49320517E-10   5.18696233E-08   2.08646700E-08   2.31167387E-08   9.32404931E-10   3.34802464E-11   4.25954454E-08   3.53296041E+00   -7.99825966E-01   -1.09888867E-01   1.17755942E-01   3.56053615E+00   -7.78598309E-01   -5.52769676E-02   1.16541795E-01   6.29991591E-01   6.49222109E+04   2.98645020E+00   5.11046290E-01   5.27080547E+04   2.98164988E+00 
0 160 3.20645066E-10   4.87627396E-08   1.89042275E-08   2.07080291E-08   8.57293792E-10   3.15667700E-11   3.97513205E-08   3.52867818E+00   -7.99355805E-01   -1.06895231E-01   1.17912762E-01   3.55637336E+00   -7.77617753E-01   -5.21939993E-02   1.16687596E-01   6.31292999E-01   6.56623750E+04   2.99142265E+00   4.95220333E-01   5.10859023E+04   2.98105645E+00 
0 170 3.03542358E-10   4.85877045E-08   1.75665953E-08   1.90220444E-08   8.56730686E-10   2.99865341E-11   3.71580100E-08   3.52544165E+00   -7.99419224E-01   -1.05979607E-01   1.18027680E-01   3.55266142E+00   -7.77648330E-01   -5.12839667E-02   1.16809174E-01   6.31611764E-01   6.58435938E+04   2.99264026E+00   5.24338603E-01   5.40700234E+04   2.98214817E+00 
0 180 2.87017465E-10   4.52656970E-08   1.59605946E-08   1.74286257E-08   8.22406865E-10   2.86806134E-11   3.46857156E-08   3.52118707E+00   -8.00492942E-01   -1.06060907E-01   1.18165225E-01   3.55248713E+00   -7.77896047E-01   -5.09558208E-02   1.16817370E-01   6.31723881E-01   6.59073203E+04   2.99306846E+00   6.20764792E-01   6.39365938E+04   2.98575854E+00 
0 190 3.11529996E-10   5.27043191E-08   1.61105209E-08   1.59210192E-08   9.46029255E-10   2.76379492E-11   3.23776668E-08   3.51438665E+00   -8.01582932E-01   -1.06698170E-01   1.18378401E-01   3.54585671E+00   -7.76337802E-01   -4.99230586E-02   1.17041402E-01   6.32351875E-01   6.62642266E+04   2.99546623E+00   4.98705596E-01   5.14431953E+04   2.98118711E+00 
0 200 2.42815712E-10   4.73767088E-08   1.40076901E-08   1.42547014E-08   7.42232498E-10   2.67627361E-11   3.02950873E-08   3.49974370E+00   -8.00938249E-01   -1.07942514E-01   1.18857369E-01   3.54320121E+00   -7.75287926E-01   -4.80819196E-02   1.17134713E-01   6.30392134E-01   6.51500781E+04   2.98798108E+00   4.83131170E-01   4.98463281E+04   2.98060274E+00 
0 210 3.99785538E-10   7.05307315E-08   1.73058119E-08   1.25535040E-08   1.32599698E-09   2.59375316E-11   2.83217680E-08   3.49799991E+00   -8.03736687E-01   -1.09562360E-01   1.18898258E-01   3.55877328E+00   -7.77884781E-01   -4.58190925E-02   1.16634116E-01   6.32240474E-01   6.62009219E+04   2.99504089E+00   6.33971334E-01   6.71841250E+04   3.00164628E+00 
0 220 2.26662203E-10   4.01497324E-08   1.22453576E-08   1.08734506E-08   7.15139836E-10   2.51547377E-11   2.63821462E-08   3.48808193E+00   -8.05068791E-01   -1.10873215E-01   1.19216651E-01   3.54189205E+00   -7.73771226E-01   -4.45078090E-02   1.17198780E-01   6.31046712E-01   6.55223398E+04   2.99048185E+00   4.74523753E-01   4.89635352E+04   2.98027992E+00 
0 230 3.18184423E-10   6.07410016E-08   1.52287178E-08   9.49184109E-09   1.07831521E-09   2.43790960E-11   2.45228584E-08   3.47928834E+00   -8.07004869E-01   -1.11861184E-01   1.19495377E-01   3.55806065E+00   -7.76656747E-01   -4.38255370E-02   1.16676532E-01   6.30525827E-01   6.52261055E+04   2.98849177E+00   6.33846760E-01   6.71133984E+04   3.00117111E+00 
0 240 5.14943088E-10   8.56207478E-08   2.02373975E-08   8.40117309E-09   1.79004944E-09   2.36165393E-11   2.27688020E-08   3.48926139E+00   -8.13593328E-01   -1.12745106E-01   1.19131133E-01   3.54043889E+00   -7.72672832E-01   -4.37933877E-02   1.17262393E-01   6.35793090E-01   6.82180469E+04   3.00859261E+00   4.46812212E-01   4.61200820E+04   2.97923946E+00 
0 250 3.67399361E-10   5.01560642E-08   1.20895631E-08   7.55741247E-09   1.28459099E-09   2.28761315E-11   2.11138271E-08   3.45525646E+00   -8.11670601E-01   -1.13741368E-01   1.20267175E-01   3.54929066E+00   -7.74778903E-01   -4.40343283E-02   1.16972066E-01   2.73933351E-01   2.83364004E+04   2.97273231E+00   6.31128192E-01   6.55686406E+04   2.99079299E+00 
0 260 2.11602916E-10   2.75158456E-08   8.94486885E-09   6.81391610E-09   7.23115900E-10   2.21556211E-11   1.95662544E-08   3.45548391E+00   -8.17079306E-01   -1.15042388E-01   1.20226450E-01   3.54105353E+00   -7.73005962E-01   -4.38477285E-02   1.17246084E-01   6.26502693E-01   6.45229570E+04   2.98597288E+00   4.72158909E-01   4.87209570E+04   2.98019099E+00 
0 270 5.39900014E-10   9.99725529E-08   2.29101005E-08   6.18951779E-09   1.88554994E-09   2.14698381E-11   1.81320434E-08   3.47013879E+00   -8.25596154E-01   -1.16584934E-01   1.19692214E-01   3.53856754E+00   -7.72691309E-01   -4.34035957E-02   1.17329627E-01   6.36998594E-01   6.89016953E+04   3.01318550E+00   4.36841190E-01   4.50964883E+04   2.97886491E+00 
0 280 2.71366735E-10   5.50316770E-08   1.24667157E-08   5.68141045E-09   9.24710641E-10   2.08470827E-11   1.68081744E-08   3.45201159E+00   -8.27599645E-01   -1.18132964E-01   1.20284103E-01   3.53996515E+00   -7.73126960E-01   -4.29875590E-02   1.17285274E-01   6.31991923E-01   6.60596719E+04   2.99409199E+00   5.38334250E-01   5.55035664E+04   2.98267269E+00 
0 290 1.80060994E-10   4.11218650E-08   1.08390470E-08   5.14879028E-09   6.06480421E-10   2.03016423E-11   1.55675544E-08   3.44540668E+00   -8.31125438E-01   -1.18967108E-01   1.20488361E-01   3.54631901E+00   -7.74340093E-01   -4.26444300E-02   1.17080785E-01   6.31083727E-01   6.55433828E+04   2.99062324E+00   6.31533146E-01   6.57989062E+04   2.99234009E+00 
0 300 5.04777886E-10   7.55768355E-08   1.64880554E-08   4.65715067E-09   1.76641024E-09   1.98376524E-11   1.44177417E-08   3.42539048E+00   -8.31355751E-01   -1.19191363E-01   1.21166125E-01   3.55352068E+00   -7.75773644E-01   -4.25832719E-02   1.16847791E-01   2.46276960E-01   2.54842461E+04   2.97168875E+00   6.34234190E-01   6.73333672E+04   3.00264907E+00 
0 310 5.21933607E-10   1.05774880E-07   2.35822046E-08   4.24154933E-09   1.82664883E-09   1.94180852E-11   1.33580604E-08   3.45302916E+00   -8.41287732E-01   -1.19126871E-01   1.20187327E-01   3.53689027E+00   -7.71908700E-01   -4.21744883E-02   1.17405012E-01   6.37406528E-01   6.91329375E+04   3.01473904E+00   5.45413971E-01   5.62285312E+04   2.98293805E+00 
0 320 4.20714769E-10   5.11792422E-08   1.15261720E-08   4.06704448E-09   1.44809176E-09   1.90719697E-11   1.23663755E-08   3.42109728E+00   -8.37288916E-01   -1.18844092E-01   1.21295102E-01   3.53397632E+00   -7.71231055E-01   -4.19623367E-02   1.17507659E-01   2.79910803E-01   2.89525840E+04   2.97295785E+00   4.66013670E-01   4.80905312E+04   2.97996044E+00 
0 330 2.28618569E-10   4.08543457E-08   1.01444613E-08   3.95960420E-09   7.92712285E-10   1.87675778E-11   1.14756586E-08   3.43760872E+00   -8.42771709E-01   -1.17881291E-01   1.20720722E-01   3.53272605E+00   -7.70805299E-01   -4.17689905E-02   1.17556095E-01   6.31520927E-01   6.57919375E+04   2.99229312E+00   4.26384658E-01   4.40227695E+04   2.97847199E+00 
0 340 6.49427512E-10   1.17957626E-07   2.56726729E-08   3.49922491E-09   2.28796471E-09   1.85198905E-11   1.07023084E-08   3.46137047E+00   -8.49167049E-01   -1.16375893E-01   1.19908541E-01   3.53230906E+00   -7.70541906E-01   -4.15345989E-02   1.17579050E-01   6.38622940E-01   6.98222422E+04   3.01936984E+00   4.00189698E-01   4.13317422E+04   2.97748733E+00 
0 350 3.64941438E-10   5.20389385E-08   1.17944294E-08   3.23317151E-09   1.24929367E-09   1.82777300E-11   9.88574023E-09   3.43061304E+00   -8.42454553E-01   -1.15018509E-01   1.20992839E-01   3.53254294E+00   -7.70618081E-01   -4.14758325E-02   1.17579482E-01   4.09932017E-01   4.23327852E+04   2.97785354E+00   4.53062534E-01   4.67615938E+04   2.97947407E+00 
0 360 3.13131854E-10   3.45616833E-08   8.63519656E-09   3.52486706E-09   1.02781428E-09   1.80736121E-11   9.28833455E-09   3.43514156E+00   -8.41693819E-01   -1.13891028E-01   1.20865285E-01   3.53318834E+00   -7.70649791E-01   -4.15083766E-02   1.17564820E-01   3.33821565E-01   3.45057461E+04   2.97498965E+00   4.90701377E-01   5.06225898E+04   2.98088694E+00 
0 370 3.43863271E-10   6.88176129E-08   1.53469131E-08   3.03268610E-09   1.19713095E-09   1.79012187E-11   8.96769947E-09   3.45121551E+00   -8.44019413E-01   -1.12631820E-01   1.20334633E-01   3.54999113E+00   -7.74213672E-01   -4.13874686E-02   1.17017247E-01   6.30530357E-01   6.52286875E+04   2.98850918E+00   6.33698285E-01   6.70290703E+04   3.00060463E+00 
0 380 4.21135848E-10   7.81380720E-08   1.72758092E-08   2.86691360E-09   1.46097323E-09   1.76869040E-11   8.26565838E-09   3.45533586E+00   -8.41066957E-01   -1.11365654E-01   1.20233551E-01   3.55264735E+00   -7.75039017E-01   -4.14968990E-02   1.16935536E-01   6.30942762E-01   6.54632344E+04   2.99008489E+00   6.34824753E-01   6.76685938E+04   3.00490117E+00 
0 390 3.78988646E-10   5.48150503E-08   1.26294131E-08   2.73798539E-09   1.29664834E-09   1.75165455E-11   7.83476484E-09   3.45288420E+00   -8.36633384E-01   -1.10083580E-01   1.20364182E-01   3.54328704E+00   -7.72725105E-01   -4.12765890E-02   1.17253095E-01   3.65017235E-01   3.77156562E+04   2.97616434E+00   6.32501543E-01   6.63492812E+04   2.99603748E+00 
0 400 2.93719660E-10   4.23041264E-08   1.03584306E-08   2.78092149E-09   9.74868852E-10   1.73463327E-11   7.51838769E-09   3.46434665E+00   -8.34040284E-01   -1.08778708E-01   1.20019808E-01   3.52941108E+00   -7.69799590E-01   -4.14739214E-02   1.17719084E-01   4.80677485E-01   4.95946953E+04   2.98051071E+00   4.15488541E-01   4.29036172E+04   2.97806263E+00 
0 410 3.40617007E-10   6.38139497E-08   1.45138568E-08   2.50031174E-09   1.18242971E-09   1.71966746E-11   7.38906758E-09   3.47778106E+00   -8.31312478E-01   -1.07582770E-01   1.19615130E-01   3.54742050E+00   -7.73698866E-01   -4.17292379E-02   1.17130175E-01   5.89840472E-01   6.07749180E+04   2.98460150E+00   6.33709610E-01   6.70355156E+04   3.00064778E+00 
0 420 4.58492022E-10   8.79485142E-08   1.83258333E-08   2.43971443E-09   1.62036007E-09   1.70136249E-11   6.91847291E-09   3.50540113E+00   -8.31178069E-01   -1.06285267E-01   1.18734263E-01   3.53568196E+00   -7.71218896E-01   -4.17772233E-02   1.17524989E-01   6.36503637E-01   6.86210625E+04   3.01130009E+00   6.19419158E-01   6.37990625E+04   2.98570800E+00 
0 430 4.36280290E-10   5.93408664E-08   1.35872957E-08   2.38496489E-09   1.49913115E-09   1.68345372E-11   6.41877484E-09   3.48508620E+00   -8.20245504E-01   -1.05976626E-01   1.19478591E-01   3.54638171E+00   -7.73503423E-01   -4.14944999E-02   1.17178567E-01   3.26814443E-01   3.37843945E+04   2.97472572E+00   6.33553624E-01   6.69469141E+04   3.00005269E+00 
0 440 2.30909694E-10   4.10854781E-08   1.00365911E-08   2.37360198E-09   8.01353484E-10   1.66880919E-11   6.23587759E-09   3.50587797E+00   -8.19072485E-01   -1.06070146E-01   1.18821688E-01   3.52825022E+00   -7.69823432E-01   -4.15530503E-02   1.17786102E-01   6.31188989E-01   6.56032188E+04   2.99102521E+00   4.56595451E-01   4.71241562E+04   2.97960687E+00 
0 450 2.44080756E-10   4.02210496E-08   9.75802017E-09   2.22571472E-09   8.24209423E-10   1.65533611E-11   6.14184303E-09   3.50642586E+00   -8.13326776E-01   -1.06366463E-01   1.18849151E-01   3.53708243E+00   -7.71932006E-01   -4.18339446E-02   1.17497273E-01   4.77336764E-01   4.92520625E+04   2.98038530E+00   6.31472111E-01   6.57641797E+04   2.99210668E+00 
0 460 1.71891890E-10   2.54947228E-08   6.75324685E-09   2.44133314E-09   5.41417244E-10   1.64064266E-11   5.89613114E-09   3.51613498E+00   -8.09359670E-01   -1.06452763E-01   1.18566453E-01   3.53075624E+00   -7.70686269E-01   -4.20807041E-02   1.17712475E-01   5.09849787E-01   5.25854414E+04   2.98160505E+00   5.16973972E-01   5.33154805E+04   2.98187208E+00 
0 470 2.32060759E-10   3.16429052E-08   8.15945622E-09   2.57382182E-09   8.36908653E-10   1.62888193E-11   5.83526116E-09   3.53400445E+00   -8.08939397E-01   -1.06590293E-01   1.17998682E-01   3.53444028E+00   -7.71295846E-01   -4.16877791E-02   1.17601328E-01   6.31990612E-01   6.60589297E+04   2.99408698E+00   6.29975915E-01   6.49132969E+04   2.98639011E+00 
0 480 1.51788804E-10   3.23107798E-08   8.19348323E-09   2.51124121E-09   5.31898137E-10   1.61112807E-11   5.10095566E-09   3.53417015E+00   -8.04529369E-01   -1.06942430E-01   1.18018657E-01   3.53265238E+00   -7.71548331E-01   -4.18302231E-02   1.17662333E-01   6.31596208E-01   6.58347422E+04   2.99258065E+00   6.30073905E-01   6.49690508E+04   2.98676467E+00 
0 490 2.01288736E-10   4.00808702E-08   9.44872003E-09   2.08971884E-09   6.96942115E-10   1.59799292E-11   4.72172434E-09   3.52955151E+00   -7.99664378E-01   -1.07790887E-01   1.18191823E-01   3.53730750E+00   -7.72461176E-01   -4.18430343E-02   1.17513500E-01   5.26185036E-01   5.42591797E+04   2.98221755E+00   6.31829917E-01   6.59675703E+04   2.99347305E+00 
0 500 3.61765784E-10   6.77186520E-08   1.48909445E-08   2.09703455E-09   1.26904054E-09   1.58852584E-11   4.70003103E-09   3.54093671E+00   -7.99675226E-01   -1.08401679E-01   1.17826313E-01   3.54670477E+00   -7.74590015E-01   -4.20332700E-02   1.17209569E-01   6.31133139E-01   6.55714609E+04   2.99081206E+00   6.34548962E-01   6.75120391E+04   3.00384927E+00 
0 510 2.40408693E-10   3.17492557E-08   7.56485719E-09   1.97349337E-09   8.15151613E-10   1.57819157E-11   4.59139082E-09   3.53518915E+00   -7.95315027E-01   -1.08670197E-01   1.18032008E-01   3.52804255E+00   -7.70738304E-01   -4.22042310E-02   1.17835380E-01   4.20039922E-01   4.33711328E+04   2.97823358E+00   4.86673802E-01   5.02096133E+04   2.98073578E+00 
0 520 1.66207242E-10   3.35773258E-08   7.81709897E-09   1.76867976E-09   5.67928427E-10   1.56816053E-11   4.46356996E-09   3.54019594E+00   -7.94903994E-01   -1.08396463E-01   1.17873088E-01   3.53653312E+00   -7.72549629E-01   -4.20136340E-02   1.17558129E-01   4.81954545E-01   4.97256641E+04   2.98055863E+00   6.31335974E-01   6.56867891E+04   2.99158669E+00 
0 530 2.32909331E-10   3.28457261E-08   7.60018093E-09   1.80225423E-09   8.01776090E-10   1.55817147E-11   4.26673097E-09   3.54167485E+00   -7.94669628E-01   -1.08016603E-01   1.17823280E-01   3.52675915E+00   -7.70530879E-01   -4.18814756E-02   1.17889300E-01   4.98382598E-01   5.14100820E+04   2.98117495E+00   3.87156963E-01   3.99922188E+04   2.97699714E+00 
0 540 2.78076839E-10   3.16584270E-08   7.32172545E-09   1.86078120E-09   9.78491399E-10   1.54894049E-11   4.09516820E-09   3.54101396E+00   -7.94047594E-01   -1.07886322E-01   1.17845438E-01   3.52551031E+00   -7.70308852E-01   -4.18632440E-02   1.17938526E-01   4.96108204E-01   5.11769219E+04   2.98108959E+00   4.02329415E-01   4.15516250E+04   2.97756791E+00 
0 550 2.65712341E-10   2.85254327E-08   6.53947430E-09   1.53749247E-09   9.21666521E-10   1.54028734E-11   3.98402999E-09   3.53925300E+00   -7.93762982E-01   -1.07804075E-01   1.17900327E-01   3.52617788E+00   -7.70646870E-01   -4.20034304E-02   1.17918588E-01   4.50818360E-01   4.65312734E+04   2.97938991E+00   4.31803197E-01   4.45792031E+04   2.97867560E+00 
0 560 9.68658972E-11   2.41929499E-08   5.55289770E-09   1.52592039E-09   3.33730737E-10   1.53142551E-11   3.92138411E-09   3.54673743E+00   -7.95725822E-01   -1.07485496E-01   1.17649190E-01   3.53359294E+00   -7.72134423E-01   -4.16947044E-02   1.17681623E-01   6.30754113E-01   6.53559492E+04   2.98936415E+00   6.30621076E-01   6.52802930E+04   2.98885584E+00 
0 570 1.96765368E-10   1.41919365E-08   3.63115094E-09   1.44067092E-09   6.70622669E-10   1.52377971E-11   3.89906063E-09   3.54332566E+00   -7.95811057E-01   -1.06851555E-01   1.17756404E-01   3.52693176E+00   -7.71029413E-01   -4.19654660E-02   1.17906399E-01   5.57770729E-01   5.74935664E+04   2.98340106E+00   4.71081465E-01   4.86104336E+04   2.98015070E+00 
0 580 1.39739234E-10   2.80405317E-08   6.28400132E-09   1.45754775E-09   4.89353169E-10   1.51504191E-11   3.77139342E-09   3.54223943E+00   -7.96613216E-01   -1.05983593E-01   1.17785774E-01   3.53321600E+00   -7.72159874E-01   -4.14917022E-02   1.17706202E-01   5.57504833E-01   5.74663516E+04   2.98339105E+00   6.30333722E-01   6.51168203E+04   2.98775744E+00 
0 590 3.13240045E-10   5.24865840E-08   1.13128866E-08   1.30775313E-09   1.10621379E-09   1.50728093E-11   3.65710107E-09   3.53727889E+00   -7.96185195E-01   -1.05258413E-01   1.17945530E-01   3.54283929E+00   -7.74768710E-01   -4.15927768E-02   1.17388375E-01   4.65311050E-01   4.80184492E+04   2.97993398E+00   6.33304179E-01   6.68052422E+04   2.99910092E+00 
0 600 1.25448360E-10   3.52269822E-08   7.67305508E-09   1.20281030E-09   4.21064988E-10   1.49905279E-11   3.60248964E-09   3.54083061E+00   -7.98079133E-01   -1.04712099E-01   1.17820926E-01   3.53222871E+00   -7.72053123E-01   -4.10941727E-02   1.17752269E-01   6.30114377E-01   6.49920625E+04   2.98691940E+00   6.30065680E-01   6.49643594E+04   2.98673320E+00 
0 610 3.43737344E-10   6.65181403E-08   1.42806167E-08   1.13206122E-09   1.19773569E-09   1.49153103E-11   3.56392693E-09   3.55132222E+00   -8.01372707E-01   -1.04169689E-01   1.17467977E-01   3.53732014E+00   -7.73618460E-01   -4.12847698E-02   1.17585167E-01   6.34299099E-01   6.73702188E+04   3.00289655E+00   6.31949306E-01   6.60354531E+04   2.99392915E+00 
0 620 1.24291591E-10   2.78199277E-08   6.17475582E-09   1.26981781E-09   4.15772361E-10   1.48401812E-11   3.55740903E-09   3.53876281E+00   -7.99341619E-01   -1.03494748E-01   1.17880277E-01   3.53146458E+00   -7.72006273E-01   -4.10389975E-02   1.17789038E-01   6.30451739E-01   6.51839531E+04   2.98820853E+00   5.87188601E-01   6.05036797E+04   2.98450232E+00 
0 630 2.94943847E-10   4.62386573E-08   9.94221416E-09   1.21300392E-09   1.04646913E-09   1.47731081E-11   3.57655217E-09   3.53082633E+00   -7.99003124E-01   -1.02712065E-01   1.18137799E-01   3.54264688E+00   -7.74745345E-01   -4.10406403E-02   1.17421396E-01   4.54095960E-01   4.68676523E+04   2.97951293E+00   6.32646799E-01   6.64318047E+04   2.99659204E+00 
0 640 2.28142172E-10   3.42809408E-08   7.45850048E-09   1.38388390E-09   7.97647448E-10   1.46963310E-11   3.48280915E-09   3.52903557E+00   -7.99205899E-01   -1.02028415E-01   1.18194543E-01   3.52745199E+00   -7.71270335E-01   -4.06121649E-02   1.17935650E-01   5.29076993E-01   5.45554180E+04   2.98232579E+00   4.62876827E-01   4.77686992E+04   2.97984266E+00 
0 650 2.43158577E-10   5.11766167E-08   1.09707372E-08   1.17054721E-09   8.46924364E-10   1.46195590E-11   3.42377282E-09   3.53012896E+00   -8.00652325E-01   -1.01692565E-01   1.18152946E-01   3.54114556E+00   -7.74630487E-01   -4.08026800E-02   1.17480569E-01   5.98957479E-01   6.17072852E+04   2.98494267E+00   6.33050203E-01   6.66610000E+04   2.99813175E+00 
0 660 2.94999719E-10   5.22318153E-08   1.11836869E-08   1.11768017E-09   1.04078268E-09   1.45457466E-11   3.35988903E-09   3.52404237E+00   -8.00090849E-01   -1.01241723E-01   1.18354097E-01   3.54225111E+00   -7.74830461E-01   -4.09924127E-02   1.17449880E-01   4.43297565E-01   4.57593125E+04   2.97910738E+00   6.33241951E-01   6.67698984E+04   2.99886346E+00 
0 670 1.48517754E-10   3.55736418E-08   7.65494246E-09   1.09011822E-09   5.10573972E-10   1.44698290E-11   3.31819061E-09   3.52403426E+00   -8.00604641E-01   -1.01052791E-01   1.18353680E-01   3.53309870E+00   -7.72750795E-01   -4.09810692E-02   1.17761426E-01   5.53953946E-01   5.71028594E+04   2.98325801E+00   6.30303741E-01   6.50997969E+04   2.98764324E+00 
