RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67552326E-07   6.81761503E-06   5.90638990E-07   1.27080932E-06   1.72573164E-06   9.32328874E-07   3.66295804E-04   1.99374008E+01   -1.41265702E+00   1.17444815E-02   1.05150811E-01   1.99283066E+01   -1.40015996E+00   2.21657697E-02   1.05202541E-01   1.67622912E+00   2.30000000E+06   1.95535507E+01   1.67622006E+00   2.30000000E+06   1.95499992E+01 
0 10 1.68196948E-07   4.63971946E-06   5.96055315E-07   6.83987935E-07   6.38469714E-07   9.58610880E-09   4.09599988E-06   1.98125534E+01   -1.44045675E+00   7.28083327E-02   1.05850115E-01   1.98077431E+01   -1.43073368E+00   9.68856439E-02   1.05832078E-01   1.67565084E+00   2.30000000E+06   1.93776073E+01   1.67564368E+00   2.30000000E+06   1.93758488E+01 
0 20 7.40027843E-08   3.00778697E-06   4.63128146E-07   4.46224220E-07   3.07153670E-07   8.05757949E-09   3.43390707E-06   1.98247013E+01   -1.44480002E+00   1.23128980E-01   1.05929591E-01   1.98349342E+01   -1.43069744E+00   1.43684193E-01   1.05815083E-01   1.67555463E+00   2.30000000E+06   1.93543396E+01   1.67555821E+00   2.30000000E+06   1.93551846E+01 
0 30 5.49251133E-08   2.23688835E-06   3.47247493E-07   3.40564924E-07   2.19130001E-07   7.00048952E-09   3.02598323E-06   1.97373142E+01   -1.42349923E+00   1.59086332E-01   1.06533803E-01   1.97659416E+01   -1.41289890E+00   1.80740178E-01   1.06330678E-01   1.67573726E+00   2.30000000E+06   1.92893867E+01   1.67573154E+00   2.30000000E+06   1.92907257E+01 
0 40 3.99464142E-08   1.86196303E-06   2.84835096E-07   2.85401541E-07   1.65040944E-07   6.20679730E-09   2.67093765E-06   1.97002316E+01   -1.40541124E+00   1.80597618E-01   1.06856555E-01   1.97205582E+01   -1.39836311E+00   1.93243340E-01   1.06707640E-01   1.67590237E+00   2.30000000E+06   1.92492046E+01   1.67588055E+00   2.30000000E+06   1.92547321E+01 
0 50 2.91754088E-08   1.60494812E-06   2.33683863E-07   2.33444311E-07   1.26523801E-07   5.55938406E-09   2.37360086E-06   1.96672192E+01   -1.39840364E+00   1.63716123E-01   1.07146226E-01   1.96855621E+01   -1.38937879E+00   1.68991625E-01   1.07016146E-01   1.67601955E+00   2.30000000E+06   1.92181263E+01   1.67597091E+00   2.30000000E+06   1.92313175E+01 
0 60 2.52322430E-08   1.33484878E-06   1.91495786E-07   1.89547364E-07   1.02537179E-07   5.01112574E-09   2.13989483E-06   1.96329384E+01   -1.38430250E+00   1.53965890E-01   1.07420012E-01   1.96529751E+01   -1.38227999E+00   1.60961524E-01   1.07285172E-01   1.67610681E+00   2.30000000E+06   1.91932678E+01   1.67604792E+00   2.30000000E+06   1.92102165E+01 
0 70 2.07019291E-08   1.15228295E-06   1.56069234E-07   1.57436517E-07   8.20956316E-08   4.54055815E-09   1.94051199E-06   1.96117153E+01   -1.37829280E+00   1.53629377E-01   1.07601322E-01   1.96320419E+01   -1.37794173E+00   1.66442037E-01   1.07471399E-01   1.67615569E+00   2.30000000E+06   1.91785221E+01   1.67608345E+00   2.30000000E+06   1.92000751E+01 
0 80 1.65843055E-08   1.03805371E-06   1.32315122E-07   1.31174218E-07   6.36136903E-08   4.13967705E-09   1.76588730E-06   1.96022434E+01   -1.37796044E+00   1.59442887E-01   1.07701167E-01   1.96238232E+01   -1.37678587E+00   1.74451649E-01   1.07572153E-01   1.67617238E+00   2.30000000E+06   1.91733704E+01   1.67609084E+00   2.30000000E+06   1.91979561E+01 
0 90 1.41311487E-08   9.50238359E-07   1.16743266E-07   1.07087125E-07   5.14810239E-08   3.79595644E-09   1.61276080E-06   1.95931320E+01   -1.37930572E+00   1.65126249E-01   1.07786536E-01   1.96165447E+01   -1.37943029E+00   1.77776411E-01   1.07654341E-01   1.67619050E+00   2.30000000E+06   1.91676655E+01   1.67610121E+00   2.30000000E+06   1.91949062E+01 
