RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.09226521E-08   1.34084314E-06   5.21643983E-07   1.70248342E-07   7.44757074E-08   2.53548507E-08   3.31519695E-05   5.45427513E+00   -2.10944748E+00   2.03760359E-02   1.07825443E-01   5.41554403E+00   -2.09218621E+00   -3.73701453E-02   1.08595155E-01   1.38813722E+00   7.80417938E+05   5.65121937E+00   1.38663530E+00   7.78172125E+05   5.64574528E+00 
0 10 2.60885678E-08   7.24144513E-07   4.31728324E-07   3.63576959E-07   8.74346284E-08   2.76817125E-10   4.05758612E-07   5.25744915E+00   -2.07264113E+00   6.39356300E-02   1.11768581E-01   5.24110556E+00   -2.07638669E+00   -1.86689124E-01   1.11796319E-01   1.23260283E+00   5.56906562E+05   5.09640169E+00   1.23249185E+00   5.56784562E+05   5.09606266E+00 
0 20 1.67036038E-08   5.17169894E-07   3.04658869E-07   2.05123058E-07   6.25146228E-08   3.32211786E-10   4.64792748E-07   5.55587673E+00   -2.26737118E+00   1.37951583E-01   1.05623707E-01   5.48535633E+00   -2.20191336E+00   -2.48889074E-01   1.07087582E-01   1.20428622E+00   5.25656438E+05   5.00953531E+00   1.20144928E+00   5.22510062E+05   5.00078964E+00 
0 30 1.37448071E-08   4.07048873E-07   2.40467330E-07   1.90179890E-07   4.44492052E-08   2.24931393E-10   3.91232788E-07   5.37439966E+00   -2.14744735E+00   1.62270427E-01   1.09705321E-01   5.31125879E+00   -2.13382721E+00   -2.28629261E-01   1.10806629E-01   1.12507999E+00   4.36713938E+05   4.76230145E+00   1.12483203E+00   4.36431875E+05   4.76151705E+00 
0 40 8.63924576E-09   3.51652005E-07   2.10966434E-07   1.92125825E-07   2.85306747E-08   1.96196601E-10   3.22989905E-07   5.34238338E+00   -2.09639168E+00   2.17427135E-01   1.10857293E-01   5.26337194E+00   -2.10883379E+00   -1.66652068E-01   1.12148091E-01   1.09193850E+00   3.98797750E+05   4.65690517E+00   1.09211636E+00   3.99002375E+05   4.65747404E+00 
0 50 6.54447962E-09   3.10661022E-07   1.81995361E-07   1.63967641E-07   1.94810763E-08   1.81286638E-10   2.60486672E-07   5.34136295E+00   -2.06195617E+00   2.07479954E-01   1.11408666E-01   5.23407507E+00   -2.07897472E+00   -1.58149257E-01   1.13190129E-01   1.07392716E+00   3.78010531E+05   4.59912300E+00   1.07524371E+00   3.79534250E+05   4.60335827E+00 
0 60 5.63531666E-09   2.63247813E-07   1.57793508E-07   1.42146035E-07   1.60726632E-08   1.73641546E-10   2.25414112E-07   5.28881454E+00   -2.01054502E+00   1.92133576E-01   1.12955809E-01   5.16634798E+00   -2.03351903E+00   -1.63514674E-01   1.15013815E-01   1.05990016E+00   3.61731156E+05   4.55387068E+00   1.06285679E+00   3.65169125E+05   4.56342745E+00 
0 70 4.08006118E-09   2.22373941E-07   1.39578930E-07   1.30657128E-07   1.15966117E-08   1.67595465E-10   1.96219233E-07   5.26350975E+00   -1.99447155E+00   2.04195902E-01   1.13719381E-01   5.12962389E+00   -2.01287365E+00   -1.48230627E-01   1.16065472E-01   1.05667353E+00   3.57975094E+05   4.54342985E+00   1.05928755E+00   3.61018406E+05   4.55188942E+00 
0 80 3.19486326E-09   2.02039772E-07   1.25836948E-07   1.20317367E-07   8.86624729E-09   1.60083349E-10   1.70705093E-07   5.25420856E+00   -1.99585533E+00   2.06071854E-01   1.14015527E-01   5.10283661E+00   -2.01334763E+00   -1.45329222E-01   1.16734259E-01   1.05700588E+00   3.58362250E+05   4.54450607E+00   1.05841243E+00   3.59999938E+05   4.54905844E+00 
0 90 2.78765677E-09   1.83042459E-07   1.12949557E-07   1.10878311E-07   7.28726368E-09   1.55504609E-10   1.51539922E-07   5.23315811E+00   -2.00070143E+00   2.05260903E-01   1.14456020E-01   5.08034039E+00   -2.01490569E+00   -1.52855039E-01   1.17271014E-01   1.05452251E+00   3.55468812E+05   4.53646326E+00   1.05548728E+00   3.56593125E+05   4.53958845E+00 
0 100 2.32064412E-09   1.64255553E-07   9.75859251E-08   1.02992331E-07   6.12810869E-09   1.49444984E-10   1.36204036E-07   5.20415497E+00   -1.99927330E+00   1.95670903E-01   1.15068227E-01   5.05623770E+00   -2.01305556E+00   -1.58351928E-01   1.17841817E-01   1.04790723E+00   3.48386031E+05   4.51446915E+00   1.05007017E+00   3.50274938E+05   4.52202606E+00 
0 110 1.90499727E-09   1.48804887E-07   8.44793036E-08   9.38260456E-08   4.95710184E-09   1.42208176E-10   1.24366593E-07   5.17556620E+00   -1.99186921E+00   1.81525767E-01   1.15698121E-01   5.03714657E+00   -2.01081491E+00   -1.59438893E-01   1.18292585E-01   1.04129720E+00   3.43147688E+05   4.49089146E+00   1.04558122E+00   3.46543750E+05   4.50617695E+00 
0 120 1.67428960E-09   1.34542674E-07   7.43227702E-08   8.36447001E-08   4.06566825E-09   1.35252642E-10   1.15089833E-07   5.15553856E+00   -1.98719120E+00   1.72403887E-01   1.16132461E-01   5.03031874E+00   -2.00996351E+00   -1.56047001E-01   1.18469819E-01   1.03747880E+00   3.40117281E+05   4.47725201E+00   1.04373527E+00   3.45080844E+05   4.49959278E+00 
0 130 1.49301671E-09   1.20813496E-07   6.61860540E-08   7.35638821E-08   3.55998520E-09   1.28042410E-10   1.07093193E-07   5.14070511E+00   -1.98361003E+00   1.70048222E-01   1.16455637E-01   5.02610922E+00   -2.00795507E+00   -1.49519116E-01   1.18592560E-01   1.03505039E+00   3.38188375E+05   4.46857023E+00   1.04228306E+00   3.43929562E+05   4.49441099E+00 
