RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42479672E-07   3.88803937E-06   2.29041029E-06   8.38493747E-07   8.91842035E-07   4.89937634E-07   2.40612251E-04   1.38423090E+01   7.96753931E+00   -1.07324002E-02   1.05271392E-01   1.38311739E+01   7.97311878E+00   -2.60591414E-02   1.05315194E-01   1.67742527E+00   2.30000000E+06   1.56172161E+01   1.67742288E+00   2.30000000E+06   1.56149168E+01 
0 10 1.05205928E-07   2.66852362E-06   1.58738817E-06   5.57496776E-07   3.82698914E-07   4.97977837E-09   2.57171496E-06   1.37159548E+01   7.83535862E+00   -6.16778843E-02   1.06507726E-01   1.37118330E+01   7.85248184E+00   -1.43648759E-01   1.06456839E-01   1.67673874E+00   2.30000000E+06   1.53673506E+01   1.67674375E+00   2.30000000E+06   1.53684711E+01 
0 20 5.06108115E-08   1.76711944E-06   1.06886739E-06   3.79680841E-07   1.97819730E-07   4.19689083E-09   2.17576030E-06   1.37679262E+01   7.87607718E+00   -8.44081268E-02   1.06241167E-01   1.37634726E+01   7.88871527E+00   -2.17807800E-01   1.06206492E-01   1.67660511E+00   2.30000000E+06   1.53385706E+01   1.67662501E+00   2.30000000E+06   1.53427172E+01 
0 30 3.66812891E-08   1.32063099E-06   7.94974994E-07   2.96628826E-07   1.36404637E-07   3.66577302E-09   1.94884274E-06   1.36776400E+01   7.84015799E+00   -9.32644606E-02   1.07043281E-01   1.36679659E+01   7.83705711E+00   -2.47449636E-01   1.07086271E-01   1.67608094E+00   2.30000000E+06   1.52431288E+01   1.67610264E+00   2.30000000E+06   1.52466831E+01 
0 40 2.76465908E-08   1.08588665E-06   6.60678324E-07   2.60184862E-07   1.03128137E-07   3.25926974E-09   1.71550312E-06   1.36153526E+01   7.82182598E+00   -9.10620689E-02   1.07610211E-01   1.36029167E+01   7.81988859E+00   -2.36015588E-01   1.07655890E-01   1.67568684E+00   2.30000000E+06   1.51829643E+01   1.67571998E+00   2.30000000E+06   1.51877518E+01 
0 50 1.92694927E-08   9.28763995E-07   5.65650396E-07   2.19016997E-07   7.42544302E-08   2.92963476E-09   1.51206302E-06   1.35824881E+01   7.80913639E+00   -1.22513376E-01   1.08003430E-01   1.35736599E+01   7.81608915E+00   -2.62966216E-01   1.07984938E-01   1.67564356E+00   2.29998500E+06   1.51399355E+01   1.67556334E+00   2.29999350E+06   1.51494169E+01 
0 60 1.68423444E-08   7.73729994E-07   4.69954784E-07   1.78297654E-07   6.11780067E-08   2.64770983E-09   1.35296227E-06   1.35427294E+01   7.79541969E+00   -1.53372273E-01   1.08424194E-01   1.35356493E+01   7.80369520E+00   -2.81812251E-01   1.08376533E-01   1.67592478E+00   2.29995450E+06   1.51052408E+01   1.67582607E+00   2.29996550E+06   1.51176910E+01 
0 70 1.35886786E-08   6.65150424E-07   4.02319472E-07   1.44857651E-07   4.96959203E-08   2.40669018E-09   1.22432368E-06   1.35179424E+01   7.78621197E+00   -1.66103736E-01   1.08731918E-01   1.35073166E+01   7.79012537E+00   -2.81574041E-01   1.08700402E-01   1.67607856E+00   2.29993675E+06   1.50852098E+01   1.67599249E+00   2.29994675E+06   1.50965290E+01 
0 80 1.08924096E-08   5.97838834E-07   3.58898234E-07   1.23445318E-07   3.89071388E-08   2.19752194E-09   1.11473639E-06   1.35117235E+01   7.77949238E+00   -1.64054930E-01   1.08909316E-01   1.34972630E+01   7.78202152E+00   -2.73075223E-01   1.08883306E-01   1.67613089E+00   2.29993050E+06   1.50781918E+01   1.67605877E+00   2.29993900E+06   1.50878353E+01 
0 90 8.64160654E-09   5.47041282E-07   3.26295662E-07   1.03086414E-07   2.93463724E-08   2.01884176E-09   1.02124000E-06   1.35064363E+01   7.77366257E+00   -1.56245351E-01   1.09062746E-01   1.34881401E+01   7.77621174E+00   -2.63036877E-01   1.09037779E-01   1.67616379E+00   2.29992675E+06   1.50737410E+01   1.67610526E+00   2.29993350E+06   1.50816507E+01 
0 100 7.83910714E-09   5.04187994E-07   2.98610161E-07   8.31624831E-08   2.61541437E-08   1.86263760E-09   9.39926792E-07   1.34985809E+01   7.77066898E+00   -1.50359228E-01   1.09208301E-01   1.34785013E+01   7.77094698E+00   -2.58788556E-01   1.09180808E-01   1.67621493E+00   2.29992050E+06   1.50667200E+01   1.67615891E+00   2.29992725E+06   1.50743990E+01 
