RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.51434197E-08   2.11564452E-06   6.59180841E-07   2.92694011E-07   1.61549508E-07   6.05760988E-08   5.94271951E-05   7.53317165E+00   2.13950825E+00   2.82613952E-02   1.07354544E-01   7.48405218E+00   2.12280464E+00   -5.18516898E-02   1.08065017E-01   1.67830575E+00   1.70802488E+06   7.58406544E+00   1.67843819E+00   1.70567175E+06   7.57892513E+00 
0 10 6.14340792E-08   1.27624833E-06   6.87350280E-07   6.17468459E-07   2.04013872E-07   6.50465626E-10   7.19371258E-07   7.23901367E+00   2.07377005E+00   1.48531467E-01   1.11743562E-01   7.19648886E+00   1.97427869E+00   -2.83349007E-01   1.12663157E-01   1.67898083E+00   1.35638550E+06   6.81589508E+00   1.67879081E+00   1.35282262E+06   6.80811167E+00 
0 20 3.78785607E-08   9.24633468E-07   5.01751003E-07   3.66334206E-07   1.41339868E-07   7.73168696E-10   8.19669140E-07   7.73754883E+00   2.01227593E+00   3.05851966E-01   1.05595291E-01   7.64779139E+00   2.02380228E+00   -3.61955196E-01   1.06677391E-01   1.67596269E+00   1.30652850E+06   6.70698023E+00   1.67571938E+00   1.30299425E+06   6.69925976E+00 
0 30 3.05937142E-08   7.41214365E-07   3.99618045E-07   3.31956016E-07   9.80806902E-08   5.37229317E-10   6.97407245E-07   7.48930550E+00   2.01937532E+00   2.94106662E-01   1.09046191E-01   7.45083046E+00   1.99347031E+00   -3.38514417E-01   1.09626472E-01   1.58303654E+00   1.12220375E+06   6.35958958E+00   1.57774901E+00   1.11198888E+06   6.34045315E+00 
0 40 1.95125338E-08   6.36314098E-07   3.63490443E-07   3.35271380E-07   6.42529372E-08   4.59307842E-10   5.78158961E-07   7.40471601E+00   2.03373504E+00   3.24631363E-01   1.10379182E-01   7.44879675E+00   1.99355602E+00   -2.58395910E-01   1.09966457E-01   1.53882086E+00   1.03659562E+06   6.19921160E+00   1.53538358E+00   1.02992250E+06   6.18671036E+00 
0 50 1.47602544E-08   5.64048662E-07   3.17202677E-07   2.84661610E-07   4.39878676E-08   4.29171171E-10   4.68890363E-07   7.36821651E+00   2.04610682E+00   2.57444739E-01   1.11151509E-01   7.41999578E+00   2.01204967E+00   -2.76575416E-01   1.10546656E-01   1.51310635E+00   9.86609625E+05   6.10556793E+00   1.50996876E+00   9.80500438E+05   6.09412289E+00 
0 60 1.27016202E-08   4.81584095E-07   2.77464153E-07   2.51818165E-07   3.60232377E-08   4.07956058E-10   4.04050752E-07   7.22503042E+00   2.05114079E+00   1.95643783E-01   1.13371097E-01   7.35326004E+00   2.01119232E+00   -2.95426518E-01   1.11668758E-01   1.49235392E+00   9.46161438E+05   6.02979231E+00   1.49082804E+00   9.43183688E+05   6.02421379E+00 
0 70 9.19005494E-09   4.08443668E-07   2.47722340E-07   2.29042314E-07   2.58466262E-08   3.95348948E-10   3.53176233E-07   7.15959692E+00   2.05980778E+00   1.98263496E-01   1.14428937E-01   7.29895258E+00   2.02518630E+00   -2.92022258E-01   1.12542823E-01   1.48592019E+00   9.33601875E+05   6.00626326E+00   1.48489249E+00   9.31595000E+05   6.00250340E+00 
0 80 7.31823135E-09   3.66643008E-07   2.28117742E-07   2.12867704E-07   1.99662775E-08   3.81441184E-10   3.07222678E-07   7.13348627E+00   2.05615854E+00   2.02623442E-01   1.14891388E-01   7.26322460E+00   2.02137065E+00   -2.84321308E-01   1.13182500E-01   1.48433328E+00   9.30502562E+05   6.00045681E+00   1.48068941E+00   9.23383812E+05   5.98712063E+00 
0 90 6.32037089E-09   3.33235050E-07   2.07546222E-07   1.97102793E-07   1.65713043E-08   3.68919645E-10   2.69776308E-07   7.09602261E+00   2.04588628E+00   2.21025243E-01   1.15482181E-01   7.23560715E+00   2.01238751E+00   -2.81466573E-01   1.13689974E-01   1.47777617E+00   9.17690250E+05   5.97645426E+00   1.47570062E+00   9.13632750E+05   5.96885300E+00 
0 100 5.38941780E-09   3.01881045E-07   1.81031751E-07   1.81877681E-07   1.42224454E-08   3.54682506E-10   2.41512822E-07   7.05428123E+00   2.03872728E+00   2.26555511E-01   1.16120346E-01   7.20905828E+00   2.00599790E+00   -2.80062377E-01   1.14146426E-01   1.46779752E+00   8.98891375E+05   5.93998289E+00   1.46966231E+00   9.01822812E+05   5.94672823E+00 
0 110 4.50413440E-09   2.72165096E-07   1.58360876E-07   1.65919005E-07   1.17702532E-08   3.40217687E-10   2.20269328E-07   7.01905918E+00   2.04018784E+00   2.21668124E-01   1.16630271E-01   7.18820381E+00   1.99668348E+00   -2.79199332E-01   1.14517555E-01   1.45870495E+00   8.85432062E+05   5.90717793E+00   1.46363771E+00   8.92735812E+05   5.92497969E+00 
0 120 3.93173183E-09   2.45732963E-07   1.40068551E-07   1.48343020E-07   9.63928226E-09   3.25514421E-10   2.03708282E-07   6.99224997E+00   2.04210091E+00   2.16397926E-01   1.17016584E-01   7.17848539E+00   1.98773360E+00   -2.79277593E-01   1.14714742E-01   1.45226419E+00   8.75888375E+05   5.88391638E+00   1.46033609E+00   8.87847812E+05   5.91306591E+00 
0 130 3.50938234E-09   2.21809813E-07   1.23522412E-07   1.30487763E-07   8.37427283E-09   3.09460735E-10   1.89309191E-07   6.96970510E+00   2.04235792E+00   2.13346511E-01   1.17353417E-01   7.17025089E+00   1.97973204E+00   -2.78857589E-01   1.14880852E-01   1.44730449E+00   8.68533688E+05   5.86599016E+00   1.45790839E+00   8.84252188E+05   5.90430212E+00 
