RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38680564E-07   5.54298367E-06   3.15987734E-07   1.04747755E-06   1.24820133E-06   6.91996888E-07   3.02134431E-04   1.79848099E+01   3.02308470E-01   -7.34816305E-03   1.05157897E-01   1.79797020E+01   3.10387671E-01   -1.34215225E-02   1.05186336E-01   1.67672241E+00   2.30000000E+06   1.75881119E+01   1.67672372E+00   2.30000000E+06   1.75886536E+01 
0 10 1.29064233E-07   3.82050575E-06   4.65697838E-07   6.15032889E-07   4.84936550E-07   7.07607128E-09   3.24084931E-06   1.78483315E+01   2.72643119E-01   -6.14197291E-02   1.05985612E-01   1.78725052E+01   2.70776957E-01   -7.35678449E-02   1.05842739E-01   1.67603993E+00   2.30000000E+06   1.73838978E+01   1.67605162E+00   2.30000000E+06   1.73865604E+01 
0 20 6.09977775E-08   2.50808421E-06   3.75441857E-07   4.12878194E-07   2.46951799E-07   5.95063065E-09   2.73404544E-06   1.79068356E+01   2.73331225E-01   -1.06446825E-01   1.05806723E-01   1.79137306E+01   2.87018329E-01   -1.22960605E-01   1.05764262E-01   1.67589879E+00   2.30000000E+06   1.73531303E+01   1.67592573E+00   2.30000000E+06   1.73588181E+01 
0 30 4.48386785E-08   1.86576835E-06   2.86150026E-07   3.15277504E-07   1.73339131E-07   5.18878229E-09   2.43341719E-06   1.78360920E+01   2.84081101E-01   -1.27732843E-01   1.06375791E-01   1.78273716E+01   2.87089705E-01   -1.49064675E-01   1.06422104E-01   1.67554426E+00   2.30000000E+06   1.72686577E+01   1.67553151E+00   2.30000000E+06   1.72814865E+01 
0 40 3.32489343E-08   1.53653582E-06   2.43468264E-07   2.68313357E-07   1.30682324E-07   4.61099425E-09   2.15472733E-06   1.77841988E+01   3.00217956E-01   -1.28509432E-01   1.06814690E-01   1.77783012E+01   2.95878947E-01   -1.32010058E-01   1.06837593E-01   1.67579794E+00   2.30000000E+06   1.72256565E+01   1.67572296E+00   2.30000000E+06   1.72387600E+01 
0 50 2.34597941E-08   1.31370598E-06   1.98103180E-07   2.24744625E-07   9.62873088E-08   4.13530854E-09   1.91078266E-06   1.77549591E+01   3.05397660E-01   -1.59275085E-01   1.07129551E-01   1.77515144E+01   3.07068884E-01   -1.55758470E-01   1.07126318E-01   1.67597973E+00   2.30000000E+06   1.71922531E+01   1.67588365E+00   2.30000000E+06   1.72102165E+01 
0 60 2.01361061E-08   1.09349753E-06   1.63228222E-07   1.80972563E-07   7.74127926E-08   3.73587383E-09   1.72062892E-06   1.77178345E+01   3.05372745E-01   -1.81507751E-01   1.07469328E-01   1.77190609E+01   3.11290205E-01   -1.71817392E-01   1.07427418E-01   1.67612267E+00   2.30000000E+06   1.71641045E+01   1.67600000E+00   2.30000000E+06   1.71883869E+01 
0 70 1.60959264E-08   9.46686271E-07   1.34020581E-07   1.46575715E-07   6.17386178E-08   3.38959927E-09   1.56315070E-06   1.76893101E+01   3.05640250E-01   -1.87487736E-01   1.07744277E-01   1.76941605E+01   3.08860749E-01   -1.69728652E-01   1.07667722E-01   1.67620420E+00   2.30000000E+06   1.71471310E+01   1.67607391E+00   2.30000000E+06   1.71739082E+01 
0 80 1.32272220E-08   8.54350048E-07   1.09876240E-07   1.23747157E-07   4.91271095E-08   3.09036485E-09   1.42632803E-06   1.76812630E+01   3.02886575E-01   -1.86122999E-01   1.07884154E-01   1.76849079E+01   3.04821730E-01   -1.62522152E-01   1.07801341E-01   1.67622352E+00   2.30000000E+06   1.71430054E+01   1.67610252E+00   2.30000000E+06   1.71681747E+01 
0 90 1.10277023E-08   7.83157873E-07   9.47637773E-08   1.02113390E-07   3.89791843E-08   2.83644486E-09   1.30697845E-06   1.76760654E+01   3.02321434E-01   -1.81011900E-01   1.07991911E-01   1.76779900E+01   3.03423136E-01   -1.55899271E-01   1.07907072E-01   1.67623091E+00   2.30000000E+06   1.71414146E+01   1.67612600E+00   2.30000000E+06   1.71634045E+01 
