RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08958709E-07   2.78542075E-06   2.93743028E-07   5.31366425E-07   3.98898862E-07   2.06723882E-07   1.35306880E-04   1.19232130E+01   3.98523778E-01   -9.55945067E-03   1.05701484E-01   1.19124289E+01   4.09304023E-01   -2.11903490E-02   1.05792530E-01   1.67729950E+00   2.27576075E+06   1.16294079E+01   1.67728734E+00   2.27579525E+06   1.16302357E+01 
0 10 8.76754882E-08   1.90550418E-06   5.41736597E-07   5.83230815E-07   2.94243847E-07   2.11566920E-09   1.45686693E-06   1.16614590E+01   3.28761518E-01   -9.60666686E-02   1.08198814E-01   1.16818819E+01   3.24101448E-01   -1.25951320E-01   1.07936174E-01   1.68122303E+00   2.25568550E+06   1.11473827E+01   1.68122602E+00   2.25560300E+06   1.11454010E+01 
0 20 4.46399042E-08   1.29893283E-06   4.56450636E-07   4.15195416E-07   1.65998003E-07   1.86338922E-09   1.32971923E-06   1.19520016E+01   2.72536606E-01   -1.41998455E-01   1.05876707E-01   1.18753262E+01   3.23156983E-01   -1.98098242E-01   1.06438950E-01   1.68126655E+00   2.25309600E+06   1.10852032E+01   1.68126690E+00   2.25322800E+06   1.10883751E+01 
0 30 3.52409373E-08   1.02618685E-06   3.45707434E-07   3.33489851E-07   1.14450081E-07   1.60743452E-09   1.24125006E-06   1.18866034E+01   2.81134725E-01   -1.80279031E-01   1.06704324E-01   1.17660103E+01   2.87223488E-01   -2.62296051E-01   1.07701674E-01   1.68045652E+00   2.24318175E+06   1.08471537E+01   1.68050575E+00   2.24349400E+06   1.08546515E+01 
0 40 2.53027785E-08   8.73542035E-07   3.11121539E-07   3.19733459E-07   8.14364185E-08   1.43130507E-09   1.08396000E-06   1.18761473E+01   3.18502545E-01   -2.10487619E-01   1.07022002E-01   1.17383728E+01   3.04702014E-01   -2.56737828E-01   1.08211294E-01   1.67926443E+00   2.23738175E+06   1.07078924E+01   1.67937255E+00   2.23781775E+06   1.07183628E+01 
0 50 1.71787562E-08   7.63737603E-07   2.64441525E-07   2.70223126E-07   5.53375301E-08   1.30507927E-09   9.38831135E-07   1.19098902E+01   3.23144078E-01   -2.56629884E-01   1.06971487E-01   1.17187977E+01   3.09167773E-01   -2.86137879E-01   1.08647294E-01   1.67806554E+00   2.23316700E+06   1.06066914E+01   1.67826676E+00   2.23381050E+06   1.06221418E+01 
0 60 1.48562505E-08   6.47660102E-07   2.26901761E-07   2.25048169E-07   4.47330386E-08   1.20305921E-09   8.28891814E-07   1.18598804E+01   3.44393671E-01   -3.00753742E-01   1.07600346E-01   1.16580715E+01   3.14077318E-01   -3.09065700E-01   1.09393105E-01   1.67683506E+00   2.22960775E+06   1.05212278E+01   1.67713082E+00   2.23041275E+06   1.05405569E+01 
0 70 1.10824949E-08   5.51169535E-07   1.97248340E-07   1.94489232E-07   3.40539366E-08   1.11494824E-09   7.37596793E-07   1.18365421E+01   3.48605841E-01   -3.11319500E-01   1.07968137E-01   1.16164436E+01   3.13132614E-01   -3.05564314E-01   1.09915331E-01   1.67601514E+00   2.22750700E+06   1.04707899E+01   1.67630279E+00   2.22822400E+06   1.04880037E+01 
0 80 8.41371417E-09   4.90240666E-07   1.71409852E-07   1.72548269E-07   2.56850132E-08   1.03382181E-09   6.59794239E-07   1.18242302E+01   3.39670718E-01   -3.07327896E-01   1.08190238E-01   1.15925016E+01   3.03751379E-01   -3.00779045E-01   1.10230848E-01   1.67552626E+00   2.22633200E+06   1.04425793E+01   1.67580187E+00   2.22698800E+06   1.04583311E+01 
0 90 6.98796132E-09   4.41710966E-07   1.49986576E-07   1.50546370E-07   2.09113384E-08   9.61128510E-10   5.93624520E-07   1.18026838E+01   3.42354715E-01   -3.01973373E-01   1.08440883E-01   1.15727787E+01   2.98979163E-01   -2.99536973E-01   1.10469840E-01   1.67627120E+00   2.22348575E+06   1.04131441E+01   1.67576563E+00   2.22532250E+06   1.04315834E+01 
0 100 6.03391515E-09   4.00445487E-07   1.23587213E-07   1.28938694E-07   1.86452240E-08   8.91790364E-10   5.38592417E-07   1.17860661E+01   3.43796819E-01   -2.99382865E-01   1.08614400E-01   1.15545216E+01   2.96143770E-01   -3.03904623E-01   1.10680558E-01   1.67712522E+00   2.22027575E+06   1.03809175E+01   1.67659676E+00   2.22227875E+06   1.04010248E+01 
0 110 5.31760413E-09   3.66165835E-07   9.90899238E-08   1.08688347E-07   1.65586940E-08   8.26948565E-10   4.93336472E-07   1.17732582E+01   3.44789743E-01   -2.97830790E-01   1.08736724E-01   1.15405388E+01   2.93695211E-01   -3.07210118E-01   1.10846765E-01   1.67793179E+00   2.21710575E+06   1.03490934E+01   1.67736650E+00   2.21934250E+06   1.03715477E+01 
0 120 4.74123008E-09   3.36581252E-07   8.28675155E-08   9.15627396E-08   1.42345353E-08   7.70472020E-10   4.55834765E-07   1.17652092E+01   3.46315563E-01   -2.96587437E-01   1.08810380E-01   1.15313416E+01   2.92146593E-01   -3.06286216E-01   1.10964336E-01   1.67862427E+00   2.21426150E+06   1.03205395E+01   1.67799079E+00   2.21686800E+06   1.03467073E+01 
0 130 4.28723856E-09   3.11380319E-07   7.17616757E-08   7.70833637E-08   1.27077273E-08   7.22623128E-10   4.23276646E-07   1.17586441E+01   3.44946057E-01   -2.94802338E-01   1.08874574E-01   1.15234756E+01   2.90800512E-01   -3.01946938E-01   1.11066647E-01   1.67923844E+00   2.21163175E+06   1.02941380E+01   1.67848718E+00   2.21483425E+06   1.03262892E+01 
0 140 4.02609723E-09   2.89787238E-07   6.33256008E-08   6.55026682E-08   1.20801689E-08   6.82329915E-10   3.94050431E-07   1.17503824E+01   3.41877937E-01   -2.91978508E-01   1.08960122E-01   1.15150137E+01   2.89958537E-01   -2.96379894E-01   1.11172505E-01   1.67981386E+00   2.20906300E+06   1.02683506E+01   1.67892361E+00   2.21299350E+06   1.03078079E+01 
0 150 3.78314491E-09   2.70745915E-07   5.60190472E-08   5.64075719E-08   1.13880372E-08   6.48724685E-10   3.67537723E-07   1.17411432E+01   3.39795411E-01   -2.89952159E-01   1.09057851E-01   1.15058594E+01   2.89218247E-01   -2.91314363E-01   1.11282833E-01   1.68034661E+00   2.20658400E+06   1.02434626E+01   1.67932856E+00   2.21123625E+06   1.02901678E+01 
