RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08937421E-07   2.77925665E-06   3.44573976E-07   5.31583964E-07   3.98844463E-07   2.06803350E-07   1.35358961E-04   1.19000330E+01   8.11866105E-01   -1.18645132E-02   1.05721042E-01   1.18896074E+01   8.23351324E-01   -2.19090749E-02   1.05804741E-01   1.67725015E+00   2.27590000E+06   1.16327496E+01   1.67722738E+00   2.27596400E+06   1.16342878E+01 
0 10 8.76525661E-08   1.90093942E-06   5.51239907E-07   5.82201380E-07   2.94158838E-07   2.11564455E-09   1.45771367E-06   1.16303034E+01   7.27795124E-01   -1.12735897E-01   1.08330794E-01   1.16453962E+01   7.27348268E-01   -1.42051056E-01   1.08101003E-01   1.68121493E+00   2.25589350E+06   1.11523771E+01   1.68121779E+00   2.25582250E+06   1.11506701E+01 
0 20 4.46004407E-08   1.29520049E-06   4.62998997E-07   4.14712048E-07   1.65842465E-07   1.86209959E-09   1.32855109E-06   1.19035950E+01   6.75341487E-01   -1.78418919E-01   1.06180318E-01   1.18291330E+01   7.40670204E-01   -2.37116396E-01   1.06681444E-01   1.68126667E+00   2.25353625E+06   1.10957766E+01   1.68126667E+00   2.25353275E+06   1.10956907E+01 
0 30 3.51086555E-08   1.02258946E-06   3.50061811E-07   3.32394649E-07   1.14068165E-07   1.60722202E-09   1.23959705E-06   1.17825909E+01   6.92985535E-01   -2.55964041E-01   1.07494347E-01   1.16967573E+01   7.03479409E-01   -3.18519771E-01   1.08156160E-01   1.68054044E+00   2.24372075E+06   1.08600960E+01   1.68054032E+00   2.24372000E+06   1.08600807E+01 
0 40 2.52575365E-08   8.69488417E-07   3.15457129E-07   3.18876346E-07   8.13169194E-08   1.43091450E-09   1.08181621E-06   1.17389269E+01   7.36245155E-01   -2.96710134E-01   1.08088672E-01   1.16476736E+01   7.28763044E-01   -3.24328065E-01   1.08840331E-01   1.67938030E+00   2.23784975E+06   1.07191286E+01   1.67942011E+00   2.23801400E+06   1.07230701E+01 
0 50 1.71298140E-08   7.59984346E-07   2.68846975E-07   2.69383264E-07   5.52129436E-08   1.30458611E-09   9.36704964E-07   1.17413244E+01   7.39758849E-01   -3.52510035E-01   1.08307697E-01   1.16206532E+01   7.36008644E-01   -3.57269287E-01   1.09340832E-01   1.67822587E+00   2.23367800E+06   1.06189594E+01   1.67831337E+00   2.23396300E+06   1.06258030E+01 
0 60 1.48341801E-08   6.44208228E-07   2.30003607E-07   2.24190885E-07   4.47018884E-08   1.20254184E-09   8.27098518E-07   1.16667404E+01   7.50653386E-01   -4.00670767E-01   1.09170392E-01   1.15538187E+01   7.36920297E-01   -3.78455818E-01   1.10153444E-01   1.67700577E+00   2.23006900E+06   1.05323029E+01   1.67716765E+00   2.23051475E+06   1.05430107E+01 
0 70 1.10396545E-08   5.47832485E-07   2.00175023E-07   1.93800545E-07   3.39709345E-08   1.11427778E-09   7.35826461E-07   1.16318197E+01   7.51287401E-01   -4.14620191E-01   1.09662533E-01   1.15125704E+01   7.32952476E-01   -3.73166174E-01   1.10686608E-01   1.67618442E+00   2.22792625E+06   1.04808569E+01   1.67635190E+00   2.22834825E+06   1.04909897E+01 
0 80 8.38034353E-09   4.87019804E-07   1.74401492E-07   1.71928619E-07   2.56113655E-08   1.03303033E-09   6.58183183E-07   1.16093321E+01   7.40249574E-01   -4.11369771E-01   1.10009611E-01   1.14929295E+01   7.20752537E-01   -3.65833670E-01   1.10978901E-01   1.67569768E+00   2.22673825E+06   1.04523325E+01   1.67584908E+00   2.22710200E+06   1.04610653E+01 
0 90 6.94477054E-09   4.38656770E-07   1.52643338E-07   1.50021847E-07   2.07736051E-08   9.60255875E-10   5.92349693E-07   1.15802984E+01   7.42397785E-01   -4.06888515E-01   1.10365026E-01   1.14732189E+01   7.14145482E-01   -3.62573028E-01   1.11228690E-01   1.67598307E+00   2.22453850E+06   1.04237118E+01   1.67568684E+00   2.22560500E+06   1.04344196E+01 
