RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66162934E-07   3.51576114E-06   2.86873046E-07   6.72343333E-07   6.10504856E-07   3.27772739E-07   1.83930053E-04   1.39548855E+01   2.29009539E-01   -9.29549616E-03   1.05409339E-01   1.39462881E+01   2.38985047E-01   -1.69025958E-02   1.05472118E-01   1.67836964E+00   2.29757300E+06   1.36290998E+01   1.67836738E+00   2.29757575E+06   1.36299191E+01 
0 10 9.31717281E-08   2.41094290E-06   4.85750036E-07   5.58493014E-07   3.24225454E-07   3.34412364E-09   1.97217628E-06   1.37484493E+01   1.85491413E-01   -8.02917257E-02   1.07066646E-01   1.37751751E+01   1.84194401E-01   -9.73192751E-02   1.06837496E-01   1.67822623E+00   2.29641000E+06   1.32869482E+01   1.67823637E+00   2.29641950E+06   1.32897911E+01 
0 20 4.68567585E-08   1.60626121E-06   4.06814081E-07   3.95529526E-07   1.75639784E-07   2.83971358E-09   1.71420947E-06   1.38863297E+01   1.59871534E-01   -1.32122964E-01   1.06203914E-01   1.38740606E+01   1.98677689E-01   -1.56182870E-01   1.06270492E-01   1.67804611E+00   2.29625675E+06   1.32418556E+01   1.67808187E+00   2.29628475E+06   1.32501183E+01 
0 30 3.49052733E-08   1.21934056E-06   3.08732325E-07   3.09568293E-07   1.20294288E-07   2.48252263E-09   1.57083059E-06   1.38042049E+01   1.59731537E-01   -1.59360304E-01   1.07004382E-01   1.37607307E+01   1.78610757E-01   -1.96365997E-01   1.07319213E-01   1.67712569E+00   2.29572300E+06   1.30848598E+01   1.67727709E+00   2.29579550E+06   1.31061363E+01 
0 40 2.57698609E-08   1.01503417E-06   2.71372357E-07   2.82820253E-07   8.78562858E-08   2.21278484E-09   1.38414418E-06   1.37445688E+01   1.88127801E-01   -1.74543232E-01   1.07618198E-01   1.37104406E+01   1.91809103E-01   -1.84787124E-01   1.07868239E-01   1.67638838E+00   2.29541550E+06   1.29943752E+01   1.67659903E+00   2.29549725E+06   1.30184050E+01 
0 50 1.74333685E-08   8.74320278E-07   2.27731618E-07   2.40004169E-07   6.07712209E-08   1.99696193E-09   1.21082587E-06   1.37355766E+01   1.96849242E-01   -2.22690314E-01   1.07875422E-01   1.36945858E+01   2.03049362E-01   -2.18800992E-01   1.08180314E-01   1.67575252E+00   2.29519025E+06   1.29281082E+01   1.67606676E+00   2.29529800E+06   1.29597998E+01 
0 60 1.51512349E-08   7.31282682E-07   1.92790438E-07   1.96898753E-07   4.92726109E-08   1.81477466E-09   1.07682604E-06   1.36921949E+01   2.01785520E-01   -2.53131419E-01   1.08376987E-01   1.36558065E+01   2.07716241E-01   -2.41038829E-01   1.08655334E-01   1.67587578E+00   2.29472850E+06   1.28739328E+01   1.67558718E+00   2.29513600E+06   1.29121418E+01 
0 70 1.15489183E-08   6.26767473E-07   1.63675637E-07   1.64953732E-07   3.83539209E-08   1.65577418E-09   9.68667564E-07   1.36599770E+01   2.07319185E-01   -2.63147801E-01   1.08785227E-01   1.36285944E+01   2.08141029E-01   -2.39910260E-01   1.09027401E-01   1.67626452E+00   2.29431300E+06   1.28411064E+01   1.67579520E+00   2.29481175E+06   1.28804970E+01 
0 80 8.99779540E-09   5.61140382E-07   1.38854361E-07   1.42905975E-07   2.94347586E-08   1.51519486E-09   8.76367892E-07   1.36528149E+01   1.99586257E-01   -2.60879487E-01   1.08985707E-01   1.36179800E+01   2.03471154E-01   -2.32900992E-01   1.09246492E-01   1.67642486E+00   2.29413375E+06   1.28269558E+01   1.67598450E+00   2.29461500E+06   1.28649559E+01 
0 90 7.40564232E-09   5.10342318E-07   1.20165154E-07   1.21016228E-07   2.34507898E-08   1.39507039E-09   7.98077622E-07   1.36417494E+01   1.98208556E-01   -2.54389524E-01   1.09192960E-01   1.36074581E+01   2.02531040E-01   -2.28090674E-01   1.09432824E-01   1.67656219E+00   2.29397625E+06   1.28144999E+01   1.67614233E+00   2.29444650E+06   1.28516493E+01 
