RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11902636E-07   2.54727456E-06   1.32625053E-06   5.22872767E-07   4.09533158E-07   2.04626602E-07   1.33890673E-04   1.05983496E+01   -5.43674183E+00   4.67389263E-03   1.05868392E-01   1.05820742E+01   -5.41213655E+00   3.14309075E-02   1.06092945E-01   1.67711294E+00   2.27628225E+06   1.16419287E+01   1.67724836E+00   2.27590500E+06   1.16328726E+01 
0 10 9.10029883E-08   1.72409568E-06   1.00539376E-06   6.02291323E-07   3.04786255E-07   2.09059969E-09   1.50154233E-06   1.03267450E+01   -5.39249086E+00   4.21832390E-02   1.08379588E-01   1.03063393E+01   -5.36666107E+00   1.31504461E-01   1.08612515E-01   1.68118727E+00   2.25650250E+06   1.11669989E+01   1.68118346E+00   2.25657800E+06   1.11688147E+01 
0 20 4.55852316E-08   1.18051753E-06   7.27560689E-07   4.17953260E-07   1.68765354E-07   1.84017312E-09   1.36760207E-06   1.04757242E+01   -5.51426363E+00   1.20350122E-01   1.06839746E-01   1.04836712E+01   -5.49350166E+00   2.46260509E-01   1.06867209E-01   1.68125594E+00   2.25450400E+06   1.11190119E+01   1.68125951E+00   2.25429825E+06   1.11140728E+01 
0 30 3.64124020E-08   9.29789394E-07   5.60839283E-07   3.41171500E-07   1.19054221E-07   1.58037672E-09   1.27043461E-06   1.03341856E+01   -5.41933775E+00   1.92136496E-01   1.08598411E-01   1.03741055E+01   -5.43009758E+00   3.14860404E-01   1.08226001E-01   1.68070221E+00   2.24485750E+06   1.08873892E+01   1.68072677E+00   2.24504275E+06   1.08918409E+01 
0 40 2.60438995E-08   8.07800973E-07   4.82153894E-07   3.25672488E-07   8.35608205E-08   1.41508549E-09   1.09562870E-06   1.03221664E+01   -5.37995958E+00   2.52480835E-01   1.09119773E-01   1.03095961E+01   -5.38120747E+00   3.28696579E-01   1.09201327E-01   1.67958140E+00   2.23869750E+06   1.07394867E+01   1.67969167E+00   2.23918400E+06   1.07511663E+01 
0 50 1.72399748E-08   7.09800304E-07   4.13238155E-07   2.70516807E-07   5.48401395E-08   1.29446354E-09   9.41613280E-07   1.03121109E+01   -5.33677578E+00   2.57095784E-01   1.09658971E-01   1.03123779E+01   -5.33952379E+00   3.03375691E-01   1.09620780E-01   1.67843819E+00   2.23437625E+06   1.06357241E+01   1.67868900E+00   2.23523550E+06   1.06563606E+01 
0 60 1.49489239E-08   5.96871075E-07   3.49643187E-07   2.26610140E-07   4.52837270E-08   1.19443599E-09   8.26958853E-07   1.02885971E+01   -5.28544140E+00   2.55727232E-01   1.10295847E-01   1.02734957E+01   -5.27970743E+00   2.84922391E-01   1.10431671E-01   1.67730522E+00   2.23090100E+06   1.05522804E+01   1.67761672E+00   2.23180025E+06   1.05738754E+01 
0 70 1.11191749E-08   5.03324713E-07   2.96156884E-07   1.98023955E-07   3.40447741E-08   1.10828180E-09   7.32762487E-07   1.02715588E+01   -5.25962973E+00   2.71894753E-01   1.10721484E-01   1.02562561E+01   -5.24591589E+00   2.89092153E-01   1.10902898E-01   1.67657328E+00   2.22891725E+06   1.05046501E+01   1.67691457E+00   2.22982150E+06   1.05263615E+01 
0 80 8.32497005E-09   4.43064096E-07   2.60029310E-07   1.75515922E-07   2.51060381E-08   1.03020492E-09   6.53188238E-07   1.02584133E+01   -5.25098228E+00   2.85968840E-01   1.10985771E-01   1.02554588E+01   -5.23127747E+00   2.98355281E-01   1.11100525E-01   1.67611289E+00   2.22774850E+06   1.04765882E+01   1.67650771E+00   2.22874725E+06   1.05005713E+01 
0 90 6.80518841E-09   3.95914071E-07   2.31772034E-07   1.53956734E-07   2.07435260E-08   9.56607460E-10   5.86372153E-07   1.02342463E+01   -5.24813509E+00   2.88781404E-01   1.11271478E-01   1.02423954E+01   -5.22535896E+00   2.99005240E-01   1.11316271E-01   1.67560756E+00   2.22652400E+06   1.04471884E+01   1.67606711E+00   2.22763500E+06   1.04738626E+01 
0 100 6.04332895E-09   3.54691366E-07   2.03947749E-07   1.32975018E-07   1.93500789E-08   8.86702545E-10   5.31185947E-07   1.02077761E+01   -5.24784184E+00   2.82497734E-01   1.11535668E-01   1.02319450E+01   -5.21965837E+00   2.92610049E-01   1.11472443E-01   1.67621565E+00   2.22368975E+06   1.04151917E+01   1.67563343E+00   2.22658550E+06   1.04486618E+01 
0 110 5.21307131E-09   3.20461623E-07   1.79477794E-07   1.11643409E-07   1.63688529E-08   8.22627355E-10   4.85808414E-07   1.01877832E+01   -5.24802351E+00   2.73451596E-01   1.11725271E-01   1.02279968E+01   -5.21204329E+00   2.88352579E-01   1.11557245E-01   1.67699707E+00   2.22076675E+06   1.03858452E+01   1.67588139E+00   2.22490625E+06   1.04274044E+01 
0 120 4.62702099E-09   2.92230339E-07   1.61418271E-07   9.23079284E-08   1.36021514E-08   7.66860020E-10   4.48011804E-07   1.01762743E+01   -5.24878168E+00   2.68858135E-01   1.11829914E-01   1.02255106E+01   -5.20647097E+00   2.90892929E-01   1.11607872E-01   1.67757320E+00   2.21853275E+06   1.03634186E+01   1.67637897E+00   2.22308850E+06   1.04091558E+01 
0 130 4.21623803E-09   2.69062184E-07   1.47331079E-07   7.57681207E-08   1.21833725E-08   7.19051929E-10   4.15264566E-07   1.01690331E+01   -5.24942589E+00   2.70491838E-01   1.11896068E-01   1.02218142E+01   -5.20199108E+00   2.98845887E-01   1.11661427E-01   1.67801607E+00   2.21676600E+06   1.03456831E+01   1.67683673E+00   2.22137625E+06   1.03919649E+01 
0 140 3.89677579E-09   2.49718369E-07   1.35776418E-07   6.34285797E-08   1.13570211E-08   6.78660517E-10   3.85973721E-07   1.01620159E+01   -5.25104904E+00   2.75108963E-01   1.11958191E-01   1.02147198E+01   -5.19642067E+00   3.07802737E-01   1.11750692E-01   1.67839515E+00   2.21521625E+06   1.03301229E+01   1.67730975E+00   2.21956325E+06   1.03737640E+01 
0 150 3.69995723E-09   2.32534958E-07   1.25558969E-07   5.47629142E-08   1.08173497E-08   6.45437481E-10   3.59308899E-07   1.01549454E+01   -5.25443935E+00   2.78509170E-01   1.12015836E-01   1.02082243E+01   -5.19192791E+00   3.13960761E-01   1.11833602E-01   1.67871952E+00   2.21386075E+06   1.03165159E+01   1.67771900E+00   2.21795625E+06   1.03576307E+01 
0 160 3.27352079E-09   2.16901185E-07   1.16480827E-07   4.82881788E-08   9.36681577E-09   6.18552820E-10   3.34830929E-07   1.01508760E+01   -5.25811625E+00   2.78620034E-01   1.12047561E-01   1.02044182E+01   -5.18906975E+00   3.15366417E-01   1.11889660E-01   1.67894852E+00   2.21288675E+06   1.03067369E+01   1.67802608E+00   2.21672575E+06   1.03452768E+01 
0 170 2.74312240E-09   2.02990776E-07   1.08564407E-07   4.26291500E-08   7.70014275E-09   5.96476424E-10   3.12268384E-07   1.01514521E+01   -5.26058483E+00   2.77529806E-01   1.12043642E-01   1.02025375E+01   -5.18708563E+00   3.13852847E-01   1.11926787E-01   1.67906320E+00   2.21239300E+06   1.03017807E+01   1.67824829E+00   2.21582100E+06   1.03361940E+01 
0 180 2.46416354E-09   1.90566254E-07   1.01714136E-07   3.76032041E-08   6.95638258E-09   5.77440817E-10   2.91432229E-07   1.01558075E+01   -5.26164675E+00   2.78435796E-01   1.12011373E-01   1.02010193E+01   -5.18536234E+00   3.12554538E-01   1.11959919E-01   1.67908573E+00   2.21229550E+06   1.03008013E+01   1.67843091E+00   2.21506800E+06   1.03286362E+01 
0 190 2.37417574E-09   1.79237446E-07   9.55754729E-08   3.31330980E-08   6.67447519E-09   5.59930158E-10   2.72025659E-07   1.01623602E+01   -5.26123381E+00   2.82073110E-01   1.11965276E-01   1.01984749E+01   -5.18339014E+00   3.13160390E-01   1.12002715E-01   1.67905152E+00   2.21244375E+06   1.03022900E+01   1.67861712E+00   2.21429175E+06   1.03208418E+01 
0 200 2.27112418E-09   1.68863124E-07   8.99199648E-08   2.90781141E-08   6.25643226E-09   5.43236289E-10   2.53799783E-07   1.01706362E+01   -5.25897598E+00   2.87171513E-01   1.11912034E-01   1.01947050E+01   -5.18109131E+00   3.15129429E-01   1.12057544E-01   1.67897928E+00   2.21275450E+06   1.03054104E+01   1.67881918E+00   2.21343875E+06   1.03122787E+01 
0 210 2.10397122E-09   1.59430485E-07   8.46770973E-08   2.57677453E-08   5.69599878E-09   5.27252186E-10   2.36585521E-07   1.01811647E+01   -5.25459576E+00   2.92412996E-01   1.11848734E-01   1.01905985E+01   -5.17876959E+00   3.16689938E-01   1.12116113E-01   1.67886353E+00   2.21325000E+06   1.03103838E+01   1.67902195E+00   2.21257075E+06   1.03035660E+01 
0 220 1.89777416E-09   1.50880496E-07   7.98527680E-08   2.32650663E-08   5.16053023E-09   5.12037801E-10   2.20252105E-07   1.01939812E+01   -5.24814463E+00   2.97298998E-01   1.11774638E-01   1.01871595E+01   -5.17666388E+00   3.16677809E-01   1.12168722E-01   1.67869771E+00   2.21395275E+06   1.03174400E+01   1.67920291E+00   2.21178650E+06   1.02956924E+01 
0 230 1.72091086E-09   1.43033887E-07   7.54111227E-08   2.12006110E-08   4.82689355E-09   4.97631103E-10   2.04720266E-07   1.02079172E+01   -5.24005747E+00   3.01809311E-01   1.11697584E-01   1.01846533E+01   -5.17481184E+00   3.15297186E-01   1.12212159E-01   1.67849386E+00   2.21480675E+06   1.03260117E+01   1.67935228E+00   2.21113175E+06   1.02891188E+01 
0 240 1.63207892E-09   1.35742852E-07   7.12470154E-08   1.92885743E-08   4.76885997E-09   4.83966089E-10   1.89879657E-07   1.02214603E+01   -5.23107529E+00   3.05903882E-01   1.11627206E-01   1.01825409E+01   -5.17315674E+00   3.13596189E-01   1.12250440E-01   1.67827260E+00   2.21572100E+06   1.03351898E+01   1.67947924E+00   2.21057000E+06   1.02834778E+01 
0 250 1.59607938E-09   1.28957282E-07   6.73032261E-08   1.76162462E-08   4.77980500E-09   4.71033879E-10   1.75701985E-07   1.02335730E+01   -5.22205591E+00   3.09361815E-01   1.11568660E-01   1.01801519E+01   -5.17161798E+00   3.12574059E-01   1.12289280E-01   1.67804897E+00   2.21663300E+06   1.03443460E+01   1.67959964E+00   2.21003200E+06   1.02780771E+01 
0 260 1.54040292E-09   1.22595864E-07   6.36170299E-08   1.62946190E-08   4.62419614E-09   4.59018129E-10   1.62398294E-07   1.02437086E+01   -5.21364546E+00   3.12092215E-01   1.11523665E-01   1.01772385E+01   -5.17015505E+00   3.12615275E-01   1.12331159E-01   1.67783201E+00   2.21750600E+06   1.03531103E+01   1.67972314E+00   2.20947550E+06   1.02724915E+01 
0 270 1.47500090E-09   1.16496075E-07   6.02425914E-08   1.52606798E-08   4.38135128E-09   4.48012294E-10   1.50125345E-07   1.02514029E+01   -5.20617151E+00   3.14340502E-01   1.11494675E-01   1.01740751E+01   -5.16874790E+00   3.13469917E-01   1.12374261E-01   1.67763400E+00   2.21829325E+06   1.03610144E+01   1.67984819E+00   2.20890675E+06   1.02667809E+01 
0 280 1.44602386E-09   1.10545280E-07   5.71742511E-08   1.44267220E-08   4.21211510E-09   4.37954145E-10   1.38923326E-07   1.02561054E+01   -5.19973803E+00   3.16464663E-01   1.11486010E-01   1.01711006E+01   -5.16734314E+00   3.14572155E-01   1.12415478E-01   1.67747366E+00   2.21892375E+06   1.03673439E+01   1.67996776E+00   2.20835750E+06   1.02612667E+01 
0 290 1.43671708E-09   1.04817325E-07   5.43652803E-08   1.37289957E-08   4.01215061E-09   4.28616725E-10   1.28626780E-07   1.02573442E+01   -5.19442701E+00   3.18587035E-01   1.11501768E-01   1.01685305E+01   -5.16586351E+00   3.15482259E-01   1.12453468E-01   1.67737186E+00   2.21932175E+06   1.03713398E+01   1.68007708E+00   2.20785125E+06   1.02561846E+01 
0 300 1.41575962E-09   9.94600171E-08   5.17241894E-08   1.30302258E-08   3.67188746E-09   4.19723228E-10   1.19009918E-07   1.02551088E+01   -5.19034672E+00   3.20498079E-01   1.11542150E-01   1.01663027E+01   -5.16429329E+00   3.16111624E-01   1.12488724E-01   1.67733908E+00   2.21944925E+06   1.03726187E+01   1.68017554E+00   2.20739125E+06   1.02515669E+01 
0 310 1.39261769E-09   9.45333198E-08   4.91631447E-08   1.23004504E-08   3.30256600E-09   4.11222112E-10   1.10146132E-07   1.02499733E+01   -5.18763638E+00   3.21876764E-01   1.11602075E-01   1.01642332E+01   -5.16275215E+00   3.16594809E-01   1.12522051E-01   1.67737079E+00   2.21932600E+06   1.03713818E+01   1.68026495E+00   2.20697075E+06   1.02473450E+01 
0 320 1.38341438E-09   8.99839563E-08   4.66630112E-08   1.16202168E-08   3.05783110E-09   4.03094863E-10   1.02092024E-07   1.02428169E+01   -5.18640947E+00   3.22564363E-01   1.11673698E-01   1.01621933E+01   -5.16145182E+00   3.17093492E-01   1.12553485E-01   1.67745161E+00   2.21901000E+06   1.03682108E+01   1.68034637E+00   2.20658525E+06   1.02434750E+01 
0 330 1.38748191E-09   8.57505427E-08   4.42667343E-08   1.10448548E-08   2.95426261E-09   3.95345312E-10   9.48940198E-08   1.02345037E+01   -5.18658113E+00   3.22689265E-01   1.11749850E-01   1.01601524E+01   -5.16054153E+00   3.17711562E-01   1.12582624E-01   1.67756593E+00   2.21856150E+06   1.03637085E+01   1.68041992E+00   2.20623450E+06   1.02399540E+01 
0 340 1.40525336E-09   8.18182500E-08   4.20111377E-08   1.05738289E-08   2.92250957E-09   3.87925497E-10   8.84458515E-08   1.02256975E+01   -5.18781900E+00   3.22574377E-01   1.11826070E-01   1.01581144E+01   -5.15999079E+00   3.18465084E-01   1.12609699E-01   1.67770278E+00   2.21802050E+06   1.03582754E+01   1.68048644E+00   2.20591525E+06   1.02367496E+01 
0 350 1.44438173E-09   7.81811877E-08   3.99092812E-08   1.01858033E-08   2.91741165E-09   3.80745963E-10   8.25493345E-08   1.02168818E+01   -5.18964624E+00   3.22518259E-01   1.11900121E-01   1.01560831E+01   -5.15961552E+00   3.19259852E-01   1.12635680E-01   1.67785656E+00   2.21740750E+06   1.03521223E+01   1.68054795E+00   2.20561875E+06   1.02337723E+01 
0 360 1.50240387E-09   7.48121209E-08   3.79762106E-08   9.81725190E-09   2.92781821E-09   3.73746228E-10   7.70368089E-08   1.02084475E+01   -5.19156313E+00   3.22619617E-01   1.11970820E-01   1.01540918E+01   -5.15921783E+00   3.19916248E-01   1.12661295E-01   1.67802346E+00   2.21673625E+06   1.03453827E+01   1.68060613E+00   2.20533700E+06   1.02309427E+01 
0 370 1.55661484E-09   7.16726305E-08   3.62289860E-08   9.40078859E-09   2.92868396E-09   3.66896569E-10   7.18100353E-08   1.02007322E+01   -5.19316101E+00   3.22772175E-01   1.12037055E-01   1.01522207E+01   -5.15870619E+00   3.20276320E-01   1.12686269E-01   1.67819881E+00   2.21602325E+06   1.03382263E+01   1.68066084E+00   2.20507025E+06   1.02282667E+01 
0 380 1.57781754E-09   6.87276938E-08   3.46525688E-08   8.94627483E-09   2.87176549E-09   3.60201619E-10   6.68576092E-08   1.01940317E+01   -5.19417191E+00   3.22801381E-01   1.12097465E-01   1.01505642E+01   -5.15811634E+00   3.20311725E-01   1.12709574E-01   1.67837656E+00   2.21529300E+06   1.03308945E+01   1.68071067E+00   2.20482625E+06   1.02258167E+01 
