RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74832440E-08   2.26519842E-06   2.36273891E-07   3.16400730E-07   1.69320742E-07   5.98881797E-08   5.87410468E-05   7.78162003E+00   1.08948559E-01   -5.85368369E-03   1.08028695E-01   7.81005335E+00   1.33277476E-01   -3.21365148E-02   1.07632302E-01   1.67907810E+00   1.69383075E+06   7.55305815E+00   1.67860985E+00   1.70257362E+06   7.57215738E+00 
0 10 6.31822843E-08   1.35934636E-06   6.44204817E-07   6.59402986E-07   2.09657713E-07   6.45986764E-10   7.03955720E-07   7.68464708E+00   -1.59666978E-03   -1.32422790E-01   1.09511435E-01   7.57349682E+00   1.19177498E-01   -2.24251851E-01   1.11103818E-01   1.67901289E+00   1.35699350E+06   6.81722307E+00   1.67829871E+00   1.34391938E+06   6.78866243E+00 
0 20 3.90831225E-08   9.99714075E-07   4.54558176E-07   3.79044792E-07   1.45204368E-07   7.55658647E-10   8.09103312E-07   8.14202309E+00   -1.03369541E-01   -1.81496367E-01   1.03672951E-01   8.04083157E+00   1.42759457E-01   -2.39148706E-01   1.04966611E-01   1.65870404E+00   1.26772025E+06   6.63220024E+00   1.66129065E+00   1.27267288E+06   6.64147854E+00 
0 30 3.23501972E-08   7.90885508E-07   3.69973890E-07   3.52335832E-07   1.03856500E-07   5.26758304E-10   6.99074405E-07   8.01037216E+00   -4.71712165E-02   -2.31691629E-01   1.05587803E-01   7.88888979E+00   5.18327840E-02   -2.67013401E-01   1.07220702E-01   1.56607723E+00   1.08941875E+06   6.29817057E+00   1.56367981E+00   1.08477912E+06   6.28947830E+00 
0 40 2.01204049E-08   6.89530623E-07   3.32640610E-07   3.46854449E-07   6.66491573E-08   4.59556254E-10   5.81042173E-07   8.00842571E+00   -4.07595336E-02   -2.48987839E-01   1.05899677E-01   7.98164606E+00   4.00875621E-02   -2.16124803E-01   1.06257059E-01   1.52081549E+00   1.00161069E+06   6.13367081E+00   1.52082181E+00   1.00162294E+06   6.13369370E+00 
0 50 1.55750328E-08   6.08278810E-07   2.92360596E-07   3.04461651E-07   4.55291769E-08   4.29018432E-10   4.70957389E-07   7.93873453E+00   -7.72446673E-03   -3.02121460E-01   1.07067756E-01   7.99514198E+00   -4.05569188E-03   -2.11829588E-01   1.06331661E-01   1.49136615E+00   9.44233750E+05   6.02618074E+00   1.49151337E+00   9.44521062E+05   6.02671909E+00 
0 60 1.32719471E-08   5.11693372E-07   2.60111506E-07   2.66134748E-07   3.81545604E-08   4.12768930E-10   4.03855694E-07   7.84447908E+00   7.95863383E-03   -3.27520370E-01   1.08534165E-01   7.94942236E+00   -1.80270616E-02   -2.22888485E-01   1.07132308E-01   1.47138071E+00   9.05184438E+05   5.95302582E+00   1.47110963E+00   9.04654312E+05   5.95203257E+00 
0 70 9.45461842E-09   4.33429193E-07   2.35286137E-07   2.39800301E-07   2.65738276E-08   4.02183842E-10   3.52562779E-07   7.79949284E+00   4.81158542E-03   -3.04853618E-01   1.09319791E-01   7.93772507E+00   -1.29605308E-02   -2.07206070E-01   1.07453406E-01   1.46267724E+00   8.91314125E+05   5.92151451E+00   1.46750021E+00   8.98451375E+05   5.93891096E+00 
0 80 7.64217400E-09   4.01250361E-07   2.14368498E-07   2.21381512E-07   2.15951736E-08   3.86834287E-10   3.04837130E-07   7.73155022E+00   2.03960110E-03   -2.72708535E-01   1.10374808E-01   7.92915964E+00   -1.07937604E-02   -1.84936360E-01   1.07664220E-01   1.44887078E+00   8.70856812E+05   5.87165260E+00   1.46871388E+00   9.00246812E+05   5.94328690E+00 
0 90 6.96407509E-09   3.73012483E-07   1.92049782E-07   2.07132402E-07   2.03043697E-08   3.74934583E-10   2.66751812E-07   7.63867235E+00   -5.22960117E-03   -2.61486828E-01   1.11748144E-01   7.91254187E+00   -9.90753900E-03   -1.78558350E-01   1.07918046E-01   1.42691505E+00   8.38247312E+05   5.79217100E+00   1.46618164E+00   8.96500688E+05   5.93415594E+00 
