RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.27667118E-09   6.12604765E-07   1.13224679E-07   7.01368776E-08   2.23132055E-08   7.33378380E-09   1.43736333E-05   3.83885717E+00   5.88130951E-01   1.40724527E-02   1.08241469E-01   3.80447745E+00   5.87994576E-01   1.54079404E-02   1.09179266E-01   8.45074773E-01   1.83081234E+05   3.77044916E+00   8.43568385E-01   1.81816203E+05   3.76475525E+00 
0 10 7.81349119E-09   3.32548240E-07   1.62702364E-07   1.60465689E-07   2.61966360E-08   8.14863732E-11   1.74102226E-07   3.76813579E+00   5.69555998E-01   4.02735174E-02   1.10484995E-01   3.77667952E+00   5.38129508E-01   2.41724178E-02   1.10283270E-01   7.45752335E-01   1.28991406E+05   3.41688561E+00   7.44248509E-01   1.28180844E+05   3.41144013E+00 
0 20 4.95338348E-09   2.38121274E-07   1.15580121E-07   8.95610910E-08   1.84575537E-08   9.66978025E-11   2.05877370E-07   3.94920325E+00   5.45857966E-01   1.06684625E-01   1.05867662E-01   3.98665166E+00   5.73063314E-01   1.11985870E-01   1.04840554E-01   7.27180541E-01   1.18942766E+05   3.34937596E+00   7.25961149E-01   1.18280047E+05   3.34492373E+00 
0 30 4.06657286E-09   1.89552978E-07   9.11266298E-08   8.26512121E-08   1.30907951E-08   6.60645358E-11   1.75201222E-07   3.83494425E+00   5.73153138E-01   1.25398949E-01   1.09085195E-01   3.89134455E+00   5.55861890E-01   1.23385474E-01   1.07613645E-01   6.79733336E-01   9.28804062E+04   3.17428136E+00   6.79800093E-01   9.29174922E+04   3.17453051E+00 
0 40 2.51534882E-09   1.65266883E-07   8.18831651E-08   8.25824671E-08   8.32096880E-09   5.80037060E-11   1.46037777E-07   3.80989647E+00   5.75117886E-01   1.27088010E-01   1.10025503E-01   3.84011745E+00   5.75922728E-01   1.16192818E-01   1.09159254E-01   6.58589184E-01   8.10780625E+04   3.09498978E+00   6.58856511E-01   8.12280312E+04   3.09599733E+00 
0 50 1.92212002E-09   1.45631446E-07   7.19636333E-08   7.11381034E-08   5.73415493E-09   5.39685241E-11   1.19613986E-07   3.77631164E+00   5.95526218E-01   8.34906921E-02   1.11152060E-01   3.81262755E+00   6.00921214E-01   8.47227126E-02   1.10042281E-01   6.44813955E-01   7.33241016E+04   3.04289651E+00   6.46376908E-01   7.42065156E+04   3.04882479E+00 
0 60 1.60465630E-09   1.23607009E-07   6.43942997E-08   6.18887697E-08   4.59898875E-09   5.12280392E-11   1.02800662E-07   3.71504664E+00   6.09685242E-01   5.28759360E-02   1.13031268E-01   3.74755621E+00   6.00891829E-01   6.90520182E-02   1.12013049E-01   6.35156214E-01   6.78567031E+04   3.00616479E+00   6.37176454E-01   6.90025234E+04   3.01386285E+00 
0 70 1.18015842E-09   1.04555674E-07   5.80626036E-08   5.65750540E-08   3.32774230E-09   4.96566573E-11   9.00315698E-08   3.69027519E+00   6.14261508E-01   4.82680984E-02   1.13814458E-01   3.71768141E+00   6.10698402E-01   7.45541081E-02   1.12886995E-01   6.32322133E-01   6.62473281E+04   2.99535251E+00   6.34645104E-01   6.75666172E+04   3.00421596E+00 
0 80 9.16964116E-10   9.49053174E-08   5.37396119E-08   5.25545829E-08   2.54147903E-09   4.79787529E-11   7.84846250E-08   3.67196298E+00   6.13190472E-01   5.60362339E-02   1.14369452E-01   3.70510054E+00   6.07041657E-01   8.19955096E-02   1.13270089E-01   6.30226493E-01   6.50558359E+04   2.98734784E+00   6.33688927E-01   6.70237578E+04   3.00056887E+00 
0 90 9.43236933E-10   9.42530747E-08   4.90698042E-08   4.90039049E-08   2.72770451E-09   4.63596418E-11   6.86318202E-08   3.66470480E+00   6.06076062E-01   6.12771697E-02   1.14585675E-01   3.69074750E+00   5.99090815E-01   8.28652456E-02   1.13709718E-01   6.32412016E-01   6.62983984E+04   2.99569583E+00   6.31137967E-01   6.55742031E+04   2.99083042E+00 
