RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.20671907E-08   1.40834413E-06   4.34073598E-07   1.71987224E-07   7.83144998E-08   2.51144012E-08   3.28312890E-05   5.57117367E+00   1.56672585E+00   -9.90689918E-03   1.08950876E-01   5.61006737E+00   1.60357046E+00   -1.80549342E-02   1.08068921E-01   1.38196588E+00   7.71186688E+05   5.62871933E+00   1.38735211E+00   7.79243938E+05   5.64835787E+00 
0 10 2.68652336E-08   7.57671330E-07   4.25418705E-07   3.85321357E-07   9.02172204E-08   2.75117706E-10   4.01243824E-07   5.49434900E+00   1.51250088E+00   -1.56487733E-01   1.10759355E-01   5.42038298E+00   1.55604553E+00   -1.36885256E-01   1.11964025E-01   1.23714805E+00   5.61896750E+05   5.11027288E+00   1.23535979E+00   5.59934250E+05   5.10481787E+00 
0 20 1.71975536E-08   5.41018892E-07   2.93454690E-07   2.13175980E-07   6.38359197E-08   3.26731975E-10   4.62970860E-07   5.74717999E+00   1.48350382E+00   -1.95288286E-01   1.06657557E-01   5.68625402E+00   1.61268234E+00   -1.63708597E-01   1.07092507E-01   1.19505525E+00   5.15408281E+05   4.98104858E+00   1.19734955E+00   5.17958219E+05   4.98813677E+00 
0 30 1.42051482E-08   4.23121605E-07   2.39557835E-07   2.01504562E-07   4.59265799E-08   2.23334559E-10   3.95440196E-07   5.56139326E+00   1.49157190E+00   -2.26815537E-01   1.10159077E-01   5.50346613E+00   1.52179480E+00   -1.65569484E-01   1.11118741E-01   1.11861503E+00   4.29351062E+05   4.74183464E+00   1.12313557E+00   4.34501156E+05   4.75615025E+00 
0 40 8.82080986E-09   3.67875884E-07   2.10684178E-07   1.96138899E-07   2.90708240E-08   1.95493621E-10   3.26169385E-07   5.51434326E+00   1.51379776E+00   -2.20975578E-01   1.11222126E-01   5.52553225E+00   1.52125478E+00   -1.59483179E-01   1.10993631E-01   1.08397555E+00   3.89623531E+05   4.63140345E+00   1.09011889E+00   3.96703656E+05   4.65108442E+00 
0 50 6.78839962E-09   3.22594587E-07   1.85222675E-07   1.72103839E-07   1.98082528E-08   1.82677137E-10   2.61375561E-07   5.43683434E+00   1.53029931E+00   -2.58662134E-01   1.12850621E-01   5.49531412E+00   1.50660324E+00   -1.77637666E-01   1.11922733E-01   1.06369042E+00   3.66137938E+05   4.56612062E+00   1.06894481E+00   3.72237250E+05   4.58307457E+00 
0 60 5.77550985E-09   2.67900930E-07   1.63557331E-07   1.49515287E-07   1.66236092E-08   1.75387788E-10   2.24333490E-07   5.35630894E+00   1.52795219E+00   -2.81077921E-01   1.14617012E-01   5.45068741E+00   1.49294722E+00   -2.02747524E-01   1.13071352E-01   1.05142045E+00   3.51850938E+05   4.52640676E+00   1.05483532E+00   3.55833438E+05   4.53747702E+00 
0 70 4.06958023E-09   2.25519770E-07   1.45295417E-07   1.33565663E-07   1.14042988E-08   1.70368816E-10   1.96997078E-07   5.31636429E+00   1.52679467E+00   -2.70759881E-01   1.15598403E-01   5.43592882E+00   1.49698472E+00   -1.94531098E-01   1.13568716E-01   1.04799414E+00   3.48454812E+05   4.51477861E+00   1.05356038E+00   3.54347125E+05   4.53334522E+00 
0 80 3.25625482E-09   2.06997967E-07   1.32907161E-07   1.23060644E-07   9.13211196E-09   1.63255062E-10   1.70747882E-07   5.27165699E+00   1.52533495E+00   -2.47430712E-01   1.16648160E-01   5.42838573E+00   1.49172819E+00   -1.74938247E-01   1.13934569E-01   1.04187024E+00   3.43602188E+05   4.49293756E+00   1.05543649E+00   3.56533969E+05   4.53942442E+00 
0 90 2.95966829E-09   1.90835323E-07   1.19987163E-07   1.14972906E-07   8.47483772E-09   1.57650157E-10   1.49467951E-07   5.20950508E+00   1.52932572E+00   -2.35142097E-01   1.17985182E-01   5.41574192E+00   1.48379672E+00   -1.66481629E-01   1.14364088E-01   1.02958000E+00   3.33838500E+05   4.44899225E+00   1.05364537E+00   3.54446188E+05   4.53362083E+00 
0 100 2.35617281E-09   1.71579131E-07   1.02305897E-07   1.06026121E-07   6.36340713E-09   1.50758184E-10   1.33754781E-07   5.14729166E+00   1.54330218E+00   -2.40969971E-01   1.19239531E-01   5.39117527E+00   1.47270250E+00   -1.71490207E-01   1.14992768E-01   1.01630032E+00   3.23251719E+05   4.40134192E+00   1.04781616E+00   3.48313875E+05   4.51414442E+00 
0 110 2.12220841E-09   1.53244571E-07   8.77874555E-08   9.43904936E-08   5.41191003E-09   1.43799972E-10   1.22557068E-07   5.09562349E+00   1.56267250E+00   -2.47448653E-01   1.20226488E-01   5.37141275E+00   1.46482742E+00   -1.76572800E-01   1.15472756E-01   1.00654697E+00   3.15451219E+05   4.36623287E+00   1.04171944E+00   3.43482562E+05   4.49239874E+00 
0 120 1.95689132E-09   1.38560623E-07   7.72788908E-08   8.31049363E-08   4.94449948E-09   1.36908970E-10   1.14174938E-07   5.05118799E+00   1.58036256E+00   -2.43156880E-01   1.21087529E-01   5.36288691E+00   1.46258271E+00   -1.75544262E-01   1.15686066E-01   9.98969495E-01   3.09376250E+05   4.33889008E+00   1.03790653E+00   3.40456906E+05   4.47878075E+00 
0 130 1.54659929E-09   1.26210367E-07   6.82868020E-08   7.27601801E-08   3.76297038E-09   1.29140851E-10   1.06634445E-07   4.99985361E+00   1.59145784E+00   -2.27798358E-01   1.22174360E-01   5.35604143E+00   1.46186388E+00   -1.70084208E-01   1.15858264E-01   9.90365088E-01   3.02462344E+05   4.30777121E+00   1.03520346E+00   3.38310031E+05   4.46911812E+00 
0 140 1.29997968E-09   1.13948268E-07   6.01994969E-08   6.37434709E-08   3.38222739E-09   1.20715604E-10   9.90920483E-08   4.94413424E+00   1.59912395E+00   -2.08898887E-01   1.23412170E-01   5.34889078E+00   1.46094167E+00   -1.62171483E-01   1.16040759E-01   9.81292069E-01   2.95153719E+05   4.27487564E+00   1.03307259E+00   3.36616500E+05   4.46149540E+00 
0 150 1.20089827E-09   1.02196125E-07   5.33992548E-08   5.69154039E-08   3.23823302E-09   1.13069866E-10   9.20605814E-08   4.89477491E+00   1.60534418E+00   -1.92185014E-01   1.24538265E-01   5.34241581E+00   1.45926571E+00   -1.55268326E-01   1.16211101E-01   9.73950505E-01   2.89226094E+05   4.24819613E+00   1.03161395E+00   3.35456656E+05   4.45627499E+00 
