RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.26555953E-08   2.24974542E-06   1.09310270E-06   4.01517411E-07   2.63524782E-07   1.18873551E-07   9.33251795E-05   8.96656513E+00   4.16299725E+00   2.35892572E-02   1.06299132E-01   8.93309498E+00   4.14448023E+00   -4.52508032E-02   1.06710158E-01   1.68636191E+00   2.14294625E+06   9.60458755E+00   1.68635881E+00   2.14280425E+06   9.60316372E+00 
0 10 8.98521932E-08   1.52590530E-06   9.26912833E-07   6.88463558E-07   2.96967642E-07   1.23504884E-09   1.09963617E-06   8.60812187E+00   4.00690985E+00   1.49402678E-01   1.10732980E-01   8.58419514E+00   3.91435742E+00   -2.73661077E-01   1.11435607E-01   1.67578363E+00   2.06876862E+06   8.87593365E+00   1.67579210E+00   2.06869188E+06   8.87564373E+00 
0 20 4.91939716E-08   1.09310690E-06   7.01588704E-07   4.53403516E-07   1.84707105E-07   1.25593080E-09   1.12718874E-06   8.98742676E+00   4.01297665E+00   3.46362293E-01   1.07126415E-01   8.96977615E+00   4.00316668E+00   -3.63868415E-01   1.07353620E-01   1.67820847E+00   2.04489325E+06   8.78577900E+00   1.67822051E+00   2.04476388E+06   8.78528976E+00 
0 30 4.06882030E-08   9.11426810E-07   5.67631105E-07   3.88711356E-07   1.28374396E-07   9.92196436E-10   1.00824911E-06   8.76684570E+00   3.98049259E+00   3.78811359E-01   1.09755188E-01   8.76787376E+00   3.93120050E+00   -3.62897694E-01   1.09986804E-01   1.68401217E+00   1.94556975E+06   8.41072464E+00   1.68397272E+00   1.94719912E+06   8.41687775E+00 
0 40 2.72248997E-08   7.96426377E-07   5.09980282E-07   3.91058848E-07   8.73251196E-08   8.62346528E-10   8.50914319E-07   8.66341591E+00   3.98041296E+00   4.10902232E-01   1.11071751E-01   8.75222111E+00   3.91871476E+00   -3.33677024E-01   1.10487103E-01   1.68424594E+00   1.88998838E+06   8.20084476E+00   1.68429649E+00   1.89360225E+06   8.21449184E+00 
0 50 1.91419058E-08   7.06070239E-07   4.45515042E-07   3.22864508E-07   5.87988360E-08   8.03165146E-10   7.10327186E-07   8.62508774E+00   3.98691463E+00   3.68622661E-01   1.11758411E-01   8.73043442E+00   3.92024875E+00   -3.68216932E-01   1.10974051E-01   1.68312800E+00   1.85120862E+06   8.05440903E+00   1.68333256E+00   1.85624125E+06   8.07341290E+00 
0 60 1.68442931E-08   6.06449191E-07   3.84157715E-07   2.78057826E-07   4.82498521E-08   7.58772767E-10   6.18553486E-07   8.47795582E+00   3.97575784E+00   3.03637832E-01   1.13635734E-01   8.65395164E+00   3.90836310E+00   -3.97715837E-01   1.12049155E-01   1.68125951E+00   1.81687375E+06   7.92475843E+00   1.68173301E+00   1.82429038E+06   7.95276403E+00 
0 70 1.21388224E-08   5.14181465E-07   3.33787852E-07   2.48267781E-07   3.49142901E-08   7.27469252E-10   5.42591351E-07   8.39665318E+00   3.96939301E+00   2.96730101E-01   1.14742674E-01   8.59830379E+00   3.90327692E+00   -3.97524238E-01   1.12859443E-01   1.67997611E+00   1.79920175E+06   7.85802746E+00   1.68054640E+00   1.80668800E+06   7.88629580E+00 
0 80 9.33900601E-09   4.54339471E-07   3.01199407E-07   2.26720189E-07   2.62961439E-08   6.98056779E-10   4.74820411E-07   8.35847664E+00   3.95584440E+00   2.94777542E-01   1.15352191E-01   8.55215263E+00   3.89211059E+00   -3.81756634E-01   1.13566093E-01   1.67919958E+00   1.78974600E+06   7.82232141E+00   1.67959929E+00   1.79451862E+06   7.84034348E+00 
0 90 7.84697551E-09   4.08226214E-07   2.71762502E-07   2.06567051E-07   2.16191633E-08   6.71378397E-10   4.18755974E-07   8.30940342E+00   3.93646979E+00   3.03057730E-01   1.16045117E-01   8.51710510E+00   3.87366772E+00   -3.72147173E-01   1.14142865E-01   1.67816734E+00   1.77821025E+06   7.77876139E+00   1.67868459E+00   1.78386088E+06   7.80009937E+00 
0 100 6.78476297E-09   3.66189965E-07   2.37008393E-07   1.86860220E-07   1.89264817E-08   6.42917386E-10   3.74238823E-07   8.26662731E+00   3.91786528E+00   3.06843787E-01   1.16634376E-01   8.48721409E+00   3.85971284E+00   -3.67713064E-01   1.14600830E-01   1.67695987E+00   1.76586775E+06   7.73215532E+00   1.67782593E+00   1.77460712E+06   7.76515627E+00 
0 110 5.80805448E-09   3.28447527E-07   2.06287922E-07   1.67306837E-07   1.62754930E-08   6.14344464E-10   3.39611205E-07   8.23364639E+00   3.91008735E+00   3.03251803E-01   1.17042735E-01   8.46343327E+00   3.84746122E+00   -3.67788643E-01   1.14952594E-01   1.67582047E+00   1.75511012E+06   7.69153357E+00   1.67696607E+00   1.76592788E+06   7.73238230E+00 
0 120 4.94823293E-09   2.95689375E-07   1.82831727E-07   1.47341410E-07   1.31235476E-08   5.85841042E-10   3.12044591E-07   8.20744228E+00   3.90748143E+00   3.01965028E-01   1.17343545E-01   8.45051956E+00   3.83779883E+00   -3.70996833E-01   1.15154147E-01   1.67614293E+00   1.74288512E+06   7.66021967E+00   1.67630470E+00   1.75958850E+06   7.70844460E+00 
0 130 4.34141034E-09   2.67665769E-07   1.62669579E-07   1.27580748E-07   1.11538858E-08   5.56680702E-10   2.88560443E-07   8.18723488E+00   3.90533018E+00   3.02386552E-01   1.17581703E-01   8.44047737E+00   3.83024573E+00   -3.73510212E-01   1.15308315E-01   1.67686069E+00   1.73197275E+06   7.63638067E+00   1.67578614E+00   1.75479675E+06   7.69035053E+00 
